# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.024282545285834431e+03 -2.087642327764322250e-02 -8.964393811015219926e-02 2.497709169609385327e-01 9.204271122019451468e-02 3.536579770056096663e+02 5.945600000000000364e+03
2.025455565813693511e+03 -4.569157911655635090e-02 -7.916886700309988534e-02 2.528740286495224088e-01 9.140804070058083930e-02 3.539526151492638064e+02 5.948800000000000182e+03
2.026628586341552818e+03 -6.645039163505571389e-02 -6.174874026480400846e-02 2.563984495686806864e-01 9.071141864584915393e-02 3.542512298587463420e+02 5.952000000000000000e+03
2.027801606869411899e+03 -8.129546543035232053e-02 -3.885326014781562837e-02 2.598560075131470803e-01 9.010287744379447128e-02 3.545541364385744600e+02 5.955199999999999818e+03
2.028974627397270979e+03 -8.887134722816979193e-02 -1.244300286704321662e-02 2.623384700139860248e-01 8.973820077591909694e-02 3.548608627209472388e+02 5.958399999999999636e+03
2.030147647925130514e+03 -8.847000379721897678e-02 1.515218274791087574e-02 2.624940813999152023e-01 8.975817630670773761e-02 3.551695932597216938e+02 5.961600000000000364e+03
2.031320668452989821e+03 -8.015358800838449926e-02 4.139470318476524274e-02 2.592948410850940411e-01 9.021152433238588397e-02 3.554766846127945996e+02 5.964800000000000182e+03
2.032493688980848901e+03 -6.475444775479187454e-02 6.379564979448928974e-02 2.537364118187626638e-01 9.090117401183106516e-02 3.557779096024432874e+02 5.968000000000000000e+03
2.033666709508707982e+03 -4.372747781402442496e-02 8.027035059767979874e-02 2.489120060807486490e-01 9.140799473268425290e-02 3.560719606522520735e+02 5.971199999999999818e+03
2.034839730036567289e+03 -1.895991217142534158e-02 8.943714187622285594e-02 2.471665268950674066e-01 9.142472650511886123e-02 3.563618673879699372e+02 5.974399999999999636e+03
2.036012750564426824e+03 7.367595648699422524e-03 9.069453085516168689e-02 2.480736258816646500e-01 9.099329311922176033e-02 3.566518234719472957e+02 5.977600000000000364e+03
2.037185771092285904e+03 3.292233355280077545e-02 8.410897631323208112e-02 2.501162678454682542e-01 9.032275429271245659e-02 3.569438582991293174e+02 5.980800000000000182e+03
2.038358791620144984e+03 5.544327924365062554e-02 7.029303964730888865e-02 2.529573637511977613e-01 8.952691570777783492e-02 3.572386065050158095e+02 5.984000000000000000e+03
2.039531812148004292e+03 7.297642753871194654e-02 5.038313435548900932e-02 2.567208542492608325e-01 8.867930538629706372e-02 3.575373066598359060e+02 5.987199999999999818e+03
2.040704832675863372e+03 8.401536420927767368e-02 2.605145520381250968e-02 2.603312450780254639e-01 8.796169473955024742e-02 3.578408841689436599e+02 5.990399999999999636e+03
2.041877853203722907e+03 8.759363752992926910e-02 -5.686605964200902022e-04 2.619152981214434295e-01 8.759548339154567265e-02 3.581480544488753139e+02 5.993600000000000364e+03
2.043050873731582215e+03 8.341138619434310120e-02 -2.706755743731023567e-02 2.601981766074802360e-01 8.769328373646376185e-02 3.584553482114573626e+02 5.996800000000000182e+03
2.044223894259441295e+03 7.192219590990307776e-02 -5.101302993705786326e-02 2.554548432671534530e-01 8.817670603884929237e-02 3.587584900538195143e+02 6.000000000000000000e+03
2.045396914787300375e+03 5.425679804665075462e-02 -7.024161105011141049e-02 2.498417359011804173e-01 8.875631840714315324e-02 3.590546557616441987e+02 6.003199999999999818e+03
2.046569935315159682e+03 3.202165371087418999e-02 -8.311834504053197681e-02 2.461548185731636806e-01 8.907325967233976904e-02 3.593446290236756226e+02 6.006399999999999636e+03
2.047742955843019217e+03 7.127623858971634738e-03 -8.866720598699229239e-02 2.455719463763466892e-01 8.895322613269686374e-02 3.596321450720798225e+02 6.009600000000000364e+03
2.048915976370878525e+03 -1.830352118221497890e-02 -8.655701211758409785e-02 2.472470091838182005e-01 8.847109829990466856e-02 3.599207508920072769e+02 6.012800000000000182e+03
2.050088996898737605e+03 -4.206517590244192306e-02 -7.702946850983884153e-02 2.501781448994810364e-01 8.776683908294541370e-02 3.602121967065286299e+02 6.016000000000000000e+03
2.051262017426596685e+03 -6.208387949465246636e-02 -6.086393991546237836e-02 2.541360522170871827e-01 8.694151640694762484e-02 3.605076790911849116e+02 6.019199999999999818e+03
2.052435037954455765e+03 -7.662788293308886445e-02 -3.938286342079927449e-02 2.584731452322198142e-01 8.615591897268871924e-02 3.608084103187680967e+02 6.022399999999999636e+03
2.053608058482315300e+03 -8.442719950581011046e-02 -1.441320391322843154e-02 2.615406844006545328e-01 8.564865710236306551e-02 3.611140677017004350e+02 6.025600000000000364e+03
2.054781079010174381e+03 -8.476968847203904256e-02 1.184566517821574946e-02 2.617454740981001726e-01 8.559334008648653014e-02 3.614219955021127930e+02 6.028800000000000182e+03
2.055954099538033461e+03 -7.761949857361939709e-02 3.701490424601293350e-02 2.585730749535287143e-01 8.599354449702380221e-02 3.617281333300830397e+02 6.032000000000000000e+03
2.057127120065892996e+03 -6.366807970743246226e-02 5.877571342034750013e-02 2.531526422492879624e-01 8.664992130234620837e-02 3.620286185518571074e+02 6.035199999999999818e+03
2.058300140593752076e+03 -4.423038923931270350e-02 7.515939421726185177e-02 2.481090030598071816e-01 8.720815255104813479e-02 3.623220398221634468e+02 6.038399999999999636e+03
2.059473161121611611e+03 -2.104451904712026714e-02 8.479754823810611852e-02 2.458002597273289125e-01 8.736988021691767525e-02 3.626106924593288454e+02 6.041600000000000364e+03
2.060646181649470691e+03 3.895753204802521359e-03 8.700592999079594103e-02 2.465077116427575599e-01 8.709310389804701680e-02 3.628986973229900741e+02 6.044800000000000182e+03
2.061819202177329771e+03 2.845071099534981357e-02 8.171116152276085287e-02 2.490534618529114674e-01 8.652258013686157934e-02 3.631890096713939329e+02 6.048000000000000000e+03
2.062992222705188851e+03 5.047383016456811339e-02 6.936662939478273338e-02 2.526335685374255235e-01 8.578657706818008932e-02 3.634829869695657862e+02 6.051199999999999818e+03
2.064165243233048386e+03 6.801116234108696423e-02 5.096038832087315673e-02 2.568744633824741608e-01 8.498517153480288078e-02 3.637816983952353667e+02 6.054399999999999636e+03
2.065338263760907466e+03 7.949376508004982189e-02 2.804144398584119263e-02 2.607326793463500825e-01 8.429460995468937567e-02 3.640856250068267741e+02 6.057600000000000364e+03
2.066511284288767001e+03 8.388555023074623085e-02 2.631501042984161869e-03 2.626183525677474040e-01 8.392681535274811033e-02 3.643933879655494366e+02 6.060800000000000182e+03
2.067684304816626081e+03 8.080240333868526914e-02 -2.297203625033718624e-02 2.613524149522003515e-01 8.400442151931278301e-02 3.647017384439358239e+02 6.064000000000000000e+03
2.068857325344485162e+03 7.057758841453715126e-02 -4.642034088444066398e-02 2.569977027104728973e-01 8.447510896257834356e-02 3.650065314610384348e+02 6.067199999999999818e+03
2.070030345872344242e+03 5.421065201350644402e-02 -6.556570369636084694e-02 2.514565883795507051e-01 8.507441620680376848e-02 3.653046656057198902e+02 6.070399999999999636e+03
2.071203366400203777e+03 3.320387484513261794e-02 -7.873528367911054870e-02 2.475328005693019084e-01 8.545023230372895962e-02 3.655964589411078123e+02 6.073600000000000364e+03
2.072376386928062857e+03 9.390317335068273930e-03 -8.490021824111050608e-02 2.465837411386276601e-01 8.541794376500454200e-02 3.658853877184924954e+02 6.076800000000000182e+03
2.073549407455922392e+03 -1.517265651406843850e-02 -8.366022822897124789e-02 2.479164496684417851e-01 8.502495688336136892e-02 3.661749545214916566e+02 6.080000000000000000e+03
2.074722427983781472e+03 -3.831732295324796062e-02 -7.515982640379954838e-02 2.506633037931197405e-01 8.436359844952553977e-02 3.664670098878025897e+02 6.083199999999999818e+03
2.075895448511640552e+03 -5.797118105785615400e-02 -6.008717667382144911e-02 2.546628543946218848e-01 8.349327298575481837e-02 3.667630209233523146e+02 6.086399999999999636e+03
2.077068469039500087e+03 -7.238606326144209069e-02 -3.972166939783733364e-02 2.591962237739221520e-01 8.256847566862660082e-02 3.670644593995788796e+02 6.089600000000000364e+03
2.078241489567359167e+03 -8.029124887282981793e-02 -1.587787804854474266e-02 2.625781886801548670e-01 8.184614625553945921e-02 3.673711059058131809e+02 6.092800000000000182e+03
2.079414510095218247e+03 -8.099340116538895906e-02 9.284790516542547681e-03 2.632842444907085855e-01 8.152385152379461319e-02 3.676804786105586800e+02 6.096000000000000000e+03
2.080587530623077782e+03 -7.447433339372963590e-02 3.347648454014493652e-02 2.605930560420718911e-01 8.165231994013982808e-02 3.679887815527121688e+02 6.099199999999999818e+03
2.081760551150936863e+03 -6.142855461185528498e-02 5.447768621456540450e-02 2.550932978577323818e-01 8.210533245164004790e-02 3.682918406188684912e+02 6.102399999999999636e+03
2.082933571678796397e+03 -4.314626957697482307e-02 7.038979697502438515e-02 2.492924196846389995e-01 8.256103255528079998e-02 3.685872409025250818e+02 6.105600000000000364e+03
2.084106592206655478e+03 -2.129035275663337598e-02 7.988902850924471666e-02 2.461284537811928574e-01 8.267730037109824459e-02 3.688766908703281047e+02 6.108800000000000182e+03
2.085279612734514558e+03 2.266978174331496943e-03 8.232025703388407001e-02 2.463686453384948682e-01 8.235146573175025630e-02 3.691646683600762344e+02 6.112000000000000000e+03
2.086452633262373638e+03 2.550871162292691133e-02 7.761262404884120003e-02 2.487607640353299565e-01 8.169708550743050302e-02 3.694546818271339248e+02 6.115199999999999818e+03
2.087625653790232718e+03 4.637792738955509586e-02 6.619659708387377883e-02 2.522876116515962441e-01 8.082636707433764334e-02 3.697482713255549811e+02 6.118399999999999636e+03
2.088798674318092253e+03 6.299214656346954766e-02 4.902736731626958222e-02 2.566072620668457538e-01 7.982288690994611413e-02 3.700465589219177787e+02 6.121600000000000364e+03
2.089971694845951788e+03 7.386562190017223473e-02 2.760528073335315191e-02 2.608083170125025663e-01 7.885544764356133829e-02 3.703502824975593626e+02 6.124800000000000182e+03
2.091144715373810868e+03 7.805592495544723397e-02 3.867489110711986016e-03 2.632497092209012957e-01 7.815167875786090124e-02 3.706584259413019140e+02 6.128000000000000000e+03
2.092317735901669948e+03 7.526001976860090259e-02 -2.001627371751828546e-02 2.624277410821671541e-01 7.787632367481665818e-02 3.709678771232975123e+02 6.131199999999999818e+03
2.093490756429529029e+03 6.586158036971641316e-02 -4.185917678949317711e-02 2.579425098508650316e-01 7.803805770449864787e-02 3.712740921960401010e+02 6.134399999999999636e+03
2.094663776957388563e+03 5.085745629567298143e-02 -5.968524996670384469e-02 2.515631897381535587e-01 7.841434769513937197e-02 3.715730208414227604e+02 6.137600000000000364e+03
2.095836797485247644e+03 3.166335971080533329e-02 -7.197139457352133562e-02 2.466515485389535467e-01 7.862855705806477691e-02 3.718642697672733561e+02 6.140800000000000182e+03
2.097009818013107179e+03 9.938803070847422941e-03 -7.780368678653072634e-02 2.452458039834132242e-01 7.843591960356978421e-02 3.721516755007516508e+02 6.144000000000000000e+03
2.098182838540966259e+03 -1.247550726896767131e-02 -7.686695887301384089e-02 2.465584025344858266e-01 7.787276576572625675e-02 3.724396264921610964e+02 6.147199999999999818e+03
2.099355859068825339e+03 -3.361836285762805077e-02 -6.935039922890355590e-02 2.491001982813920712e-01 7.706926880693401594e-02 3.727301116357298838e+02 6.150399999999999636e+03
2.100528879596684874e+03 -5.159917383543848740e-02 -5.591291805050720848e-02 2.526391724068896005e-01 7.608369828959772596e-02 3.730240257843169047e+02 6.153600000000000364e+03
2.101701900124543954e+03 -6.484548612777123189e-02 -3.770823931952810293e-02 2.570359862425108388e-01 7.501232154603520996e-02 3.733228135064792355e+02 6.156800000000000182e+03
2.102874920652403034e+03 -7.225748830852658788e-02 -1.634667114818801753e-02 2.608282706045060295e-01 7.408345479446715176e-02 3.736270427608388900e+02 6.160000000000000000e+03
2.104047941180262114e+03 -7.326897628486717107e-02 6.257780839955534059e-03 2.620478858530519428e-01 7.353572401814877091e-02 3.739347273378094201e+02 6.163199999999999818e+03
2.105220961708121649e+03 -6.789141800508431690e-02 2.808917894364281603e-02 2.596134559380745555e-01 7.347276102385885688e-02 3.742418178596143434e+02 6.166399999999999636e+03
2.106393982235981184e+03 -5.672204230184856033e-02 4.722293598128551873e-02 2.540880561362117152e-01 7.380647509253701610e-02 3.745437911640571542e+02 6.169600000000000364e+03
2.107567002763840264e+03 -4.084227678376185083e-02 6.201296441373135848e-02 2.479485622922061594e-01 7.425428828195800024e-02 3.748379188710776475e+02 6.172800000000000182e+03
2.108740023291699345e+03 -2.164069684798201540e-02 7.126051005822242601e-02 2.442517169277073907e-01 7.447402267787257835e-02 3.751254886709010066e+02 6.176000000000000000e+03
2.109913043819558425e+03 -6.968703309206878121e-04 7.430151333495876864e-02 2.440882377564755068e-01 7.430478121980559070e-02 3.754109434269197436e+02 6.179199999999999818e+03
2.111086064347417505e+03 2.024277012466403278e-02 7.098190321544782522e-02 2.462519963018612035e-01 7.381192536715996955e-02 3.756981296978956379e+02 6.182399999999999636e+03
2.112259084875277040e+03 3.933921058313931407e-02 6.159965788265646391e-02 2.496296393664180491e-01 7.308961171442150684e-02 3.759886607202965934e+02 6.185600000000000364e+03
2.113432105403136575e+03 5.487058252464112329e-02 4.691032863698810923e-02 2.541467831183176207e-01 7.218974829865856813e-02 3.762837710805735014e+02 6.188800000000000182e+03
2.114605125930995655e+03 6.546488848093480473e-02 2.815927793660934902e-02 2.590486309243840712e-01 7.126427265981492842e-02 3.765848995076709116e+02 6.192000000000000000e+03
2.115778146458854735e+03 7.023105700565736298e-02 7.018847889301596706e-03 2.622559132356960254e-01 7.058091522377027416e-02 3.768915098041497345e+02 6.195199999999999818e+03
2.116951166986713815e+03 6.881274594479405704e-02 -1.459817285275738334e-02 2.619793837515973500e-01 7.034415864236172322e-02 3.772001626472267617e+02 6.198399999999999636e+03
2.118124187514573350e+03 6.142094917806608517e-02 -3.476113715543819455e-02 2.579858694154215093e-01 7.057527650865962066e-02 3.775061241941828598e+02 6.201600000000000364e+03
2.119297208042432430e+03 4.880359447153592017e-02 -5.170834281532871862e-02 2.518081467375882232e-01 7.110234560160225148e-02 3.778054080886706174e+02 6.204800000000000182e+03
2.120470228570291511e+03 3.211281927856673296e-02 -6.400296064452815070e-02 2.463132711951805109e-01 7.160734692252539169e-02 3.780968764445935903e+02 6.208000000000000000e+03
2.121643249098151045e+03 1.275889772648725745e-02 -7.065875817435965378e-02 2.438344018170107708e-01 7.180145944155730264e-02 3.783832691354627968e+02 6.211199999999999818e+03
2.122816269626010126e+03 -7.647123640021953432e-03 -7.119065924910887577e-02 2.444354710252261975e-01 7.160019877268858357e-02 3.786689219620528206e+02 6.214399999999999636e+03
2.123989290153869661e+03 -2.733174524774685879e-02 -6.559269513401526364e-02 2.470005393457274934e-01 7.105931292400456678e-02 3.789567247859619101e+02 6.217600000000000364e+03
2.125162310681728741e+03 -4.451636648184476713e-02 -5.432558465483412757e-02 2.511078188248866971e-01 7.023514812994603729e-02 3.792483953681425533e+02 6.220800000000000182e+03
2.126335331209587821e+03 -5.765963143503866073e-02 -3.834608120534228198e-02 2.563193192662885922e-01 6.924633593939251430e-02 3.795458340383369773e+02 6.224000000000000000e+03
2.127508351737446901e+03 -6.563383174860414060e-02 -1.908524101817540147e-02 2.608699122426246797e-01 6.835236861094078076e-02 3.798497310145150436e+02 6.227199999999999818e+03
2.128681372265306436e+03 -6.779604421337660780e-02 1.704377125764531794e-03 2.626724461611144590e-01 6.781746465600838047e-02 3.801578455626598156e+02 6.230399999999999636e+03
2.129854392793165971e+03 -6.402706770592928032e-02 2.216436092192917637e-02 2.607475265077859317e-01 6.775488391324417659e-02 3.804659713574150715e+02 6.233600000000000364e+03
2.131027413321025051e+03 -5.475554165601769635e-02 4.050118554114467279e-02 2.554297496849944338e-01 6.810664704918392709e-02 3.807695699650241750e+02 6.236800000000000182e+03
2.132200433848884131e+03 -4.089599230095040949e-02 5.512442146734049947e-02 2.487103161395614881e-01 6.863806544759536166e-02 3.810652200370279274e+02 6.240000000000000000e+03
