# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
7.269218414735175884e+02 -1.621318445234972599e-04 -3.773919708468688007e-07 -1.774466521027431853e-02 1.621322837478432271e-04 -5.340940279249074507e+01 2.406400000000000091e+03
7.280948620013767822e+02 -1.625785848505135870e-04 -3.677790555804512219e-06 -1.729739830681083917e-02 1.626201783155092071e-04 -5.342969287090670605e+01 2.409599999999999909e+03
7.292678825292360898e+02 -1.606990880366149590e-04 -6.899525386672990699e-06 -1.870302940792849949e-02 1.608471334726269532e-04 -5.344998319907563911e+01 2.412800000000000182e+03
7.304409030570952837e+02 -1.572632198763429783e-04 -1.047278946183202661e-05 -2.277350982518402261e-02 1.576115466740519392e-04 -5.347357094576401693e+01 2.416000000000000000e+03
7.316139235849544775e+02 -1.531870690979970679e-04 -1.480320239564694121e-05 -2.800294569373651746e-02 1.539006593228275086e-04 -5.350341078810832585e+01 2.419199999999999818e+03
7.327869441128137851e+02 -1.487186423311399051e-04 -1.977471931020213818e-05 -3.171599326753509612e-02 1.500275778002657819e-04 -5.353926700604257860e+01 2.422400000000000091e+03
7.339599646406729789e+02 -1.435114829525815743e-04 -2.474446568010623066e-05 -3.309955639505588604e-02 1.456290984695128284e-04 -5.357781781043685498e+01 2.425599999999999909e+03
7.351329851685322865e+02 -1.369600862491779283e-04 -2.916978832876164929e-05 -3.424965164091482023e-02 1.400319312747168082e-04 -5.361691992427144982e+01 2.428800000000000182e+03
7.363060056963914803e+02 -1.286485650644813498e-04 -3.299930249690499360e-05 -3.750088572124624098e-02 1.328134302637814081e-04 -5.365816889933049794e+01 2.432000000000000000e+03
7.374790262242505605e+02 -1.188673814724341521e-04 -3.648670025891429994e-05 -4.362567205463324660e-02 1.243411986185473438e-04 -5.370489854179929523e+01 2.435199999999999818e+03
7.386520467521099818e+02 -1.080823475560792259e-04 -3.987518521137675990e-05 -5.360101852168319692e-02 1.152034038076770898e-04 -5.376051651705397916e+01 2.438400000000000091e+03
7.398250672799691756e+02 -9.617044479689595277e-05 -4.335995620351888768e-05 -7.023434094876991607e-02 1.054933185296769876e-04 -5.383064873187949217e+01 2.441599999999999909e+03
7.409980878078284832e+02 -8.300234428471422489e-05 -4.732734092135835986e-05 -9.599393446995972690e-02 9.554719438813843752e-05 -5.392528916444112497e+01 2.444800000000000182e+03
7.421711083356876770e+02 -6.890213221082293598e-05 -5.224711426142774896e-05 -1.299702944098240498e-01 8.647117885078478778e-05 -5.405585444324596978e+01 2.448000000000000000e+03
7.433441288635467572e+02 -5.375526901356501446e-05 -5.797294805538445527e-05 -1.694718130977470316e-01 7.906005092936033022e-05 -5.423020481115037228e+01 2.451199999999999818e+03
7.445171493914061784e+02 -3.668931520192371225e-05 -6.342606760200301453e-05 -2.126567884268757147e-01 7.327326866900348218e-05 -5.445344227456033792e+01 2.454400000000000091e+03
7.456901699192652586e+02 -1.713452093849693512e-05 -6.745160336543632362e-05 -2.509229432638616641e-01 6.959389775231683171e-05 -5.472910636757706726e+01 2.457599999999999909e+03
7.468631904471246798e+02 4.500153458161435232e-06 -6.994886415203289195e-05 -2.588699209129706191e-01 7.009347314341440275e-05 -5.504211780127908327e+01 2.460800000000000182e+03
7.480362109749838737e+02 2.691485643633137915e-05 -7.182019325475630053e-05 -2.202055691156700190e-01 7.669778129867168865e-05 -5.533642583012949956e+01 2.464000000000000000e+03
7.492092315028429539e+02 4.839050235532013909e-05 -7.372162405393704692e-05 -1.605009094169187744e-01 8.818457105044099156e-05 -5.555872910712226798e+01 2.467199999999999818e+03
7.503822520307023751e+02 6.799202227672660143e-05 -7.520100619888157780e-05 -1.162114807004170219e-01 1.013809963780348291e-04 -5.571296755310174831e+01 2.470400000000000091e+03
7.515552725585614553e+02 8.645710588374014630e-05 -7.541699083846621773e-05 -9.450615368155476648e-02 1.147281729346438897e-04 -5.583136601199128535e+01 2.473599999999999909e+03
7.527282930864207628e+02 1.054020558539728867e-04 -7.429442315262606137e-05 -8.272598356152111032e-02 1.289544675062693731e-04 -5.593468286965671865e+01 2.476800000000000182e+03
7.539013136142799567e+02 1.254694318425252141e-04 -7.237699266023330858e-05 -7.100746419280065669e-02 1.448482219201379935e-04 -5.602544456580130827e+01 2.480000000000000000e+03
7.550743341421391506e+02 1.454629247847619633e-04 -6.980045823301513378e-05 -5.990293640260870023e-02 1.613430087003344695e-04 -5.610126929591547906e+01 2.483199999999999818e+03
7.562473546699984581e+02 1.634369545651823629e-04 -6.578883636963847766e-05 -5.402852561565730377e-02 1.761811826172493382e-04 -5.616597931395992305e+01 2.486400000000000091e+03
7.574203751978576520e+02 1.783435284380355951e-04 -5.922891257826986492e-05 -5.385730178727000245e-02 1.879214682279083148e-04 -5.622802243518975018e+01 2.489599999999999909e+03
7.585933957257169595e+02 1.906419964683572570e-04 -4.996786425316118149e-05 -5.448037167384115614e-02 1.970816030873087090e-04 -5.629233075510308026e+01 2.492800000000000182e+03
7.597664162535761534e+02 2.015690299467286575e-04 -3.935803395254133818e-05 -5.151062718994554868e-02 2.053755795372823854e-04 -5.635583562386738521e+01 2.496000000000000000e+03
7.609394367814352336e+02 2.116879669428193601e-04 -2.885861664939346784e-05 -4.676792368666526922e-02 2.136460041828558106e-04 -5.641317680129649403e+01 2.499199999999999818e+03
7.621124573092946548e+02 2.201865238058218328e-04 -1.834254475727992975e-05 -4.496345474481842214e-02 2.209492118425964585e-04 -5.646555509292701203e+01 2.502400000000000091e+03
7.632854778371537350e+02 2.259249481684357885e-04 -6.780879785900514180e-06 -4.623877834616327287e-02 2.260266854501503822e-04 -5.651866291213477922e+01 2.505599999999999909e+03
7.644584983650131562e+02 2.286780276147944656e-04 5.801754139613162764e-06 -4.690039335154251587e-02 2.287516134694774395e-04 -5.657403316529337900e+01 2.508800000000000182e+03
7.656315188928723501e+02 2.285535866376131532e-04 1.832923515703280997e-05 -4.584913688853221869e-02 2.292873804341590037e-04 -5.662869316046684531e+01 2.512000000000000000e+03
7.668045394207314303e+02 2.248794556368574670e-04 3.007040755333767804e-05 -4.550757420990451246e-02 2.268810238383835631e-04 -5.668159712280312590e+01 2.515199999999999818e+03
7.679775599485908515e+02 2.167575820061545724e-04 4.096525708224809314e-05 -4.794435782861111717e-02 2.205946546155855971e-04 -5.673545579790943805e+01 2.518400000000000091e+03
7.691505804764499317e+02 2.044788398880678019e-04 5.121316887115800277e-05 -5.313126408755888125e-02 2.107946503775553744e-04 -5.679407655465910665e+01 2.521599999999999909e+03
7.703236010043093529e+02 1.897365212541680848e-04 6.107841733297954886e-05 -5.962893818513818195e-02 1.993251628910283364e-04 -5.686010392480107356e+01 2.524800000000000182e+03
7.714966215321684331e+02 1.742814688300286261e-04 7.068371432351707221e-05 -6.585559812151116355e-02 1.880697153933105000e-04 -5.693396849175034191e+01 2.528000000000000000e+03
7.726696420600276269e+02 1.586274398971870066e-04 7.976801182826574244e-05 -7.071909613972890418e-02 1.775544998003993514e-04 -5.701460386174302641e+01 2.531199999999999818e+03
7.738426625878870482e+02 1.423183842418023317e-04 8.749337976468903987e-05 -7.362193092408503281e-02 1.670617071499192743e-04 -5.709987839471745019e+01 2.534400000000000091e+03
7.750156831157461284e+02 1.248966879715132183e-04 9.273043676781367675e-05 -7.683413386001607115e-02 1.555574381680381905e-04 -5.718732393429220195e+01 2.537599999999999909e+03
7.761887036436055496e+02 1.058905180455263349e-04 9.504333502220464443e-05 -8.855038287678518305e-02 1.422885706727457841e-04 -5.728013442723361948e+01 2.540800000000000182e+03
7.773617241714646298e+02 8.417246493561536395e-05 9.512323989606325046e-05 -1.207475809749388868e-01 1.270174579404792048e-04 -5.739506676802073315e+01 2.544000000000000000e+03
7.785347446993238236e+02 5.839707591596699090e-05 9.396729472709120586e-05 -1.790582897310095956e-01 1.106348541548423400e-04 -5.756341320957950103e+01 2.547199999999999818e+03
7.797077652271831312e+02 2.886582124489762646e-05 9.190737456026583233e-05 -2.444103461018413137e-01 9.633380058267907624e-05 -5.781514486709642142e+01 2.550400000000000091e+03
7.808807857550423250e+02 -1.537656085002782879e-06 8.863815384813761300e-05 -2.737179863415961090e-01 8.865149013886828276e-05 -5.813680991597679082e+01 2.553599999999999909e+03
7.820538062829016326e+02 -2.955004355719578014e-05 8.411574474184344789e-05 -2.504840721643248891e-01 8.915527795765729375e-05 -5.845729850074240375e+01 2.556800000000000182e+03
7.832268268107608264e+02 -5.466558257702438134e-05 7.905476113763315106e-05 -2.043994560350421430e-01 9.611441711321826826e-05 -5.872445583307785455e+01 2.560000000000000000e+03
7.843998473386200203e+02 -7.922584810886329097e-05 7.431609070983662623e-05 -1.628563233881923089e-01 1.086260389914008739e-04 -5.893682801636710877e+01 2.563199999999999818e+03
7.855728678664793279e+02 -1.057666311597957228e-04 6.986125260121875142e-05 -1.303867822823674416e-01 1.267563603213013102e-04 -5.910652345392992402e+01 2.566400000000000091e+03
7.867458883943385217e+02 -1.345404793232870308e-04 6.458268829048680645e-05 -1.035034626638656474e-01 1.492382799531206321e-04 -5.924272076072457338e+01 2.569599999999999909e+03
7.879189089221978293e+02 -1.627490380760137332e-04 5.773768195421160649e-05 -7.941655649176783405e-02 1.726872586849228564e-04 -5.934934682674838058e+01 2.572800000000000182e+03
7.890919294500570231e+02 -1.867018867560757140e-04 4.991172983259722684e-05 -5.988628476654851707e-02 1.932583123520452417e-04 -5.942903526275804893e+01 2.576000000000000000e+03
7.902649499779162170e+02 -2.055380542773667634e-04 4.175405959710242029e-05 -4.763455504896733222e-02 2.097362468648758440e-04 -5.948984250948514330e+01 2.579199999999999818e+03
7.914379705057755245e+02 -2.215488324455844023e-04 3.336431177216627847e-05 -3.987181089038294851e-02 2.240470094824564644e-04 -5.954078788457380966e+01 2.582400000000000091e+03
7.926109910336347184e+02 -2.368005716104355080e-04 2.540534172214551945e-05 -3.205921708658866776e-02 2.381594887948997594e-04 -5.958338341479982603e+01 2.585599999999999909e+03
7.937840115614940260e+02 -2.511610736369894806e-04 1.868565575543520405e-05 -2.492471765033024006e-02 2.518551937949580475e-04 -5.961600012407313898e+01 2.588800000000000182e+03
7.949570320893532198e+02 -2.633430576494446011e-04 1.275645024625769951e-05 -2.144435559844120459e-02 2.636518405682841400e-04 -5.964185782570969252e+01 2.592000000000000000e+03
7.961300526172124137e+02 -2.724872706881327922e-04 6.527578716447871487e-06 -2.104991902850470581e-02 2.725654452988624031e-04 -5.966630946272050551e+01 2.595199999999999818e+03
7.973030731450717212e+02 -2.783980057831162954e-04 -2.732148137346555889e-07 -2.134909284859633216e-02 2.783981398471449997e-04 -5.969124179997011481e+01 2.598400000000000091e+03
7.984760936729309151e+02 -2.805025820312947614e-04 -7.332574461164351817e-06 -2.247228179662467268e-02 2.805984055094607669e-04 -5.971639531104565890e+01 2.601599999999999909e+03
7.996491142007902226e+02 -2.776799882843400749e-04 -1.492639945948498458e-05 -2.561244497101880166e-02 2.780808754560718877e-04 -5.974396269568067197e+01 2.604800000000000182e+03
8.008221347286494165e+02 -2.700545735711819642e-04 -2.334272011728381465e-05 -2.857706867861847452e-02 2.710615341378905057e-04 -5.977648315848500005e+01 2.608000000000000000e+03
8.019951552565086104e+02 -2.598003070992860233e-04 -3.152299877843083823e-05 -2.898613953323730258e-02 2.617057489259039748e-04 -5.981100567205279361e+01 2.611199999999999818e+03
8.031681757843679179e+02 -2.488312113882436370e-04 -3.868328408586242103e-05 -3.041983516539750396e-02 2.518201108502025908e-04 -5.984448583187676007e+01 2.614400000000000091e+03
8.043411963122271118e+02 -2.365306434778834859e-04 -4.600763739784687349e-05 -3.661495864606865297e-02 2.409635823168998763e-04 -5.988237185425900577e+01 2.617599999999999909e+03
8.055142168400864193e+02 -2.210432937872624257e-04 -5.412241490105646505e-05 -4.548357635601266852e-02 2.275727873078064556e-04 -5.993038602811387250e+01 2.620800000000000182e+03
8.066872373679456132e+02 -2.015909686288484077e-04 -6.209835818202481220e-05 -5.802991783794935604e-02 2.109386752627890769e-04 -5.998907819175111911e+01 2.624000000000000000e+03
8.078602578958048070e+02 -1.777435570014295808e-04 -7.022464324185898521e-05 -8.221408627583984274e-02 1.911132454173880969e-04 -6.006652659782166381e+01 2.627199999999999818e+03
8.090332784236641146e+02 -1.488054872740339843e-04 -7.969543638483438423e-05 -1.224464532058518601e-01 1.688029490957781932e-04 -6.018195581351262291e+01 2.630400000000000091e+03
8.102062989515233085e+02 -1.157149997893183751e-04 -9.046340354214181848e-05 -1.756687432332602050e-01 1.468795035281313685e-04 -6.035379100416970743e+01 2.633599999999999909e+03
8.113793194793826160e+02 -8.010951795882916254e-05 -1.017467868670432008e-04 -2.362569555056494852e-01 1.294988166176181169e-04 -6.059408189734432426e+01 2.636800000000000182e+03
8.125523400072418099e+02 -4.157356994136494633e-05 -1.128401691617329040e-04 -2.853107625489578192e-01 1.202550019505137317e-04 -6.090805952148502200e+01 2.640000000000000000e+03
8.137253605351010037e+02 2.929495895146198739e-07 -1.232994648209036366e-04 -2.848016385123200434e-01 1.232998128327178543e-04 -6.126343265992248632e+01 2.643199999999999818e+03
8.148983810629603113e+02 4.322956598254281758e-05 -1.325956749868935271e-04 -2.343586513823227857e-01 1.394647209880295108e-04 -6.157621585817082632e+01 2.646400000000000091e+03
8.160714015908195051e+02 8.571694414924087584e-05 -1.391229293694178093e-04 -1.826670116911381647e-01 1.634092530752530217e-04 -6.181324767782823670e+01 2.649599999999999909e+03
8.172444221186788127e+02 1.301041720919092449e-04 -1.414323838133139054e-04 -1.498334768094429226e-01 1.921723569789309557e-04 -6.200476016712364924e+01 2.652800000000000182e+03
8.184174426465380066e+02 1.780700644355317065e-04 -1.402352317869062933e-04 -1.210966878609560371e-01 2.266602481301071474e-04 -6.216476316594423679e+01 2.656000000000000000e+03
8.195904631743972004e+02 2.267892241284394405e-04 -1.368691676158812647e-04 -9.390608183693811839e-02 2.648896397080183055e-04 -6.228885796855696100e+01 2.659199999999999818e+03
8.207634837022565080e+02 2.739424057933205502e-04 -1.312438306689714775e-04 -7.540209543091433431e-02 3.037587608292111573e-04 -6.238507068931535571e+01 2.662400000000000091e+03
8.219365042301157018e+02 3.202539355501674446e-04 -1.227795006261583378e-04 -6.436452778340918945e-02 3.429830739400700963e-04 -6.246575438012509096e+01 2.665599999999999909e+03
8.231095247579750094e+02 3.637830843034407032e-04 -1.108516368060990631e-04 -5.826278950422116021e-02 3.802975385246603387e-04 -6.253607251402716827e+01 2.668800000000000182e+03
8.242825452858342032e+02 3.998471930101673059e-04 -9.337351444938454272e-05 -5.911444139153811117e-02 4.106049085906541716e-04 -6.260244127632267919e+01 2.672000000000000000e+03
8.254555658136933971e+02 4.272747966059187641e-04 -6.768069558123139648e-05 -6.565281528061392424e-02 4.326019283001274283e-04 -6.267475742051757237e+01 2.675199999999999818e+03
8.266285863415527047e+02 4.470806773841726070e-04 -3.376833320782909170e-05 -7.158642687180928610e-02 4.483541372820434639e-04 -6.275646547639450290e+01 2.678400000000000091e+03
8.278016068694118985e+02 4.577644098119928160e-04 4.966501627680644213e-06 -7.292481337410929021e-02 4.577913509765555258e-04 -6.284270211699102759e+01 2.681599999999999909e+03
8.289746273972712061e+02 4.580183966791701749e-04 4.396528359558255427e-05 -7.022358704885481306e-02 4.601236766981217446e-04 -6.292755008255077342e+01 2.684800000000000182e+03
8.301476479251303999e+02 4.494166786943044867e-04 7.973721122573831531e-05 -6.594806175843653806e-02 4.564355090729442163e-04 -6.300744953528746350e+01 2.688000000000000000e+03
8.313206684529894801e+02 4.336798885641849786e-04 1.109278662699831317e-04 -6.219176198447023962e-02 4.476418627209201805e-04 -6.308226694298111425e+01 2.691199999999999818e+03
8.324936889808489013e+02 4.113440026629304881e-04 1.370005684102544076e-04 -5.965084571312449790e-02 4.335585822832870289e-04 -6.315335396223050424e+01 2.694400000000000091e+03
8.336667095087079815e+02 3.806391894527777920e-04 1.566225726415625651e-04 -6.446179950961709870e-02 4.116027487859248734e-04 -6.322221027603243471e+01 2.697599999999999909e+03
8.348397300365674027e+02 3.367026706671742242e-04 1.721918515102086760e-04 -9.100406340979330655e-02 3.781781619302221711e-04 -6.330458399040556117e+01 2.700800000000000182e+03
