# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.676843048166260814e+02 5.374365136815120536e+01 -2.566084647553856968e+01 6.398768549095408542e-02 5.955551279455614377e+01 3.186138619889180035e+01 1.699200000000000045e+03
4.688573253444853322e+02 5.181225033832228632e+01 -2.967848174911518200e+01 6.341335699749839350e-02 5.971031371591963222e+01 3.193611205821174437e+01 1.702400000000000091e+03
4.700303458723445260e+02 4.959547608934160223e+01 -3.351163417350311846e+01 6.294119501852152299e-02 5.985600114864971744e+01 3.201015653788886084e+01 1.705599999999999909e+03
4.712033664002037767e+02 4.710128294722722586e+01 -3.715149657162099572e+01 6.276248527874457583e-02 5.998970372310505184e+01 3.208377468582117586e+01 1.708799999999999955e+03
4.723763869280630274e+02 4.433433521423809509e+01 -4.060115985168945940e+01 6.294289603174793579e-02 6.011644916485730050e+01 3.215739990511172408e+01 1.712000000000000000e+03
4.735494074559222781e+02 4.129931934348462619e+01 -4.386495383246703739e+01 6.337678305455286820e-02 6.024755557663387151e+01 3.223144130407747809e+01 1.715200000000000045e+03
4.747224279837815288e+02 3.800532425480123777e+01 -4.693650416842564255e+01 6.384161544462289839e-02 6.039404022968840025e+01 3.230608444013707015e+01 1.718400000000000091e+03
4.758954485116407227e+02 3.446835186002645202e+01 -4.979167874533607829e+01 6.412458699638839965e-02 6.055805934989447792e+01 3.238121635497395090e+01 1.721599999999999909e+03
4.770684690394999734e+02 3.071044658148388251e+01 -5.239036189129974730e+01 6.414452764326047940e-02 6.072793054547081937e+01 3.245652335391158516e+01 1.724799999999999955e+03
4.782414895673592241e+02 2.675611623851325405e+01 -5.468662191555110041e+01 6.398982575561563968e-02 6.088116599329604384e+01 3.253170205032471074e+01 1.728000000000000000e+03
4.794145100952184748e+02 2.262857891265203136e+01 -5.664200642374772343e+01 6.384747466846786568e-02 6.099483154591050038e+01 3.260664611228253307e+01 1.731200000000000045e+03
4.805875306230777255e+02 1.834843107971404308e+01 -5.823452015022274253e+01 6.387927595975696760e-02 6.105672985194764379e+01 3.268149084720088382e+01 1.734400000000000091e+03
4.817605511509368625e+02 1.393531300977510945e+01 -5.945900573619278617e+01 6.413679495130733543e-02 6.107017530527495097e+01 3.275650951629368990e+01 1.737599999999999909e+03
4.829335716787961132e+02 9.410769439605720876e+00 -6.032078296744575141e+01 6.456290205565867746e-02 6.105046633115188115e+01 3.283195840133884502e+01 1.740799999999999955e+03
4.841065922066554208e+02 4.799896448629203505e+00 -6.082802020503419271e+01 6.505224065940440337e-02 6.101710455258927368e+01 3.290797673519259803e+01 1.744000000000000000e+03
4.852796127345146715e+02 1.310754211623672283e-01 -6.098694665528704206e+01 6.550923438171334101e-02 6.098708751121715466e+01 3.298457362869228859e+01 1.747200000000000045e+03
4.864526332623739222e+02 -4.564988007373385948e+00 -6.080016452027324902e+01 6.587461901281255194e-02 6.097129751940462938e+01 3.306166408858078398e+01 1.750400000000000091e+03
4.876256537902330592e+02 -9.256114240355787004e+00 -6.026659443134321492e+01 6.613312106869825846e-02 6.097325688515027764e+01 3.313911818942615639e+01 1.753599999999999909e+03
4.887986743180923099e+02 -1.390989767499793395e+01 -5.938293293760182934e+01 6.630889833214827223e-02 6.099031052225122806e+01 3.321681510575074725e+01 1.756799999999999955e+03
4.899716948459515606e+02 -1.849530154008757421e+01 -5.814701876256335566e+01 6.644120840325780375e-02 6.101763654905570888e+01 3.329468158727284077e+01 1.760000000000000000e+03
4.911447153738108113e+02 -2.298354328402421842e+01 -5.656135117200803109e+01 6.655472679225812871e-02 6.105267977977567995e+01 3.337268890845633962e+01 1.763200000000000045e+03
4.923177359016700620e+02 -2.734775628421134996e+01 -5.463386658887463909e+01 6.665098653150954011e-02 6.109631046332973625e+01 3.345082170877960692e+01 1.766400000000000091e+03
4.934907564295292559e+02 -3.156182153620788355e+01 -5.237572644457496551e+01 6.672024386351926850e-02 6.115034995223154368e+01 3.352905485926339679e+01 1.769599999999999909e+03
4.946637769573885066e+02 -3.559917054645995904e+01 -4.979905058259183903e+01 6.675323251633258348e-02 6.121475624817502137e+01 3.360735014013096844e+01 1.772799999999999955e+03
4.958367974852477573e+02 -3.943238888148884058e+01 -4.691683104267742976e+01 6.674538057443211991e-02 6.128704861541388027e+01 3.368566068334863672e+01 1.776000000000000000e+03
4.970098180131070080e+02 -4.303382810205314968e+01 -4.374398873113195663e+01 6.670150506211049157e-02 6.136323745718162570e+01 3.376393754323814278e+01 1.779200000000000045e+03
4.981828385409662587e+02 -4.637673210484015129e+01 -4.029750486155402456e+01 6.664202723268063122e-02 6.143850729624769968e+01 3.384214515270256385e+01 1.782400000000000091e+03
4.993558590688254526e+02 -4.943638696306847180e+01 -3.659565766652827534e+01 6.659894735326409021e-02 6.150771102884561259e+01 3.392028247516231687e+01 1.785599999999999909e+03
5.005288795966847033e+02 -5.219102830734839671e+01 -3.265793407849727004e+01 6.659817780615008564e-02 6.156658260821298967e+01 3.399838901746095132e+01 1.788799999999999955e+03
5.017019001245439540e+02 -5.462228496817494516e+01 -2.850604547115384690e+01 6.664543693004007507e-02 6.161321809115314352e+01 3.407652453453158614e+01 1.792000000000000000e+03
5.028749206524032047e+02 -5.671521063476671287e+01 -2.416469287939687405e+01 6.673095102620255070e-02 6.164858067548293974e+01 3.415474194867512381e+01 1.795200000000000045e+03
5.040479411802624554e+02 -5.845820776255639117e+01 -1.966098734837991202e+01 6.684219378821255886e-02 6.167589868273801557e+01 3.423307808532619845e+01 1.798400000000000091e+03
5.052209617081216493e+02 -5.984275220599722189e+01 -1.502327204148010864e+01 6.696581393111671054e-02 6.169970578876939271e+01 3.431155647955655752e+01 1.801599999999999909e+03
5.063939822359809000e+02 -6.086251049942917035e+01 -1.028066051719162211e+01 6.708375465198708476e-02 6.172468845577812147e+01 3.439018263413819909e+01 1.804799999999999955e+03
5.075670027638401507e+02 -6.151204687474618993e+01 -5.463123973917708653e+00 6.718037296805461078e-02 6.175417098686830997e+01 3.446893772214186669e+01 1.808000000000000000e+03
5.087400232916994014e+02 -6.178598609949360565e+01 -6.011127179859112601e-01 6.725496491230763263e-02 6.178891012784205117e+01 3.454779054725973708e+01 1.811200000000000045e+03
5.099130438195586521e+02 -6.167929807126900243e+01 4.275122811700691194e+00 6.731950010411098806e-02 6.182727946157400822e+01 3.462672063102704811e+01 1.814400000000000091e+03
5.110860643474178460e+02 -6.118874166416618721e+01 9.135503403106607578e+00 6.738223275507972121e-02 6.186695021473289557e+01 3.470572485835442222e+01 1.817599999999999909e+03
5.122590848752770398e+02 -6.031493835080128463e+01 1.394958737406508931e+01 6.743841403936777501e-02 6.190704948685276321e+01 3.478480211549643997e+01 1.820799999999999955e+03
5.134321054031363474e+02 -5.906404182264294889e+01 1.868688942975754941e+01 6.747583518602633113e-02 6.194966402642470626e+01 3.486393814642332245e+01 1.824000000000000000e+03
5.146051259309955412e+02 -5.744792210685093892e+01 2.331823149073406043e+01 6.748034613354489397e-02 6.200002963104351039e+01 3.494310319511175322e+01 1.827200000000000045e+03
5.157781464588548488e+02 -5.548259131696377722e+01 2.781644666305421865e+01 6.743404185177145904e-02 6.206506782565990932e+01 3.502224980890671446e+01 1.830400000000000091e+03
5.169511669867140427e+02 -5.318557248816672711e+01 3.215541947174271797e+01 6.732217544876237247e-02 6.215043139269242545e+01 3.510130622584904359e+01 1.833599999999999909e+03
5.181241875145732365e+02 -5.057315018260726447e+01 3.630896038946374915e+01 6.715772221998211888e-02 6.225740216196140153e+01 3.518019039646978996e+01 1.836799999999999955e+03
5.192972080424325441e+02 -4.765833166719176006e+01 4.025149936007994711e+01 6.699727889717470297e-02 6.238188661810870883e+01 3.525886099938566076e+01 1.840000000000000000e+03
5.204702285702917379e+02 -4.445057583355219322e+01 4.396001671368452435e+01 6.691489741616768461e-02 6.251669186226824593e+01 3.533736876338398503e+01 1.843200000000000045e+03
5.216432490981510455e+02 -4.095810780796297479e+01 4.741445828847597710e+01 6.694562543448222269e-02 6.265538644041983218e+01 3.541584609596318245e+01 1.846400000000000091e+03
5.228162696260102393e+02 -3.719184365192788988e+01 5.059502167828789965e+01 6.705598187823291756e-02 6.279402402184360454e+01 3.549442594915402793e+01 1.849599999999999909e+03
5.239892901538694332e+02 -3.316801871932710100e+01 5.347798257612365092e+01 6.717959698874477470e-02 6.292862692112245782e+01 3.557316218248102757e+01 1.852799999999999955e+03
5.251623106817287407e+02 -2.890762336587801329e+01 5.603380776407797725e+01 6.728442753901368867e-02 6.305107692343646164e+01 3.565203204179624663e+01 1.856000000000000000e+03
5.263353312095879346e+02 -2.443434861381840761e+01 5.823029596675014119e+01 6.739946680497632681e-02 6.314906777266730131e+01 3.573101421189807070e+01 1.859200000000000045e+03
5.275083517374472422e+02 -1.977412645144809389e+01 6.003979953012387938e+01 6.757608188550501271e-02 6.321228998015593703e+01 3.581015395805425783e+01 1.862400000000000091e+03
5.286813722653064360e+02 -1.495633731083005280e+01 6.144549934623170628e+01 6.783481581977743313e-02 6.323955578325237070e+01 3.588955047438605561e+01 1.865599999999999909e+03
5.298543927931656299e+02 -1.001388760495438923e+01 6.244148510633108629e+01 6.815646539701918083e-02 6.323936279919988124e+01 3.596929722097455340e+01 1.868799999999999955e+03
5.310274133210249374e+02 -4.981085039083064103e+00 6.302689550958421449e+01 6.851037847931588931e-02 6.322341944044647022e+01 3.604944834042012047e+01 1.872000000000000000e+03
5.322004338488841313e+02 1.080638682038712745e-01 6.320015963032574291e+01 6.886940518912228193e-02 6.320025201768001466e+01 3.613002538162984223e+01 1.875200000000000045e+03
5.333734543767434388e+02 5.218784190283564328e+00 6.295857268594598111e+01 6.919887074082571587e-02 6.317450105126511062e+01 3.621101879247671462e+01 1.878400000000000091e+03
5.345464749046025190e+02 1.031354329260620695e+01 6.230203909881834079e+01 6.945687621299889702e-02 6.314992677049713166e+01 3.629236877339717182e+01 1.881599999999999909e+03
5.357194954324618266e+02 1.535267676323335095e+01 6.123545172283804305e+01 6.962390849660403391e-02 6.313069959612639792e+01 3.637396747567436250e+01 1.884799999999999955e+03
5.368925159603211341e+02 2.029774597489894461e+01 5.976684290201471583e+01 6.972657344525509671e-02 6.311952156136510439e+01 3.645570932118979357e+01 1.888000000000000000e+03
5.380655364881803280e+02 2.511431732052892585e+01 5.790444157391247870e+01 6.981684565601475878e-02 6.311618879861855902e+01 3.653754887965150289e+01 1.891200000000000045e+03
5.392385570160396355e+02 2.977176436792398917e+01 5.565712453388673708e+01 6.992136813657826022e-02 6.311951730613729694e+01 3.661950250747956659e+01 1.894400000000000091e+03
5.404115775438987157e+02 3.424096798759131133e+01 5.303791091997358365e+01 7.001377518872704819e-02 6.313053051798556226e+01 3.670158727997191761e+01 1.897599999999999909e+03
5.415845980717580233e+02 3.849216985653007583e+01 5.006607205133235539e+01 7.003664499591782944e-02 6.315266194637535335e+01 3.678375769853816024e+01 1.900799999999999955e+03
5.427576185996172171e+02 4.249398767128034393e+01 4.676540989488706401e+01 6.994682044965297441e-02 6.318815198155209600e+01 3.686589612453712306e+01 1.904000000000000000e+03
5.439306391274765247e+02 4.621350297001530549e+01 4.316088466527145329e+01 6.974538067557542464e-02 6.323408749913671301e+01 3.694785581103001704e+01 1.907200000000000045e+03
5.451036596553357185e+02 4.961775537123917701e+01 3.927678800369098155e+01 6.948146012620609602e-02 6.328181195230600053e+01 3.702952165104873927e+01 1.910400000000000091e+03
5.462766801831949124e+02 5.267698939017478921e+01 3.513679536254177549e+01 6.923754073812064813e-02 6.332029374190966564e+01 3.711086216909735924e+01 1.913599999999999909e+03
5.474497007110542199e+02 5.536842756727477166e+01 3.076440936985256158e+01 6.909836901641804030e-02 6.334123187267852018e+01 3.719195576421734728e+01 1.916799999999999955e+03
5.486227212389134138e+02 5.767808133588685848e+01 2.618353364567760622e+01 6.910833057793233647e-02 6.334302251048263344e+01 3.727296977969306369e+01 1.920000000000000000e+03
5.497957417667727213e+02 5.959906049323556942e+01 2.141995486423836326e+01 6.924420708806157398e-02 6.333137041042425608e+01 3.735408674504534332e+01 1.923200000000000045e+03
5.509687622946319152e+02 6.112737752510319922e+01 1.650311149965672541e+01 6.943325249010316724e-02 6.331594563983541235e+01 3.743541953239233067e+01 1.926400000000000091e+03
5.521417828224911091e+02 6.225805942087932721e+01 1.146624209007873851e+01 6.960527903224190960e-02 6.330513936894882221e+01 3.751698000601918892e+01 1.929599999999999909e+03
5.533148033503504166e+02 6.298380121921972830e+01 6.344618894563409661e+00 6.972874613135977839e-02 6.330255448984215860e+01 3.759871637469670702e+01 1.932799999999999955e+03
5.544878238782096105e+02 6.329626072124236913e+01 1.173985006853057289e+00 6.980333401087973622e-02 6.330714700638313985e+01 3.768056650720713208e+01 1.936000000000000000e+03
5.556608444060689180e+02 6.318859993071789205e+01 -4.009377684067803926e+00 6.983582761054572818e-02 6.331567160362291702e+01 3.776247786211226298e+01 1.939200000000000045e+03
5.568338649339281119e+02 6.265784960945514825e+01 -9.168313236736967298e+00 6.983413650231336256e-02 6.332506680050187953e+01 3.784440422594155251e+01 1.942400000000000091e+03
5.580068854617873058e+02 6.170638315575651234e+01 -1.426599393857796905e+01 6.981311188242014798e-02 6.333400591483673026e+01 3.792631161343733481e+01 1.945599999999999909e+03
5.591799059896466133e+02 6.034244840604356597e+01 -1.926794038104316087e+01 6.978619759658492849e-02 6.334401791932260295e+01 3.800818865264517399e+01 1.948799999999999955e+03
5.603529265175058072e+02 5.857992463003158434e+01 -2.414266181454657101e+01 6.974664564868646166e-02 6.335989022364027079e+01 3.809003289812140736e+01 1.952000000000000000e+03
5.615259470453651147e+02 5.643719474292871752e+01 -2.886051065711839314e+01 6.966833463926486170e-02 6.338837453225082186e+01 3.817181714683564309e+01 1.955200000000000045e+03
5.626989675732243086e+02 5.393481347877020227e+01 -3.339256982273664676e+01 6.953439734110374026e-02 6.343522542212704707e+01 3.825347767146865863e+01 1.958400000000000091e+03
5.638719881010835024e+02 5.109242531459958769e+01 -3.771087307920659981e+01 6.936330063187239048e-02 6.350232966532776402e+01 3.833494769778251055e+01 1.961599999999999909e+03
5.650450086289428100e+02 4.792672323613085439e+01 -4.178928675301949625e+01 6.920135402876471942e-02 6.358706855547577419e+01 3.841620682251117103e+01 1.964799999999999955e+03
5.662180291568020039e+02 4.445203951188067748e+01 -4.560363600156146191e+01 6.908792965638577144e-02 6.368418511160140127e+01 3.849729691544530397e+01 1.968000000000000000e+03
5.673910496846613114e+02 4.068287869108942800e+01 -4.913033480208285653e+01 6.903005493584399299e-02 6.378782341762926933e+01 3.857828994193964434e+01 1.971200000000000045e+03
5.685640702125205053e+02 3.663604239959835951e+01 -5.234411695185614377e+01 6.901249915704865678e-02 6.389136234401925662e+01 3.865924425840329803e+01 1.974400000000000091e+03
5.697370907403796991e+02 3.233103431775570868e+01 -5.521667128444334338e+01 6.903024713481992203e-02 6.398575285006941726e+01 3.874019609831981370e+01 1.977599999999999909e+03
5.709101112682388930e+02 2.778957704876821211e+01 -5.771788095907397320e+01 6.910701626321057167e-02 6.405945968360379084e+01 3.882119205226797476e+01 1.980799999999999955e+03
5.720831317960982005e+02 2.303582516100095035e+01 -5.981987196851609667e+01 6.927759122740975717e-02 6.410199936958177602e+01 3.890232399571151234e+01 1.984000000000000000e+03
5.732561523239575081e+02 1.809793708429410941e+01 -6.150194934613197972e+01 6.954691568131787793e-02 6.410947745911872175e+01 3.898372012552876242e+01 1.987200000000000045e+03
5.744291728518167020e+02 1.300996829317343462e+01 -6.275300204244937419e+01 6.986828209159288983e-02 6.408742887906358021e+01 3.906548391519847740e+01 1.990400000000000091e+03
5.756021933796758958e+02 7.811849720736714353e+00 -6.356925788809682842e+01 7.017220020056444407e-02 6.404744760334119746e+01 3.914763398380815573e+01 1.993599999999999909e+03
