# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.934907564295292559e+02 2.122723365891272806e-02 -5.786279395129253489e-01 5.326125886524230024e-03 5.790171740404457257e-01 2.666686853697612491e+01 1.769599999999999909e+03
4.946637769573885066e+02 1.500064071036170434e-02 -5.595015038784414418e-01 1.485288548573696771e-02 5.597025567781148681e-01 2.667673325216913227e+01 1.772799999999999955e+03
4.958367974852477573e+02 9.731867390868629078e-04 -5.336795381602721378e-01 3.135951936593106559e-02 5.336804254826950089e-01 2.670171401612154938e+01 1.776000000000000000e+03
4.970098180131070080e+02 -2.347948941767801639e-02 -5.016926958824345917e-01 5.498270529832807729e-02 5.022418217602949708e-01 2.675030397208920618e+01 1.779200000000000045e+03
4.981828385409662587e+02 -5.924452561778595361e-02 -4.633614705176427595e-01 8.459046522873053808e-02 4.671335635296919864e-01 2.683070570010589861e+01 1.782400000000000091e+03
4.993558590688254526e+02 -1.048613701046633429e-01 -4.190172418230354578e-01 1.161672990872344435e-01 4.319390650140495502e-01 2.694875667643812989e+01 1.785599999999999909e+03
5.005288795966847033e+02 -1.565629294359423274e-01 -3.706146516501387378e-01 1.414365123748608233e-01 4.023271938252714341e-01 2.710323895309647213e+01 1.788799999999999955e+03
5.017019001245439540e+02 -2.090950402992476920e-01 -3.212206772262958809e-01 1.514602531162970722e-01 3.832798707934766957e-01 2.728057254124719222e+01 1.792000000000000000e+03
5.028749206524032047e+02 -2.571097930847308088e-01 -2.732180393223613835e-01 1.451595551140031359e-01 3.751713511333568118e-01 2.745857092521682219e+01 1.795200000000000045e+03
5.040479411802624554e+02 -2.965816056327865158e-01 -2.269690356946447440e-01 1.312759738641703366e-01 3.734643114996111235e-01 2.762112281717447715e+01 1.798400000000000091e+03
5.052209617081216493e+02 -3.255720762659516376e-01 -1.811656040281182378e-01 1.197760924154283729e-01 3.725830819119348436e-01 2.776654974953158472e+01 1.801599999999999909e+03
5.063939822359809000e+02 -3.440841709845670615e-01 -1.343337181951631820e-01 1.145882798642783029e-01 3.693771305404197625e-01 2.790212244747459636e+01 1.804799999999999955e+03
5.075670027638401507e+02 -3.534389809324556819e-01 -8.610118081494100295e-02 1.141346119303243700e-01 3.637753792937338804e-01 2.803537855859734407e+01 1.808000000000000000e+03
5.087400232916994014e+02 -3.558137938699660885e-01 -3.729939916206047312e-02 1.152799517030082682e-01 3.577634708658632978e-01 2.816988693294163681e+01 1.811200000000000045e+03
5.099130438195586521e+02 -3.540424316998226351e-01 1.115467145562740875e-02 1.161841556051201318e-01 3.542181109700724417e-01 2.830583005819384823e+01 1.814400000000000091e+03
5.110860643474178460e+02 -3.512681635508208555e-01 5.962006614759474132e-02 1.160956724603111195e-01 3.562918396649154551e-01 2.844245973201522659e+01 1.817599999999999909e+03
5.122590848752770398e+02 -3.502435994651817430e-01 1.098266603847272843e-01 1.131987368239021075e-01 3.670592245095999351e-01 2.857819527217697697e+01 1.820799999999999955e+03
5.134321054031363474e+02 -3.525852735915879221e-01 1.632824141434217891e-01 1.047631247582060249e-01 3.885582606536100991e-01 2.870802861605957546e+01 1.824000000000000000e+03
5.146051259309955412e+02 -3.583968335414822737e-01 2.195574749093828493e-01 9.065702639787111272e-02 4.203020046123325248e-01 2.882397386398508843e+01 1.827200000000000045e+03
5.157781464588548488e+02 -3.663919643954755556e-01 2.764455810423590565e-01 7.484929459746524072e-02 4.589828219567950174e-01 2.892071372197833767e+01 1.830400000000000091e+03
5.169511669867140427e+02 -3.744253795715545285e-01 3.318834511711307722e-01 6.199025344871595539e-02 5.003408738335924921e-01 2.899957338210230517e+01 1.833599999999999909e+03
5.181241875145732365e+02 -3.802910652933234603e-01 3.852005024799751154e-01 5.340285843676682853e-02 5.412954105225316059e-01 2.906614540162341598e+01 1.836799999999999955e+03
5.192972080424325441e+02 -3.825508846149188180e-01 4.359313716755251478e-01 4.672200876121729990e-02 5.799839136825795105e-01 2.912485868048768367e+01 1.840000000000000000e+03
5.204702285702917379e+02 -3.810200719313347473e-01 4.815515547260993956e-01 3.877671213467145939e-02 6.140587879622626533e-01 2.917575715238287160e+01 1.843200000000000045e+03
5.216432490981510455e+02 -3.766429900006850184e-01 5.173363309737250004e-01 2.869057110319067974e-02 6.399193865339692922e-01 2.921583043916140099e+01 1.846400000000000091e+03
5.228162696260102393e+02 -3.708228009849982021e-01 5.396369840687186281e-01 1.873925586034829935e-02 6.547653200232447235e-01 2.924306641010296559e+01 1.849599999999999909e+03
5.239892901538694332e+02 -3.644990771715763134e-01 5.499193831632838148e-01 1.292947482149449899e-02 6.597506386792036936e-01 2.925979350276339019e+01 1.852799999999999955e+03
5.251623106817287407e+02 -3.573718636848459140e-01 5.554314933741060223e-01 1.441915887078242149e-02 6.604686160487641677e-01 2.927339948886307042e+01 1.856000000000000000e+03
5.263353312095879346e+02 -3.477299118305099412e-01 5.652462520702165039e-01 2.293247620742737067e-02 6.636410302724514709e-01 2.929362144146317348e+01 1.859200000000000045e+03
5.275083517374472422e+02 -3.330793107499629979e-01 5.845376129969531709e-01 3.447985232763321750e-02 6.727748867621666795e-01 2.932720001955498290e+01 1.862400000000000091e+03
5.286813722653064360e+02 -3.111758651412784293e-01 6.116561598805685396e-01 4.462271837320103823e-02 6.862606479802458859e-01 2.937451259061890951e+01 1.865599999999999909e+03
5.298543927931656299e+02 -2.807953557664917277e-01 6.403647661567606342e-01 5.179796409225703030e-02 6.992231872263915404e-01 2.943188674887627343e+01 1.868799999999999955e+03
5.310274133210249374e+02 -2.419813306770818850e-01 6.647728429290341579e-01 5.685642781234512277e-02 7.074446247532039100e-01 2.949603274098197758e+01 1.872000000000000000e+03
5.322004338488841313e+02 -1.960702388977144384e-01 6.822246100551261350e-01 6.032289582082855234e-02 7.098407970427423885e-01 2.956527426280553073e+01 1.875200000000000045e+03
5.333734543767434388e+02 -1.458515892038526329e-01 6.925159252913024588e-01 6.104762517268454147e-02 7.077082681835490385e-01 2.963755273117747180e+01 1.878400000000000091e+03
5.345464749046025190e+02 -9.569173257019497614e-02 6.959783017143146289e-01 5.721457893595404548e-02 7.025259455275849607e-01 2.970849449781475826e+01 1.881599999999999909e+03
5.357194954324618266e+02 -5.094181321260356915e-02 6.932598651277418478e-01 4.813782956885657299e-02 6.951289872608699127e-01 2.977178048234686258e+01 1.884799999999999955e+03
5.368925159603211341e+02 -1.627649188369472213e-02 6.865740507341475674e-01 3.523537104477672544e-02 6.867669556185239665e-01 2.982142782231647615e+01 1.888000000000000000e+03
5.380655364881803280e+02 6.331152947639005074e-03 6.797334790164466511e-01 2.189900509621674554e-02 6.797629630933481604e-01 2.985444410943138394e+01 1.891200000000000045e+03
5.392385570160396355e+02 1.869879298660313827e-02 6.755186925430787248e-01 1.243294011588010235e-02 6.757774403117244866e-01 2.987280378735158948e+01 1.894400000000000091e+03
5.404115775438987157e+02 2.589274165031636710e-02 6.725196129315406113e-01 1.029146505228528859e-02 6.730178778069414447e-01 2.988361229738652725e+01 1.897599999999999909e+03
5.415845980717580233e+02 3.448255942522281819e-02 6.648623800124764394e-01 1.694359939867571413e-02 6.657559847724755508e-01 2.989694798688774213e+01 1.900799999999999955e+03
5.427576185996172171e+02 5.059493539929452860e-02 6.454056152556767456e-01 3.249151326207094098e-02 6.473857085938933276e-01 2.992336267720746790e+01 1.904000000000000000e+03
5.439306391274765247e+02 7.848754351584111277e-02 6.096186322371170974e-01 5.683404851921075585e-02 6.146504463984423516e-01 2.997317441096298296e+01 1.907200000000000045e+03
5.451036596553357185e+02 1.197150928833605743e-01 5.573803656043442301e-01 8.911518897533132755e-02 5.700917254488999664e-01 3.005669768839623401e+01 1.910400000000000091e+03
5.462766801831949124e+02 1.726543906571499920e-01 4.926073198481139004e-01 1.243864539789229645e-01 5.219880364348723489e-01 3.018224230298721622e+01 1.913599999999999909e+03
5.474497007110542199e+02 2.324068308381475878e-01 4.220180333556258212e-01 1.503075897270489680e-01 4.817801941732157700e-01 3.034851341620601772e+01 1.916799999999999955e+03
5.486227212389134138e+02 2.914697217709877886e-01 3.533399435835818947e-01 1.529983479299091842e-01 4.580433543245725492e-01 3.053487007947296661e+01 1.920000000000000000e+03
5.497957417667727213e+02 3.415517843964835376e-01 2.926677029918522965e-01 1.319690494850049300e-01 4.497910690520089405e-01 3.070745382190668948e+01 1.923200000000000045e+03
5.509687622946319152e+02 3.763033025532670495e-01 2.419699870198190883e-01 1.028112132922966160e-01 4.473853485876209124e-01 3.084447488764893563e+01 1.926400000000000091e+03
5.521417828224911091e+02 3.938009168234611335e-01 1.986885009573635397e-01 8.237029281672013370e-02 4.410853460541199755e-01 3.094865314927864119e+01 1.929599999999999909e+03
5.533148033503504166e+02 3.972391410788161381e-01 1.578373385454936717e-01 7.829400201039848906e-02 4.274477285518783476e-01 3.103771897636850952e+01 1.932799999999999955e+03
5.544878238782096105e+02 3.932074987603678129e-01 1.145994833501308430e-01 9.007004462487624985e-02 4.095670624763441126e-01 3.113233409241154348e+01 1.936000000000000000e+03
5.556608444060689180e+02 3.886296094882911722e-01 6.547114328257783167e-02 1.117581252949582660e-01 3.941058791413159512e-01 3.124902699894886737e+01 1.939200000000000045e+03
5.568338649339281119e+02 3.882704014994106667e-01 8.311534470223251592e-03 1.327358174909946953e-01 3.883593519998755905e-01 3.139452324266364869e+01 1.942400000000000091e+03
5.580068854617873058e+02 3.938674345552727329e-01 -5.731497138909977945e-02 1.411769032579681671e-01 3.980157810294528975e-01 3.156043067634708876e+01 1.945599999999999909e+03
5.591799059896466133e+02 4.045038815573872015e-01 -1.294860917368732267e-01 1.323162844495166524e-01 4.247234843380840452e-01 3.172573005382603029e+01 1.948799999999999955e+03
5.603529265175058072e+02 4.173612627947939635e-01 -2.041489420023307466e-01 1.122537065658435057e-01 4.646151248101336728e-01 3.187085011200578322e+01 1.952000000000000000e+03
5.615259470453651147e+02 4.285523802271297145e-01 -2.766002392188930958e-01 9.114008472646437098e-02 5.100635597004428146e-01 3.198908185808607740e+01 1.955200000000000045e+03
5.626989675732243086e+02 4.342242471424540562e-01 -3.431277072179996224e-01 7.503021178725111096e-02 5.534323086585316576e-01 3.208466849259573195e+01 1.958400000000000091e+03
5.638719881010835024e+02 4.318689559179835769e-01 -4.016660406601023636e-01 6.439289353285379547e-02 5.897850483907272068e-01 3.216510581535821700e+01 1.961599999999999909e+03
5.650450086289428100e+02 4.212441120241838810e-01 -4.512814639592261923e-01 5.666419874713436028e-02 6.173342381791451228e-01 3.223573686452031239e+01 1.964799999999999955e+03
5.662180291568020039e+02 4.043103764565692537e-01 -4.911923767271323404e-01 4.912452061799897629e-02 6.361893047397935153e-01 3.229804235200838747e+01 1.968000000000000000e+03
5.673910496846613114e+02 3.842352054521793736e-01 -5.206863165494289847e-01 4.091049994664069933e-02 6.471096764464975282e-01 3.235098500673262834e+01 1.971200000000000045e+03
5.685640702125205053e+02 3.640667307516265438e-01 -5.405776407552788099e-01 3.345975775931504803e-02 6.517428711729195134e-01 3.239402006449317639e+01 1.974400000000000091e+03
5.697370907403796991e+02 3.456797719746770858e-01 -5.547642182267841227e-01 2.926012497900240886e-02 6.536496328900061048e-01 3.242948297215037456e+01 1.977599999999999909e+03
5.709101112682388930e+02 3.293018638472542392e-01 -5.697640092189277805e-01 2.975282917832297244e-02 6.580811072614848323e-01 3.246266551898936825e+01 1.980799999999999955e+03
5.720831317960982005e+02 3.136460377435307811e-01 -5.916706446816196729e-01 3.385723481942293916e-02 6.696625932289931304e-01 3.249928433092649982e+01 1.984000000000000000e+03
5.732561523239575081e+02 2.964569249547672203e-01 -6.222266183913647275e-01 3.875393531826462623e-02 6.892406495473040184e-01 3.254209598190883668e+01 1.987200000000000045e+03
5.744291728518167020e+02 2.752064111169758576e-01 -6.572918887738801175e-01 4.250972225498314550e-02 7.125806591311756311e-01 3.259020265425380813e+01 1.990400000000000091e+03
5.756021933796758958e+02 2.477446802461386044e-01 -6.896036741721131014e-01 4.549282084855252317e-02 7.327555213179491878e-01 3.264182553558621436e+01 1.993599999999999909e+03
5.767752139075350897e+02 2.128054894486984816e-01 -7.136657948838743826e-01 4.904684944556886306e-02 7.447180964141614234e-01 3.269693067970495548e+01 1.996799999999999955e+03
5.779482344353943972e+02 1.704409759679464120e-01 -7.284875475695665736e-01 5.321964806702014078e-02 7.481605664914634524e-01 3.275689145803916347e+01 2.000000000000000000e+03
5.791212549632535911e+02 1.225236983925393486e-01 -7.361043710594455947e-01 5.595761715415848575e-02 7.462316676211266930e-01 3.282178615904107488e+01 2.003200000000000045e+03
5.802942754911128986e+02 7.298807646979751929e-02 -7.382014083459714771e-01 5.463161948665987838e-02 7.418009022579689082e-01 3.288817032526299755e+01 2.006400000000000091e+03
5.814672960189720925e+02 2.704467434022619216e-02 -7.352041101249929822e-01 4.831031281439734232e-02 7.357013646547432284e-01 3.294995418129716569e+01 2.009599999999999909e+03
5.826403165468312864e+02 -1.077213456095063235e-02 -7.285105954260759908e-01 3.847361088785417049e-02 7.285902322506492279e-01 3.300150830254017364e+01 2.012799999999999955e+03
5.838133370746905939e+02 -3.863103802946959986e-02 -7.214946631159656620e-01 2.819343261585590538e-02 7.225281350951360260e-01 3.304021485200181019e+01 2.016000000000000000e+03
5.849863576025497878e+02 -5.811236475756511449e-02 -7.165030963063884206e-01 2.093352771204361543e-02 7.188558506087002753e-01 3.306765125295860486e+01 2.019200000000000045e+03
5.861593781304090953e+02 -7.324109482999693888e-02 -7.113239410363676463e-01 1.927327673378263079e-02 7.150846153172409903e-01 3.308932576745528564e+01 2.022400000000000091e+03
5.873323986582682892e+02 -8.875383098724264064e-02 -6.998538744121476363e-01 2.423667975802601751e-02 7.054592036713435155e-01 3.311286715145428161e+01 2.025599999999999909e+03
5.885054191861274830e+02 -1.087611640802505220e-01 -6.762547930878405333e-01 3.582431915169039666e-02 6.849449145634771696e-01 3.314618601322191438e+01 2.028799999999999955e+03
5.896784397139867906e+02 -1.361094761865868918e-01 -6.379912026588370200e-01 5.376004347875446010e-02 6.523484990232264469e-01 3.319691247497731013e+01 2.032000000000000000e+03
5.908514602418459845e+02 -1.719529630562281752e-01 -5.856459865501271178e-01 7.722437837143916739e-02 6.103679571095522727e-01 3.327230928238028440e+01 2.035200000000000045e+03
5.920244807697052920e+02 -2.152524925359880492e-01 -5.216383645642533873e-01 1.033704876288121660e-01 5.643050761141746863e-01 3.337808403713904681e+01 2.038400000000000091e+03
5.931975012975644859e+02 -2.625750888319746679e-01 -4.501045453560296727e-01 1.254859024493894248e-01 5.210947889062772509e-01 3.351482069030711131e+01 2.041599999999999909e+03
5.943705218254236797e+02 -3.086667411731481847e-01 -3.772387655715326860e-01 1.341340933302425931e-01 4.874261414372284551e-01 3.367247911619919165e+01 2.044799999999999955e+03
5.955435423532829873e+02 -3.478243711163709340e-01 -3.100325790482114652e-01 1.244432772427445100e-01 4.659420492011688286e-01 3.382950478023143859e+01 2.048000000000000000e+03
5.967165628811420675e+02 -3.757026474320278031e-01 -2.532392535105792430e-01 1.029076782046927929e-01 4.530812276027665897e-01 3.396442815371882062e+01 2.051199999999999818e+03
5.978895834090014887e+02 -3.909569914548952640e-01 -2.068218604871812361e-01 8.352797805345518745e-02 4.422924950107588460e-01 3.407093041824831658e+01 2.054400000000000091e+03
5.990626039368606826e+02 -3.959042137882516910e-01 -1.660483344055118105e-01 7.785566581693971477e-02 4.293159627292448821e-01 3.416038821953338100e+01 2.057599999999999909e+03
6.002356244647199901e+02 -3.955602080981701629e-01 -1.240691845206632477e-01 8.934194149820851027e-02 4.145612629977505348e-01 3.425358300667515721e+01 2.060800000000000182e+03
6.014086449925791840e+02 -3.953676722161429402e-01 -7.502530074821778250e-02 1.124517389710501247e-01 4.024231504100776458e-01 3.436998808228577929e+01 2.064000000000000000e+03
