# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.132066845298972169e+01 1.837745750316439625e-03 7.074571311933206074e-20 -1.339103868592655733e+00 1.837745750316439625e-03 -5.026548245743668986e+01 5.088000000000000114e+02
3.249368898084895108e+01 3.079131500480222945e-03 2.127150263096450112e-19 0.000000000000000000e+00 3.079131500480222945e-03 -5.026548245743668986e+01 5.120000000000000000e+02
3.366670950870820889e+01 2.987946107855444632e-03 1.531072119303856996e-19 0.000000000000000000e+00 2.987946107855444632e-03 -5.026548245743668986e+01 5.152000000000000455e+02
3.483973003656742407e+01 2.080340539267042446e-03 8.777514933139421582e-20 0.000000000000000000e+00 2.080340539267042446e-03 -5.026548245743668986e+01 5.183999999999999773e+02
3.601275056442667477e+01 8.551763957195158842e-04 8.317871740242335810e-20 -1.339103868592652624e+00 8.551763957195158842e-04 -5.026548245743668986e+01 5.216000000000000227e+02
3.718577109228588995e+01 -3.111627821285090664e-04 1.451105916504026273e-19 -1.339103868592655733e+00 3.111627821285090664e-04 -5.340707511102647942e+01 5.247999999999999545e+02
3.835879162014514066e+01 -1.073672969796653914e-03 -1.346991594974784650e-19 -3.028688411177384176e-15 1.073672969796653914e-03 -5.340707511102648652e+01 5.280000000000000000e+02
3.953181214800439847e+01 -1.220371514130311934e-03 -2.289340712347072690e-19 0.000000000000000000e+00 1.220371514130311934e-03 -5.340707511102648652e+01 5.312000000000000455e+02
4.070483267586360654e+01 -8.115493464709237336e-04 -4.130981468320004707e-20 3.028688411177438213e-15 8.115493464709237336e-04 -5.340707511102648652e+01 5.343999999999999773e+02
4.187785320372286435e+01 -1.447946857039192467e-04 3.267214624244050849e-19 1.339103868592655733e+00 1.447946857039192467e-04 -5.340707511102647942e+01 5.376000000000000227e+02
4.305087373158207242e+01 4.346638955000481472e-04 2.769934150326306360e-19 1.339103868592652624e+00 4.346638955000481472e-04 -5.026548245743668986e+01 5.407999999999999545e+02
4.422389425944133023e+01 7.281586865955786943e-04 -8.739110737203410516e-20 0.000000000000000000e+00 7.281586865955786943e-04 -5.026548245743668986e+01 5.440000000000000000e+02
4.539691478730058094e+01 7.122541607150877779e-04 -3.393318020824142711e-19 0.000000000000000000e+00 7.122541607150877779e-04 -5.026548245743668986e+01 5.472000000000000455e+02
4.656993531515979612e+01 4.475577663229163218e-04 -1.128481648509389664e-19 -3.028688411177438213e-15 4.475577663229163218e-04 -5.026548245743668986e+01 5.503999999999999773e+02
4.774295584301904682e+01 3.703936798531947799e-05 1.984391896989572584e-19 -1.339103868592652624e+00 3.703936798531947799e-05 -5.026548245743669696e+01 5.536000000000000227e+02
4.891597637087826200e+01 -3.620392433412746285e-04 2.107603390316808852e-19 -1.339103868592652624e+00 3.620392433412746285e-04 -5.340707511102647942e+01 5.567999999999999545e+02
5.008899689873751271e+01 -5.766682829038014208e-04 9.217092670375604646e-20 -3.028688411177384176e-15 5.766682829038014208e-04 -5.340707511102648652e+01 5.600000000000000000e+02
5.126201742659677052e+01 -5.336454821290189093e-04 1.185931060538323771e-19 3.028688411177438213e-15 5.336454821290189093e-04 -5.340707511102648652e+01 5.632000000000000455e+02
5.243503795445598570e+01 -3.259691299471034341e-04 1.540660504084748768e-19 0.000000000000000000e+00 3.259691299471034341e-04 -5.340707511102647942e+01 5.663999999999999773e+02
5.360805848231523640e+01 -1.242949290638625717e-04 -2.814148597410106050e-19 -3.028688411177438213e-15 1.242949290638625717e-04 -5.340707511102648652e+01 5.696000000000000227e+02
5.478107901017445158e+01 -4.200032685419121200e-05 -2.761425551222259454e-19 0.000000000000000000e+00 4.200032685419121200e-05 -5.340707511102648652e+01 5.727999999999999545e+02
5.595409953803370229e+01 -6.586320813114205741e-05 -3.727009422264926602e-20 6.057376822354768351e-15 6.586320813114205741e-05 -5.340707511102648652e+01 5.760000000000000000e+02
5.712712006589296010e+01 -6.315869762053334278e-05 4.967209109741040991e-19 1.339103868592655733e+00 6.315869762053334278e-05 -5.340707511102647231e+01 5.792000000000000455e+02
5.830014059375216817e+01 6.995559309906790866e-05 2.349341595989448665e-19 1.339103868592649516e+00 6.995559309906790866e-05 -5.026548245743668986e+01 5.823999999999999773e+02
5.947316112161142598e+01 2.265203391472043722e-04 3.332678609684494690e-20 0.000000000000000000e+00 2.265203391472043722e-04 -5.026548245743668986e+01 5.856000000000000227e+02
6.064618164947063406e+01 1.999575718581339361e-04 -3.081208268348527404e-19 1.339103868592622204e+00 1.999575718581339361e-04 -5.026548245743668986e+01 5.887999999999999545e+02
6.181920217732989187e+01 -5.284704404357222462e-06 -4.110261888302706205e-19 1.339103868592631752e+00 5.284704404357222462e-06 -4.712388980384697135e+01 5.920000000000000000e+02
6.299222270518914257e+01 -1.533209741947536237e-04 2.213416237202805274e-20 3.634426093412925855e-14 1.533209741947536237e-04 -4.712388980384689319e+01 5.952000000000000455e+02
6.416524323304835775e+01 -3.577196142753396685e-05 2.767702977516563245e-19 1.339103868592652624e+00 3.577196142753396685e-05 -4.712388980384688608e+01 5.983999999999999773e+02
6.533826376090760846e+01 3.767730743021952076e-04 4.341563968655874305e-19 1.339103868592649516e+00 3.767730743021952076e-04 -4.398229715025710362e+01 6.016000000000000227e+02
6.651128428876681653e+01 8.992441527303173237e-04 3.623969183462090132e-19 0.000000000000000000e+00 8.992441527303173237e-04 -4.398229715025710362e+01 6.047999999999999545e+02
6.768430481662608145e+01 1.217192218322503492e-03 7.103266577227097082e-20 0.000000000000000000e+00 1.217192218322503492e-03 -4.398229715025710362e+01 6.080000000000000000e+02
6.885732534448533215e+01 1.193706993098690630e-03 -3.850638281250720191e-19 0.000000000000000000e+00 1.193706993098690630e-03 -4.398229715025710362e+01 6.112000000000000455e+02
7.003034587234454023e+01 9.554497633491847858e-04 -2.079756634242094251e-19 0.000000000000000000e+00 9.554497633491847858e-04 -4.398229715025710362e+01 6.143999999999999773e+02
7.120336640020380514e+01 5.831426718025095992e-04 -1.372701353029000416e-19 0.000000000000000000e+00 5.831426718025095992e-04 -4.398229715025710362e+01 6.176000000000000227e+02
7.237638692806301322e+01 3.716699523573767659e-05 1.305044052932465516e-19 -1.339103868592652624e+00 3.716699523573767659e-05 -4.398229715025710362e+01 6.207999999999999545e+02
7.354940745592226392e+01 -6.209911411603627951e-04 1.887256992333846257e-20 -1.339103868592628865e+00 6.209911411603627951e-04 -4.712388980384689319e+01 6.240000000000000000e+02
7.472242798378151463e+01 -1.180333002228667110e-03 1.116269236784729378e-19 0.000000000000000000e+00 1.180333002228667110e-03 -4.712388980384689319e+01 6.272000000000000455e+02
7.589544851164073691e+01 -1.329222728538501791e-03 2.206925711336912385e-19 0.000000000000000000e+00 1.329222728538501791e-03 -4.712388980384689319e+01 6.303999999999999773e+02
7.706846903949998762e+01 -8.185666753636266319e-04 5.392508607415177408e-20 -1.339103868592655733e+00 8.185666753636266319e-04 -4.712388980384689319e+01 6.336000000000000227e+02
7.824148956735919569e+01 1.537250057029816350e-04 -2.084295614526564713e-19 -1.339103868592655733e+00 1.537250057029816350e-04 -5.026548245743668986e+01 6.367999999999999545e+02
7.941451009521844639e+01 9.480890937400761895e-04 -2.723246672566608275e-19 0.000000000000000000e+00 9.480890937400761895e-04 -5.026548245743668986e+01 6.400000000000000000e+02
8.058753062307771131e+01 1.104642044174773078e-03 4.828828580052118297e-20 0.000000000000000000e+00 1.104642044174773078e-03 -5.026548245743668986e+01 6.432000000000000455e+02
8.176055115093691938e+01 7.681236586273622888e-04 4.839522829838377180e-19 0.000000000000000000e+00 7.681236586273622888e-04 -5.026548245743668986e+01 6.463999999999999773e+02
8.293357167879617009e+01 4.294134911250327489e-04 3.130518149436210914e-19 0.000000000000000000e+00 4.294134911250327489e-04 -5.026548245743668986e+01 6.496000000000000227e+02
8.410659220665537816e+01 3.682752610937230242e-04 -7.550620330515094103e-20 0.000000000000000000e+00 3.682752610937230242e-04 -5.026548245743668986e+01 6.527999999999999545e+02
8.527961273451464308e+01 3.986388970176278071e-04 -4.271588036133756954e-19 0.000000000000000000e+00 3.986388970176278071e-04 -5.026548245743668986e+01 6.560000000000000000e+02
8.645263326237389379e+01 1.802976535090084625e-04 -3.695194833347998303e-19 1.339103868592652624e+00 1.802976535090084625e-04 -5.026548245743668986e+01 6.592000000000000455e+02
8.762565379023310186e+01 -3.051172427627609970e-04 -1.443606759923002118e-19 1.339103868592655733e+00 3.051172427627609970e-04 -4.712388980384690029e+01 6.623999999999999773e+02
8.879867431809236678e+01 -7.418415709357336144e-04 1.148712144714691361e-19 3.028688411177438213e-15 7.418415709357336144e-04 -4.712388980384689319e+01 6.656000000000000227e+02
8.997169484595157485e+01 -8.851237262315827126e-04 1.523486424001570177e-19 0.000000000000000000e+00 8.851237262315827126e-04 -4.712388980384689319e+01 6.687999999999999545e+02
9.114471537381082555e+01 -7.977423088382990576e-04 1.848218470006400961e-19 0.000000000000000000e+00 7.977423088382990576e-04 -4.712388980384689319e+01 6.720000000000000000e+02
9.231773590167007626e+01 -6.805959998123342538e-04 8.655511978220665192e-20 0.000000000000000000e+00 6.805959998123342538e-04 -4.712388980384689319e+01 6.752000000000000455e+02
9.349075642952929854e+01 -5.857909100446854296e-04 -1.777803390005229479e-19 -3.028688411177438213e-15 5.857909100446854296e-04 -4.712388980384689319e+01 6.783999999999999773e+02
9.466377695738854925e+01 -3.592911354784005516e-04 -1.262913747564712157e-19 -1.339103868592655733e+00 3.592911354784005516e-04 -4.712388980384690029e+01 6.816000000000000227e+02
9.583679748524775732e+01 1.259001637743943798e-04 -2.079231313355330000e-19 -1.339103868592652624e+00 1.259001637743943798e-04 -5.026548245743668986e+01 6.847999999999999545e+02
9.700981801310700803e+01 7.303848954571057553e-04 5.120271266333433498e-21 0.000000000000000000e+00 7.303848954571057553e-04 -5.026548245743668986e+01 6.880000000000000000e+02
9.818283854096627294e+01 1.108753451269564767e-03 2.106532290984406003e-20 0.000000000000000000e+00 1.108753451269564767e-03 -5.026548245743668986e+01 6.912000000000000455e+02
9.935585906882548102e+01 1.016952417737385268e-03 5.788216652083998934e-20 0.000000000000000000e+00 1.016952417737385268e-03 -5.026548245743668986e+01 6.943999999999999773e+02
1.005288795966847317e+02 5.421989139621884038e-04 4.154174007980011948e-20 0.000000000000000000e+00 5.421989139621884038e-04 -5.026548245743668986e+01 6.976000000000000227e+02
1.017019001245439540e+02 2.518099695656056931e-05 1.613285528119294073e-20 1.339103868592652624e+00 2.518099695656056931e-05 -5.026548245743668986e+01 7.007999999999999545e+02
1.028749206524032047e+02 -2.380362130733338342e-04 -8.693275251826124733e-20 1.339103868592628865e+00 2.380362130733338342e-04 -4.712388980384690029e+01 7.040000000000000000e+02
1.040479411802624554e+02 -2.174174418568497154e-04 -1.640094915479508139e-19 3.028688411177438213e-15 2.174174418568497154e-04 -4.712388980384690029e+01 7.072000000000000455e+02
1.052209617081216635e+02 -1.058270612543534114e-04 -2.413128183373520797e-20 3.028688411177438213e-15 1.058270612543534114e-04 -4.712388980384689319e+01 7.103999999999999773e+02
1.063939822359809284e+02 -1.038319908137091572e-04 1.879390188253836055e-19 0.000000000000000000e+00 1.038319908137091572e-04 -4.712388980384689319e+01 7.136000000000000227e+02
1.075670027638401365e+02 -2.392894971905492620e-04 3.189171878472587520e-20 -3.028688411177438213e-15 2.392894971905492620e-04 -4.712388980384689319e+01 7.167999999999999545e+02
1.087400232916993872e+02 -3.673829426066090595e-04 -2.587826562716605630e-19 -3.028688411177384176e-15 3.673829426066090595e-04 -4.712388980384690029e+01 7.200000000000000000e+02
1.099130438195586379e+02 -3.627290741880641149e-04 -3.857993245528767805e-19 3.028688411177438213e-15 3.627290741880641149e-04 -4.712388980384690029e+01 7.232000000000000455e+02
1.110860643474178602e+02 -2.530510083953962084e-04 -1.349937077548497736e-20 3.028688411177438213e-15 2.530510083953962084e-04 -4.712388980384689319e+01 7.263999999999999773e+02
1.122590848752771109e+02 -1.250961938475585254e-04 2.214016954747518321e-19 6.057376822354876425e-15 1.250961938475585254e-04 -4.712388980384689319e+01 7.296000000000000227e+02
1.134321054031363190e+02 -1.312152013404551452e-05 2.147056117325832619e-19 1.339103868592652624e+00 1.312152013404551452e-05 -4.712388980384687898e+01 7.327999999999999545e+02
1.146051259309955697e+02 8.324641522857688652e-05 -7.817188817088599173e-20 1.339103868592622870e+00 8.324641522857688652e-05 -4.398229715025710362e+01 7.360000000000000000e+02
1.157781464588548346e+02 1.335891292208571163e-04 -4.419066517160955030e-20 0.000000000000000000e+00 1.335891292208571163e-04 -4.398229715025710362e+01 7.392000000000000455e+02
1.169511669867140427e+02 8.214007959128002826e-05 -1.270365859878408408e-19 1.339103868592652624e+00 8.214007959128002826e-05 -4.398229715025710362e+01 7.423999999999999773e+02
1.181241875145732934e+02 -6.537015658469553321e-05 -1.818466522580884254e-19 1.339103868592652624e+00 6.537015658469553321e-05 -4.084070449666731406e+01 7.456000000000000227e+02
1.192972080424325156e+02 -2.231655231211773663e-04 2.094786648502317098e-20 0.000000000000000000e+00 2.231655231211773663e-04 -4.084070449666731406e+01 7.487999999999999545e+02
1.204702285702917663e+02 -2.889143331960050535e-04 -5.970528003474534856e-20 0.000000000000000000e+00 2.889143331960050535e-04 -4.084070449666731406e+01 7.520000000000000000e+02
1.216432490981510171e+02 -2.038238977834879362e-04 -4.270447628702593697e-20 0.000000000000000000e+00 2.038238977834879362e-04 -4.084070449666731406e+01 7.552000000000000455e+02
1.228162696260102251e+02 -2.828452659438472120e-05 -1.254217945560822669e-19 -1.339103868592652624e+00 2.828452659438472120e-05 -4.084070449666731406e+01 7.583999999999999773e+02
1.239892901538694900e+02 6.262919974387012520e-05 -9.211726011355080764e-20 3.028688411177438213e-15 6.262919974387012520e-05 -4.398229715025710362e+01 7.616000000000000227e+02
1.251623106817286981e+02 -4.045300318593502320e-05 2.714435350299719656e-20 1.339103868592652624e+00 4.045300318593502320e-05 -4.084070449666730696e+01 7.647999999999999545e+02
1.263353312095879488e+02 -2.237695846431459531e-04 -1.331067374321777153e-19 -3.028688411177384176e-15 2.237695846431459531e-04 -4.084070449666731406e+01 7.680000000000000000e+02
1.275083517374471995e+02 -2.427722351365291839e-04 -3.019081097476024649e-19 -1.339103868592652624e+00 2.427722351365291839e-04 -4.084070449666731406e+01 7.712000000000000455e+02
1.286813722653064076e+02 3.779755642666180349e-05 -9.033796798964324476e-20 -1.339103868592652624e+00 3.779755642666180349e-05 -4.398229715025710362e+01 7.743999999999999773e+02
1.298543927931656583e+02 5.201087428198172954e-04 8.247772820093061159e-20 0.000000000000000000e+00 5.201087428198172954e-04 -4.398229715025710362e+01 7.776000000000000227e+02
1.310274133210248806e+02 9.516419670911925328e-04 1.632140958748517431e-19 0.000000000000000000e+00 9.516419670911925328e-04 -4.398229715025710362e+01 7.807999999999999545e+02
1.322004338488841313e+02 1.118096823692353537e-03 -3.631581201635266997e-20 0.000000000000000000e+00 1.118096823692353537e-03 -4.398229715025710362e+01 7.840000000000000000e+02
1.333734543767433820e+02 9.883728358151713626e-04 -1.561395107621843818e-19 0.000000000000000000e+00 9.883728358151713626e-04 -4.398229715025710362e+01 7.872000000000000455e+02
1.345464749046026043e+02 6.640272703859255400e-04 -2.165934659110974853e-19 0.000000000000000000e+00 6.640272703859255400e-04 -4.398229715025710362e+01 7.903999999999999773e+02
1.357194954324618550e+02 2.162875020231169905e-04 -1.884066648204777798e-19 1.339103868592652624e+00 2.162875020231169905e-04 -4.398229715025710362e+01 7.936000000000000227e+02
1.368925159603210773e+02 -3.570051088724181623e-04 9.169996650294372467e-20 1.339103868592655733e+00 3.570051088724181623e-04 -4.084070449666731406e+01 7.967999999999999545e+02
1.380655364881803280e+02 -1.009814098043558019e-03 3.749763362416206241e-19 0.000000000000000000e+00 1.009814098043558019e-03 -4.084070449666730696e+01 8.000000000000000000e+02
1.392385570160395787e+02 -1.540930320534789934e-03 3.452590428654838142e-19 -3.028688411177438213e-15 1.540930320534789934e-03 -4.084070449666731406e+01 8.032000000000000455e+02
1.404115775438988010e+02 -1.663625206516148322e-03 1.074643015916672112e-19 0.000000000000000000e+00 1.663625206516148322e-03 -4.084070449666731406e+01 8.063999999999999773e+02
1.415845980717580517e+02 -1.238176627687853854e-03 -5.021453017128528400e-19 0.000000000000000000e+00 1.238176627687853854e-03 -4.084070449666731406e+01 8.096000000000000227e+02
