# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
8.324936889808489013e+02 -1.533261297370952514e-01 4.620310551576280592e-16 0.000000000000000000e+00 1.533261297370952514e-01 4.712388980384690029e+01 2.694400000000000091e+03
8.336667095087079815e+02 -1.231898371087789407e-01 5.693465072858600685e-16 0.000000000000000000e+00 1.231898371087789407e-01 4.712388980384690029e+01 2.697599999999999909e+03
8.348397300365674027e+02 -8.692372272910978137e-02 6.010137741199095879e-16 6.057376822354768351e-15 8.692372272910978137e-02 4.712388980384690029e+01 2.700800000000000182e+03
8.360127505644265966e+02 -4.567203252762777610e-02 6.943608266070608842e-16 3.785860513971999383e-13 4.567203252762777610e-02 4.712388980384691450e+01 2.704000000000000000e+03
8.371857710922856768e+02 -7.873443438953589557e-04 7.049531369802981141e-16 1.339103868592616653e+00 7.873443438953589557e-04 4.712388980384778847e+01 2.707199999999999818e+03
8.383587916201450980e+02 4.768956220000200585e-02 7.175899016410633074e-16 1.339103868592247171e+00 4.768956220000200585e-02 5.026548245743667565e+01 2.710400000000000091e+03
8.395318121480041782e+02 9.976297109082361836e-02 7.429584584860081206e-16 3.028688411177384176e-15 9.976297109082361836e-02 5.026548245743668275e+01 2.713599999999999909e+03
8.407048326758635994e+02 1.529544364248680011e-01 7.487503216177264557e-16 0.000000000000000000e+00 1.529544364248680011e-01 5.026548245743668275e+01 2.716800000000000182e+03
8.418778532037226796e+02 2.025282600257598264e-01 8.150483582338601433e-16 3.028688411177599535e-15 2.025282600257598264e-01 5.026548245743668275e+01 2.720000000000000000e+03
8.430508737315818735e+02 2.450238751005236748e-01 8.483393187522879136e-16 3.028688411177384176e-15 2.450238751005236748e-01 5.026548245743668986e+01 2.723199999999999818e+03
8.442238942594412947e+02 2.810618083418340296e-01 9.528666893747356770e-16 0.000000000000000000e+00 2.810618083418340296e-01 5.026548245743668986e+01 2.726400000000000091e+03
8.453969147873003749e+02 3.140269784692422128e-01 9.236113566405009258e-16 0.000000000000000000e+00 3.140269784692422128e-01 5.026548245743668986e+01 2.729599999999999909e+03
8.465699353151597961e+02 3.459523276785031465e-01 8.819232739045769426e-16 0.000000000000000000e+00 3.459523276785031465e-01 5.026548245743668986e+01 2.732800000000000182e+03
8.477429558430188763e+02 3.748036999686737980e-01 8.076973697401399192e-16 0.000000000000000000e+00 3.748036999686737980e-01 5.026548245743668986e+01 2.736000000000000000e+03
8.489159763708780702e+02 3.958170384210271120e-01 7.286815923601619297e-16 0.000000000000000000e+00 3.958170384210271120e-01 5.026548245743668986e+01 2.739199999999999818e+03
8.500889968987373777e+02 4.057930847907372240e-01 5.974236389239255757e-16 0.000000000000000000e+00 4.057930847907372240e-01 5.026548245743668986e+01 2.742400000000000091e+03
8.512620174265965716e+02 4.064776298685753297e-01 5.161241559833185049e-16 0.000000000000000000e+00 4.064776298685753297e-01 5.026548245743668986e+01 2.745599999999999909e+03
8.524350379544558791e+02 4.035377286118057572e-01 3.815646060213178918e-16 0.000000000000000000e+00 4.035377286118057572e-01 5.026548245743668986e+01 2.748800000000000182e+03
8.536080584823150730e+02 4.014546091306064879e-01 2.097016783242726043e-16 0.000000000000000000e+00 4.014546091306064879e-01 5.026548245743668986e+01 2.752000000000000000e+03
8.547810790101742668e+02 3.989425536556124863e-01 3.515612516261814955e-17 0.000000000000000000e+00 3.989425536556124863e-01 5.026548245743668986e+01 2.755199999999999818e+03
8.559540995380335744e+02 3.898021695943569842e-01 4.337848541813548587e-17 0.000000000000000000e+00 3.898021695943569842e-01 5.026548245743668986e+01 2.758400000000000091e+03
8.571271200658927683e+02 3.688815881090489190e-01 -2.357223654835174323e-16 0.000000000000000000e+00 3.688815881090489190e-01 5.026548245743668986e+01 2.761599999999999909e+03
8.583001405937520758e+02 3.369454671316131078e-01 -3.413506394466079595e-16 0.000000000000000000e+00 3.369454671316131078e-01 5.026548245743668986e+01 2.764800000000000182e+03
8.594731611216112697e+02 2.991669785739193288e-01 -4.665145729130480893e-16 0.000000000000000000e+00 2.991669785739193288e-01 5.026548245743668986e+01 2.768000000000000000e+03
8.606461816494704635e+02 2.591623389295726332e-01 -7.106078989027927013e-16 0.000000000000000000e+00 2.591623389295726332e-01 5.026548245743668986e+01 2.771199999999999818e+03
8.618192021773297711e+02 2.150465783734052949e-01 -7.428444501277092290e-16 3.028688411177384176e-15 2.150465783734052949e-01 5.026548245743668986e+01 2.774400000000000091e+03
8.629922227051889649e+02 1.610709186286525540e-01 -9.088865117096151143e-16 6.057376822354768351e-15 1.610709186286525540e-01 5.026548245743669696e+01 2.777599999999999909e+03
8.641652432330482725e+02 9.271379461054010673e-02 -1.020824216315979261e-15 3.937294934530599468e-14 9.271379461054010673e-02 5.026548245743670407e+01 2.780800000000000182e+03
8.653382637609074663e+02 1.090521103882935265e-02 -1.060136910827674706e-15 1.339103868592715019e+00 1.090521103882935265e-02 5.026548245743678933e+01 2.784000000000000000e+03
8.665112842887666602e+02 -7.699122558968163332e-02 -1.013362139560288115e-15 1.339103868592586455e+00 7.699122558968163332e-02 5.340707511102647231e+01 2.787199999999999818e+03
8.676843048166259678e+02 -1.592121908120354701e-01 -9.863523647395233672e-16 3.028688411177384176e-15 1.592121908120354701e-01 5.340707511102647942e+01 2.790400000000000091e+03
8.688573253444851616e+02 -2.231678411441399557e-01 -7.466785146228112932e-16 0.000000000000000000e+00 2.231678411441399557e-01 5.340707511102647942e+01 2.793599999999999909e+03
8.700303458723444692e+02 -2.586355181824006033e-01 -6.611465165011144839e-16 0.000000000000000000e+00 2.586355181824006033e-01 5.340707511102647942e+01 2.796800000000000182e+03
8.712033664002036630e+02 -2.594564633773626672e-01 -4.925236850271806870e-16 0.000000000000000000e+00 2.594564633773626672e-01 5.340707511102647942e+01 2.800000000000000000e+03
8.723763869280628569e+02 -2.245063079885227242e-01 -3.412787777814180116e-16 0.000000000000000000e+00 2.245063079885227242e-01 5.340707511102647942e+01 2.803199999999999818e+03
8.735494074559221644e+02 -1.584972455830299110e-01 -1.803264133867274019e-16 3.028688411177384176e-15 1.584972455830299110e-01 5.340707511102647942e+01 2.806400000000000091e+03
8.747224279837813583e+02 -7.114169125239294678e-02 -2.118265624945822583e-18 1.339103868592628865e+00 7.114169125239294678e-02 5.340707511102648652e+01 2.809599999999999909e+03
8.758954485116406659e+02 2.574603543837350808e-02 1.404730599954953174e-16 1.339103868592628865e+00 2.574603543837350808e-02 5.654866776461626898e+01 2.812800000000000182e+03
8.770684690394998597e+02 1.204638987502549413e-01 3.201601925237761934e-16 3.028688411177599535e-15 1.204638987502549413e-01 5.654866776461627609e+01 2.816000000000000000e+03
8.782414895673590536e+02 2.010332309174044096e-01 4.138943699852400757e-16 0.000000000000000000e+00 2.010332309174044096e-01 5.654866776461627609e+01 2.819199999999999818e+03
8.794145100952183611e+02 2.545190129318579131e-01 4.571826927384956018e-16 0.000000000000000000e+00 2.545190129318579131e-01 5.654866776461627609e+01 2.822400000000000091e+03
8.805875306230775550e+02 2.697203131610916849e-01 5.389980493937007743e-16 0.000000000000000000e+00 2.697203131610916849e-01 5.654866776461627609e+01 2.825599999999999909e+03
8.817605511509368625e+02 2.433793744133692094e-01 5.428047427031380914e-16 0.000000000000000000e+00 2.433793744133692094e-01 5.654866776461627609e+01 2.828800000000000182e+03
8.829335716787960564e+02 1.853346424965345851e-01 4.266338816249779155e-16 0.000000000000000000e+00 1.853346424965345851e-01 5.654866776461627609e+01 2.832000000000000000e+03
8.841065922066552503e+02 1.171130631162868724e-01 3.325325259776333385e-16 0.000000000000000000e+00 1.171130631162868724e-01 5.654866776461627609e+01 2.835199999999999818e+03
8.852796127345145578e+02 6.331166730240773977e-02 2.236264991981182910e-16 0.000000000000000000e+00 6.331166730240773977e-02 5.654866776461627609e+01 2.838400000000000091e+03
8.864526332623737517e+02 4.107828449418459565e-02 1.176392827578484368e-16 0.000000000000000000e+00 4.107828449418459565e-02 5.654866776461627609e+01 2.841599999999999909e+03
8.876256537902330592e+02 5.354499086530795093e-02 -5.279460995892972496e-17 0.000000000000000000e+00 5.354499086530795093e-02 5.654866776461627609e+01 2.844800000000000182e+03
8.887986743180922531e+02 8.918690713995244823e-02 -1.734313322190408744e-16 0.000000000000000000e+00 8.918690713995244823e-02 5.654866776461627609e+01 2.848000000000000000e+03
8.899716948459514470e+02 1.264922096768740511e-01 -2.371380575197854188e-16 0.000000000000000000e+00 1.264922096768740511e-01 5.654866776461627609e+01 2.851199999999999818e+03
8.911447153738107545e+02 1.425517329001948497e-01 -2.473952460649636075e-16 0.000000000000000000e+00 1.425517329001948497e-01 5.654866776461627609e+01 2.854400000000000091e+03
8.923177359016699484e+02 1.224125441643053036e-01 -1.288770216359916177e-16 0.000000000000000000e+00 1.224125441643053036e-01 5.654866776461627609e+01 2.857599999999999909e+03
8.934907564295292559e+02 6.491266005299339836e-02 -7.350917827680419972e-18 -1.339103868592625757e+00 6.491266005299339836e-02 5.654866776461627609e+01 2.860800000000000182e+03
8.946637769573884498e+02 -1.712062092253659878e-02 2.191022135282141441e-16 -1.339103868592724123e+00 1.712062092253659878e-02 5.340707511102649363e+01 2.864000000000000000e+03
8.958367974852476436e+02 -1.013648289860246271e-01 4.182552997509171934e-16 -3.028688411177384176e-15 1.013648289860246271e-01 5.340707511102648652e+01 2.867199999999999818e+03
8.970098180131069512e+02 -1.632379343660209092e-01 6.077666989632678713e-16 0.000000000000000000e+00 1.632379343660209092e-01 5.340707511102648652e+01 2.870400000000000091e+03
8.981828385409661450e+02 -1.838132152266108710e-01 8.458848271215647570e-16 0.000000000000000000e+00 1.838132152266108710e-01 5.340707511102648652e+01 2.873599999999999909e+03
8.993558590688254526e+02 -1.559474691666662693e-01 1.008439641827183827e-15 3.028688411177384176e-15 1.559474691666662693e-01 5.340707511102648652e+01 2.876800000000000182e+03
9.005288795966846465e+02 -8.682302465989660822e-02 1.064717037561637069e-15 1.339103868592572688e+00 8.682302465989660822e-02 5.340707511102649363e+01 2.880000000000000000e+03
9.017019001245437266e+02 3.127505009969579024e-03 1.115843589219552245e-15 1.339103868592619762e+00 3.127505009969579024e-03 5.654866776461592082e+01 2.883199999999999818e+03
9.028749206524031479e+02 8.462190286336297718e-02 1.029481094108226388e-15 1.484057321476918329e-13 8.462190286336297718e-02 5.654866776461626188e+01 2.886400000000000091e+03
9.040479411802622280e+02 1.282497879604373170e-01 1.089800067276535098e-15 3.028688411177384176e-15 1.282497879604373170e-01 5.654866776461626898e+01 2.889599999999999909e+03
9.052209617081216493e+02 1.170984870675211842e-01 9.995507025097458964e-16 -3.028688411177384176e-15 1.170984870675211842e-01 5.654866776461626898e+01 2.892800000000000182e+03
9.063939822359808431e+02 5.724314425037550086e-02 8.608109484619875796e-16 -1.339103868592709023e+00 5.724314425037550086e-02 5.654866776461626188e+01 2.896000000000000000e+03
9.075670027638399233e+02 -2.275009005179680702e-02 7.106618182536854623e-16 -1.339103868592622870e+00 2.275009005179680702e-02 5.340707511102651495e+01 2.899199999999999818e+03
9.087400232916993446e+02 -8.562524322546140321e-02 5.532891609830708840e-16 -1.211475364470953670e-14 8.562524322546140321e-02 5.340707511102648652e+01 2.902400000000000091e+03
9.099130438195584247e+02 -1.042260794858045903e-01 5.258888861347840598e-16 0.000000000000000000e+00 1.042260794858045903e-01 5.340707511102648652e+01 2.905599999999999909e+03
9.110860643474178460e+02 -7.317409743804843825e-02 4.699638251217381489e-16 2.725819570059645955e-14 7.317409743804843825e-02 5.340707511102648652e+01 2.908800000000000182e+03
9.122590848752769261e+02 -7.542282400059405721e-03 5.239407621987843602e-16 1.339103868592721014e+00 7.542282400059405721e-03 5.340707511102655047e+01 2.912000000000000000e+03
9.134321054031361200e+02 6.783766843485350417e-02 6.667814420553441505e-16 1.339103868592598445e+00 6.783766843485350417e-02 5.654866776461626898e+01 2.915199999999999818e+03
9.146051259309955412e+02 1.304245562756207177e-01 7.483530362209505596e-16 0.000000000000000000e+00 1.304245562756207177e-01 5.654866776461626898e+01 2.918400000000000091e+03
9.157781464588546214e+02 1.679890172258835246e-01 8.782767941818164744e-16 0.000000000000000000e+00 1.679890172258835246e-01 5.654866776461626898e+01 2.921599999999999909e+03
9.169511669867140427e+02 1.812946952785368937e-01 9.993838516346775457e-16 0.000000000000000000e+00 1.812946952785368937e-01 5.654866776461626898e+01 2.924800000000000182e+03
9.181241875145731228e+02 1.815159800769301779e-01 1.023099235874603123e-15 0.000000000000000000e+00 1.815159800769301779e-01 5.654866776461626898e+01 2.928000000000000000e+03
9.192972080424323167e+02 1.833022586905850015e-01 1.054281907424915723e-15 0.000000000000000000e+00 1.833022586905850015e-01 5.654866776461626898e+01 2.931199999999999818e+03
9.204702285702916242e+02 1.966674221472364259e-01 1.047279692852916831e-15 0.000000000000000000e+00 1.966674221472364259e-01 5.654866776461626898e+01 2.934400000000000091e+03
9.216432490981508181e+02 2.223128588497007285e-01 9.437002149970318041e-16 3.028688411177384176e-15 2.223128588497007285e-01 5.654866776461626898e+01 2.937599999999999909e+03
9.228162696260102393e+02 2.530501760873343775e-01 8.364234227517564444e-16 3.028688411177384176e-15 2.530501760873343775e-01 5.654866776461627609e+01 2.940800000000000182e+03
9.239892901538693195e+02 2.793883949556605906e-01 5.531531991815037017e-16 0.000000000000000000e+00 2.793883949556605906e-01 5.654866776461627609e+01 2.944000000000000000e+03
9.251623106817285134e+02 2.941546459128086544e-01 3.118833940885444220e-16 0.000000000000000000e+00 2.941546459128086544e-01 5.654866776461627609e+01 2.947199999999999818e+03
9.263353312095878209e+02 2.930633818826416381e-01 6.231134941374046545e-17 0.000000000000000000e+00 2.930633818826416381e-01 5.654866776461627609e+01 2.950400000000000091e+03
9.275083517374470148e+02 2.732664206275060015e-01 -1.791776402303873111e-16 0.000000000000000000e+00 2.732664206275060015e-01 5.654866776461627609e+01 2.953599999999999909e+03
9.286813722653063223e+02 2.336087973464204826e-01 -2.778371768779290010e-16 0.000000000000000000e+00 2.336087973464204826e-01 5.654866776461627609e+01 2.956800000000000182e+03
9.298543927931655162e+02 1.767779268833978290e-01 -4.670506614657660258e-16 3.028688411177599535e-15 1.767779268833978290e-01 5.654866776461627609e+01 2.960000000000000000e+03
9.310274133210247101e+02 1.100420670120596661e-01 -5.592357522788103709e-16 6.057376822354768351e-15 1.100420670120596661e-01 5.654866776461628319e+01 2.963199999999999818e+03
9.322004338488840176e+02 4.257025790730394749e-02 -6.264882308285284534e-16 1.339103868592613766e+00 4.257025790730394749e-02 5.654866776461629030e+01 2.966400000000000091e+03
9.333734543767432115e+02 -1.859493560650862798e-02 -5.641684156716820709e-16 1.339103868592622870e+00 1.859493560650862798e-02 5.969026041820603723e+01 2.969599999999999909e+03
9.345464749046025190e+02 -7.038567986635674290e-02 -4.856831714500274724e-16 1.211475364470953670e-14 7.038567986635674290e-02 5.969026041820606565e+01 2.972800000000000182e+03
9.357194954324617129e+02 -1.123273581553141387e-01 -5.443529149106172553e-16 0.000000000000000000e+00 1.123273581553141387e-01 5.969026041820606565e+01 2.976000000000000000e+03
9.368925159603209067e+02 -1.438683201995166749e-01 -5.066562916792383586e-16 0.000000000000000000e+00 1.438683201995166749e-01 5.969026041820606565e+01 2.979199999999999818e+03
9.380655364881802143e+02 -1.629442715914713458e-01 -3.425477563472881688e-16 0.000000000000000000e+00 1.629442715914713458e-01 5.969026041820606565e+01 2.982400000000000091e+03
9.392385570160394082e+02 -1.663874556193040144e-01 -3.727461076504518015e-16 0.000000000000000000e+00 1.663874556193040144e-01 5.969026041820606565e+01 2.985599999999999909e+03
9.404115775438987157e+02 -1.508284741678130036e-01 -2.136472667064393619e-16 0.000000000000000000e+00 1.508284741678130036e-01 5.969026041820606565e+01 2.988800000000000182e+03
