# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.330440903057095511e+03 -1.087538668723675564e-04 -8.302010843732850805e-04 8.564876914694136145e-02 8.372940009663695999e-04 4.038249113140608983e+02 6.780800000000000182e+03
2.331613923584954591e+03 -1.391990242935014349e-04 -6.673218654462280451e-04 4.015441713468157620e-02 6.816852943014808800e-04 4.039003007367497275e+02 6.784000000000000000e+03
2.332786944112813671e+03 -1.052294679575045520e-04 -4.609134475936199605e-04 -1.838480855682730550e-02 4.727731454929056548e-04 4.039191152252273014e+02 6.787199999999999818e+03
2.333959964640672752e+03 -5.680850402670251808e-05 -3.464795140322329717e-04 -3.959371807809358712e-02 3.511057672180339429e-04 4.038571692210738888e+02 6.790399999999999636e+03
2.335132985168532286e+03 -4.419959420259323161e-05 -3.339971441597826296e-04 3.670108716106760399e-02 3.369090328776664462e-04 4.038262267370675431e+02 6.793600000000000364e+03
2.336306005696391367e+03 -8.118452480243703597e-05 -3.197907265085608028e-04 2.026520137420662060e-01 3.299348963481593135e-04 4.039432714783432630e+02 6.796800000000000182e+03
2.337479026224250447e+03 -1.400939905237488672e-04 -2.017297354053251162e-04 6.446946764940616470e-01 2.456037709962343579e-04 4.043016566813304280e+02 6.800000000000000000e+03
2.338652046752109982e+03 -1.773481589954041331e-04 3.416262410490142164e-05 8.751026868714900653e-01 1.806085667536064916e-04 4.054557516578013860e+02 6.803199999999999818e+03
2.339825067279969062e+03 -1.660108975419780954e-04 3.176623145433554686e-04 5.027205392853015820e-01 3.584256745599216447e-04 4.063546835127003760e+02 6.806399999999999636e+03
2.340998087807828597e+03 -1.133547062616475801e-04 5.560713865911102484e-04 1.709365659818355143e-01 5.675074241074071517e-04 4.066351546825177365e+02 6.809600000000000364e+03
2.342171108335687677e+03 -5.486350374469733596e-05 6.797143418495747887e-04 6.712615444350530924e-02 6.819249156315855109e-04 4.067557077144173263e+02 6.812800000000000182e+03
2.343344128863546757e+03 -2.855149324025398725e-05 6.542367904787315053e-04 -3.061143643082605507e-03 6.548595007955217368e-04 4.067926353967546902e+02 6.816000000000000000e+03
2.344517149391405837e+03 -4.465642363173541154e-05 5.077582213013325917e-04 -7.058738003184732157e-02 5.097181647446655424e-04 4.067485261457532033e+02 6.819199999999999818e+03
2.345690169919265372e+03 -7.358367930226781444e-05 3.465680462525605444e-04 -6.109648929159993552e-02 3.542936191112900572e-04 4.066270345051843833e+02 6.822399999999999636e+03
2.346863190447124452e+03 -6.594347060030042972e-05 2.803016167021965782e-04 1.006950132960261063e-01 2.879540547390812568e-04 4.066051912735148335e+02 6.825600000000000364e+03
2.348036210974983987e+03 8.374677116194700733e-06 3.098624633678624131e-04 2.668084850571175171e-01 3.099756142363466671e-04 4.068632691404829984e+02 6.828800000000000182e+03
2.349209231502843068e+03 1.339247873832792644e-04 3.213333454651810198e-04 3.742592284885266074e-01 3.481249309996368698e-04 4.072311349334728448e+02 6.832000000000000000e+03
2.350382252030702148e+03 2.574764085621833519e-04 2.022109081909881291e-04 5.729954665716652240e-01 3.273886869723884973e-04 4.077412966559985534e+02 6.835199999999999818e+03
2.351555272558561228e+03 3.224932442622497806e-04 -5.481412910162091460e-05 6.559473849101279397e-01 3.271184515492212941e-04 4.085754058227904579e+02 6.838399999999999636e+03
2.352728293086420763e+03 3.037033873574444083e-04 -3.622827359989779211e-04 4.517801100607645171e-01 4.727415026156377414e-04 4.092801761513890142e+02 6.841600000000000364e+03
2.353901313614279843e+03 2.189997715888998640e-04 -6.141359975531004815e-04 2.315111293572188200e-01 6.520152785376521825e-04 4.096353005091501132e+02 6.844800000000000182e+03
2.355074334142139378e+03 1.141660478246316968e-04 -7.329027458138885230e-04 1.258985877957323196e-01 7.417414113405246560e-04 4.098233107657167693e+02 6.848000000000000000e+03
2.356247354669998458e+03 3.250085108886134399e-05 -6.883941562661449309e-04 7.439594219036455014e-02 6.891609534084747494e-04 4.099306637649758613e+02 6.851199999999999818e+03
2.357420375197857538e+03 -1.051091409221343568e-05 -5.253335679841759746e-04 5.660362345561886777e-02 5.254387090480094674e-04 4.099978467004742129e+02 6.854399999999999636e+03
2.358593395725717073e+03 -3.071647688796050600e-05 -3.578894870299003652e-04 7.464678249476830452e-02 3.592052155508517180e-04 4.100634581895051838e+02 6.857600000000000364e+03
2.359766416253576153e+03 -5.660314925319729859e-05 -2.863884030490775078e-04 1.035038621669703146e-01 2.919284739561741129e-04 4.101729711168842414e+02 6.860800000000000182e+03
2.360939436781435234e+03 -1.047644869241836740e-04 -3.074218578074457316e-04 1.210064069007607546e-01 3.247826910078011314e-04 4.103062824995743085e+02 6.864000000000000000e+03
2.362112457309294768e+03 -1.669389879898457716e-04 -3.214317781129765643e-04 1.810822809169944647e-01 3.621974788591766242e-04 4.104568571154783854e+02 6.867199999999999818e+03
2.363285477837153849e+03 -2.148395193986556032e-04 -2.291087048670045019e-04 4.398968528905731756e-01 3.140809095460618951e-04 4.107311089650686995e+02 6.870399999999999636e+03
2.364458498365013384e+03 -2.189441309477738607e-04 -1.310067198498716248e-05 7.687434119983840297e-01 2.193357245934509682e-04 4.114888731926411083e+02 6.873600000000000364e+03
2.365631518892872464e+03 -1.709360051361709528e-04 2.581797929564173615e-04 6.112204791206760079e-01 3.096383751135049203e-04 4.125346125709301646e+02 6.876800000000000182e+03
2.366804539420731544e+03 -9.455841598976312871e-05 4.747250223451313935e-04 2.234334598910555636e-01 4.840507627047793541e-04 4.129228215307540495e+02 6.880000000000000000e+03
2.367977559948590624e+03 -3.288399454364706622e-05 5.416414958749088838e-04 6.712341927318687951e-02 5.426387998943270081e-04 4.130587966410557783e+02 6.883199999999999818e+03
2.369150580476449704e+03 -1.750871886059663136e-05 4.471287465361318278e-04 -3.794369522889450702e-02 4.474714194394004336e-04 4.130802958281691417e+02 6.886399999999999636e+03
2.370323601004309239e+03 -4.433527605675333848e-05 2.940353603116435308e-04 -1.224985641920102453e-01 2.973590587431742486e-04 4.129697791742431150e+02 6.889600000000000364e+03
2.371496621532168774e+03 -7.740131325081675150e-05 2.285607787666557838e-04 -3.781820996170909277e-02 2.413109879043456006e-04 4.127929091673080961e+02 6.892800000000000182e+03
2.372669642060027854e+03 -7.623022834834806342e-05 3.137071159623925579e-04 1.182824319959974446e-01 3.228361849599318211e-04 4.128810561010191691e+02 6.896000000000000000e+03
2.373842662587886934e+03 -2.309321408131116091e-05 4.706305977987863690e-04 1.542956028051890860e-01 4.711968337341075836e-04 4.130704046089409189e+02 6.899199999999999818e+03
2.375015683115746015e+03 6.726966872462837512e-05 5.414522124518567721e-04 1.741953708866033068e-01 5.456149802739399673e-04 4.132430399199169528e+02 6.902399999999999636e+03
2.376188703643605550e+03 1.566665469437893794e-04 4.166751269574068043e-04 4.010780966927280367e-01 4.451545443509048066e-04 4.134790741007570318e+02 6.905600000000000364e+03
2.377361724171464630e+03 2.047457347831345572e-04 1.135189641133442333e-04 9.028491253230305214e-01 2.341097416282637421e-04 4.141839856013075973e+02 6.908800000000000182e+03
2.378534744699324165e+03 1.936866683168816147e-04 -2.475980707534448477e-04 7.707654840244129169e-01 3.143554200654437411e-04 4.155971952158842555e+02 6.912000000000000000e+03
2.379707765227183245e+03 1.418282742733938031e-04 -5.148785108843954156e-04 2.164421074139644408e-01 5.340553719923633131e-04 4.159922330711594896e+02 6.915199999999999818e+03
2.380880785755042325e+03 9.174108565292134817e-05 -5.831182269939942219e-04 4.526501548952038823e-02 5.902908549599898908e-04 4.161049772860636153e+02 6.918399999999999636e+03
2.382053806282901860e+03 7.663206001489316851e-05 -4.671312465826375792e-04 -6.224917025503354240e-02 4.733751938536440748e-04 4.160984266558856461e+02 6.921600000000000364e+03
2.383226826810760940e+03 9.305087719266099560e-05 -2.985979306247672988e-04 -1.269462021705342336e-01 3.127605952157609366e-04 4.159589381769608849e+02 6.924800000000000182e+03
2.384399847338620020e+03 1.059372211315455145e-04 -2.135946674751877802e-04 -6.493912395698742991e-03 2.384226851516231148e-04 4.158006056537260520e+02 6.928000000000000000e+03
2.385572867866479100e+03 8.011636744899793580e-05 -2.439437359817075632e-04 1.854400253376843610e-01 2.567628841128248400e-04 4.159437031918683374e+02 6.931199999999999818e+03
2.386745888394338635e+03 7.905174782911874519e-06 -3.115158222658311635e-04 2.568993934404396051e-01 3.116161088748546810e-04 4.162356555665417090e+02 6.934399999999999636e+03
2.387918908922198170e+03 -8.755411506112680030e-05 -2.984316573192528368e-04 3.994901675201190661e-01 3.110099309579245769e-04 4.165463997160688336e+02 6.937600000000000364e+03
2.389091929450057251e+03 -1.687635220730107416e-04 -1.306936897559100527e-04 8.417179175826869919e-01 2.134524933667949977e-04 4.171728759008998395e+02 6.940800000000000182e+03
2.390264949977916331e+03 -2.056919982697522412e-04 1.695167467446693360e-04 7.891630625429940649e-01 2.665429150795423432e-04 4.185211045080515646e+02 6.944000000000000000e+03
2.391437970505775411e+03 -1.928708319901169255e-04 4.852307584737630859e-04 2.778633446204463175e-01 5.221571093086670255e-04 4.190242848452821249e+02 6.947199999999999818e+03
2.392610991033634491e+03 -1.538486923595080178e-04 6.581498486082518282e-04 7.241746153234808470e-02 6.758924791442757823e-04 4.191729833224103459e+02 6.950399999999999636e+03
2.393784011561494026e+03 -1.256200379423933204e-04 5.939139418473616617e-04 -4.769945073291685655e-02 6.070536749360138469e-04 4.191941791831879414e+02 6.953600000000000364e+03
2.394957032089353561e+03 -1.288406814839016922e-04 3.624501770351857199e-04 -2.249707288890882007e-01 3.846687562540966826e-04 4.190610784526556927e+02 6.956800000000000182e+03
2.396130052617212641e+03 -1.482388385772252098e-04 1.635826984262898724e-04 -1.788281869874317476e-01 2.207579046991322061e-04 4.186663886168792601e+02 6.960000000000000000e+03
2.397303073145071721e+03 -1.430896727573080583e-04 1.502242068938744186e-04 2.012547773566643605e-01 2.074655797636974113e-04 4.186415401840635013e+02 6.963199999999999818e+03
2.398476093672930801e+03 -7.945403366303428966e-05 2.938458219829632925e-04 3.664749322147055066e-01 3.043982762141893739e-04 4.191385405872174488e+02 6.966399999999999636e+03
2.399649114200790336e+03 4.242678535615220496e-05 4.285196836741686911e-04 2.962339959074026252e-01 4.306148527534397552e-04 4.195013054209309189e+02 6.969600000000000364e+03
2.400822134728649417e+03 1.847655175841354737e-04 4.019185172859644664e-04 3.955960532525308881e-01 4.423536944860770293e-04 4.198335177037158132e+02 6.972800000000000182e+03
2.401995155256508497e+03 2.934150020096348041e-04 1.774911126863656355e-04 6.887305343205109009e-01 3.429219422652306226e-04 4.204293900033414957e+02 6.976000000000000000e+03
2.403168175784368032e+03 3.294273956459405723e-04 -1.697871557208217278e-04 6.782880554870199807e-01 3.706077269159854782e-04 4.214493078135585620e+02 6.979199999999999818e+03
2.404341196312227112e+03 2.914629481296246525e-04 -5.049085013805197685e-04 3.383796157557652506e-01 5.829950642147278253e-04 4.220206816291174050e+02 6.982399999999999636e+03
2.405514216840086647e+03 2.142205394232586028e-04 -6.899459378856026993e-04 1.327082287067482547e-01 7.224374275434765694e-04 4.222431602845398970e+02 6.985600000000000364e+03
2.406687237367945727e+03 1.428573315178674431e-04 -6.631129219443238250e-04 4.186758932735887978e-02 6.783265912655531572e-04 4.223320205820951401e+02 6.988800000000000182e+03
2.407860257895804807e+03 1.025648852517156847e-04 -4.987193921660868293e-04 -9.074833079863628763e-03 5.091567418872194927e-04 4.223413833680058360e+02 6.992000000000000000e+03
2.409033278423663887e+03 8.645260868518589122e-05 -3.635235059848270986e-04 1.435136376725505876e-02 3.736621374343064225e-04 4.223107306511159891e+02 6.995199999999999818e+03
2.410206298951523422e+03 6.584960911270570775e-05 -3.855547816710306122e-04 9.122720921292296059e-02 3.911376492869130862e-04 4.223750522566093650e+02 6.998399999999999636e+03
2.411379319479382957e+03 1.064221500980793567e-05 -5.468501462853841803e-04 1.273846024853382830e-01 5.469536902084682663e-04 4.225247534293281433e+02 7.001600000000000364e+03
2.412552340007242037e+03 -9.050716807719730772e-05 -6.939569039104569225e-04 1.438321920182855373e-01 6.998340745907855693e-04 4.226739017639063718e+02 7.004800000000000182e+03
2.413725360535101117e+03 -2.176499458255259077e-04 -6.612553912575397375e-04 2.396957030911196496e-01 6.961538561158850261e-04 4.228621896569370051e+02 7.008000000000000000e+03
2.414898381062960198e+03 -3.259836743214586559e-04 -3.933449509355742149e-04 5.648864378011791976e-01 5.108675037136616286e-04 4.232362377242374123e+02 7.011199999999999818e+03
2.416071401590819278e+03 -3.734236030743578192e-04 2.709379154433107334e-05 7.522683515851767977e-01 3.744052094633342279e-04 4.241874364318370567e+02 7.014399999999999636e+03
2.417244422118678813e+03 -3.499337959889823810e-04 4.285838243085670013e-04 4.624808511708255465e-01 5.532971679253522379e-04 4.250010901619740480e+02 7.017600000000000364e+03
2.418417442646537893e+03 -2.824003178334358191e-04 6.438050577536415025e-04 1.529824170027972163e-01 7.030184150515513116e-04 4.252724354961675317e+02 7.020800000000000182e+03
2.419590463174397428e+03 -2.107740342256266713e-04 6.238659316139781585e-04 4.201847769470814370e-02 6.585092209926314685e-04 4.253599931930656339e+02 7.024000000000000000e+03
2.420763483702256508e+03 -1.583991725830409157e-04 4.864550135154422955e-04 2.189093683749572528e-02 5.115943491178348828e-04 4.253710125699381024e+02 7.027199999999999818e+03
2.421936504230115588e+03 -1.197057172339717246e-04 4.251523227459231787e-04 8.130255277903547517e-02 4.416830948482783261e-04 4.254113502296345359e+02 7.030399999999999636e+03
2.423109524757975123e+03 -6.803251078456641913e-05 5.455993757086177731e-04 1.303842855834177472e-01 5.498246095777140161e-04 4.255617516966924541e+02 7.033600000000000364e+03
2.424282545285834203e+03 2.433820783529638351e-05 7.740443534172917334e-04 1.271675841004241692e-01 7.744268909444111714e-04 4.257172371166337825e+02 7.036800000000000182e+03
2.425455565813693283e+03 1.619506326030185049e-04 9.197876090744724247e-04 1.405674230122295754e-01 9.339364288898108300e-04 4.258600920699485641e+02 7.040000000000000000e+03
2.426628586341552818e+03 3.124747050374420874e-04 8.271245510397351539e-04 2.325867820722803125e-01 8.841806739693646193e-04 4.260470140621170003e+02 7.043199999999999818e+03
2.427801606869411899e+03 4.204133154645722857e-04 4.793920886458824982e-04 5.102067115104510497e-01 6.376238158006456011e-04 4.264057502097075485e+02 7.046399999999999636e+03
2.428974627397271433e+03 4.441816669123807159e-04 5.606285171115633235e-06 6.962068106351914087e-01 4.442170456595300907e-04 4.272439799542237324e+02 7.049600000000000364e+03
2.430147647925130514e+03 3.862195316403605697e-04 -3.839712759938227263e-04 4.611624363857380615e-01 5.446094632016816985e-04 4.280390799707286646e+02 7.052800000000000182e+03
2.431320668452989594e+03 2.882513372176108250e-04 -5.257505136242469337e-04 1.525569705008557320e-01 5.995852199511760060e-04 4.283258859633397719e+02 7.056000000000000000e+03
2.432493688980848674e+03 1.972869819093887530e-04 -4.297066297309644453e-04 1.927889243308885878e-02 4.728318314852117919e-04 4.283969848868596841e+02 7.059199999999999818e+03
2.433666709508708209e+03 1.345523786758804426e-04 -2.741341160453603207e-04 4.115630106282187201e-02 3.053749436140899354e-04 4.283711150364965761e+02 7.062399999999999636e+03
2.434839730036567289e+03 8.902561932290435740e-05 -2.566754619640219319e-04 1.640505506438354189e-01 2.716760086394651662e-04 4.284935392588545824e+02 7.065600000000000364e+03
2.436012750564426824e+03 3.138269538097874996e-05 -4.387071534191952483e-04 1.804556396756635539e-01 4.398281937649616675e-04 4.287559843635202697e+02 7.068800000000000182e+03
2.437185771092285904e+03 -6.322012019545374985e-05 -7.044957774639194932e-04 1.257230785664553707e-01 7.073267166324341505e-04 4.289168955982696048e+02 7.072000000000000000e+03
2.438358791620144984e+03 -1.933716840198481844e-04 -8.505911772907828999e-04 1.403200304391583886e-01 8.722946515172451225e-04 4.290509358674884766e+02 7.075199999999999818e+03
