# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
9.885054191861273694e+02 4.654993077827536798e-04 2.464562131515908236e-02 4.247569139082177925e-01 2.465001703073995548e-02 1.241117952796036121e+02 3.120000000000000000e+03
9.896784397139865632e+02 1.204476983941796080e-02 2.081134717981445587e-02 4.426905792225588887e-01 2.404555368302679907e-02 1.246175650487706577e+02 3.123199999999999818e+03
9.908514602418458708e+02 2.062376987572101320e-02 1.162670685652194245e-02 4.593923937187900375e-01 2.367530773219625462e-02 1.251503655534395421e+02 3.126400000000000091e+03
9.920244807697050646e+02 2.387708589369206061e-02 -7.550616540015663491e-04 4.612256189947824270e-01 2.388902151357590042e-02 1.256953184651197404e+02 3.129599999999999909e+03
9.931975012975644859e+02 2.065232506063035059e-02 -1.320004112061632859e-02 4.511514461445040314e-01 2.451039811989805944e-02 1.262324197915504840e+02 3.132800000000000182e+03
9.943705218254235660e+02 1.162097222254722395e-02 -2.228021691940409305e-02 4.387650104242187821e-01 2.512876959528489301e-02 1.267537382801215244e+02 3.136000000000000000e+03
9.955435423532827599e+02 -6.942479065652236566e-04 -2.544447706913366067e-02 4.294013902567426211e-01 2.545394652067610106e-02 1.272617805198183873e+02 3.139199999999999818e+03
9.967165628811420675e+02 -1.279338822878805203e-02 -2.200453511933510645e-02 4.228170459150772942e-01 2.545329739327588034e-02 1.277611315710464481e+02 3.142400000000000091e+03
9.978895834090012613e+02 -2.152090006605285669e-02 -1.324117259032111214e-02 4.169135536782476170e-01 2.526811807831570722e-02 1.282537266685927762e+02 3.145599999999999909e+03
9.990626039368605689e+02 -2.499687495849224617e-02 -1.653973772714630985e-03 4.113119434597949375e-01 2.505153462228062317e-02 1.287392278846611191e+02 3.148800000000000182e+03
1.000235624464719763e+03 -2.277720318141168362e-02 9.991418381214339783e-03 4.076303130926890450e-01 2.487226218171113834e-02 1.292186813746568248e+02 3.152000000000000000e+03
1.001408644992578957e+03 -1.559574982407793686e-02 1.926421278162242581e-02 4.047499685334071118e-01 2.478582874690398244e-02 1.296955453347318894e+02 3.155199999999999818e+03
1.002581665520438264e+03 -5.134939158096468032e-03 2.434778216846984755e-02 3.971249826145013540e-01 2.488336988192336660e-02 1.301682414181369722e+02 3.158400000000000091e+03
1.003754686048297458e+03 6.235180143813903383e-03 2.430517674557051630e-02 3.836544073429510315e-01 2.509221170122779079e-02 1.306272168481970084e+02 3.161599999999999909e+03
1.004927706576156766e+03 1.602769634042911298e-02 1.933220353068126549e-02 3.722427756933942566e-01 2.511217121900632954e-02 1.310683104089708877e+02 3.164800000000000182e+03
1.006100727104015959e+03 2.237564603712002831e-02 1.070888121876326093e-02 3.681755398061046791e-01 2.480624261221488908e-02 1.315005136826683270e+02 3.168000000000000000e+03
1.007273747631875153e+03 2.442141177948404032e-02 3.621010621303777550e-04 3.659360230107298606e-01 2.442409610369066994e-02 1.319320653410672719e+02 3.171199999999999818e+03
1.008446768159734461e+03 2.215474969537633426e-02 -9.685121207431054632e-03 3.611273754657340906e-01 2.417921642376792343e-02 1.323590146164178520e+02 3.174400000000000091e+03
1.009619788687593655e+03 1.608525329831082123e-02 -1.767289935711878826e-02 3.607378181873837075e-01 2.389700285302885294e-02 1.327792849902537569e+02 3.177599999999999909e+03
1.010792809215452962e+03 7.185953119803053894e-03 -2.225167722944378437e-02 3.705285359413570401e-01 2.338322180032842076e-02 1.332053203482357731e+02 3.180800000000000182e+03
1.011965829743312156e+03 -2.976818595699195699e-03 -2.261595721620019220e-02 3.816138929805557578e-01 2.281102737179319107e-02 1.336485601478874514e+02 3.184000000000000000e+03
1.013138850271171350e+03 -1.234801766226465911e-02 -1.872779247151484805e-02 3.809840598468949846e-01 2.243220343710640094e-02 1.341006022086006624e+02 3.187199999999999818e+03
1.014311870799030658e+03 -1.890187737238078688e-02 -1.148816365948380352e-02 3.687559646843937000e-01 2.211919692185060002e-02 1.345423643938625844e+02 3.190400000000000091e+03
1.015484891326889851e+03 -2.133999735083456570e-02 -2.633051543712872436e-03 3.543842764502465048e-01 2.150182427994134365e-02 1.349657188412913342e+02 3.193599999999999909e+03
1.016657911854749159e+03 -1.957393515073936954e-02 5.740644550326001391e-03 3.422935795784035617e-01 2.039838074795492090e-02 1.353737644559159605e+02 3.196800000000000182e+03
1.017830932382608353e+03 -1.468841236060705602e-02 1.188450097898463911e-02 3.310530827012855837e-01 1.889420072918462923e-02 1.357687536320911192e+02 3.200000000000000000e+03
1.019003952910467547e+03 -8.358839844580389852e-03 1.498396593753325776e-02 3.219929649930204363e-01 1.715778070627147281e-02 1.361504285795552960e+02 3.203199999999999818e+03
1.020176973438326854e+03 -2.074579939730281444e-03 1.526027724910978753e-02 3.193558957248264774e-01 1.540064750736244367e-02 1.365241623476172776e+02 3.206400000000000091e+03
1.021349993966186048e+03 3.323242098171004435e-03 1.355821597167955646e-02 3.190670565224031363e-01 1.395955437604519747e-02 1.368996506223114977e+02 3.209599999999999909e+03
1.022523014494045356e+03 7.579264416383056126e-03 1.076552385930574195e-02 3.074231803068762092e-01 1.316593153023102973e-02 1.372727067617460932e+02 3.212800000000000182e+03
1.023696035021904549e+03 1.068724052345041906e-02 7.456774706604353369e-03 2.819916169160879282e-01 1.303152328130273603e-02 1.376208780247909829e+02 3.216000000000000000e+03
1.024869055549763743e+03 1.265013603515038020e-02 3.855090385981353035e-03 2.612569208808094290e-01 1.322450995658803509e-02 1.379342706723996343e+02 3.219199999999999818e+03
1.026042076077623051e+03 1.342703780219727319e-02 -4.995860373089025058e-05 2.638931453400448213e-01 1.342713074352526285e-02 1.382337974872679638e+02 3.222400000000000091e+03
1.027215096605482131e+03 1.289590352552152583e-02 -4.320819951161239229e-03 2.898964781022670412e-01 1.360050781367782256e-02 1.385533748256900708e+02 3.225599999999999909e+03
1.028388117133341666e+03 1.077908507434815512e-02 -8.785118889634195918e-03 3.237082535459573918e-01 1.390564593771331445e-02 1.389139065268040838e+02 3.228800000000000182e+03
1.029561137661200746e+03 6.763689074685385293e-03 -1.273990635246826340e-02 3.510961829241913135e-01 1.442403216055342802e-02 1.393128076785838232e+02 3.232000000000000000e+03
1.030734158189059826e+03 9.481519780991925096e-04 -1.496331516917881639e-02 3.711132280861869637e-01 1.499332494898147211e-02 1.397375925864502335e+02 3.235199999999999818e+03
1.031907178716919134e+03 -5.728486590446313018e-03 -1.423547963388085286e-02 3.904159885552309639e-01 1.534485057025840662e-02 1.401834545479942449e+02 3.238400000000000091e+03
1.033080199244778441e+03 -1.158270908113958469e-02 -1.012086779381559005e-02 4.096700252897295669e-01 1.538151860377274562e-02 1.406535245244097325e+02 3.241599999999999909e+03
1.034253219772637749e+03 -1.488105151320493445e-02 -3.438999948399279558e-03 4.187352202952578373e-01 1.527325815874756680e-02 1.411445572466211900e+02 3.244800000000000182e+03
1.035426240300496829e+03 -1.467144361953376559e-02 3.969370697012715617e-03 4.086755494443622405e-01 1.519891975146461793e-02 1.416358945426977414e+02 3.248000000000000000e+03
1.036599260828356137e+03 -1.118458129879229199e-02 1.004271199227295408e-02 3.873261765092714803e-01 1.503166401264468405e-02 1.421033268640859148e+02 3.251199999999999818e+03
1.037772281356215444e+03 -5.603818833161278677e-03 1.333271177795896691e-02 3.744395745839910750e-01 1.446250285631843144e-02 1.425445776547429659e+02 3.254400000000000091e+03
1.038945301884074524e+03 5.265510620307327578e-04 1.338734382239683759e-02 3.837519926024995920e-01 1.339769497488252532e-02 1.429817774789457303e+02 3.257599999999999909e+03
1.040118322411933832e+03 5.828829827253518073e-03 1.060875744196145345e-02 4.130062538600695610e-01 1.210458556157346412e-02 1.434448755846022152e+02 3.260800000000000182e+03
1.041291342939793140e+03 9.340782301982633942e-03 5.889498478641078116e-03 4.419355104673746704e-01 1.104248189235316688e-02 1.439507071067699542e+02 3.264000000000000000e+03
1.042464363467652220e+03 1.054980661719144910e-02 3.333542559519445960e-04 4.447845297372063911e-01 1.055507199028494526e-02 1.444816744361385190e+02 3.267199999999999818e+03
1.043637383995511527e+03 9.374770011224166713e-03 -4.891667742676414007e-03 4.197188164139517563e-01 1.057424825073106228e-02 1.449941898744818900e+02 3.270400000000000091e+03
1.044810404523370835e+03 6.170154888085817302e-03 -8.684829308136217743e-03 3.937165811494200418e-01 1.065350043199093759e-02 1.454663520113032291e+02 3.273599999999999909e+03
1.045983425051230142e+03 1.713122285630456001e-03 -1.021293506118248554e-02 3.939341848264857338e-01 1.035561830744327096e-02 1.459178651381755571e+02 3.276800000000000182e+03
1.047156445579089223e+03 -2.895641854512472947e-03 -9.150392869432373566e-03 4.275668423196053447e-01 9.597626342724707715e-03 1.463905377821571676e+02 3.280000000000000000e+03
1.048329466106948530e+03 -6.467704016802304674e-03 -5.833648956770532898e-03 4.756208433310427641e-01 8.709917071923855073e-03 1.469209545043212017e+02 3.283199999999999818e+03
1.049502486634807838e+03 -8.077070482268685486e-03 -1.208265205301859747e-03 4.990612423333083969e-01 8.166943882620916750e-03 1.475063638075672543e+02 3.286400000000000091e+03
1.050675507162666918e+03 -7.370526711973113786e-03 3.442189516373129164e-03 4.796446586631892828e-01 8.134699298593542696e-03 1.480917726681530269e+02 3.289599999999999909e+03
1.051848527690526225e+03 -4.653992185405959707e-03 6.890767912174548468e-03 4.461109762990005945e-01 8.315186448978406988e-03 1.486316298689471864e+02 3.292800000000000182e+03
1.053021548218385533e+03 -7.300393432538004185e-04 8.342730460538303264e-03 4.302600872219899397e-01 8.374610974838896452e-03 1.491383673339571487e+02 3.296000000000000000e+03
1.054194568746244613e+03 3.365852245404901168e-03 7.631443946946561870e-03 4.243998250955780538e-01 8.340737260775245993e-03 1.496410376982069295e+02 3.299199999999999818e+03
1.055367589274103921e+03 6.592125995309425918e-03 5.141798167414687523e-03 4.112933066710047214e-01 8.360275924421593438e-03 1.501340267476711290e+02 3.302400000000000091e+03
1.056540609801963228e+03 8.100748639382362656e-03 1.562124251242396700e-03 4.098360608730379218e-01 8.249991557254759619e-03 1.506059486815993296e+02 3.305599999999999909e+03
1.057713630329822536e+03 7.476825392139602351e-03 -2.305249601728540793e-03 4.429148564060739202e-01 7.824135330553346271e-03 1.510955189725932257e+02 3.308800000000000182e+03
1.058886650857681616e+03 4.942403496170780404e-03 -5.610213872372941425e-03 4.692256114562212144e-01 7.476754109419873721e-03 1.516450451189156468e+02 3.312000000000000000e+03
1.060059671385540923e+03 1.309308776168934159e-03 -7.586425568391502207e-03 4.348391188639257887e-01 7.698580542937595063e-03 1.521963415214640634e+02 3.315199999999999818e+03
1.061232691913400231e+03 -2.403112317298096434e-03 -7.825343441355747318e-03 3.720418110172349913e-01 8.186021548024367128e-03 1.526651955444028772e+02 3.318400000000000091e+03
1.062405712441259311e+03 -5.441149929570299366e-03 -6.434803940728214301e-03 3.396273234674626051e-01 8.426910128372926134e-03 1.530691668845543632e+02 3.321599999999999909e+03
1.063578732969118619e+03 -7.493048428298352062e-03 -3.863560475777163151e-03 3.404992413407511020e-01 8.430472958192313307e-03 1.534619751889013344e+02 3.324800000000000182e+03
1.064751753496977926e+03 -8.456355893008731667e-03 -5.933210612829888358e-04 3.507058856742289454e-01 8.477144853722003506e-03 1.538679920841807700e+02 3.328000000000000000e+03
1.065924774024837006e+03 -8.122152872241055963e-03 2.934530306232017906e-03 3.629928013662012676e-01 8.636019650177262710e-03 1.542847455951751385e+02 3.331199999999999818e+03
1.067097794552696314e+03 -6.196115574348627988e-03 6.148587120870236192e-03 3.881356630706206956e-01 8.729087683923044891e-03 1.547195880991161516e+02 3.334400000000000091e+03
1.068270815080555622e+03 -2.688413658495767203e-03 8.292442903408610635e-03 4.206822209333076490e-01 8.717349213234401595e-03 1.551953277959273407e+02 3.337599999999999909e+03
1.069443835608414929e+03 1.742445279094563234e-03 8.698929029631275942e-03 4.274846761089842739e-01 8.871723722772293166e-03 1.557065258608365355e+02 3.340800000000000182e+03
1.070616856136274009e+03 5.917859040220802523e-03 7.179185882812614931e-03 3.952861739477196434e-01 9.303857563392671504e-03 1.561982243967695467e+02 3.344000000000000000e+03
1.071789876664133317e+03 8.711277649044236668e-03 4.162449847985284779e-03 3.549754398355676743e-01 9.654654163445233403e-03 1.566338834536757076e+02 3.347199999999999818e+03
1.072962897191992624e+03 9.582273130872360350e-03 4.662703203333224420e-04 3.365641162973970202e-01 9.593610705373765285e-03 1.570310113523955238e+02 3.350400000000000091e+03
1.074135917719851705e+03 8.641692844990327138e-03 -3.094311921951199609e-03 3.422091123671137658e-01 9.178977148761530494e-03 1.574234766883910197e+02 3.353599999999999909e+03
1.075308938247711012e+03 6.325189814794007596e-03 -5.942523353537889838e-03 3.598990012983381281e-01 8.678802336758053085e-03 1.578338479796497609e+02 3.356800000000000182e+03
1.076481958775570320e+03 3.099681370282925379e-03 -7.702076872076107049e-03 3.774205096920926761e-01 8.302410056161326976e-03 1.582678145213490097e+02 3.360000000000000000e+03
1.077654979303429400e+03 -5.567849972228170732e-04 -8.072618575920309861e-03 3.895032915888180236e-01 8.091797093688525219e-03 1.587192919906575526e+02 3.363199999999999818e+03
1.078827999831288707e+03 -4.037706179407568076e-03 -6.872713254067186472e-03 3.969039808410741998e-01 7.971026198919234362e-03 1.591816052347538744e+02 3.366400000000000091e+03
1.080001020359147788e+03 -6.617073870136704235e-03 -4.248624575899440439e-03 3.990686693644853178e-01 7.863617322185930542e-03 1.596504450248888247e+02 3.369599999999999909e+03
1.081174040887007322e+03 -7.685184410231505302e-03 -7.974038107132012379e-04 3.933155874711707356e-01 7.726442406218098254e-03 1.601178367171339119e+02 3.372800000000000182e+03
1.082347061414866403e+03 -7.052296454287000811e-03 2.589918329314665896e-03 3.801074646552480285e-01 7.512826514146927516e-03 1.605731795409502354e+02 3.376000000000000000e+03
1.083520081942725483e+03 -5.054068390954450339e-03 5.084086931300034300e-03 3.647429176228405012e-01 7.168789802014055058e-03 1.610095844348001322e+02 3.379199999999999818e+03
1.084693102470585018e+03 -2.360016374762687399e-03 6.210695669193154467e-03 3.581721839635034210e-01 6.643976067422474943e-03 1.614288814004759729e+02 3.382400000000000091e+03
1.085866122998444098e+03 3.427687865175111357e-04 5.918578187820564517e-03 3.744326952589198121e-01 5.928495442045651591e-03 1.618498710833948735e+02 3.385599999999999909e+03
1.087039143526303405e+03 2.538368250884408348e-03 4.482135447036036599e-03 4.126241947409090560e-01 5.151004906100839151e-03 1.623073158761567356e+02 3.388800000000000182e+03
1.088212164054162486e+03 3.890636717185726005e-03 2.358225971581428410e-03 4.449999229295072967e-01 4.549536657524026403e-03 1.628179043848398351e+02 3.392000000000000000e+03
1.089385184582021793e+03 4.229916018257503380e-03 4.870549645642073446e-05 4.487369754136103506e-01 4.230196419422680917e-03 1.633513039651408576e+02 3.395199999999999818e+03
1.090558205109881101e+03 3.604306453546254202e-03 -2.005899698430624323e-03 4.269326269970319943e-01 4.124882860305155961e-03 1.638706597523791118e+02 3.398400000000000091e+03
1.091731225637740181e+03 2.283385351138933223e-03 -3.479804496453911804e-03 3.888932595599347009e-01 4.162077365371375653e-03 1.643529054361016506e+02 3.401599999999999909e+03
1.092904246165599716e+03 6.331633377269251569e-04 -4.172579295388981549e-03 3.536268156221135106e-01 4.220345221489624730e-03 1.647830193055989128e+02 3.404800000000000182e+03
1.094077266693458796e+03 -1.018241060104116370e-03 -4.005896006888010237e-03 3.491499716772618611e-01 4.133281707612397431e-03 1.651825284639541280e+02 3.408000000000000000e+03
1.095250287221317876e+03 -2.394721093997215656e-03 -3.031843524433206708e-03 3.840857694181599724e-01 3.863517086112443905e-03 1.656021394737566652e+02 3.411199999999999818e+03
1.096423307749177184e+03 -3.235389567772983550e-03 -1.447946388946239234e-03 4.380661474264913036e-01 3.544614845158315479e-03 1.660836094479263636e+02 3.414400000000000091e+03
