# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.953314803350350303e+03 2.152668772614126785e-02 -3.483937143704492526e-04 3.762975137006026594e-01 2.152950679042633930e-02 5.403701192740568331e+02 8.480000000000000000e+03
2.954487823878209838e+03 1.797661519545848408e-02 -9.150943134147862881e-03 4.245134475952669351e-01 2.017172412388184427e-02 5.408247954529902017e+02 8.483200000000000728e+03
2.955660844406068463e+03 9.988431803619225724e-03 -1.597835582003477237e-02 4.801218862431238521e-01 1.884347697764908458e-02 5.413660452508198659e+02 8.486399999999999636e+03
2.956833864933927998e+03 -5.181369830784440496e-04 -1.958594227364161139e-02 4.589994024883772283e-01 1.959279461127624161e-02 5.419511811098655016e+02 8.489600000000000364e+03
2.958006885461787078e+03 -1.099654232152658291e-02 -1.928879789878956696e-02 3.723588233345798693e-01 2.220319047816042904e-02 5.424428766936077864e+02 8.492799999999999272e+03
2.959179905989646613e+03 -1.899934797212117152e-02 -1.507641400136177333e-02 3.093629520717600667e-01 2.425434976465463272e-02 5.428247501968673987e+02 8.496000000000000000e+03
2.960352926517506148e+03 -2.272709299587877957e-02 -7.705303884255720014e-03 3.130042745940747606e-01 2.399775956192678680e-02 5.431686548802865673e+02 8.499200000000000728e+03
2.961525947045364774e+03 -2.131493233139850063e-02 1.356219304941506379e-03 3.938969931896743049e-01 2.135803528171992260e-02 5.435590710756804356e+02 8.502399999999999636e+03
2.962698967573224309e+03 -1.493747647479972199e-02 1.015852534319459759e-02 5.223254389297754541e-01 1.806443579477427785e-02 5.440927533980335511e+02 8.505600000000000364e+03
2.963871988101083389e+03 -4.811677464485156382e-03 1.661683719581625446e-02 5.645793172769479895e-01 1.729946584188358366e-02 5.447844679998557922e+02 8.508799999999999272e+03
2.965045008628942469e+03 6.944511586319395378e-03 1.896835995871824776e-02 4.723118475754939372e-01 2.019962674645326556e-02 5.454172796555747027e+02 8.512000000000000000e+03
2.966218029156802004e+03 1.773344513867753172e-02 1.634213606712968392e-02 3.700585538769712857e-01 2.411515058470642403e-02 5.458925309853703993e+02 8.515200000000000728e+03
2.967391049684661084e+03 2.516878751100301223e-02 9.234972134473010130e-03 3.245588131030811563e-01 2.680956126270092610e-02 5.462854522159898352e+02 8.518399999999999636e+03
2.968564070212520619e+03 2.774739393880892510e-02 -4.672426016665098369e-04 3.121372666854247968e-01 2.775132764471390304e-02 5.466539592859054437e+02 8.521600000000000364e+03
2.969737090740379244e+03 2.513979265370178129e-02 -1.005915294844813429e-02 3.138328234704292896e-01 2.707758727640612387e-02 5.470177390586535466e+02 8.524799999999999272e+03
2.970910111268238779e+03 1.800800369410018170e-02 -1.688084455208619522e-02 3.445983425410557022e-01 2.468301257623193440e-02 5.473902239743990776e+02 8.528000000000000000e+03
2.972083131796098314e+03 7.637976517155748227e-03 -1.902699677946470547e-02 4.618483824130824589e-01 2.050281180039418075e-02 5.478261809179875854e+02 8.531200000000000728e+03
2.973256152323957394e+03 -4.277110185402679086e-03 -1.570939817504152930e-02 6.450770095666299442e-01 1.628124266019254085e-02 5.484737392410572738e+02 8.534399999999999636e+03
2.974429172851816929e+03 -1.569729816112899745e-02 -7.373809855699920909e-03 6.314049481038404021e-01 1.734295941722176562e-02 5.493395580665309126e+02 8.537600000000000364e+03
2.975602193379675555e+03 -2.438897967224768967e-02 4.345560356452516856e-03 4.165781902318023699e-01 2.477309476558959764e-02 5.499550411720925922e+02 8.540799999999999272e+03
2.976775213907535090e+03 -2.834930364127885224e-02 1.692232434245887623e-02 2.682835199675440707e-01 3.301587615219082200e-02 5.503168676037315663e+02 8.544000000000000000e+03
2.977948234435394625e+03 -2.644519555051185258e-02 2.754307871068713623e-02 2.223666023623823707e-01 3.818336748596067032e-02 5.505844453245092609e+02 8.547200000000000728e+03
2.979121254963253250e+03 -1.897204789786976001e-02 3.384105187150482363e-02 2.316808825460951182e-01 3.879633221335419824e-02 5.508385487822943105e+02 8.550399999999999636e+03
2.980294275491112785e+03 -7.757746905847356586e-03 3.444379952959144425e-02 2.807538149107754455e-01 3.530662775018124366e-02 5.511279781867874590e+02 8.553600000000000364e+03
2.981467296018971865e+03 4.337893044567896032e-03 2.915613083257217325e-02 3.711947313876247101e-01 2.947706364603123325e-02 5.514972087586245379e+02 8.556799999999999272e+03
2.982640316546831400e+03 1.430281050920555880e-02 1.884157144982516463e-02 4.978800209074732419e-01 2.365534195823657329e-02 5.519988162662891682e+02 8.560000000000000000e+03
2.983813337074690935e+03 1.981174516291508633e-02 5.165507635112225569e-03 5.876220650362494746e-01 2.047407422885567582e-02 5.526652557284957084e+02 8.563200000000000728e+03
2.984986357602549560e+03 1.972369921725791037e-02 -9.700816012598027782e-03 5.455111144575002236e-01 2.198022161223900720e-02 5.533774017561102028e+02 8.566399999999999636e+03
2.986159378130409095e+03 1.420886944637969086e-02 -2.338169759254351415e-02 4.162666939234898611e-01 2.736047794270811406e-02 5.539450471993636711e+02 8.569600000000000364e+03
2.987332398658267721e+03 4.635369875749458489e-03 -3.359236621845072823e-02 3.064646362852064265e-01 3.391067268633159160e-02 5.543539805101828506e+02 8.572799999999999272e+03
2.988505419186127256e+03 -6.716460686457061818e-03 -3.845296479442270043e-02 2.440956428409603030e-01 3.903512963516112683e-02 5.546640258182145544e+02 8.576000000000000000e+03
2.989678439713986791e+03 -1.715683036581526141e-02 -3.686960904568437752e-02 2.237643607572057103e-01 4.066601651727116962e-02 5.549266389098098671e+02 8.579200000000000728e+03
2.990851460241845871e+03 -2.428133428023659252e-02 -2.895199682937675545e-02 2.503114563036806239e-01 3.778625828044945151e-02 5.551889861953575291e+02 8.582399999999999636e+03
2.992024480769705406e+03 -2.661454524338898245e-02 -1.624509234472744715e-02 3.455709508522548656e-01 3.118071589622537290e-02 5.555138798630149495e+02 8.585600000000000364e+03
2.993197501297564031e+03 -2.388238611099934017e-02 -1.487159779647982292e-03 4.994514488137204444e-01 2.392864414389283753e-02 5.559997098337205443e+02 8.588799999999999272e+03
2.994370521825423566e+03 -1.683487493239793631e-02 1.211320610030477453e-02 5.658705797379441904e-01 2.073988370309585993e-02 5.566856134672699454e+02 8.592000000000000000e+03
2.995543542353283101e+03 -6.855329339816857229e-03 2.174248254211632106e-02 4.756402063184817508e-01 2.279761144180650692e-02 5.573272654460092781e+02 8.595200000000000728e+03
2.996716562881142181e+03 4.369400186902743996e-03 2.564046979994092160e-02 3.734169789564940611e-01 2.601010091397163923e-02 5.578014849190434461e+02 8.598399999999999636e+03
2.997889583409001261e+03 1.502892087315942440e-02 2.341518621066531955e-02 3.407469536134846710e-01 2.782336083027747015e-02 5.582033170095435253e+02 8.601600000000000364e+03
2.999062603936860341e+03 2.330323618974631389e-02 1.603174371674216322e-02 3.416571206302106978e-01 2.828528987856416058e-02 5.586008912618316344e+02 8.604799999999999272e+03
3.000235624464719876e+03 2.755269391328075620e-02 5.546026176158180832e-03 3.417859948673676596e-01 2.810532597614854786e-02 5.590048586415205136e+02 8.608000000000000000e+03
3.001408644992579411e+03 2.663726220924857863e-02 -5.378647796906541913e-03 3.440578513206714595e-01 2.717487056321391328e-02 5.594027352380602451e+02 8.611200000000000728e+03
3.002581665520438037e+03 2.029614564396396009e-02 -1.414130097488907126e-02 3.865459706737983669e-01 2.473681307815127350e-02 5.598120324862610460e+02 8.614399999999999636e+03
3.003754686048297117e+03 9.466520120669570659e-03 -1.888329895111893336e-02 4.917562189760711355e-01 2.112330425081197782e-02 5.603095879551834742e+02 8.617600000000000364e+03
3.004927706576156197e+03 -3.663404299260360729e-03 -1.890330604055252828e-02 5.525576315333247113e-01 1.925501260250506858e-02 5.609657127653837279e+02 8.620799999999999272e+03
3.006100727104015732e+03 -1.607451398249041402e-02 -1.465314570210325684e-02 4.644343548704453761e-01 2.175096960460261644e-02 5.616059108444111416e+02 8.624000000000000000e+03
3.007273747631875267e+03 -2.474794443134229957e-02 -7.379447937884211182e-03 3.357003928180323782e-01 2.582473630929752254e-02 5.620552948295961642e+02 8.627200000000000728e+03
3.008446768159733892e+03 -2.757031618574451448e-02 1.335246060822747665e-03 2.900925766992853427e-01 2.760263061059341216e-02 5.623934777483830203e+02 8.630399999999999636e+03
3.009619788687593427e+03 -2.394251389668065194e-02 9.863495742541635719e-03 3.379671577218291145e-01 2.589464268832229049e-02 5.627358639244918095e+02 8.633600000000000364e+03
3.010792809215452507e+03 -1.485873737726445265e-02 1.661955945358482845e-02 4.498905997083479380e-01 2.229331363610525737e-02 5.631863625758828675e+02 8.636799999999999272e+03
3.011965829743312042e+03 -2.521729039908589785e-03 2.014100698169257395e-02 5.178688498053554135e-01 2.029825804317472032e-02 5.637913257419893398e+02 8.640000000000000000e+03
3.013138850271171577e+03 1.020832899903173496e-02 1.935143690872804384e-02 4.666472787466157679e-01 2.187894173366148470e-02 5.644013041590042121e+02 8.643200000000000728e+03
3.014311870799030203e+03 2.040088560550095548e-02 1.397432124208716417e-02 3.829687496321603768e-01 2.472807690997795224e-02 5.648860994164681415e+02 8.646399999999999636e+03
3.015484891326889738e+03 2.575312753912986294e-02 4.870447663354191860e-03 3.544891479394945422e-01 2.620963255156701782e-02 5.652997645686983788e+02 8.649600000000000364e+03
3.016657911854748363e+03 2.527177077314351691e-02 -5.945690858392525466e-03 3.684151860989039462e-01 2.596177262426206667e-02 5.657177455113408087e+02 8.652799999999999272e+03
3.017830932382607898e+03 1.955502049532265377e-02 -1.572960622809126130e-02 3.808468945340984790e-01 2.509620167800889756e-02 5.661640817208365206e+02 8.656000000000000000e+03
3.019003952910467433e+03 1.043099928641580236e-02 -2.180240284856754460e-02 3.780025547881956105e-01 2.416920594650211890e-02 5.666112279618608909e+02 8.659200000000000728e+03
3.020176973438326513e+03 1.475420488590101719e-04 -2.241314873665748580e-02 4.018094144203147033e-01 2.241363435384169378e-02 5.670508912335360492e+02 8.662399999999999636e+03
3.021349993966186048e+03 -9.346636743693575652e-03 -1.725563352242984877e-02 4.927144790116065876e-01 1.962438551086295030e-02 5.675538893446650945e+02 8.665600000000000364e+03
3.022523014494044673e+03 -1.663907849525417260e-02 -7.459525978146232250e-03 5.543325607818050393e-01 1.823467743037612485e-02 5.682068196300441514e+02 8.668799999999999272e+03
3.023696035021904208e+03 -2.074864011451057338e-02 4.773008718491425668e-03 4.646964170618567147e-01 2.129055374639824555e-02 5.688543762907806922e+02 8.672000000000000000e+03
3.024869055549763743e+03 -2.107065329723814551e-02 1.665035547078248454e-02 3.152065670403142450e-01 2.685529310351739141e-02 5.692970165029167902e+02 8.675200000000000728e+03
3.026042076077622369e+03 -1.754195669236320587e-02 2.535690078479148693e-02 2.300194665087845203e-01 3.083330442892077972e-02 5.695938638380893053e+02 8.678399999999999636e+03
3.027215096605481904e+03 -1.090147356910589095e-02 2.875145246464295631e-02 2.127683892629183282e-01 3.074879094866232038e-02 5.698366516149608287e+02 8.681600000000000364e+03
3.028388117133340984e+03 -2.772649653335509685e-03 2.604927342420337161e-02 2.619401996219188344e-01 2.619641639669536073e-02 5.700930272146591733e+02 8.684799999999999272e+03
3.029561137661200519e+03 4.663319440828290509e-03 1.810379227080178774e-02 4.398148699657723482e-01 1.869475441912916633e-02 5.704511740774169084e+02 8.688000000000000000e+03
3.030734158189060054e+03 9.347212750455767549e-03 7.032501162934618952e-03 7.458244864009737629e-01 1.169728424930161458e-02 5.711248509565145923e+02 8.691200000000000728e+03
3.031907178716918679e+03 1.002073766769550657e-02 -4.608413271359094489e-03 7.643749212895516454e-01 1.102962629849308165e-02 5.722009089428736388e+02 8.694399999999999636e+03
3.033080199244778214e+03 6.567081247104544078e-03 -1.460524229101446345e-02 4.864556096095885573e-01 1.601373343369089444e-02 5.729181059038213562e+02 8.697600000000000364e+03
3.034253219772637294e+03 -3.210237871231665921e-05 -2.148040775656631998e-02 3.138977764027020556e-01 2.148043174498765612e-02 5.733421537748022274e+02 8.700799999999999272e+03
3.035426240300496374e+03 -7.953713512135111505e-03 -2.450365435532244479e-02 2.401582998806880143e-01 2.576219391663360156e-02 5.736545229745607912e+02 8.704000000000000000e+03
3.036599260828355909e+03 -1.493095761192456822e-02 -2.355714315175889279e-02 1.984110301701245138e-01 2.789036551717365489e-02 5.739055750061939989e+02 8.707200000000000728e+03
3.037772281356214990e+03 -1.885266487536536167e-02 -1.908232788324432105e-02 1.809384594804840374e-01 2.682458220264536536e-02 5.741200033972472738e+02 8.710399999999999636e+03
3.038945301884074524e+03 -1.844665246159173447e-02 -1.212238601690474732e-02 2.083550759219755244e-01 2.207331487977272355e-02 5.743300640606936440e+02 8.713600000000000364e+03
3.040118322411933150e+03 -1.369575117781052752e-02 -4.276281155787955285e-03 4.279959018699580620e-01 1.434782843666056705e-02 5.746088129595275404e+02 8.716799999999999272e+03
3.041291342939792685e+03 -5.763187200951046946e-03 2.592398137064507412e-03 9.968492987396472271e-01 6.319403042555639914e-03 5.753341600181597641e+02 8.720000000000000000e+03
3.042464363467652220e+03 3.443428146909111292e-03 6.860033196895773747e-03 9.130427222539333476e-01 7.675757478284338416e-03 5.769474623407354557e+02 8.723200000000000728e+03
3.043637383995511300e+03 1.178403710301750319e-02 7.667627644897893543e-03 3.465468162232569482e-01 1.405902002794275595e-02 5.774761957301923303e+02 8.726399999999999636e+03
3.044810404523370835e+03 1.735319482350739309e-02 5.227075908678326457e-03 2.289591143969888776e-01 1.812334663183621380e-02 5.777604753993236955e+02 8.729600000000000364e+03
3.045983425051229460e+03 1.893652066020594729e-02 7.522708169196834624e-04 2.263617873254851198e-01 1.895145709691990060e-02 5.780133432126485786e+02 8.732799999999999272e+03
3.047156445579088995e+03 1.633956435026052284e-02 -3.972271110036346663e-03 2.755404228372309583e-01 1.681547801663497294e-02 5.782915294458350672e+02 8.736000000000000000e+03
3.048329466106948530e+03 1.035386714132416168e-02 -7.186141271975267884e-03 4.371933067043153320e-01 1.260330080419326017e-02 5.786597723571348979e+02 8.739200000000000728e+03
3.049502486634807155e+03 2.412702998318994388e-03 -7.619978817288222683e-03 7.885535763964295342e-01 7.992822588674083559e-03 5.793172028926486519e+02 8.742399999999999636e+03
3.050675507162666690e+03 -5.757380775902941165e-03 -4.702515977987656998e-03 8.466694822444030821e-01 7.433780325108212128e-03 5.805097514219944514e+02 8.745600000000000364e+03
3.051848527690525771e+03 -1.238180719025296431e-02 1.353525755868621337e-03 5.207130682397013155e-01 1.245556828363923903e-02 5.813035242586178128e+02 8.748799999999999272e+03
3.053021548218385306e+03 -1.591198983734937872e-02 9.467414745967591902e-03 3.187405032253565751e-01 1.851548980059870148e-02 5.817313656583338570e+02 8.752000000000000000e+03
3.054194568746244840e+03 -1.538294171764859226e-02 1.774797106069259112e-02 2.607350375346960125e-01 2.348670629653623956e-02 5.820513025653050363e+02 8.755200000000000728e+03
3.055367589274103466e+03 -1.073858384211758867e-02 2.389399808292543004e-02 2.560518405960959254e-01 2.619618917554675588e-02 5.823430607610545167e+02 8.758399999999999636e+03
3.056540609801963001e+03 -2.950974617340073464e-03 2.590494500735492783e-02 2.926937155958853620e-01 2.607248409772779107e-02 5.826520106957357257e+02 8.761600000000000364e+03
3.057713630329821626e+03 6.168824910354872917e-03 2.279466921174625252e-02 3.756770994515473694e-01 2.361464260257916878e-02 5.830297322345932116e+02 8.764799999999999272e+03
3.058886650857681161e+03 1.441738852658645126e-02 1.493016623962309733e-02 4.752075761273505394e-01 2.075502242517044196e-02 5.835333645947422383e+02 8.768000000000000000e+03
3.060059671385540696e+03 1.975832753759896449e-02 3.833630568380441434e-03 5.048757091935650587e-01 2.012680378047797605e-02 5.841445887181766921e+02 8.771200000000000728e+03
3.061232691913399776e+03 2.082696526662679640e-02 -8.356981100479953656e-03 4.419255724799807106e-01 2.244106983481532203e-02 5.847178237365452560e+02 8.774399999999999636e+03
