# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.399649114200790336e+03 1.337445074968774371e-02 -4.324543353731836494e-03 3.848026944214771872e-02 1.405623022272078741e-02 -4.018111266259186891e+02 6.969600000000000364e+03
2.400822134728649417e+03 1.248291279864152149e-02 -4.855088785740665699e-03 3.039250671625782357e-02 1.339384183331702137e-02 -4.017529250405535777e+02 6.972800000000000182e+03
2.401995155256508497e+03 9.419616540943949803e-03 -3.806458791592496824e-03 -7.652139368644216011e-02 1.015964095381902133e-02 -4.017398245573761528e+02 6.976000000000000000e+03
2.403168175784368032e+03 5.541069707252693939e-03 -1.073774865032997919e-03 -5.419196691281852329e-01 5.644151482854627838e-03 -4.019324473717827573e+02 6.979199999999999818e+03
2.404341196312227112e+03 2.046609657796972289e-03 2.512998452530227061e-03 -7.882931484509608788e-01 3.240952377590135877e-03 -4.030111903500521748e+02 6.982399999999999636e+03
2.405514216840086647e+03 -4.983145216224129335e-04 5.702788103243895505e-03 -4.151118679063552364e-01 5.724518277808175390e-03 -4.037818154619904476e+02 6.985600000000000364e+03
2.406687237367945727e+03 -2.217113854761394200e-03 7.418752510479068550e-03 -1.671221442482462294e-01 7.742963428604994654e-03 -4.039850598348765516e+02 6.988800000000000182e+03
2.407860257895804807e+03 -3.722479893284985370e-03 7.163591866382426274e-03 -2.343129392081031159e-01 8.073035673401391180e-03 -4.041738908737165161e+02 6.992000000000000000e+03
2.409033278423663887e+03 -5.795740795101643125e-03 5.193860946490097899e-03 -3.509546022567687218e-01 7.782467661062295559e-03 -4.045347676101447973e+02 6.995199999999999818e+03
2.410206298951523422e+03 -8.919805845760664029e-03 2.451424267541915929e-03 -3.059800027071105100e-01 9.250536052876045731e-03 -4.049972447793041965e+02 6.998399999999999636e+03
2.411379319479382957e+03 -1.281895030867788443e-02 1.646435280554172525e-04 -1.350088821732866040e-01 1.282000758610085146e-02 -4.052526092587245898e+02 7.001600000000000364e+03
2.412552340007242037e+03 -1.638919162739764859e-02 -7.959735181277104990e-04 -1.462199187082210798e-02 1.640850925712393493e-02 -4.053139811597694120e+02 7.004800000000000182e+03
2.413725360535101117e+03 -1.819176458971685437e-02 -3.904686567725957160e-04 3.632618615983546073e-02 1.819595462347600376e-02 -4.052869130519699183e+02 7.008000000000000000e+03
2.414898381062960198e+03 -1.722376212912093973e-02 6.322904226445825050e-04 4.729508121107989238e-02 1.723536402456033942e-02 -4.052287584356407706e+02 7.011199999999999818e+03
2.416071401590819278e+03 -1.347112149473199925e-02 1.208833343417349332e-03 1.500655831566788910e-02 1.352525017801844802e-02 -4.051759568497151918e+02 7.014399999999999636e+03
2.417244422118678813e+03 -7.931555204362424408e-03 5.712626000406785011e-04 -2.679922727050854658e-01 7.952100912215204556e-03 -4.051935524337271772e+02 7.017600000000000364e+03
2.418417442646537893e+03 -2.133952860715303008e-03 -1.276908738793268742e-03 -9.732644903762168731e-01 2.486815380956464150e-03 -4.058046777240966776e+02 7.020800000000000182e+03
2.419590463174397428e+03 2.585401368549481056e-03 -3.467956590319696674e-03 -8.145966330966779578e-01 4.325624018432409380e-03 -4.074768708862225708e+02 7.024000000000000000e+03
2.420763483702256508e+03 5.699429893978964420e-03 -4.716319865717690310e-03 -1.865372881336128663e-01 7.397781707521816283e-03 -4.077157548691914144e+02 7.027199999999999818e+03
2.421936504230115588e+03 7.662246270377854815e-03 -4.112082575500056875e-03 -2.192524713037878603e-01 8.695932440839829886e-03 -4.079144950226063884e+02 7.030399999999999636e+03
2.423109524757975123e+03 9.478201363011374767e-03 -1.694550236757117780e-03 -2.682111713499868988e-01 9.628489060215227394e-03 -4.082301301684378814e+02 7.033600000000000364e+03
2.424282545285834203e+03 1.189505885613797824e-02 1.636071307437558927e-03 -2.070501357995244984e-01 1.200704603614090316e-02 -4.085437294421958541e+02 7.036800000000000182e+03
2.425455565813693283e+03 1.478931318265955253e-02 4.718406043193046004e-03 -9.997480817553551502e-02 1.552376049812764607e-02 -4.087158782876156238e+02 7.040000000000000000e+03
2.426628586341552818e+03 1.718754990235138447e-02 6.690739821250792432e-03 -3.140509505582905758e-02 1.844391148865907187e-02 -4.087782744467132261e+02 7.043199999999999818e+03
2.427801606869411899e+03 1.784905843878520706e-02 7.181161510083669021e-03 -1.805442826309248874e-03 1.923948980053983779e-02 -4.087895559299753359e+02 7.046399999999999636e+03
2.428974627397271433e+03 1.598643749162230454e-02 6.301275979789774766e-03 1.714939454777276127e-03 1.718348808149913753e-02 -4.087825100897075004e+02 7.049600000000000364e+03
2.430147647925130514e+03 1.174033654659280626e-02 4.668664073184817034e-03 -4.621061966347462385e-02 1.263455287912909793e-02 -4.087855326116063566e+02 7.052800000000000182e+03
2.431320668452989594e+03 6.198884133596130677e-03 3.257816189777935304e-03 -3.744043609955247098e-01 7.002823061318134631e-03 -4.088909221006481971e+02 7.056000000000000000e+03
2.432493688980848674e+03 9.216484969590345343e-04 2.838653535650547798e-03 -7.622514124658917867e-01 2.984525062285154490e-03 -4.096639006139418484e+02 7.059199999999999818e+03
2.433666709508708209e+03 -2.822308861681851241e-03 3.341570645137507088e-03 -5.101225551187335006e-01 4.373959497660283822e-03 -4.106791952090724749e+02 7.062399999999999636e+03
2.434839730036567289e+03 -4.646722159339753896e-03 3.819264462858195514e-03 -1.326887808582922768e-01 6.014882198626221414e-03 -4.108606690716985099e+02 7.065600000000000364e+03
2.436012750564426824e+03 -5.078424212904134212e-03 3.170836408506354405e-03 -2.084297384123288965e-01 5.987035661804634458e-03 -4.109904885365992868e+02 7.068800000000000182e+03
2.437185771092285904e+03 -5.051659306282226154e-03 1.018678829203104692e-03 -3.918734409288801568e-01 5.153345350722618630e-03 -4.113496537952464678e+02 7.072000000000000000e+03
2.438358791620144984e+03 -5.299355586298694007e-03 -2.001968736212089792e-03 -3.658999886963563708e-01 5.664896155341755078e-03 -4.119098397176640560e+02 7.075199999999999818e+03
2.439531812148004065e+03 -6.063275745827720678e-03 -4.700227705653546410e-03 -1.478901834961676709e-01 7.671730786135283475e-03 -4.122080701910149969e+02 7.078399999999999636e+03
2.440704832675863599e+03 -7.126745671883745123e-03 -6.102859017253762196e-03 4.680353501102159711e-03 9.382717732948660586e-03 -4.122567961598838338e+02 7.081600000000000364e+03
2.441877853203722680e+03 -7.911160638142971172e-03 -5.994801324161197140e-03 5.667009072449718382e-02 9.925930966849787207e-03 -4.121970898895461346e+02 7.084800000000000182e+03
2.443050873731582215e+03 -7.631702835833765672e-03 -4.947946936489230722e-03 2.051764077687014132e-02 9.095332157804149331e-03 -4.121238458004128802e+02 7.088000000000000000e+03
2.444223894259441295e+03 -5.726735946643261334e-03 -3.920536830592869296e-03 -1.809204545451505164e-01 6.940181095808039581e-03 -4.121489546619171165e+02 7.091199999999999818e+03
2.445396914787300375e+03 -2.395017458928189007e-03 -3.727189723457236935e-03 -5.330019919362183334e-01 4.430355726486990761e-03 -4.125482926145950273e+02 7.094399999999999636e+03
2.446569935315159910e+03 1.339965238204667182e-03 -4.660477533776930317e-03 -4.943546137005844221e-01 4.849284244343322198e-03 -4.133993992177793189e+02 7.097600000000000364e+03
2.447742955843018990e+03 4.261110879777218335e-03 -6.382918363089911881e-03 -1.445025523624636765e-01 7.674549677969788944e-03 -4.137080688344205441e+02 7.100800000000000182e+03
2.448915976370878070e+03 5.752641236522227329e-03 -8.075452070587881351e-03 -6.682889794654539237e-03 9.914928509096679679e-03 -4.137384081382777481e+02 7.104000000000000000e+03
2.450088996898737150e+03 6.052795550773456927e-03 -8.765973063396681822e-03 -1.134247762363813604e-02 1.065263430929923490e-02 -4.137237471682496448e+02 7.107199999999999818e+03
2.451262017426596685e+03 5.833340615678214366e-03 -7.744128554229897515e-03 -1.031479137189960371e-01 9.695328246272012784e-03 -4.137650180564563698e+02 7.110399999999999636e+03
2.452435037954456220e+03 5.588420357572520397e-03 -4.946032430191839996e-03 -3.088443340143133264e-01 7.462819768253844965e-03 -4.139657364086461371e+02 7.113600000000000364e+03
2.453608058482315300e+03 5.328285699074250190e-03 -1.083707210246544726e-03 -5.311171135493585327e-01 5.437375268316462298e-03 -4.144895795438800405e+02 7.116800000000000182e+03
2.454781079010174381e+03 4.661644429990487171e-03 2.678550328116877013e-03 -5.319172575512800538e-01 5.376389183449832229e-03 -4.152117589624275524e+02 7.120000000000000000e+03
2.455954099538033461e+03 3.081120170489672419e-03 5.337290747863225084e-03 -4.309693233725082062e-01 6.162789468432674708e-03 -4.157374792683404507e+02 7.123199999999999818e+03
2.457127120065892541e+03 2.490552590111436756e-04 6.517297726775828776e-03 -4.495437506372492731e-01 6.522054751493466633e-03 -4.162228306888146108e+02 7.126399999999999636e+03
2.458300140593752076e+03 -3.824728129006124688e-03 6.511321297700553914e-03 -4.304407759841231140e-01 7.551546219331476718e-03 -4.167921273636771957e+02 7.129600000000000364e+03
2.459473161121611611e+03 -8.685237630378447524e-03 5.931193091499946043e-03 -2.842446511879569981e-01 1.051724318368642275e-02 -4.172326624213287687e+02 7.132800000000000182e+03
2.460646181649470691e+03 -1.339748990768033395e-02 5.240305833414208095e-03 -1.436459144139617949e-01 1.438587991935534778e-02 -4.174589769852324821e+02 7.136000000000000000e+03
2.461819202177329771e+03 -1.672422786496435484e-02 4.487731128354697542e-03 -7.791464167564288168e-02 1.731587503880915521e-02 -4.175696616340301262e+02 7.139199999999999818e+03
2.462992222705188851e+03 -1.763527103868191975e-02 3.392618177260489296e-03 -6.734023936784397368e-02 1.795863699461770074e-02 -4.176417679334451236e+02 7.142399999999999636e+03
2.464165243233048386e+03 -1.589657248264592093e-02 1.662095660535635455e-03 -1.055751182377098890e-01 1.598322804319537299e-02 -4.177276446002890111e+02 7.145600000000000364e+03
2.465338263760907466e+03 -1.221689510935365132e-02 -7.048225923299913931e-04 -2.155800439736679230e-01 1.223720969010533635e-02 -4.178894514952931445e+02 7.148800000000000182e+03
2.466511284288766547e+03 -7.760259061716256491e-03 -3.295459500948950439e-03 -4.009340978283659762e-01 8.430994842089751043e-03 -4.182334042342448015e+02 7.152000000000000000e+03
2.467684304816626081e+03 -3.462171584217836433e-03 -5.371154471420632077e-03 -5.194858304485420186e-01 6.390299870462049989e-03 -4.188300593494358850e+02 7.155199999999999818e+03
2.468857325344485162e+03 3.036455714636327190e-04 -6.126755295729028293e-03 -5.095015613340659888e-01 6.134275106873930510e-03 -4.194521393203410184e+02 7.158399999999999636e+03
2.470030345872344697e+03 3.641700216584504990e-03 -5.071502213657233700e-03 -5.061511388339743345e-01 6.243565901838617205e-03 -4.200253709302783705e+02 7.161600000000000364e+03
2.471203366400203777e+03 6.886553874158802754e-03 -2.388285491901936692e-03 -4.461735360508023440e-01 7.288932147614004056e-03 -4.206395906724442852e+02 7.164800000000000182e+03
2.472376386928062857e+03 1.030128274559019216e-02 1.020017634437971575e-03 -2.618975668243410659e-01 1.035165987555419082e-02 -4.210721123638285803e+02 7.168000000000000000e+03
2.473549407455921937e+03 1.374016692821560144e-02 3.959935087876210145e-03 -9.722348408413722387e-02 1.429941513193539598e-02 -4.212540131166069273e+02 7.171199999999999818e+03
2.474722427983781472e+03 1.650087303624488133e-02 5.592788050768938111e-03 -1.645387190001104324e-02 1.742291850233758030e-02 -4.213002026490699450e+02 7.174399999999999636e+03
2.475895448511641007e+03 1.760858841577925271e-02 5.819650268420865392e-03 9.451296520004936336e-03 1.854536910506356800e-02 -4.212926145756098890e+02 7.177600000000000364e+03
2.477068469039500087e+03 1.638233935225640731e-02 5.150590331046246001e-03 3.973986124211364057e-04 1.717293287154980641e-02 -4.212780295194042424e+02 7.180800000000000182e+03
2.478241489567359167e+03 1.288331820484168999e-02 4.244626105552848187e-03 -4.875531054791544527e-02 1.356453975419535246e-02 -4.212916822621496635e+02 7.184000000000000000e+03
2.479414510095218247e+03 7.997203182495287582e-03 3.561704299356166330e-03 -2.123443070979283420e-01 8.754484351357592203e-03 -4.213924114796339495e+02 7.187199999999999818e+03
2.480587530623077328e+03 3.107591144422900981e-03 3.306736451785951322e-03 -5.558973095353801908e-01 4.537799982641982019e-03 -4.217898507245494670e+02 7.190399999999999636e+03
2.481760551150936863e+03 -5.281649641341996894e-04 3.439751607348078520e-03 -5.695818833665801106e-01 3.480064561124200651e-03 -4.226965693905675039e+02 7.193600000000000364e+03
2.482933571678795943e+03 -2.381233469293608275e-03 3.619504973679403548e-03 -2.386248726709735701e-01 4.332561492901631367e-03 -4.231261132075210298e+02 7.196800000000000182e+03
2.484106592206655478e+03 -2.851131582841278517e-03 3.302487515942863737e-03 -1.515243690027576196e-01 4.362954858308011087e-03 -4.232563931387691696e+02 7.200000000000000000e+03
2.485279612734514558e+03 -2.927788956416471806e-03 2.150035316628354405e-03 -3.132999190375369003e-01 3.632437203320030596e-03 -4.234815955981433149e+02 7.203199999999999818e+03
2.486452633262373638e+03 -3.536891014766437979e-03 4.394018124920396479e-04 -3.542574912163688472e-01 3.564080807607601306e-03 -4.239914076115844637e+02 7.206399999999999636e+03
2.487625653790233173e+03 -5.002066763438599989e-03 -1.001945072046343246e-03 -1.364849333752805316e-01 5.101427823001621238e-03 -4.243126982168328141e+02 7.209600000000000364e+03
2.488798674318092253e+03 -6.949599779809058353e-03 -1.384161025362609437e-03 5.602758144851192196e-02 7.086101808727770547e-03 -4.243116068687698998e+02 7.212800000000000182e+03
2.489971694845951333e+03 -8.606534312071579401e-03 -5.709924130091255812e-04 1.194629302093135476e-01 8.625454492406727652e-03 -4.241812552105020018e+02 7.216000000000000000e+03
2.491144715373810868e+03 -9.213117053808462728e-03 7.726311200559390089e-04 1.072278121025955488e-01 9.245457516794678560e-03 -4.240313419298624353e+02 7.219199999999999818e+03
2.492317735901669948e+03 -8.357211309760330040e-03 1.566682327135010717e-03 2.856795274940465007e-02 8.502792152589826527e-03 -4.239296943609944606e+02 7.222399999999999636e+03
2.493490756429529483e+03 -6.154343685745641314e-03 9.344687687398965398e-04 -2.455617952908843715e-01 6.224883780604059322e-03 -4.239643203398345008e+02 7.225600000000000364e+03
2.494663776957388563e+03 -3.219157255761907581e-03 -1.326202300806175391e-03 -6.978715222892316605e-01 3.481635532330765691e-03 -4.245057924144628601e+02 7.228800000000000182e+03
2.495836797485247644e+03 -3.926713190091178770e-04 -4.649811063103958912e-03 -5.927895593931782336e-01 4.666361932741214073e-03 -4.256015555827416961e+02 7.232000000000000000e+03
2.497009818013106724e+03 1.710247869508216972e-03 -7.996644426713271289e-03 -1.584875779347050540e-01 8.177485546452640044e-03 -4.258965010582004425e+02 7.235199999999999818e+03
2.498182838540966259e+03 3.055265829333556407e-03 -1.032995305582423175e-02 -6.320139369660639217e-02 1.077230613301653414e-02 -4.259733739473978744e+02 7.238399999999999636e+03
2.499355859068825339e+03 4.120768954419978293e-03 -1.098207300309185334e-02 -9.302265189579837779e-02 1.172973419225476106e-02 -4.260447741225913205e+02 7.241600000000000364e+03
2.500528879596684874e+03 5.430193915660994769e-03 -9.804215359380204220e-03 -1.780209471066855065e-01 1.120757086860432739e-02 -4.261916089078572440e+02 7.244800000000000182e+03
2.501701900124543954e+03 7.072025190113882115e-03 -7.197372969846450169e-03 -2.679283483003402910e-01 1.009037749326959464e-02 -4.264624185732814681e+02 7.248000000000000000e+03
2.502874920652403034e+03 8.551697377340544692e-03 -3.988646137329814392e-03 -2.897599677886292246e-01 9.436144659894167563e-03 -4.268201798129606459e+02 7.251199999999999818e+03
2.504047941180262114e+03 9.019623350568902950e-03 -1.036310887477267378e-03 -2.531792005806500212e-01 9.078961705042690872e-03 -4.271422073540172164e+02 7.254399999999999636e+03
2.505220961708121649e+03 7.723216761445236486e-03 1.226943497017754731e-03 -2.949271554015530095e-01 7.820068253483648466e-03 -4.274141486119768842e+02 7.257600000000000364e+03
2.506393982235980729e+03 4.450105651182835291e-03 2.899806138734174320e-03 -6.322581082401870223e-01 5.311526706035638382e-03 -4.278341185690355815e+02 7.260800000000000182e+03
2.507567002763840264e+03 -3.013974264686550557e-04 4.295264292466609117e-03 -7.572997057484400774e-01 4.305825791973080970e-03 -4.288974520917191739e+02 7.264000000000000000e+03
2.508740023291699345e+03 -5.529198870595551304e-03 5.551588831549851208e-03 -3.966619685517811522e-01 7.835316120309642612e-03 -4.296107747702048414e+02 7.267199999999999818e+03
