# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.412552340007242037e+03 2.859131956199331089e-17 7.737907182241086403e-03 -1.339103868592721014e+00 7.737907182241086403e-03 1.303760951239764836e+02 7.004800000000000182e+03
2.413725360535101117e+03 4.981006783037217005e-17 1.751339611779013233e-02 0.000000000000000000e+00 1.751339611779013233e-02 1.303760951239764836e+02 7.008000000000000000e+03
2.414898381062960198e+03 -2.617620557483889571e-18 2.339779782577654926e-02 0.000000000000000000e+00 2.339779782577654926e-02 1.303760951239764836e+02 7.011199999999999818e+03
2.416071401590819278e+03 3.565407470099177750e-18 2.505351824369533506e-02 0.000000000000000000e+00 2.505351824369533506e-02 1.303760951239764836e+02 7.014399999999999636e+03
2.417244422118678813e+03 9.811471094225539402e-18 2.243725622735038422e-02 0.000000000000000000e+00 2.243725622735038422e-02 1.303760951239764836e+02 7.017600000000000364e+03
2.418417442646537893e+03 9.546904595535572834e-18 1.669217524596009958e-02 0.000000000000000000e+00 1.669217524596009958e-02 1.303760951239764836e+02 7.020800000000000182e+03
2.419590463174397428e+03 1.820495708678417438e-17 1.051947254136341610e-02 0.000000000000000000e+00 1.051947254136341610e-02 1.303760951239764836e+02 7.024000000000000000e+03
2.420763483702256508e+03 2.825530719679590266e-17 6.884105018415135474e-03 0.000000000000000000e+00 6.884105018415135474e-03 1.303760951239764836e+02 7.027199999999999818e+03
2.421936504230115588e+03 3.382319642129048779e-17 7.016544179052858037e-03 0.000000000000000000e+00 7.016544179052858037e-03 1.303760951239764836e+02 7.030399999999999636e+03
2.423109524757975123e+03 4.629453071499732613e-17 9.664631387141447288e-03 0.000000000000000000e+00 9.664631387141447288e-03 1.303760951239764836e+02 7.033600000000000364e+03
2.424282545285834203e+03 7.332089901451188973e-17 1.228642121676293275e-02 0.000000000000000000e+00 1.228642121676293275e-02 1.303760951239764836e+02 7.036800000000000182e+03
2.425455565813693283e+03 9.789453662049626076e-17 1.286223770576721583e-02 0.000000000000000000e+00 1.286223770576721583e-02 1.303760951239764836e+02 7.040000000000000000e+03
2.426628586341552818e+03 9.150782693443003561e-17 1.053208076641826835e-02 0.000000000000000000e+00 1.053208076641826835e-02 1.303760951239764836e+02 7.043199999999999818e+03
2.427801606869411899e+03 4.228285129874911226e-17 4.924194826188680631e-03 1.339103868592518509e+00 4.924194826188680631e-03 1.303760951239764836e+02 7.046399999999999636e+03
2.428974627397271433e+03 9.193199460637084039e-17 -4.249846243932965673e-03 1.339103868592530722e+00 4.249846243932965673e-03 1.335176877775662376e+02 7.049600000000000364e+03
2.430147647925130514e+03 6.166159072993592649e-17 -1.631617512393904179e-02 1.211475364471039814e-14 1.631617512393904179e-02 1.335176877775662660e+02 7.052800000000000182e+03
2.431320668452989594e+03 2.392503839405090433e-17 -2.859287310391157855e-02 0.000000000000000000e+00 2.859287310391157855e-02 1.335176877775662660e+02 7.056000000000000000e+03
2.432493688980848674e+03 1.954237398828852679e-17 -3.702688391756565195e-02 0.000000000000000000e+00 3.702688391756565195e-02 1.335176877775662660e+02 7.059199999999999818e+03
2.433666709508708209e+03 5.813343080542559746e-17 -3.853230894001440782e-02 0.000000000000000000e+00 3.853230894001440782e-02 1.335176877775662660e+02 7.062399999999999636e+03
2.434839730036567289e+03 2.353252789531027117e-17 -3.295152960602098363e-02 0.000000000000000000e+00 3.295152960602098363e-02 1.335176877775662660e+02 7.065600000000000364e+03
2.436012750564426824e+03 1.904355323615527947e-17 -2.281512834607615087e-02 0.000000000000000000e+00 2.281512834607615087e-02 1.335176877775662660e+02 7.068800000000000182e+03
2.437185771092285904e+03 1.828031899449834660e-17 -1.134349650466987686e-02 -3.634426093413119599e-14 1.134349650466987686e-02 1.335176877775662660e+02 7.072000000000000000e+03
2.438358791620144984e+03 5.809032251870194641e-17 -7.380946905453545249e-04 -1.339103868592721014e+00 7.380946905453545249e-04 1.335176877775661808e+02 7.075199999999999818e+03
2.439531812148004065e+03 1.182484852856097896e-18 7.937352435076561533e-03 -1.339103868592494306e+00 7.937352435076561533e-03 1.303760951239764836e+02 7.078399999999999636e+03
2.440704832675863599e+03 1.830666355185495801e-17 1.392173443281653419e-02 0.000000000000000000e+00 1.392173443281653419e-02 1.303760951239764836e+02 7.081600000000000364e+03
2.441877853203722680e+03 2.047403180053123883e-17 1.645378792010696034e-02 0.000000000000000000e+00 1.645378792010696034e-02 1.303760951239764836e+02 7.084800000000000182e+03
2.443050873731582215e+03 3.301877137099750486e-17 1.549960944423902504e-02 0.000000000000000000e+00 1.549960944423902504e-02 1.303760951239764836e+02 7.088000000000000000e+03
2.444223894259441295e+03 7.035769544990733667e-17 1.247677699783971209e-02 0.000000000000000000e+00 1.247677699783971209e-02 1.303760951239764836e+02 7.091199999999999818e+03
2.445396914787300375e+03 7.137773304490872319e-18 9.735257806470030278e-03 0.000000000000000000e+00 9.735257806470030278e-03 1.303760951239764836e+02 7.094399999999999636e+03
2.446569935315159910e+03 2.246361955180930597e-17 8.966845442699229035e-03 0.000000000000000000e+00 8.966845442699229035e-03 1.303760951239764836e+02 7.097600000000000364e+03
2.447742955843018990e+03 5.677813315838499881e-17 1.004426509322405535e-02 0.000000000000000000e+00 1.004426509322405535e-02 1.303760951239764836e+02 7.100800000000000182e+03
2.448915976370878070e+03 1.002306747023478714e-16 1.143528860198132768e-02 0.000000000000000000e+00 1.143528860198132768e-02 1.303760951239764836e+02 7.104000000000000000e+03
2.450088996898737150e+03 1.225846383224117662e-16 1.163776699170508341e-02 0.000000000000000000e+00 1.163776699170508341e-02 1.303760951239764836e+02 7.107199999999999818e+03
2.451262017426596685e+03 9.736369431753670319e-17 1.001897564138427323e-02 0.000000000000000000e+00 1.001897564138427323e-02 1.303760951239764836e+02 7.110399999999999636e+03
2.452435037954456220e+03 1.202083412005197970e-16 6.404861191440921683e-03 1.090327828023780884e-13 6.404861191440921683e-03 1.303760951239764836e+02 7.113600000000000364e+03
2.453608058482315300e+03 1.443820655903596278e-16 5.394112767245042624e-04 1.339103868592709023e+00 5.394112767245042624e-04 1.303760951239767394e+02 7.116800000000000182e+03
2.454781079010174381e+03 1.595139352150139834e-16 -7.340322070954712411e-03 1.339103868592611990e+00 7.340322070954712411e-03 1.335176877775662376e+02 7.120000000000000000e+03
2.455954099538033461e+03 1.060433136107613796e-16 -1.539094548506018956e-02 1.211475364471039814e-14 1.539094548506018956e-02 1.335176877775662660e+02 7.123199999999999818e+03
2.457127120065892541e+03 1.031811609786464748e-16 -2.034464023436564212e-02 0.000000000000000000e+00 2.034464023436564212e-02 1.335176877775662660e+02 7.126399999999999636e+03
2.458300140593752076e+03 1.158148821447661337e-16 -1.953108866400917951e-02 0.000000000000000000e+00 1.953108866400917951e-02 1.335176877775662660e+02 7.129600000000000364e+03
2.459473161121611611e+03 8.272567189897802432e-17 -1.293778234060220973e-02 0.000000000000000000e+00 1.293778234060220973e-02 1.335176877775662660e+02 7.132800000000000182e+03
2.460646181649470691e+03 4.313843963633932631e-17 -3.180071097977867165e-03 -1.339103868592721014e+00 3.180071097977867165e-03 1.335176877775662660e+02 7.136000000000000000e+03
2.461819202177329771e+03 6.600351306876190507e-17 6.528986849493774447e-03 -1.339103868592721014e+00 6.528986849493774447e-03 1.303760951239764836e+02 7.139199999999999818e+03
2.462992222705188851e+03 5.994870867338368778e-17 1.423376630264073031e-02 0.000000000000000000e+00 1.423376630264073031e-02 1.303760951239764836e+02 7.142399999999999636e+03
2.464165243233048386e+03 1.580477449330271438e-17 1.926883898627958225e-02 0.000000000000000000e+00 1.926883898627958225e-02 1.303760951239764836e+02 7.145600000000000364e+03
2.465338263760907466e+03 2.932281275650860053e-17 2.117754500242232177e-02 0.000000000000000000e+00 2.117754500242232177e-02 1.303760951239764836e+02 7.148800000000000182e+03
2.466511284288766547e+03 -1.103813469543482034e-17 1.942891682509283527e-02 0.000000000000000000e+00 1.942891682509283527e-02 1.303760951239764836e+02 7.152000000000000000e+03
2.467684304816626081e+03 -3.022755622775229463e-17 1.448332611968755276e-02 0.000000000000000000e+00 1.448332611968755276e-02 1.303760951239764836e+02 7.155199999999999818e+03
2.468857325344485162e+03 4.590432698369949357e-18 8.631884589094756741e-03 0.000000000000000000e+00 8.631884589094756741e-03 1.303760951239764836e+02 7.158399999999999636e+03
2.470030345872344697e+03 -2.981748940349696447e-17 4.975414171190468103e-03 0.000000000000000000e+00 4.975414171190468103e-03 1.303760951239764836e+02 7.161600000000000364e+03
2.471203366400203777e+03 -1.498626462601572994e-17 5.153039172809443721e-03 0.000000000000000000e+00 5.153039172809443721e-03 1.303760951239764836e+02 7.164800000000000182e+03
2.472376386928062857e+03 -1.349547693250037633e-17 8.103569338056667432e-03 0.000000000000000000e+00 8.103569338056667432e-03 1.303760951239764836e+02 7.168000000000000000e+03
2.473549407455921937e+03 6.906712729266055229e-18 1.111019658455008122e-02 0.000000000000000000e+00 1.111019658455008122e-02 1.303760951239764836e+02 7.171199999999999818e+03
2.474722427983781472e+03 -9.194624486470286247e-19 1.193844798476630630e-02 0.000000000000000000e+00 1.193844798476630630e-02 1.303760951239764836e+02 7.174399999999999636e+03
2.475895448511641007e+03 -4.737967166415077159e-18 9.869957354879914033e-03 0.000000000000000000e+00 9.869957354879914033e-03 1.303760951239764836e+02 7.177600000000000364e+03
2.477068469039500087e+03 -3.984680440523513305e-17 4.965008482030536935e-03 -1.339103868592721014e+00 4.965008482030536935e-03 1.303760951239764836e+02 7.180800000000000182e+03
2.478241489567359167e+03 -5.751197325846892857e-17 -2.924387253056609601e-03 -1.339103868592733226e+00 2.924387253056609601e-03 1.272345024703867011e+02 7.184000000000000000e+03
2.479414510095218247e+03 -3.112438154817008747e-18 -1.375681131754041484e-02 -1.211475364471039814e-14 1.375681131754041484e-02 1.272345024703866727e+02 7.187199999999999818e+03
2.480587530623077328e+03 -8.857084402368792789e-18 -2.594945936300679934e-02 0.000000000000000000e+00 2.594945936300679934e-02 1.272345024703866727e+02 7.190399999999999636e+03
2.481760551150936863e+03 -6.062374443821270947e-17 -3.601617475606984364e-02 0.000000000000000000e+00 3.601617475606984364e-02 1.272345024703866727e+02 7.193600000000000364e+03
2.482933571678795943e+03 -1.361414107997765894e-17 -4.015437023837224728e-02 0.000000000000000000e+00 4.015437023837224728e-02 1.272345024703866727e+02 7.196800000000000182e+03
2.484106592206655478e+03 -6.423340526880298649e-17 -3.654837603351811931e-02 6.057376822355199069e-15 3.654837603351811931e-02 1.272345024703866727e+02 7.200000000000000000e+03
2.485279612734514558e+03 -7.346921165396830625e-17 -2.638446061075286689e-02 6.057376822355199069e-15 2.638446061075286689e-02 1.272345024703866869e+02 7.203199999999999818e+03
2.486452633262373638e+03 -6.731226572901390080e-17 -1.289147328696398608e-02 1.339103868592476099e+00 1.289147328696398608e-02 1.272345024703866869e+02 7.206399999999999636e+03
2.487625653790233173e+03 -7.430492576821755686e-17 5.048297813536745116e-04 1.339103868592524726e+00 5.048297813536745116e-04 1.303760951239763415e+02 7.209600000000000364e+03
2.488798674318092253e+03 -1.284132007181620232e-16 1.137172880040101045e-02 6.057376822355198911e-14 1.137172880040101045e-02 1.303760951239764552e+02 7.212800000000000182e+03
2.489971694845951333e+03 -1.006740414809517297e-16 1.831108048151089407e-02 1.211475364471039814e-14 1.831108048151089407e-02 1.303760951239764836e+02 7.216000000000000000e+03
2.491144715373810868e+03 -1.117076706530528504e-16 2.062999592353859796e-02 0.000000000000000000e+00 2.062999592353859796e-02 1.303760951239764836e+02 7.219199999999999818e+03
2.492317735901669948e+03 -1.210092461794292979e-16 1.855137691489381832e-02 0.000000000000000000e+00 1.855137691489381832e-02 1.303760951239764836e+02 7.222399999999999636e+03
2.493490756429529483e+03 -1.166575261378847788e-16 1.376539112216241222e-02 -1.211475364470867684e-14 1.376539112216241222e-02 1.303760951239764836e+02 7.225600000000000364e+03
2.494663776957388563e+03 -9.893490858201209833e-17 9.172392047475953422e-03 -1.211475364471039814e-14 9.172392047475953422e-03 1.303760951239764552e+02 7.228800000000000182e+03
2.495836797485247644e+03 -1.061329906398896040e-16 7.316633146125254596e-03 0.000000000000000000e+00 7.316633146125254596e-03 1.303760951239764552e+02 7.232000000000000000e+03
2.497009818013106724e+03 -9.625304332566848263e-17 8.683328702715129715e-03 1.211475364471039814e-14 8.683328702715129715e-03 1.303760951239764552e+02 7.235199999999999818e+03
2.498182838540966259e+03 -4.713392684622929656e-17 1.154960087193397482e-02 1.211475364470867684e-14 1.154960087193397482e-02 1.303760951239764836e+02 7.238399999999999636e+03
2.499355859068825339e+03 -3.769743665450975980e-17 1.355396896664752028e-02 0.000000000000000000e+00 1.355396896664752028e-02 1.303760951239764836e+02 7.241600000000000364e+03
2.500528879596684874e+03 -3.174069269217334888e-17 1.331874017803164924e-02 0.000000000000000000e+00 1.331874017803164924e-02 1.303760951239764836e+02 7.244800000000000182e+03
2.501701900124543954e+03 -2.220069398291550292e-17 1.059599845374024907e-02 0.000000000000000000e+00 1.059599845374024907e-02 1.303760951239764836e+02 7.248000000000000000e+03
2.502874920652403034e+03 2.845883924123396615e-18 5.380418282260026643e-03 1.339103868592721014e+00 5.380418282260026643e-03 1.303760951239764836e+02 7.251199999999999818e+03
2.504047941180262114e+03 1.181520819128285755e-17 -2.322620267866325541e-03 1.339103868592530722e+00 2.322620267866325541e-03 1.335176877775662660e+02 7.254399999999999636e+03
2.505220961708121649e+03 3.143766827916975513e-17 -1.153659361775671334e-02 0.000000000000000000e+00 1.153659361775671334e-02 1.335176877775662660e+02 7.257600000000000364e+03
2.506393982235980729e+03 1.657577341358501548e-17 -1.960807191881032419e-02 0.000000000000000000e+00 1.960807191881032419e-02 1.335176877775662660e+02 7.260800000000000182e+03
2.507567002763840264e+03 1.329124285240984195e-17 -2.323764239730046616e-02 0.000000000000000000e+00 2.323764239730046616e-02 1.335176877775662660e+02 7.264000000000000000e+03
2.508740023291699345e+03 2.994178852227562530e-17 -2.063511193737036994e-02 0.000000000000000000e+00 2.063511193737036994e-02 1.335176877775662660e+02 7.267199999999999818e+03
2.509913043819558425e+03 3.945671060817015040e-18 -1.271834113858734405e-02 1.211475364470867684e-14 1.271834113858734405e-02 1.335176877775662660e+02 7.270399999999999636e+03
2.511086064347417960e+03 -2.101626795111754823e-17 -2.278538974600585222e-03 1.339103868592542712e+00 2.278538974600585222e-03 1.335176877775662945e+02 7.273600000000000364e+03
2.512259084875277040e+03 -3.682671661117689479e-17 7.858696800790926709e-03 1.339103868592721014e+00 7.858696800790926709e-03 1.366592804311560769e+02 7.276800000000000182e+03
2.513432105403136120e+03 -9.564523752548559011e-18 1.586199453289313319e-02 0.000000000000000000e+00 1.586199453289313319e-02 1.366592804311560769e+02 7.280000000000000000e+03
2.514605125930995655e+03 -9.608185414393713962e-18 2.055026895457232050e-02 0.000000000000000000e+00 2.055026895457232050e-02 1.366592804311560769e+02 7.283199999999999818e+03
2.515778146458854735e+03 6.702569609965265316e-18 2.086488907588468847e-02 0.000000000000000000e+00 2.086488907588468847e-02 1.366592804311560769e+02 7.286399999999999636e+03
2.516951166986714270e+03 -1.448779827699222917e-17 1.642343730373453312e-02 0.000000000000000000e+00 1.642343730373453312e-02 1.366592804311560769e+02 7.289600000000000364e+03
2.518124187514573350e+03 2.029082255194825525e-17 8.702238323365481254e-03 1.211475364471039814e-14 8.702238323365481254e-03 1.366592804311560769e+02 7.292800000000000182e+03
2.519297208042432430e+03 5.078412801977104469e-17 1.146273535993836508e-03 1.339103868592721014e+00 1.146273535993836508e-03 1.366592804311561054e+02 7.296000000000000000e+03
