# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.081174040887007322e+03 4.253703988216672172e-01 1.477856023965862242e-01 3.462047857626651126e-01 4.503116259541008470e-01 1.441788803623109914e+02 3.372800000000000182e+03
1.082347061414866403e+03 4.488926884116676841e-01 -2.250436848706384788e-02 3.106373297055627924e-01 4.494564409489045231e-01 1.445633531979396196e+02 3.376000000000000000e+03
1.083520081942725483e+03 4.013789369608614654e-01 -1.670505255943215694e-01 2.817203014978231779e-01 4.347538719058983703e-01 1.449076482912389565e+02 3.379199999999999818e+03
1.084693102470585018e+03 3.027046375898873598e-01 -2.607198738289457918e-01 2.661315501377238824e-01 3.995058825947453429e-01 1.452242805914829091e+02 3.382400000000000091e+03
1.085866122998444098e+03 1.798622759788016945e-01 -2.920147218814753143e-01 2.709769407828110932e-01 3.429621496838827777e-01 1.455320038340840654e+02 3.385599999999999909e+03
1.087039143526303405e+03 6.008898087178828756e-02 -2.636859694080436189e-01 3.116803314627736854e-01 2.704458838379128482e-01 1.458600036197123870e+02 3.388800000000000182e+03
1.088212164054162486e+03 -3.441792233612613744e-02 -1.900470087598764013e-01 4.245421642066496970e-01 1.931384449469140674e-01 1.462632186879556855e+02 3.392000000000000000e+03
1.089385184582021793e+03 -8.995896418609153344e-02 -9.241377444132480024e-02 6.177442901784009344e-01 1.289686820275626200e-01 1.468559969668247049e+02 3.395199999999999818e+03
1.090558205109881101e+03 -1.030196064900574110e-01 5.942302722847838010e-03 6.869552578428864686e-01 1.031908439882931183e-01 1.477124721546499018e+02 3.398400000000000091e+03
1.091731225637740181e+03 -7.976979432720497643e-02 8.426030850854347720e-02 5.358301322773235675e-01 1.160302532831825884e-01 1.484676222051658101e+02 3.401599999999999909e+03
1.092904246165599716e+03 -3.341671074283186077e-02 1.276181431151114654e-01 3.868105259785795114e-01 1.319206845381692417e-01 1.489695516438635821e+02 3.404800000000000182e+03
1.094077266693458796e+03 1.942149298475007169e-02 1.289889451945895049e-01 3.664264993887628719e-01 1.304428701469325658e-01 1.493750955798956284e+02 3.408000000000000000e+03
1.095250287221317876e+03 6.206759146257170151e-02 9.003597751764044754e-02 4.994343344747548818e-01 1.093565871702375375e-01 1.498292032553327715e+02 3.411199999999999818e+03
1.096423307749177184e+03 8.065118945212364221e-02 2.056428026943643572e-02 7.364160360103639835e-01 8.323162850168362714e-02 1.505467890332088530e+02 3.414400000000000091e+03
1.097596328277036491e+03 6.674114115763100930e-02 -6.348735319038639746e-02 7.188742667330949576e-01 9.211418966773629591e-02 1.515568655099025648e+02 3.417599999999999909e+03
1.098769348804895799e+03 1.931153871925499893e-02 -1.433106606805032157e-01 4.591188169045871126e-01 1.446059507502634178e-01 1.522332975768642314e+02 3.420800000000000182e+03
1.099942369332754879e+03 -5.493727461485485575e-02 -2.010553724191675440e-01 3.003543058720413161e-01 2.084259266999144711e-01 1.526339771038136348e+02 3.424000000000000000e+03
1.101115389860614187e+03 -1.433147460143244789e-01 -2.232480606498410958e-01 2.477910680520368780e-01 2.652900544857750287e-01 1.529379411097018249e+02 3.427199999999999818e+03
1.102288410388473494e+03 -2.300881281587295601e-01 -2.029189236602068069e-01 2.395177020342519059e-01 3.067843481975650044e-01 1.532153051227040521e+02 3.430400000000000091e+03
1.103461430916332574e+03 -2.991016139871011115e-01 -1.401469711938948814e-01 2.554282462330366155e-01 3.303073553896601067e-01 1.534998594722455323e+02 3.433599999999999909e+03
1.104634451444191882e+03 -3.353728168234080265e-01 -4.162692059828108915e-02 2.890696823336070809e-01 3.379463371344078038e-01 1.538145502751569325e+02 3.436800000000000182e+03
1.105807471972051189e+03 -3.265296068766855297e-01 7.990336881575485495e-02 3.345653178271558725e-01 3.361638477218354404e-01 1.541780288149636817e+02 3.440000000000000000e+03
1.106980492499910270e+03 -2.651628047179782621e-01 2.063956911054361520e-01 3.765728433030778866e-01 3.360215682256055270e-01 1.545994542465988957e+02 3.443199999999999818e+03
1.108153513027769577e+03 -1.517087391980052047e-01 3.161958573632376868e-01 3.917420526195196095e-01 3.507069457007108149e-01 1.550614841658213550e+02 3.446400000000000091e+03
1.109326533555628885e+03 3.740102201459500481e-03 3.871287288108761770e-01 3.723353876726643863e-01 3.871467952020296588e-01 1.555184971852957290e+02 3.449599999999999909e+03
1.110499554083488192e+03 1.817834934594941276e-01 4.004184530655713892e-01 3.374872117412763828e-01 4.397501291071591045e-01 1.559349982717982925e+02 3.452800000000000182e+03
1.111672574611347272e+03 3.558062808941859778e-01 3.445840011421616444e-01 3.104364618798687303e-01 4.953142874649323346e-01 1.563102560398207288e+02 3.456000000000000000e+03
1.112845595139206580e+03 4.948668663468901996e-01 2.188237271306904819e-01 3.011924917639523525e-01 5.410887533144241868e-01 1.566632949565604065e+02 3.459199999999999818e+03
1.114018615667065887e+03 5.674955710426605737e-01 3.566666808315827747e-02 3.112786168848904467e-01 5.686152779913582478e-01 1.570168659911731197e+02 3.462400000000000091e+03
1.115191636194924968e+03 5.475204777754140162e-01 -1.777642576781833239e-01 3.399108335908867518e-01 5.756551093244054451e-01 1.573935673715396319e+02 3.465599999999999909e+03
1.116364656722784275e+03 4.221559196741068720e-01 -3.813662278818041873e-01 3.813568804378952293e-01 5.689075674348927913e-01 1.578143107620608419e+02 3.468800000000000182e+03
1.117537677250643583e+03 2.001272838907528773e-01 -5.281840247614010275e-01 4.183872887879026559e-01 5.648267820939817385e-01 1.582882462699276687e+02 3.472000000000000000e+03
1.118710697778502663e+03 -8.427086414978665618e-02 -5.753469137637554631e-01 4.295045136737621894e-01 5.814857261550192558e-01 1.587958645187479476e+02 3.475199999999999818e+03
1.119883718306361970e+03 -3.747275323548555082e-01 -4.976107703650564651e-01 4.119034398579962675e-01 6.229263217171548961e-01 1.592958814926227262e+02 3.478400000000000091e+03
1.121056738834221278e+03 -6.047905446884749292e-01 -2.989037268758881760e-01 3.845363169116438051e-01 6.746221467494805113e-01 1.597622068996464861e+02 3.481599999999999909e+03
1.122229759362080586e+03 -7.153108964426495575e-01 -1.660238021657808177e-02 3.664057336076211313e-01 7.155035412899385383e-01 1.601980194795122259e+02 3.484800000000000182e+03
1.123402779889939666e+03 -6.722442692196435310e-01 2.846835657628105642e-01 3.657826005417513793e-01 7.300391017706387986e-01 1.606218097937406242e+02 3.488000000000000000e+03
1.124575800417798973e+03 -4.790682527266900137e-01 5.290481868340871641e-01 3.841120342006574817e-01 7.137214966378965242e-01 1.610561604778505966e+02 3.491199999999999818e+03
1.125748820945658281e+03 -1.793512236611914945e-01 6.503973965514721067e-01 4.177436359963902501e-01 6.746729836518575718e-01 1.615229523959709184e+02 3.494400000000000091e+03
1.126921841473517361e+03 1.525542557545103706e-01 6.122883061009486427e-01 4.549488174955462760e-01 6.310069498323941373e-01 1.620362041986632562e+02 3.497599999999999909e+03
1.128094862001376669e+03 4.312724902008497341e-01 4.203194122643431618e-01 4.773066772763924215e-01 6.022162146026001084e-01 1.625902810000660565e+02 3.500800000000000182e+03
1.129267882529235976e+03 5.851349626962474293e-01 1.227809205855679570e-01 4.724727121731838730e-01 5.978779800505940045e-01 1.631559852597222573e+02 3.504000000000000000e+03
1.130440903057095056e+03 5.775573046683996070e-01 -2.016450701338012019e-01 4.465378046564451586e-01 6.117460048787342064e-01 1.636987213805309409e+02 3.507199999999999818e+03
1.131613923584954364e+03 4.173235471042642808e-01 -4.662952675546576109e-01 4.193551975730700487e-01 6.257716991935275974e-01 1.642035812823766889e+02 3.510400000000000091e+03
1.132786944112813671e+03 1.544121129824969352e-01 -6.020427446208521660e-01 4.099638335195955330e-01 6.215292165186830919e-01 1.646825458909663098e+02 3.513599999999999909e+03
1.133959964640672979e+03 -1.361637693676841232e-01 -5.769663132199484012e-01 4.268170751017321130e-01 5.928159062297800874e-01 1.651653732671734076e+02 3.516800000000000182e+03
1.135132985168532059e+03 -3.761675187824269906e-01 -4.035760274340066123e-01 4.614006916855176166e-01 5.517024670112883333e-01 1.656838762724366632e+02 3.520000000000000000e+03
1.136306005696391367e+03 -5.048486094592123941e-01 -1.324494135816365603e-01 4.865768380176877517e-01 5.219338709367498108e-01 1.662478382330044724e+02 3.523199999999999818e+03
1.137479026224250674e+03 -4.935065314882304266e-01 1.640879095165924118e-01 4.784961854904259404e-01 5.200707054536615193e-01 1.668254055111878529e+02 3.526400000000000091e+03
1.138652046752109754e+03 -3.509296181241353119e-01 4.126049830850214151e-01 4.433688054286347713e-01 5.416589969190416243e-01 1.673704099291697105e+02 3.529599999999999909e+03
1.139825067279969062e+03 -1.186683153814713093e-01 5.577405626934243132e-01 4.040235741331378860e-01 5.702251347924379710e-01 1.678655669315483010e+02 3.532800000000000182e+03
1.140998087807828369e+03 1.424825358602392900e-01 5.746163017073675494e-01 3.733623687804963343e-01 5.920178774437617752e-01 1.683182658215641823e+02 3.536000000000000000e+03
1.142171108335687450e+03 3.703570635255151178e-01 4.710588233060951646e-01 3.543710215226199001e-01 5.992167967587067601e-01 1.687414903773675974e+02 3.539199999999999818e+03
1.143344128863546757e+03 5.172719787060863217e-01 2.801526963525016733e-01 3.492354465618126014e-01 5.882651045473349383e-01 1.691496347870131558e+02 3.542400000000000091e+03
1.144517149391406065e+03 5.588741245403503477e-01 4.772724726414181301e-02 3.598832720160046739e-01 5.609083501002241068e-01 1.695608110731137970e+02 3.545599999999999909e+03
1.145690169919265372e+03 4.950402270898771051e-01 -1.795447475982380470e-01 3.812664111408766154e-01 5.265939069409293349e-01 1.699939357184290145e+02 3.548800000000000182e+03
1.146863190447124452e+03 3.453367382504021199e-01 -3.622341014087692712e-01 3.966059362984258874e-01 5.004707853699806863e-01 1.704552777268167461e+02 3.552000000000000000e+03
1.148036210974983533e+03 1.422694077412714475e-01 -4.725939900704284047e-01 3.890377710521706334e-01 4.935439836830557425e-01 1.709243895279267349e+02 3.555199999999999818e+03
1.149209231502843068e+03 -7.570297827182716210e-02 -4.969376088756516374e-01 3.611589143972658844e-01 5.026707948889360678e-01 1.713679763099303557e+02 3.558400000000000091e+03
1.150382252030702148e+03 -2.707314151449549677e-01 -4.367729704535411317e-01 3.310438138018867993e-01 5.138736487359513161e-01 1.717716831687414469e+02 3.561599999999999909e+03
1.151555272558561455e+03 -4.115368483321881765e-01 -3.083159193586677560e-01 3.120511216426030687e-01 5.142191008365704086e-01 1.721446186883512155e+02 3.564800000000000182e+03
1.152728293086420763e+03 -4.784268500125555268e-01 -1.395587769703168501e-01 3.064968174212464036e-01 4.983662338505559508e-01 1.725037679115980040e+02 3.568000000000000000e+03
1.153901313614279843e+03 -4.665027548050127981e-01 3.555869120578555170e-02 3.116453945403998005e-01 4.678560043014669545e-01 1.728636728054684681e+02 3.571199999999999818e+03
1.155074334142139151e+03 -3.857651724601786625e-01 1.850651873128307257e-01 3.250158095369214961e-01 4.278596637197347730e-01 1.732349008020153747e+02 3.574400000000000091e+03
1.156247354669998231e+03 -2.574443481009428547e-01 2.863924059214559281e-01 3.445042791632602630e-01 3.850950564972230317e-01 1.736261732383996730e+02 3.577599999999999909e+03
1.157420375197857766e+03 -1.077129611761485778e-01 3.302574592314782564e-01 3.632753429465820916e-01 3.473788585728354583e-01 1.740431219848030935e+02 3.580800000000000182e+03
1.158593395725716846e+03 3.858065447377035523e-02 3.198535441843735061e-01 3.668487751259261187e-01 3.221719364360114968e-01 1.744784321074825755e+02 3.584000000000000000e+03
1.159766416253575926e+03 1.619858567688217676e-01 2.669705502237885164e-01 3.440280383994737678e-01 3.122702234922850040e-01 1.749037642724885018e+02 3.587199999999999818e+03
1.160939436781435461e+03 2.500512448580103908e-01 1.875976252906708941e-01 3.010272732145672925e-01 3.125995746474067860e-01 1.752855360098860444e+02 3.590400000000000091e+03
1.162112457309294541e+03 2.975077564535360541e-01 9.832750023677631901e-02 2.555845454292096086e-01 3.133355429133914405e-01 1.756099866143408690e+02 3.593599999999999909e+03
1.163285477837153849e+03 3.057590018307883573e-01 1.347456992407459683e-02 2.215959858074433297e-01 3.060557649109044154e-01 1.758851478466701224e+02 3.596800000000000182e+03
1.164458498365012929e+03 2.813837554159399068e-01 -5.723599081021622098e-02 2.060937160705304527e-01 2.871459149213246853e-01 1.761298598948275469e+02 3.600000000000000000e+03
1.165631518892872236e+03 2.333943153820445537e-01 -1.097245877342322151e-01 2.144941087087166021e-01 2.578999643390834096e-01 1.763686521658971458e+02 3.603199999999999818e+03
1.166804539420731544e+03 1.702517721782107751e-01 -1.445349812123979116e-01 2.521768631168752606e-01 2.233294130290267299e-01 1.766330718800679449e+02 3.606400000000000091e+03
1.167977559948590624e+03 9.832132216684899562e-02 -1.641306731774210548e-01 3.139215486395620647e-01 1.913268414789486005e-01 1.769602694400716416e+02 3.609599999999999909e+03
1.169150580476450159e+03 2.233733700229263014e-02 -1.702734638305296866e-01 3.646357353533079548e-01 1.717323764151672538e-01 1.773695447214510921e+02 3.612800000000000182e+03
1.170323601004309239e+03 -5.327458789753537760e-02 -1.630875092058659825e-01 3.613233887836870828e-01 1.715684043599684516e-01 1.778157198455926107e+02 3.616000000000000000e+03
1.171496621532168319e+03 -1.237068650086793481e-01 -1.418339015507806555e-01 3.118769749699297211e-01 1.882026675671526206e-01 1.782172242259289021e+02 3.619199999999999818e+03
1.172669642060027627e+03 -1.839857245558539911e-01 -1.061718261615964692e-01 2.601393140177703511e-01 2.124222293236534831e-01 1.785473960332053593e+02 3.622400000000000091e+03
1.173842662587886934e+03 -2.292854034075247904e-01 -5.690271949792350542e-02 2.293869275898900995e-01 2.362408002484133462e-01 1.788275217368210406e+02 3.625599999999999909e+03
1.175015683115746242e+03 -2.547857920802655829e-01 3.762422200107225570e-03 2.205023625512095020e-01 2.548135704133125401e-01 1.790855471829763701e+02 3.628800000000000182e+03
1.176188703643605322e+03 -2.554961972309009455e-01 7.182539454760790421e-02 2.305125263709084382e-01 2.654000642452276071e-01 1.793448293322491054e+02 3.632000000000000000e+03
1.177361724171464630e+03 -2.268426025660738587e-01 1.408189823735066237e-01 2.585326209967258038e-01 2.669972886297906078e-01 1.796263390336998782e+02 3.635199999999999818e+03
1.178534744699323937e+03 -1.662729398442343021e-01 2.013705816424777584e-01 3.038485391004400182e-01 2.611451735634303661e-01 1.799513574753499370e+02 3.638400000000000091e+03
1.179707765227183017e+03 -7.545234907807418789e-02 2.418615770765712436e-01 3.578288128381285627e-01 2.533576117809878681e-01 1.803391801811496009e+02 3.641599999999999909e+03
1.180880785755042325e+03 3.768075671891939205e-02 2.505712640013226244e-01 3.953333282910015956e-01 2.533886299148620513e-01 1.807908385611872006e+02 3.644800000000000182e+03
1.182053806282901633e+03 1.579473297483578453e-01 2.188872680310825769e-01 3.923387174370273622e-01 2.699240542833251655e-01 1.812666484000141338e+02 3.648000000000000000e+03
1.183226826810760713e+03 2.642210196961582436e-01 1.447196735080467922e-01 3.583165013953279465e-01 3.012582466083763566e-01 1.817112813000423444e+02 3.651199999999999818e+03
1.184399847338620020e+03 3.336590942091034462e-01 3.519735891961566637e-02 3.242477843682903260e-01 3.355104249100996916e-01 1.821072736232289913e+02 3.654400000000000091e+03
1.185572867866479328e+03 3.480436746131441161e-01 -9.244029910146564499e-02 3.079561524068582523e-01 3.601105501595150415e-01 1.824719799143961154e+02 3.657599999999999909e+03
1.186745888394338635e+03 2.999325299123166144e-01 -2.129392845259894806e-01 3.111856371166856206e-01 3.678351008183463056e-01 1.828297514001365869e+02 3.660800000000000182e+03
1.187918908922197716e+03 1.961146546418845171e-01 -2.985941588654689172e-01 3.328750155752915330e-01 3.572386169969345993e-01 1.832020341950217812e+02 3.664000000000000000e+03
1.189091929450057023e+03 5.699287799585801839e-02 -3.271478399587293695e-01 3.735263065044433506e-01 3.320751380815992193e-01 1.836106898530991032e+02 3.667199999999999818e+03
