# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.078241489567359167e+03 -1.144027087718176014e-18 -5.747007071315740363e-04 0.000000000000000000e+00 5.747007071315740363e-04 2.654645792283376977e+02 6.092800000000000182e+03
2.079414510095218247e+03 -9.073645647634138721e-19 -1.357816310478768425e-04 1.339103868592721014e+00 1.357816310478768425e-04 2.654645792283376977e+02 6.096000000000000000e+03
2.080587530623077782e+03 -8.959183982125989006e-19 2.866442913305860814e-04 1.339103868592721014e+00 2.866442913305860814e-04 2.686061718819274802e+02 6.099199999999999818e+03
2.081760551150936863e+03 -1.173078087737622075e-18 6.744393189280565833e-04 0.000000000000000000e+00 6.744393189280565833e-04 2.686061718819274802e+02 6.102399999999999636e+03
2.082933571678796397e+03 -2.904937640366252455e-19 9.747298423172291205e-04 0.000000000000000000e+00 9.747298423172291205e-04 2.686061718819274802e+02 6.105600000000000364e+03
2.084106592206655478e+03 6.276210368443039104e-19 1.031142149751459796e-03 0.000000000000000000e+00 1.031142149751459796e-03 2.686061718819274802e+02 6.108800000000000182e+03
2.085279612734514558e+03 -8.792002456775968909e-19 7.283231976869148109e-04 0.000000000000000000e+00 7.283231976869148109e-04 2.686061718819274802e+02 6.112000000000000000e+03
2.086452633262373638e+03 4.418402458305487147e-21 1.785454770684365459e-04 1.339103868592721014e+00 1.785454770684365459e-04 2.686061718819274802e+02 6.115199999999999818e+03
2.087625653790232718e+03 1.138519588146507179e-18 -3.104443242955039683e-04 1.339103868592530722e+00 3.104443242955039683e-04 2.717477645355172626e+02 6.118399999999999636e+03
2.088798674318092253e+03 6.878792473522133455e-19 -4.881090312269224405e-04 0.000000000000000000e+00 4.881090312269224405e-04 2.717477645355172626e+02 6.121600000000000364e+03
2.089971694845951788e+03 1.337899021863792555e-19 -3.575494176143584335e-04 0.000000000000000000e+00 3.575494176143584335e-04 2.717477645355172626e+02 6.124800000000000182e+03
2.091144715373810868e+03 1.821716067800460238e-19 -1.142635190982415239e-04 1.339103868592721014e+00 1.142635190982415239e-04 2.717477645355172626e+02 6.128000000000000000e+03
2.092317735901669948e+03 -3.432745257065364712e-19 6.906511768274504939e-05 1.339103868592721014e+00 6.906511768274504939e-05 2.748893571891070451e+02 6.131199999999999818e+03
2.093490756429529029e+03 5.181568769540547110e-19 1.689805881796434706e-04 0.000000000000000000e+00 1.689805881796434706e-04 2.748893571891070451e+02 6.134399999999999636e+03
2.094663776957388563e+03 6.267909957472836693e-19 2.345016154626540365e-04 0.000000000000000000e+00 2.345016154626540365e-04 2.748893571891070451e+02 6.137600000000000364e+03
2.095836797485247644e+03 8.166156454123178122e-19 2.326716287675856005e-04 0.000000000000000000e+00 2.326716287675856005e-04 2.748893571891070451e+02 6.140800000000000182e+03
2.097009818013107179e+03 9.788154304536958477e-19 4.208650633122736941e-05 1.339103868592721014e+00 4.208650633122736941e-05 2.748893571891070451e+02 6.144000000000000000e+03
2.098182838540966259e+03 -7.338637075957170578e-19 -3.721372119785842404e-04 1.339103868592721014e+00 3.721372119785842404e-04 2.780309498426968275e+02 6.147199999999999818e+03
2.099355859068825339e+03 8.370300323412638578e-19 -8.264571431591071328e-04 0.000000000000000000e+00 8.264571431591071328e-04 2.780309498426968275e+02 6.150399999999999636e+03
2.100528879596684874e+03 -3.590694497166219324e-20 -1.027370753174919674e-03 0.000000000000000000e+00 1.027370753174919674e-03 2.780309498426968275e+02 6.153600000000000364e+03
2.101701900124543954e+03 -8.497574752876608783e-19 -8.239705098786617938e-04 0.000000000000000000e+00 8.239705098786617938e-04 2.780309498426968275e+02 6.156800000000000182e+03
2.102874920652403034e+03 -1.183598046428557613e-19 -3.324810777323144854e-04 1.339103868592721014e+00 3.324810777323144854e-04 2.780309498426968275e+02 6.160000000000000000e+03
2.104047941180262114e+03 -1.475237693540575511e-18 1.855038950515430296e-04 1.339103868592721014e+00 1.855038950515430296e-04 2.811725424962866100e+02 6.163199999999999818e+03
2.105220961708121649e+03 -3.133517414282753595e-19 5.499257910835758613e-04 0.000000000000000000e+00 5.499257910835758613e-04 2.811725424962866100e+02 6.166399999999999636e+03
2.106393982235981184e+03 -3.983003258649827820e-19 7.561957637918389997e-04 0.000000000000000000e+00 7.561957637918389997e-04 2.811725424962866100e+02 6.169600000000000364e+03
2.107567002763840264e+03 -1.413330879802215191e-18 8.572226265223178987e-04 0.000000000000000000e+00 8.572226265223178987e-04 2.811725424962866100e+02 6.172800000000000182e+03
2.108740023291699345e+03 -6.177106646992992037e-19 8.173978479562076177e-04 0.000000000000000000e+00 8.173978479562076177e-04 2.811725424962866100e+02 6.176000000000000000e+03
2.109913043819558425e+03 5.874494539471166157e-19 5.425216722036028038e-04 0.000000000000000000e+00 5.425216722036028038e-04 2.811725424962866100e+02 6.179199999999999818e+03
2.111086064347417505e+03 -1.036865072435228416e-18 5.167864734706830652e-05 -1.339103868592530722e+00 5.167864734706830652e-05 2.811725424962866100e+02 6.182399999999999636e+03
2.112259084875277040e+03 -4.518554386105389407e-19 -4.322930062692538771e-04 -1.339103868592530722e+00 4.322930062692538771e-04 2.780309498426968275e+02 6.185600000000000364e+03
2.113432105403136575e+03 -2.772577559183490914e-19 -6.304386935469915220e-04 0.000000000000000000e+00 6.304386935469915220e-04 2.780309498426968275e+02 6.188800000000000182e+03
2.114605125930995655e+03 1.425914421681717061e-18 -4.588017778461141801e-04 0.000000000000000000e+00 4.588017778461141801e-04 2.780309498426968275e+02 6.192000000000000000e+03
2.115778146458854735e+03 -4.393064959833842668e-19 -9.618923446683496866e-05 1.339103868592721014e+00 9.618923446683496866e-05 2.780309498426968275e+02 6.195199999999999818e+03
2.116951166986713815e+03 6.323641543412389729e-19 1.999326287803385291e-04 1.339103868592530722e+00 1.999326287803385291e-04 2.811725424962866100e+02 6.198399999999999636e+03
2.118124187514573350e+03 3.977113105310294458e-19 3.124477869053118384e-04 0.000000000000000000e+00 3.124477869053118384e-04 2.811725424962866100e+02 6.201600000000000364e+03
2.119297208042432430e+03 -4.792069512808779336e-21 2.897331918033947532e-04 0.000000000000000000e+00 2.897331918033947532e-04 2.811725424962866100e+02 6.204800000000000182e+03
2.120470228570291511e+03 8.101783984983616683e-19 1.981759537746445555e-04 0.000000000000000000e+00 1.981759537746445555e-04 2.811725424962866100e+02 6.208000000000000000e+03
2.121643249098151045e+03 2.022622771940691966e-19 2.154689628727595835e-05 1.339103868592721014e+00 2.154689628727595835e-05 2.811725424962866100e+02 6.211199999999999818e+03
2.122816269626010126e+03 6.343669331187115337e-19 -2.752762176595323503e-04 1.339103868592530722e+00 2.752762176595323503e-04 2.843141351498763925e+02 6.214399999999999636e+03
2.123989290153869661e+03 -2.513933971692250585e-19 -6.241947914247523467e-04 0.000000000000000000e+00 6.241947914247523467e-04 2.843141351498763925e+02 6.217600000000000364e+03
2.125162310681728741e+03 -1.893371103175522456e-19 -8.444562387254757416e-04 0.000000000000000000e+00 8.444562387254757416e-04 2.843141351498763925e+02 6.220800000000000182e+03
2.126335331209587821e+03 -1.247048301803068655e-19 -7.815325619805693234e-04 0.000000000000000000e+00 7.815325619805693234e-04 2.843141351498763925e+02 6.224000000000000000e+03
2.127508351737446901e+03 -7.990749772394523836e-19 -4.429597469074802400e-04 1.339103868592696811e+00 4.429597469074802400e-04 2.843141351498763925e+02 6.227199999999999818e+03
2.128681372265306436e+03 -6.634932526743561389e-19 1.824740407594235004e-05 1.339103868592530722e+00 1.824740407594235004e-05 2.874557278034661181e+02 6.230399999999999636e+03
2.129854392793165971e+03 -5.203454460856381527e-19 4.336154627510327929e-04 2.422950728941735369e-14 4.336154627510327929e-04 2.874557278034661749e+02 6.233600000000000364e+03
2.131027413321025051e+03 -5.966047960443006843e-19 7.122115481570174189e-04 0.000000000000000000e+00 7.122115481570174189e-04 2.874557278034661749e+02 6.236800000000000182e+03
2.132200433848884131e+03 5.336678955082299466e-19 8.232373215034114507e-04 0.000000000000000000e+00 8.232373215034114507e-04 2.874557278034661749e+02 6.240000000000000000e+03
2.133373454376743211e+03 -1.955343218740697130e-19 7.424847632351010574e-04 0.000000000000000000e+00 7.424847632351010574e-04 2.874557278034661749e+02 6.243199999999999818e+03
2.134546474904602292e+03 -3.905548830057531561e-19 4.672624775617815421e-04 0.000000000000000000e+00 4.672624775617815421e-04 2.874557278034661749e+02 6.246399999999999636e+03
2.135719495432461827e+03 -6.071580550949566099e-19 8.203528133246342532e-05 -1.339103868592530722e+00 8.203528133246342532e-05 2.874557278034661749e+02 6.249600000000000364e+03
2.136892515960320907e+03 -5.495825205919569909e-19 -2.390720818145982589e-04 -1.339103868592721014e+00 2.390720818145982589e-04 2.843141351498763925e+02 6.252800000000000182e+03
2.138065536488180442e+03 4.779324128907974609e-21 -3.462474882255818639e-04 0.000000000000000000e+00 3.462474882255818639e-04 2.843141351498763925e+02 6.256000000000000000e+03
2.139238557016039522e+03 1.406759489752222610e-19 -2.414544014942669465e-04 0.000000000000000000e+00 2.414544014942669465e-04 2.843141351498763925e+02 6.259199999999999818e+03
2.140411577543898602e+03 8.227692791212050067e-19 -6.712579011886419405e-05 -1.339103868592530722e+00 6.712579011886419405e-05 2.843141351498763925e+02 6.262399999999999636e+03
2.141584598071758137e+03 8.420115940521697413e-19 4.145342254913631023e-05 -1.339103868592530722e+00 4.145342254913631023e-05 2.811725424962866100e+02 6.265600000000000364e+03
2.142757618599617217e+03 4.739760508940933540e-19 7.531607174411043067e-05 0.000000000000000000e+00 7.531607174411043067e-05 2.811725424962866100e+02 6.268800000000000182e+03
2.143930639127476297e+03 5.211182222539727864e-19 1.066173466585697418e-04 0.000000000000000000e+00 1.066173466585697418e-04 2.811725424962866100e+02 6.272000000000000000e+03
2.145103659655335832e+03 7.797609959078024032e-19 1.377937590537332390e-04 0.000000000000000000e+00 1.377937590537332390e-04 2.811725424962866100e+02 6.275199999999999818e+03
2.146276680183194912e+03 7.636123509631142737e-19 5.469247064245094620e-05 1.339103868592530722e+00 5.469247064245094620e-05 2.811725424962866100e+02 6.278399999999999636e+03
2.147449700711054447e+03 -3.245311803781700319e-19 -2.252128134697321381e-04 1.339103868592530722e+00 2.252128134697321381e-04 2.843141351498763925e+02 6.281600000000000364e+03
2.148622721238913527e+03 5.035924954053553114e-19 -5.880998665475988896e-04 0.000000000000000000e+00 5.880998665475988896e-04 2.843141351498763925e+02 6.284800000000000182e+03
2.149795741766772608e+03 7.721200651965592713e-19 -7.744455165104009806e-04 0.000000000000000000e+00 7.744455165104009806e-04 2.843141351498763925e+02 6.288000000000000000e+03
2.150968762294631688e+03 2.055315574634938697e-19 -6.220978269030341679e-04 0.000000000000000000e+00 6.220978269030341679e-04 2.843141351498763925e+02 6.291199999999999818e+03
2.152141782822491223e+03 -3.936742223575677054e-19 -2.289258809343170515e-04 1.339103868592530722e+00 2.289258809343170515e-04 2.843141351498763925e+02 6.294399999999999636e+03
2.153314803350350303e+03 -2.876336998892844891e-19 1.509665707545910954e-04 1.339103868592530722e+00 1.509665707545910954e-04 2.874557278034661749e+02 6.297600000000000364e+03
2.154487823878209838e+03 -6.868197081641893566e-19 3.532516814414383348e-04 0.000000000000000000e+00 3.532516814414383348e-04 2.874557278034661749e+02 6.300800000000000182e+03
2.155660844406068918e+03 -3.592560356424665726e-19 4.204597692193819646e-04 0.000000000000000000e+00 4.204597692193819646e-04 2.874557278034661749e+02 6.304000000000000000e+03
2.156833864933927998e+03 -1.020323573863894968e-18 4.753171704257676852e-04 0.000000000000000000e+00 4.753171704257676852e-04 2.874557278034661749e+02 6.307199999999999818e+03
2.158006885461787078e+03 -2.178113045937371743e-19 5.237205274222524447e-04 0.000000000000000000e+00 5.237205274222524447e-04 2.874557278034661749e+02 6.310399999999999636e+03
2.159179905989646613e+03 -2.853161020113830259e-19 4.441223781277797667e-04 0.000000000000000000e+00 4.441223781277797667e-04 2.874557278034661749e+02 6.313600000000000364e+03
2.160352926517505693e+03 -3.656077829492616245e-19 1.735723037667776393e-04 -1.339103868592721014e+00 1.735723037667776393e-04 2.874557278034661749e+02 6.316800000000000182e+03
2.161525947045365228e+03 -2.958279263872429868e-19 -1.496507152035230653e-04 -1.339103868592721014e+00 1.496507152035230653e-04 2.843141351498763925e+02 6.320000000000000000e+03
2.162698967573224309e+03 -1.795131632407055261e-19 -2.872113127109035568e-04 0.000000000000000000e+00 2.872113127109035568e-04 2.843141351498763925e+02 6.323199999999999818e+03
2.163871988101083389e+03 4.952492331555859835e-19 -1.581546597473445419e-04 -1.339103868592530722e+00 1.581546597473445419e-04 2.843141351498763925e+02 6.326399999999999636e+03
2.165045008628942924e+03 1.154533375564214014e-19 6.416806306309062421e-05 -1.339103868592530722e+00 6.416806306309062421e-05 2.811725424962866100e+02 6.329600000000000364e+03
2.166218029156802004e+03 9.076967890250420422e-19 1.541172360793582939e-04 0.000000000000000000e+00 1.541172360793582939e-04 2.811725424962866100e+02 6.332800000000000182e+03
2.167391049684661084e+03 4.653721211893158925e-19 7.944834048421608693e-05 1.339103868592721014e+00 7.944834048421608693e-05 2.811725424962866100e+02 6.336000000000000000e+03
2.168564070212520164e+03 3.355345869048130669e-19 -1.288276945961309938e-05 1.339103868592696811e+00 1.288276945961309938e-05 2.843141351498763925e+02 6.339199999999999818e+03
2.169737090740379699e+03 1.101291312177882989e-18 -2.224353125169333258e-05 -2.422950728941735369e-14 2.224353125169333258e-05 2.843141351498763356e+02 6.342399999999999636e+03
2.170910111268239234e+03 8.952009223978516241e-19 -2.136109263269648373e-05 2.422950728941735369e-14 2.136109263269648373e-05 2.843141351498763356e+02 6.345600000000000364e+03
2.172083131796098314e+03 9.149496593278609194e-19 -1.385725409277582614e-04 2.422950728942079628e-14 1.385725409277582614e-04 2.843141351498763925e+02 6.348800000000000182e+03
2.173256152323957394e+03 3.650872253453015138e-19 -3.707734059254783120e-04 0.000000000000000000e+00 3.707734059254783120e-04 2.843141351498763925e+02 6.352000000000000000e+03
2.174429172851816475e+03 -7.660415724261343220e-20 -5.556424657282410919e-04 0.000000000000000000e+00 5.556424657282410919e-04 2.843141351498763925e+02 6.355199999999999818e+03
2.175602193379675555e+03 -1.281588941620564903e-19 -5.317085905255931454e-04 0.000000000000000000e+00 5.317085905255931454e-04 2.843141351498763925e+02 6.358399999999999636e+03
2.176775213907535090e+03 4.815411749844029190e-19 -3.059390504288655912e-04 0.000000000000000000e+00 3.059390504288655912e-04 2.843141351498763925e+02 6.361600000000000364e+03
2.177948234435394625e+03 -7.474997827611367601e-19 -3.330881900354528753e-05 1.339103868592721014e+00 3.330881900354528753e-05 2.843141351498763925e+02 6.364800000000000182e+03
2.179121254963253705e+03 -1.020074835925856417e-18 1.571455763318317872e-04 1.339103868592721014e+00 1.571455763318317872e-04 2.874557278034661749e+02 6.368000000000000000e+03
2.180294275491112785e+03 -4.531830205282676655e-19 2.707497481193194022e-04 0.000000000000000000e+00 2.707497481193194022e-04 2.874557278034661749e+02 6.371199999999999818e+03
2.181467296018971865e+03 1.474415559452421060e-19 3.793474055634496163e-04 0.000000000000000000e+00 3.793474055634496163e-04 2.874557278034661749e+02 6.374399999999999636e+03
2.182640316546831400e+03 3.223592370722101486e-19 4.890309758913038551e-04 0.000000000000000000e+00 4.890309758913038551e-04 2.874557278034661749e+02 6.377600000000000364e+03
2.183813337074690480e+03 2.159262379605712506e-19 5.117161912342664369e-04 0.000000000000000000e+00 5.117161912342664369e-04 2.874557278034661749e+02 6.380800000000000182e+03
2.184986357602549560e+03 -9.446286739323810223e-19 3.701377106436393497e-04 0.000000000000000000e+00 3.701377106436393497e-04 2.874557278034661749e+02 6.384000000000000000e+03
2.186159378130409095e+03 -1.333158226137428100e-20 1.146649558019900299e-04 -1.339103868592721014e+00 1.146649558019900299e-04 2.874557278034661749e+02 6.387199999999999818e+03
