# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.156247354669998003e+03 6.430168779538805723e-02 1.891561553671983475e-01 3.226423718425532328e-01 1.997867817615450736e-01 1.079464760967397069e+03 9.033600000000000364e+03
3.157420375197857084e+03 1.314947373397118424e-01 1.553395093831792806e-01 3.218869766193016013e-01 2.035220605326278909e-01 1.079839534539197530e+03 9.036799999999999272e+03
3.158593395725716618e+03 1.667907944365515649e-01 8.852589901092802749e-02 3.340850758570902967e-01 1.888279743694482871e-01 1.080219921029847001e+03 9.040000000000000000e+03
3.159766416253576153e+03 1.570945897497997568e-01 1.331582797646977540e-02 3.713485913690119378e-01 1.576579252792476016e-01 1.080623311843261263e+03 9.043200000000000728e+03
3.160939436781434779e+03 1.059484677055690244e-01 -4.271660984227169944e-02 4.925945045013488399e-01 1.142356624070384880e-01 1.081091120071181876e+03 9.046399999999999636e+03
3.162112457309294314e+03 3.204272528056488489e-02 -5.869421092233775145e-02 9.021726444370613551e-01 6.687111961977026953e-02 1.081778958774642661e+03 9.049600000000000364e+03
3.163285477837153394e+03 -3.762267319327278203e-02 -2.811779757655392259e-02 1.078308955876360997e+00 4.696888415497932345e-02 1.083207654134377208e+03 9.052799999999999272e+03
3.164458498365012929e+03 -7.746046988059042404e-02 3.830540075083280205e-02 7.051556788482170601e-01 8.641428192610153824e-02 1.084308715855877381e+03 9.056000000000000000e+03
3.165631518892872009e+03 -7.262126815256542134e-02 1.162757166293727634e-01 4.148375926136426695e-01 1.370908124775727099e-01 1.084861978307628533e+03 9.059200000000000728e+03
3.166804539420731089e+03 -2.463674397182789161e-02 1.769768257272317791e-01 3.411976434411253534e-01 1.786834239598636409e-01 1.085281941879604346e+03 9.062399999999999636e+03
3.167977559948590624e+03 4.891949268772837617e-02 1.980316367877135719e-01 3.203151107207054538e-01 2.039844257134490468e-01 1.085662441987255761e+03 9.065600000000000364e+03
3.169150580476449250e+03 1.208958357538890693e-01 1.718193815186544182e-01 3.190078141887306429e-01 2.100897497929974100e-01 1.086033414280122088e+03 9.068799999999999272e+03
3.170323601004308784e+03 1.647166563663825800e-01 1.079667722355383691e-01 3.324362081543034697e-01 1.969477108053850345e-01 1.086410847416437491e+03 9.072000000000000000e+03
3.171496621532168319e+03 1.642307839096374678e-01 2.950083374421510682e-02 3.702681642820201402e-01 1.668593706543862742e-01 1.086813323272859634e+03 9.075200000000000728e+03
3.172669642060027400e+03 1.195325461741899437e-01 -3.546882588025476041e-02 4.748762963363859502e-01 1.246838690617542572e-01 1.087279511731468574e+03 9.078399999999999636e+03
3.173842662587886934e+03 4.678768353691743764e-02 -6.357406089039109587e-02 7.838920424533477593e-01 7.893509073185314695e-02 1.087927402560452265e+03 9.081600000000000364e+03
3.175015683115745560e+03 -2.767072278107893593e-02 -4.446080671759307379e-02 1.023302319690480688e+00 5.236823687318955395e-02 1.089118554646315033e+03 9.084799999999999272e+03
3.176188703643605095e+03 -7.686061766814737684e-02 1.521754555963556604e-02 7.931603555221672375e-01 7.835258924367920208e-02 1.090328111814857948e+03 9.088000000000000000e+03
3.177361724171464630e+03 -8.298444936002180583e-02 9.383578596445728282e-02 4.736944654920520748e-01 1.252660112047696006e-01 1.090979341404138722e+03 9.091200000000000728e+03
3.178534744699323255e+03 -4.394767295910654431e-02 1.625644881892359672e-01 3.648017451453614557e-01 1.684001507681891219e-01 1.091439418478768857e+03 9.094399999999999636e+03
3.179707765227182790e+03 2.598452559053282193e-02 1.961073873066799256e-01 3.292105134229012520e-01 1.978213914783161775e-01 1.091835181275447439e+03 9.097600000000000364e+03
3.180880785755041870e+03 1.015107601489709660e-01 1.821978953042721061e-01 3.228544903047662062e-01 2.085677527311650958e-01 1.092211759859233098e+03 9.100799999999999272e+03
3.182053806282901405e+03 1.553704711551289752e-01 1.260621056721368538e-01 3.338339774669424331e-01 2.000790788499881567e-01 1.092592611164725440e+03 9.104000000000000000e+03
3.183226826810760940e+03 1.679476089608167855e-01 4.816596171143634059e-02 3.646424495719398640e-01 1.747179419042102222e-01 1.092994948076164519e+03 9.107200000000000728e+03
3.184399847338619566e+03 1.343067099009492005e-01 -2.358510206467090767e-02 4.462450111438748257e-01 1.363618325038889745e-01 1.093448077322078916e+03 9.110399999999999636e+03
3.185572867866479100e+03 6.621658175149215675e-02 -6.390224987299773785e-02 6.807955914661546482e-01 9.202246050656916199e-02 1.094041857193217538e+03 9.113600000000000364e+03
3.186745888394338181e+03 -1.192414383530910477e-02 -5.875968164073745725e-02 9.530549937738129751e-01 5.995736312352269864e-02 1.095045251730210566e+03 9.116799999999999272e+03
3.187918908922197261e+03 -7.205444661564570918e-02 -1.001246391598093789e-02 8.452769728665111559e-01 7.274677113629002267e-02 1.096277763336968292e+03 9.120000000000000000e+03
3.189091929450056796e+03 -9.286781230669258203e-02 6.524910649238942206e-02 5.374459653551959537e-01 1.134983544404334355e-01 1.097028306212009284e+03 9.123200000000000728e+03
3.190264949977915876e+03 -6.754732785196686240e-02 1.405510520186343815e-01 3.952270182148871491e-01 1.559398593159746493e-01 1.097538633636921759e+03 9.126399999999999636e+03
3.191437970505775411e+03 -5.895701149931618923e-03 1.894661104831887877e-01 3.371289645641822319e-01 1.895578178648330003e-01 1.097955525023070550e+03 9.129600000000000364e+03
3.192610991033634036e+03 6.974378219175982052e-02 1.953469389359877850e-01 3.120788918998143036e-01 2.074237732422977987e-01 1.098329552028861144e+03 9.132799999999999272e+03
3.193784011561493571e+03 1.329247258297750200e-01 1.574803118921526968e-01 3.057803883643064879e-01 2.060801576342820574e-01 1.098687674916090600e+03 9.136000000000000000e+03
3.194957032089353106e+03 1.625325777804010052e-01 9.102145904526298681e-02 3.119756257549629042e-01 1.862840434569493220e-01 1.099046925373997510e+03 9.139200000000000728e+03
3.196130052617212186e+03 1.499471711378357608e-01 2.080157126714773930e-02 3.326057423562120974e-01 1.513831546091626012e-01 1.099419582542495164e+03 9.142399999999999636e+03
3.197303073145071721e+03 1.017703097910196280e-01 -2.814421575725743405e-02 4.056123427721523012e-01 1.055902118359044045e-01 1.099827232100932861e+03 9.145600000000000364e+03
3.198476093672930347e+03 3.724343428159243574e-02 -3.941646808383312411e-02 1.008025089126898477e+00 5.422851052067656497e-02 1.100371165751344734e+03 9.148799999999999272e+03
3.199649114200789882e+03 -1.895803807595392368e-02 -1.052784165998759194e-02 1.329719017763958400e+00 2.168507914920047436e-02 1.102192100345218705e+03 9.152000000000000000e+03
3.200822134728649417e+03 -4.600869856167358329e-02 4.659410294974632161e-02 7.553812046677409464e-01 6.548137729943150076e-02 1.103490741159589334e+03 9.155200000000000728e+03
3.201995155256508042e+03 -3.465875112810160724e-02 1.098739168113042064e-01 3.584764852225520437e-01 1.152107053412011889e-01 1.103964255664087204e+03 9.158399999999999636e+03
3.203168175784367577e+03 9.617923426925380909e-03 1.551196734476434635e-01 2.991317576370465248e-01 1.554175586655180408e-01 1.104331741711431050e+03 9.161600000000000364e+03
3.204341196312226657e+03 6.913144758623976371e-02 1.652531035985567442e-01 2.819910643380295068e-01 1.791305258584486859e-01 1.104666031048572904e+03 9.164799999999999272e+03
3.205514216840086192e+03 1.209330357297971892e-01 1.369173896768451915e-01 2.829057431124254451e-01 1.826777784152891493e-01 1.104993304325713780e+03 9.168000000000000000e+03
3.206687237367945727e+03 1.453202446993576702e-01 8.145307666431408911e-02 2.973609254811718228e-01 1.665910478314000243e-01 1.105329739536813349e+03 9.171200000000000728e+03
3.207860257895804352e+03 1.327704572383530401e-01 2.002403181819135958e-02 3.350212830174868484e-01 1.342719485430120263e-01 1.105690925265259011e+03 9.174399999999999636e+03
3.209033278423663887e+03 8.725120515792021691e-02 -2.462714735739569144e-02 4.768353036311019366e-01 9.066018524397777278e-02 1.106115713221311808e+03 9.177600000000000364e+03
3.210206298951522513e+03 2.497923645428161074e-02 -3.637061725721443817e-02 1.076569638126195994e+00 4.412237588242156477e-02 1.106809600464393498e+03 9.180799999999999272e+03
3.211379319479382048e+03 -3.132448753277018022e-02 -1.110942657017866680e-02 1.183051306028896521e+00 3.323616821940919563e-02 1.108641389791695701e+03 9.184000000000000000e+03
3.212552340007241582e+03 -6.101402146078241384e-02 4.200047434917843214e-02 6.118477230021646118e-01 7.407260397996559553e-02 1.109585087399359281e+03 9.187200000000000728e+03
3.213725360535100663e+03 -5.351837990973225267e-02 1.037616210672281103e-01 3.781456495529734729e-01 1.167505502970391518e-01 1.110076809669706563e+03 9.190399999999999636e+03
3.214898381062960198e+03 -1.227815003870604861e-02 1.516822276164734584e-01 3.187822697764161606e-01 1.521783530699049036e-01 1.110472232618251837e+03 9.193600000000000364e+03
3.216071401590818823e+03 4.684859652049890716e-02 1.681748263737107008e-01 2.921454475995220457e-01 1.745782438385959090e-01 1.110824685962437115e+03 9.196799999999999272e+03
3.217244422118678358e+03 1.017248154168317459e-01 1.472281858951030586e-01 2.842344903384070309e-01 1.789527222300670017e-01 1.111157617832561527e+03 9.200000000000000000e+03
3.218417442646537893e+03 1.321383644996809992e-01 9.680778127625053187e-02 2.945318944749373835e-01 1.638056589018856701e-01 1.111491511746222386e+03 9.203200000000000728e+03
3.219590463174396518e+03 1.271040760959761817e-01 3.588935873386252945e-02 3.303384647084058878e-01 1.320738135685480263e-01 1.111848601749218233e+03 9.206399999999999636e+03
3.220763483702256053e+03 8.870192232313559022e-02 -1.274438568931179558e-02 4.515925523946258124e-01 8.961278028505484383e-02 1.112266499346711271e+03 9.209600000000000364e+03
3.221936504230115133e+03 3.119226334553409224e-02 -3.112115643764539613e-02 1.071379949002913001e+00 4.406227037538518881e-02 1.112908056417592661e+03 9.212799999999999272e+03
3.223109524757974668e+03 -2.415956722144812011e-02 -1.274375550628592361e-02 1.241854469045629017e+00 2.731461134139864105e-02 1.114780000693345528e+03 9.216000000000000000e+03
3.224282545285834203e+03 -5.671362700464285117e-02 3.524967823527574290e-02 6.563954940203307054e-01 6.677555917933018781e-02 1.115821497987201838e+03 9.219200000000000728e+03
3.225455565813692829e+03 -5.394612881592623227e-02 9.504213843988254529e-02 3.849824652916197798e-01 1.092849161295844501e-01 1.116319931471105747e+03 9.222399999999999636e+03
3.226628586341552364e+03 -1.620731210804046349e-02 1.447467333388146593e-01 3.282651449991518255e-01 1.456512745499515260e-01 1.116724682656507639e+03 9.225600000000000364e+03
3.227801606869411444e+03 4.310987787650145259e-02 1.661492717458641077e-01 3.013917031024520576e-01 1.716509308806912770e-01 1.117090054978435091e+03 9.228799999999999272e+03
3.228974627397270979e+03 1.024016517849792030e-01 1.511117016447372507e-01 2.878850289832225462e-01 1.825399809966578579e-01 1.117431759965838864e+03 9.232000000000000000e+03
3.230147647925130059e+03 1.400685968068273446e-01 1.046227878646361908e-01 2.902855932425879582e-01 1.748288864919130825e-01 1.117765445075756588e+03 9.235200000000000728e+03
3.231320668452989139e+03 1.427039369622092324e-01 4.323866687899947242e-02 3.157030817915654763e-01 1.491106835139161813e-01 1.118112781885469531e+03 9.238399999999999636e+03
3.232493688980848674e+03 1.097352480661544644e-01 -1.091192043862803697e-02 3.928784772750156251e-01 1.102764466048820752e-01 1.118506097467056406e+03 9.241600000000000364e+03
3.233666709508707299e+03 5.300185680753542045e-02 -3.844236322668807826e-02 7.360561112147414597e-01 6.547527865919403056e-02 1.119034490923064823e+03 9.244799999999999272e+03
3.234839730036566834e+03 -7.799472989794901424e-03 -2.990386530750773278e-02 1.161579159180948340e+00 3.090425438751280909e-02 1.120232915323278576e+03 9.248000000000000000e+03
3.236012750564426369e+03 -5.181602344407189309e-02 1.109978387383439222e-02 9.139895094055652258e-01 5.299156053186621779e-02 1.121759603319970893e+03 9.251200000000000728e+03
3.237185771092285449e+03 -6.400488754016619986e-02 6.978789733465097511e-02 4.470066837838316265e-01 9.469411937085168984e-02 1.122377172236839897e+03 9.254399999999999636e+03
3.238358791620144984e+03 -4.045351444556165299e-02 1.258225427814988473e-01 3.428289940487739829e-01 1.321658015637909855e-01 1.122808299352308268e+03 9.257600000000000364e+03
3.239531812148003610e+03 9.969283787682109432e-03 1.603568051448417686e-01 3.034677861104472241e-01 1.606663984020930691e-01 1.123181463131968940e+03 9.260799999999999272e+03
3.240704832675863145e+03 6.877605342424417123e-02 1.622752873849312438e-01 2.790777925527432868e-01 1.762481614669398899e-01 1.123520247237611329e+03 9.264000000000000000e+03
3.241877853203722680e+03 1.149374621634338123e-01 1.318917808579578022e-01 2.656861207415645576e-01 1.749458832509480366e-01 1.123836191091037108e+03 9.267200000000000728e+03
3.243050873731581305e+03 1.329428995699639127e-01 8.088958457288483728e-02 2.643126783315650763e-01 1.556179277539814776e-01 1.124143557784805580e+03 9.270399999999999636e+03
3.244223894259440840e+03 1.183124085806930154e-01 2.818803939435667733e-02 2.713840504893011984e-01 1.216239762097204302e-01 1.124456279485949835e+03 9.273600000000000364e+03
3.245396914787299920e+03 7.844525940088722948e-02 -7.084411079086613654e-03 2.765758505351366692e-01 7.876450725301321898e-02 1.124780235909120620e+03 9.276799999999999272e+03
3.246569935315159455e+03 2.915550813094058141e-02 -1.284446708476992723e-02 -1.036425879368858771e+00 3.185944112920188059e-02 1.125105137786325486e+03 9.280000000000000000e+03
3.247742955843018990e+03 -1.119482230688468964e-02 1.153033245841765184e-02 -1.045762514386493036e+00 1.607086223836053790e-02 1.122348738244911601e+03 9.283200000000000728e+03
3.248915976370877615e+03 -2.801079809231828491e-02 5.546719412582352265e-02 2.639081810040374565e-01 6.213867100252799813e-02 1.122651735993043530e+03 9.286399999999999636e+03
3.250088996898737150e+03 -1.553650425492258610e-02 1.017681247088021296e-01 2.659983705805272214e-01 1.029472397454615079e-01 1.122967877672487020e+03 9.289600000000000364e+03
3.251262017426596231e+03 2.101239876933138837e-02 1.332484338483987396e-01 2.571965030566606414e-01 1.348950185332745966e-01 1.123275779091179629e+03 9.292799999999999272e+03
3.252435037954455311e+03 6.735866249796239325e-02 1.387700863805566009e-01 2.467299348073807574e-01 1.542540965017835386e-01 1.123571271228045134e+03 9.296000000000000000e+03
3.253608058482314846e+03 1.056494462871932632e-01 1.168164019557420830e-01 2.390653642513609345e-01 1.575051658412384703e-01 1.123854617647912619e+03 9.299200000000000728e+03
3.254781079010173926e+03 1.213849865344638623e-01 7.577150606158498947e-02 2.385376008507593959e-01 1.430931028624817247e-01 1.124132128387579087e+03 9.302399999999999636e+03
3.255954099538033461e+03 1.088953481415599889e-01 3.083442717090102009e-02 2.470822736932255792e-01 1.131766705016062774e-01 1.124414236652841055e+03 9.305600000000000364e+03
3.257127120065892086e+03 7.306649301361173299e-02 -1.580204041342160365e-03 2.693530263243507639e-01 7.308357849832236575e-02 1.124711793545803630e+03 9.308799999999999272e+03
3.258300140593751621e+03 2.686946033012819687e-02 -9.990606147499640072e-03 -1.124862583707695318e+00 2.866670733842292124e-02 1.125046149911079965e+03 9.312000000000000000e+03
3.259473161121611156e+03 -1.372567123697921929e-02 7.936303464660308948e-03 -1.105165939303766054e+00 1.585493499163014366e-02 1.122072819742383217e+03 9.315200000000000728e+03
3.260646181649470236e+03 -3.523270875800015717e-02 4.483985927149496120e-02 2.998494397701165215e-01 5.702593046951126565e-02 1.122453385244091805e+03 9.318399999999999636e+03
3.261819202177329771e+03 -3.103286205928456817e-02 8.687257326766541221e-02 2.707616197935235891e-01 9.224902445953819807e-02 1.122776278838618055e+03 9.321600000000000364e+03
3.262992222705188397e+03 -3.667125289398330632e-03 1.191388935331256782e-01 2.603911418744096484e-01 1.191953176940503817e-01 1.123088603120440212e+03 9.324799999999999272e+03
3.264165243233047931e+03 3.596205056652473225e-02 1.310646474471386658e-01 2.457653212785096686e-01 1.359088330146059342e-01 1.123387167148000799e+03 9.328000000000000000e+03
