# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.643050873731581760e+03 -4.538893307463868527e-05 5.034724411952806586e-19 -1.339103868592721014e+00 4.538893307463868527e-05 -2.984513020910304135e+02 1.036160000000000036e+04
3.644223894259440385e+03 -1.900269524992242282e-04 2.760671259919620718e-20 0.000000000000000000e+00 1.900269524992242282e-04 -2.984513020910304135e+02 1.036479999999999927e+04
3.645396914787299920e+03 -2.246485420890428247e-04 2.337435296725577747e-19 0.000000000000000000e+00 2.246485420890428247e-04 -2.984513020910304135e+02 1.036800000000000000e+04
3.646569935315159455e+03 -1.278454275997527724e-04 4.245704941873249968e-20 -1.339103868592721014e+00 1.278454275997527724e-04 -2.984513020910304135e+02 1.037120000000000073e+04
3.647742955843018535e+03 3.813717936872607349e-05 -8.972987314071348783e-20 -1.339103868592721014e+00 3.813717936872607349e-05 -3.015928947446201960e+02 1.037439999999999964e+04
3.648915976370878070e+03 1.857770204843625314e-04 -2.832862737949565583e-19 0.000000000000000000e+00 1.857770204843625314e-04 -3.015928947446201960e+02 1.037760000000000036e+04
3.650088996898736696e+03 2.617751862215566281e-04 -2.156290026190782276e-19 0.000000000000000000e+00 2.617751862215566281e-04 -3.015928947446201960e+02 1.038079999999999927e+04
3.651262017426596231e+03 2.553661174408563910e-04 -4.014117257356158504e-19 0.000000000000000000e+00 2.553661174408563910e-04 -3.015928947446201960e+02 1.038400000000000000e+04
3.652435037954455765e+03 1.805833149607798170e-04 -1.523840372242382259e-19 0.000000000000000000e+00 1.805833149607798170e-04 -3.015928947446201960e+02 1.038720000000000073e+04
3.653608058482314391e+03 6.024239632020031443e-05 3.499908072290524065e-19 -1.339103868592721014e+00 6.024239632020031443e-05 -3.015928947446201960e+02 1.039039999999999964e+04
3.654781079010173926e+03 -8.521866330984210753e-05 1.375374022486884305e-19 -1.339103868592721014e+00 8.521866330984210753e-05 -3.047344873982099784e+02 1.039360000000000036e+04
3.655954099538033006e+03 -2.259950276596583302e-04 -3.236028618177720348e-21 0.000000000000000000e+00 2.259950276596583302e-04 -3.047344873982099784e+02 1.039679999999999927e+04
3.657127120065892541e+03 -3.065024277921428019e-04 -2.922073768430490269e-19 0.000000000000000000e+00 3.065024277921428019e-04 -3.047344873982099784e+02 1.040000000000000000e+04
3.658300140593752076e+03 -2.796104605823396434e-04 -1.706974013994091271e-19 0.000000000000000000e+00 2.796104605823396434e-04 -3.047344873982099784e+02 1.040320000000000073e+04
3.659473161121610701e+03 -1.616021087038358383e-04 -5.386574291726331462e-19 0.000000000000000000e+00 1.616021087038358383e-04 -3.047344873982099784e+02 1.040639999999999964e+04
3.660646181649470236e+03 -2.372145717435770592e-05 -5.678141265795876645e-19 -1.339103868592721014e+00 2.372145717435770592e-05 -3.047344873982099784e+02 1.040960000000000036e+04
3.661819202177329316e+03 7.229850148549228379e-05 -2.840425215546148501e-19 -1.339103868592721014e+00 7.229850148549228379e-05 -3.078760800517997609e+02 1.041279999999999927e+04
3.662992222705188851e+03 1.169403687918954072e-04 1.679550970900888635e-19 0.000000000000000000e+00 1.169403687918954072e-04 -3.078760800517997609e+02 1.041600000000000000e+04
3.664165243233047931e+03 1.328725237141743743e-04 3.594976946156889881e-19 0.000000000000000000e+00 1.328725237141743743e-04 -3.078760800517997609e+02 1.041920000000000073e+04
3.665338263760907012e+03 1.226330127901194441e-04 8.978392331014760659e-19 0.000000000000000000e+00 1.226330127901194441e-04 -3.078760800517997609e+02 1.042239999999999964e+04
3.666511284288766547e+03 6.202565045501301564e-05 7.015895136408622198e-19 -1.339103868592721014e+00 6.202565045501301564e-05 -3.078760800517997609e+02 1.042560000000000036e+04
3.667684304816625172e+03 -4.006291818196496571e-05 5.085994301719186243e-19 -1.339103868592721014e+00 4.006291818196496571e-05 -3.110176727053895434e+02 1.042879999999999927e+04
3.668857325344484707e+03 -1.118185558006857953e-04 3.097378811811096325e-19 0.000000000000000000e+00 1.118185558006857953e-04 -3.110176727053895434e+02 1.043200000000000000e+04
3.670030345872344242e+03 -8.307331399197812494e-05 3.518817838236703241e-19 -1.339103868592721014e+00 8.307331399197812494e-05 -3.110176727053895434e+02 1.043520000000000073e+04
3.671203366400203322e+03 3.467314688297923417e-05 -1.861042315139946377e-19 -1.339103868592721014e+00 3.467314688297923417e-05 -3.141592653589793258e+02 1.043839999999999964e+04
3.672376386928062857e+03 1.544686436714261897e-04 -4.326655502332247930e-19 0.000000000000000000e+00 1.544686436714261897e-04 -3.141592653589793258e+02 1.044160000000000036e+04
3.673549407455921482e+03 1.993346332712033658e-04 -3.067237196597528266e-19 0.000000000000000000e+00 1.993346332712033658e-04 -3.141592653589793258e+02 1.044479999999999927e+04
3.674722427983781017e+03 1.662635224948847237e-04 -2.793343280331838422e-20 0.000000000000000000e+00 1.662635224948847237e-04 -3.141592653589793258e+02 1.044800000000000000e+04
3.675895448511640552e+03 9.853782603143159172e-05 -1.170477607281753908e-19 0.000000000000000000e+00 9.853782603143159172e-05 -3.141592653589793258e+02 1.045120000000000073e+04
3.677068469039499178e+03 1.999822583894207782e-05 -1.238946459043193578e-19 1.339103868592721014e+00 1.999822583894207782e-05 -3.141592653589793258e+02 1.045439999999999964e+04
3.678241489567358713e+03 -7.362810344844521117e-05 -1.608607728685330571e-19 1.339103868592721014e+00 7.362810344844521117e-05 -3.110176727053895434e+02 1.045760000000000036e+04
3.679414510095217793e+03 -1.672972159720576284e-04 2.871056026195296130e-20 0.000000000000000000e+00 1.672972159720576284e-04 -3.110176727053895434e+02 1.046079999999999927e+04
3.680587530623077328e+03 -2.095687149230484247e-04 -2.600633725197974656e-19 0.000000000000000000e+00 2.095687149230484247e-04 -3.110176727053895434e+02 1.046400000000000000e+04
3.681760551150936863e+03 -1.659999592567586960e-04 -3.643087117246917310e-19 0.000000000000000000e+00 1.659999592567586960e-04 -3.110176727053895434e+02 1.046720000000000073e+04
3.682933571678795488e+03 -6.802780569294220405e-05 -4.881370085700166147e-19 -1.339103868592721014e+00 6.802780569294220405e-05 -3.110176727053895434e+02 1.047039999999999964e+04
3.684106592206655023e+03 1.803828650017785606e-05 -2.745802836020255871e-19 -1.339103868592721014e+00 1.803828650017785606e-05 -3.141592653589793258e+02 1.047360000000000036e+04
3.685279612734514103e+03 5.603447741156285738e-05 -2.463859682146076247e-20 0.000000000000000000e+00 5.603447741156285738e-05 -3.141592653589793258e+02 1.047679999999999927e+04
3.686452633262373183e+03 5.684753030521511171e-05 1.433811851214443854e-19 0.000000000000000000e+00 5.684753030521511171e-05 -3.141592653589793258e+02 1.048000000000000000e+04
3.687625653790232718e+03 4.560720403748621247e-05 7.525755953682774351e-19 -2.422950728942079628e-14 4.560720403748621247e-05 -3.141592653589793258e+02 1.048320000000000073e+04
3.688798674318091798e+03 2.675967315109518057e-05 1.091080457459818070e-18 -1.339103868592696811e+00 2.675967315109518057e-05 -3.141592653589793827e+02 1.048639999999999964e+04
3.689971694845951333e+03 -1.336974372289014277e-05 1.198906048065158782e-18 -1.339103868592696811e+00 1.336974372289014277e-05 -3.173008580125690514e+02 1.048960000000000036e+04
3.691144715373809959e+03 -6.522367328375690786e-05 4.505912426529994935e-19 -2.422950728942079628e-14 6.522367328375690786e-05 -3.173008580125691083e+02 1.049279999999999927e+04
3.692317735901669494e+03 -7.617973537571411590e-05 -1.646847289980892271e-19 2.422950728941390794e-14 7.617973537571411590e-05 -3.173008580125691083e+02 1.049600000000000000e+04
3.693490756429529029e+03 -2.367617659599511496e-06 1.849543137533798146e-19 1.339103868592721014e+00 2.367617659599511496e-06 -3.173008580125690514e+02 1.049920000000000073e+04
3.694663776957388109e+03 1.261150698603992254e-04 1.221805378950815465e-19 1.339103868592696811e+00 1.261150698603992254e-04 -3.141592653589793258e+02 1.050239999999999964e+04
3.695836797485247189e+03 2.200502411046874936e-04 3.686280005574908999e-20 0.000000000000000000e+00 2.200502411046874936e-04 -3.141592653589793258e+02 1.050560000000000036e+04
3.697009818013106269e+03 2.141328690881747062e-04 -2.569544405451554434e-19 0.000000000000000000e+00 2.141328690881747062e-04 -3.141592653589793258e+02 1.050879999999999927e+04
3.698182838540965804e+03 1.246663190606534151e-04 -4.615704573044676189e-19 0.000000000000000000e+00 1.246663190606534151e-04 -3.141592653589793258e+02 1.051200000000000000e+04
3.699355859068825339e+03 1.960823265029862253e-05 -6.841186284743732542e-20 -1.339103868592721014e+00 1.960823265029862253e-05 -3.141592653589793258e+02 1.051520000000000073e+04
3.700528879596683964e+03 -6.206761925420328189e-05 3.903162277217302735e-19 -1.339103868592721014e+00 6.206761925420328189e-05 -3.173008580125691083e+02 1.051839999999999964e+04
3.701701900124543499e+03 -1.326882235193479424e-04 1.954592783525543952e-19 0.000000000000000000e+00 1.326882235193479424e-04 -3.173008580125691083e+02 1.052160000000000036e+04
3.702874920652402579e+03 -1.969537954429765518e-04 -1.793941522037719123e-19 0.000000000000000000e+00 1.969537954429765518e-04 -3.173008580125691083e+02 1.052479999999999927e+04
3.704047941180262114e+03 -2.168968808870242175e-04 -6.244987425117632437e-19 0.000000000000000000e+00 2.168968808870242175e-04 -3.173008580125691083e+02 1.052800000000000000e+04
3.705220961708121649e+03 -1.524610960977612888e-04 -6.417393583697513739e-19 0.000000000000000000e+00 1.524610960977612888e-04 -3.173008580125691083e+02 1.053120000000000073e+04
3.706393982235980275e+03 -1.809120155920256956e-05 -4.705973389208579879e-19 -1.339103868592721014e+00 1.809120155920256956e-05 -3.173008580125691083e+02 1.053439999999999964e+04
3.707567002763839810e+03 1.090580643626768212e-04 -1.962651113382420018e-19 -1.339103868592721014e+00 1.090580643626768212e-04 -3.204424506661588907e+02 1.053760000000000036e+04
3.708740023291698435e+03 1.479553828013267856e-04 -2.387221769931323107e-19 0.000000000000000000e+00 1.479553828013267856e-04 -3.204424506661588907e+02 1.054079999999999927e+04
3.709913043819557970e+03 9.014687239787826274e-05 3.323925656405024295e-19 -4.845901457882781589e-14 9.014687239787826274e-05 -3.204424506661588907e+02 1.054400000000000000e+04
3.711086064347417505e+03 2.362330179323010210e-06 2.769448526845448792e-19 -1.339103868592721014e+00 2.362330179323010210e-06 -3.204424506661590044e+02 1.054720000000000073e+04
3.712259084875276585e+03 -5.548882411001761504e-05 8.630694686246068258e-19 -1.339103868592672608e+00 5.548882411001761504e-05 -3.235840433197486732e+02 1.055039999999999964e+04
3.713432105403136120e+03 -8.811682393934904814e-05 7.832257270452498157e-19 0.000000000000000000e+00 8.811682393934904814e-05 -3.235840433197486732e+02 1.055360000000000036e+04
3.714605125930994745e+03 -1.190465270680100574e-04 6.358308338176265736e-19 0.000000000000000000e+00 1.190465270680100574e-04 -3.235840433197486732e+02 1.055679999999999927e+04
3.715778146458854280e+03 -1.183503501855560122e-04 2.088135668806614601e-19 0.000000000000000000e+00 1.183503501855560122e-04 -3.235840433197486732e+02 1.056000000000000000e+04
3.716951166986713815e+03 -2.727425759229527591e-05 -6.559815293071673271e-20 -1.339103868592721014e+00 2.727425759229527591e-05 -3.235840433197486732e+02 1.056320000000000073e+04
3.718124187514572441e+03 1.461295503787089669e-04 5.946930371676533307e-20 -1.339103868592721014e+00 1.461295503787089669e-04 -3.267256359733384556e+02 1.056639999999999964e+04
3.719297208042431976e+03 3.005076499240727722e-04 -2.068015010209069538e-19 0.000000000000000000e+00 3.005076499240727722e-04 -3.267256359733384556e+02 1.056960000000000036e+04
3.720470228570291056e+03 3.300342729529082055e-04 -1.868532379472582682e-19 0.000000000000000000e+00 3.300342729529082055e-04 -3.267256359733384556e+02 1.057279999999999927e+04
3.721643249098150591e+03 2.246124975629219453e-04 -3.309391372633912500e-19 0.000000000000000000e+00 2.246124975629219453e-04 -3.267256359733384556e+02 1.057600000000000000e+04
3.722816269626010126e+03 6.339741498256823633e-05 -1.428298052013535110e-20 -1.339103868592721014e+00 6.339741498256823633e-05 -3.267256359733384556e+02 1.057920000000000073e+04
3.723989290153868751e+03 -8.398859777779699859e-05 1.278528263507009264e-19 -1.339103868592721014e+00 8.398859777779699859e-05 -3.298672286269282381e+02 1.058239999999999964e+04
3.725162310681728286e+03 -2.063694465639120176e-04 1.869914076504376512e-19 0.000000000000000000e+00 2.063694465639120176e-04 -3.298672286269282381e+02 1.058560000000000036e+04
3.726335331209587366e+03 -2.938772255070627357e-04 2.186922785178870983e-20 0.000000000000000000e+00 2.938772255070627357e-04 -3.298672286269282381e+02 1.058879999999999927e+04
3.727508351737446901e+03 -2.989779179003920003e-04 -3.457638047173897187e-19 0.000000000000000000e+00 2.989779179003920003e-04 -3.298672286269282381e+02 1.059200000000000000e+04
3.728681372265305981e+03 -1.907009072641742430e-04 -3.274661987481579447e-19 0.000000000000000000e+00 1.907009072641742430e-04 -3.298672286269282381e+02 1.059520000000000073e+04
3.729854392793165061e+03 -1.143221635095932560e-05 -3.309720966637971026e-19 -1.339103868592721014e+00 1.143221635095932560e-05 -3.298672286269282381e+02 1.059839999999999964e+04
3.731027413321024596e+03 1.457404024405741622e-04 -6.813325362621307457e-19 -1.339103868592721014e+00 1.457404024405741622e-04 -3.330088212805180206e+02 1.060160000000000036e+04
3.732200433848883222e+03 2.100375154595389253e-04 -3.366992714509791207e-20 0.000000000000000000e+00 2.100375154595389253e-04 -3.330088212805180206e+02 1.060479999999999927e+04
3.733373454376742757e+03 1.804183379911751203e-04 2.651262286729854127e-19 0.000000000000000000e+00 1.804183379911751203e-04 -3.330088212805180206e+02 1.060800000000000000e+04
3.734546474904602292e+03 1.025150578742254622e-04 4.700349508857546761e-19 -4.845901457884159255e-14 1.025150578742254622e-04 -3.330088212805180206e+02 1.061120000000000073e+04
3.735719495432461372e+03 9.888006338298036102e-06 1.277594327236000314e-18 -1.339103868592721014e+00 9.888006338298036102e-06 -3.330088212805181342e+02 1.061439999999999964e+04
3.736892515960320907e+03 -8.940819568460162863e-05 1.060808173647991465e-18 -1.339103868592672608e+00 8.940819568460162863e-05 -3.361504139341078030e+02 1.061760000000000036e+04
3.738065536488179532e+03 -1.729679874205131650e-04 5.107062340126428488e-19 0.000000000000000000e+00 1.729679874205131650e-04 -3.361504139341078030e+02 1.062079999999999927e+04
3.739238557016039067e+03 -1.900682039862129820e-04 -1.738284622424209842e-19 0.000000000000000000e+00 1.900682039862129820e-04 -3.361504139341078030e+02 1.062400000000000000e+04
3.740411577543898602e+03 -1.056848272937000978e-04 -3.249012024152392676e-19 -1.339103868592721014e+00 1.056848272937000978e-04 -3.361504139341078030e+02 1.062720000000000073e+04
3.741584598071757227e+03 5.602245973184975694e-05 -1.803384796157956640e-19 -1.339103868592721014e+00 5.602245973184975694e-05 -3.392920065876975855e+02 1.063039999999999964e+04
3.742757618599616762e+03 2.196016191882366674e-04 -3.403050136192272246e-19 0.000000000000000000e+00 2.196016191882366674e-04 -3.392920065876975855e+02 1.063360000000000036e+04
3.743930639127475843e+03 3.075869670732603854e-04 -5.791778459209144444e-19 0.000000000000000000e+00 3.075869670732603854e-04 -3.392920065876975855e+02 1.063679999999999927e+04
3.745103659655335377e+03 2.884135835626229255e-04 -1.334784277344645479e-20 0.000000000000000000e+00 2.884135835626229255e-04 -3.392920065876975855e+02 1.064000000000000000e+04
3.746276680183194912e+03 1.822948844880191758e-04 -2.513958295486207955e-19 0.000000000000000000e+00 1.822948844880191758e-04 -3.392920065876975855e+02 1.064320000000000073e+04
3.747449700711053538e+03 2.709694548580966297e-05 1.673322131308907452e-19 -1.339103868592721014e+00 2.709694548580966297e-05 -3.392920065876975855e+02 1.064639999999999964e+04
3.748622721238913073e+03 -1.433507997924484301e-04 8.668088506079983174e-20 -1.339103868592721014e+00 1.433507997924484301e-04 -3.424335992412873679e+02 1.064960000000000036e+04
3.749795741766772153e+03 -2.857189290593557785e-04 -1.614318959565518378e-19 0.000000000000000000e+00 2.857189290593557785e-04 -3.424335992412873679e+02 1.065279999999999927e+04
3.750968762294631233e+03 -3.460734135325424835e-04 -4.269071208422096110e-19 0.000000000000000000e+00 3.460734135325424835e-04 -3.424335992412873679e+02 1.065600000000000000e+04
