# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.204341196312227112e+03 -7.560061830820187234e-01 1.793969984905523645e-16 0.000000000000000000e+00 7.560061830820187234e-01 1.570796326794896203e+01 3.708800000000000182e+03
1.205514216840086419e+03 -6.815267795069784862e-01 8.989537271714006437e-17 0.000000000000000000e+00 6.815267795069784862e-01 1.570796326794896203e+01 3.712000000000000000e+03
1.206687237367945499e+03 -5.754904298092429205e-01 -4.717251278879490385e-16 0.000000000000000000e+00 5.754904298092429205e-01 1.570796326794896203e+01 3.715199999999999818e+03
1.207860257895804807e+03 -4.614752497797350306e-01 -6.800232333467708034e-17 0.000000000000000000e+00 4.614752497797350306e-01 1.570796326794896203e+01 3.718400000000000091e+03
1.209033278423664115e+03 -3.650105307721209780e-01 1.446756679205304158e-16 0.000000000000000000e+00 3.650105307721209780e-01 1.570796326794896203e+01 3.721599999999999909e+03
1.210206298951523422e+03 -3.065936911144505062e-01 -4.524129084089796233e-18 0.000000000000000000e+00 3.065936911144505062e-01 1.570796326794896203e+01 3.724800000000000182e+03
1.211379319479382502e+03 -2.956140570164695891e-01 -1.222874471014180458e-16 7.571721027943998837e-16 2.956140570164695891e-01 1.570796326794896203e+01 3.728000000000000000e+03
1.212552340007241810e+03 -3.255795159219901369e-01 5.389164358221544244e-16 0.000000000000000000e+00 3.255795159219901369e-01 1.570796326794896380e+01 3.731199999999999818e+03
1.213725360535101117e+03 -3.744146207820782113e-01 9.397064689570835893e-17 -7.571721027943460439e-16 3.744146207820782113e-01 1.570796326794896203e+01 3.734400000000000091e+03
1.214898381062960198e+03 -4.127721883476821452e-01 1.185069688585673571e-16 0.000000000000000000e+00 4.127721883476821452e-01 1.570796326794896203e+01 3.737599999999999909e+03
1.216071401590819505e+03 -4.173665433959030668e-01 9.206637030873698352e-17 0.000000000000000000e+00 4.173665433959030668e-01 1.570796326794896203e+01 3.740800000000000182e+03
1.217244422118678813e+03 -3.814492619585292954e-01 -3.630169159591597842e-17 0.000000000000000000e+00 3.814492619585292954e-01 1.570796326794896203e+01 3.744000000000000000e+03
1.218417442646537893e+03 -3.162554220507891034e-01 -1.774035280626242398e-16 0.000000000000000000e+00 3.162554220507891034e-01 1.570796326794896203e+01 3.747199999999999818e+03
1.219590463174397200e+03 -2.441149591010984832e-01 1.370419360394958701e-16 0.000000000000000000e+00 2.441149591010984832e-01 1.570796326794896203e+01 3.750400000000000091e+03
1.220763483702256508e+03 -1.891773348521162690e-01 3.772189454071306810e-17 0.000000000000000000e+00 1.891773348521162690e-01 1.570796326794896203e+01 3.753599999999999909e+03
1.221936504230115816e+03 -1.707581387497889291e-01 6.418405158056619649e-17 0.000000000000000000e+00 1.707581387497889291e-01 1.570796326794896203e+01 3.756800000000000182e+03
1.223109524757974896e+03 -1.995953159333657412e-01 1.519020231828628919e-16 0.000000000000000000e+00 1.995953159333657412e-01 1.570796326794896203e+01 3.760000000000000000e+03
1.224282545285833976e+03 -2.748575130250496268e-01 9.717096296336535470e-17 0.000000000000000000e+00 2.748575130250496268e-01 1.570796326794896203e+01 3.763199999999999818e+03
1.225455565813693511e+03 -3.819976695528077837e-01 3.594478095765255655e-16 0.000000000000000000e+00 3.819976695528077837e-01 1.570796326794896203e+01 3.766400000000000091e+03
1.226628586341552591e+03 -4.945251640357753442e-01 -2.703864518887386433e-16 0.000000000000000000e+00 4.945251640357753442e-01 1.570796326794896203e+01 3.769599999999999909e+03
1.227801606869411899e+03 -5.815239149668384178e-01 4.261833970885787256e-17 0.000000000000000000e+00 5.815239149668384178e-01 1.570796326794896203e+01 3.772800000000000182e+03
1.228974627397270979e+03 -6.180447133021564898e-01 -2.261426581801755716e-17 0.000000000000000000e+00 6.180447133021564898e-01 1.570796326794896203e+01 3.776000000000000000e+03
1.230147647925130286e+03 -5.926348328120957243e-01 -7.324214940300081797e-17 0.000000000000000000e+00 5.926348328120957243e-01 1.570796326794896203e+01 3.779199999999999818e+03
1.231320668452989594e+03 -5.083884630744505140e-01 -2.598593949650114616e-16 0.000000000000000000e+00 5.083884630744505140e-01 1.570796326794896203e+01 3.782400000000000091e+03
1.232493688980848674e+03 -3.788719984010048836e-01 -5.806588313842923683e-17 0.000000000000000000e+00 3.788719984010048836e-01 1.570796326794896203e+01 3.785599999999999909e+03
1.233666709508708209e+03 -2.231556652656375428e-01 8.463055988440702023e-17 7.571721027943460439e-16 2.231556652656375428e-01 1.570796326794896203e+01 3.788800000000000182e+03
1.234839730036567289e+03 -6.224816084357386731e-02 1.164671302052309862e-16 1.339103868592725677e+00 6.224816084357386731e-02 1.570796326794896380e+01 3.792000000000000000e+03
1.236012750564426369e+03 8.467285781638775322e-02 8.582285461259588063e-17 1.339103868592629532e+00 8.467285781638775322e-02 1.884955592153875514e+01 3.795199999999999818e+03
1.237185771092285677e+03 2.062192112923612597e-01 1.075137210028865024e-16 0.000000000000000000e+00 2.062192112923612597e-01 1.884955592153875514e+01 3.798400000000000091e+03
1.238358791620144984e+03 3.046699924002343463e-01 1.139437182824163601e-16 0.000000000000000000e+00 3.046699924002343463e-01 1.884955592153875514e+01 3.801599999999999909e+03
1.239531812148004292e+03 3.960482151848274124e-01 3.079028596011652005e-16 0.000000000000000000e+00 3.960482151848274124e-01 1.884955592153875514e+01 3.804800000000000182e+03
1.240704832675863372e+03 5.016770547795964541e-01 5.068217692373000856e-16 0.000000000000000000e+00 5.016770547795964541e-01 1.884955592153875514e+01 3.808000000000000000e+03
1.241877853203722680e+03 6.360200963093952664e-01 2.953943566235447274e-16 0.000000000000000000e+00 6.360200963093952664e-01 1.884955592153875514e+01 3.811199999999999818e+03
1.243050873731581987e+03 7.991310856037480148e-01 7.202227630733331526e-16 0.000000000000000000e+00 7.991310856037480148e-01 1.884955592153875514e+01 3.814400000000000091e+03
1.244223894259441067e+03 9.770475450458903088e-01 4.951662415284764824e-16 0.000000000000000000e+00 9.770475450458903088e-01 1.884955592153875514e+01 3.817599999999999909e+03
1.245396914787300375e+03 1.146108805128574604e+00 5.445446720327172727e-16 0.000000000000000000e+00 1.146108805128574604e+00 1.884955592153875514e+01 3.820800000000000182e+03
1.246569935315159682e+03 1.276451044025463721e+00 6.847950220975347166e-16 0.000000000000000000e+00 1.276451044025463721e+00 1.884955592153875514e+01 3.824000000000000000e+03
1.247742955843018763e+03 1.335662901935838587e+00 3.550354590749285782e-16 0.000000000000000000e+00 1.335662901935838587e+00 1.884955592153875514e+01 3.827199999999999818e+03
1.248915976370878070e+03 1.296956498319512763e+00 7.539919794504856952e-16 0.000000000000000000e+00 1.296956498319512763e+00 1.884955592153875514e+01 3.830400000000000091e+03
1.250088996898737378e+03 1.151635377120093562e+00 1.045759865695842452e-15 0.000000000000000000e+00 1.151635377120093562e+00 1.884955592153875514e+01 3.833599999999999909e+03
1.251262017426596685e+03 9.181799832682385754e-01 7.026923019842076014e-16 0.000000000000000000e+00 9.181799832682385754e-01 1.884955592153875514e+01 3.836800000000000182e+03
1.252435037954455765e+03 6.394260430356841773e-01 3.455743511657573153e-16 0.000000000000000000e+00 6.394260430356841773e-01 1.884955592153875514e+01 3.840000000000000000e+03
1.253608058482315073e+03 3.673296095057568267e-01 7.594915415881452863e-17 -1.514344205588692088e-15 3.673296095057568267e-01 1.884955592153875514e+01 3.843199999999999818e+03
1.254781079010174381e+03 1.439775765998912993e-01 3.347402723209753070e-16 -1.339103868592618873e+00 1.439775765998912993e-01 1.884955592153875159e+01 3.846400000000000091e+03
1.255954099538033461e+03 -1.093436385957896606e-02 2.976598573267496926e-16 -1.339103868592627977e+00 1.093436385957896606e-02 1.570796326794898867e+01 3.849599999999999909e+03
1.257127120065892768e+03 -1.022892565705016965e-01 2.147481099201646228e-16 -1.135758154191519017e-14 1.022892565705016965e-01 1.570796326794896380e+01 3.852800000000000182e+03
1.258300140593752076e+03 -1.541493917137182479e-01 2.332421011278383421e-17 7.571721027943998837e-16 1.541493917137182479e-01 1.570796326794896203e+01 3.856000000000000000e+03
1.259473161121611156e+03 -2.003132379907955340e-01 5.508830612377691366e-16 7.571721027943460439e-16 2.003132379907955340e-01 1.570796326794896558e+01 3.859199999999999818e+03
1.260646181649470464e+03 -2.718278271161043147e-01 5.333426249224334031e-16 -7.571721027943460439e-16 2.718278271161043147e-01 1.570796326794896380e+01 3.862400000000000091e+03
1.261819202177329771e+03 -3.829267894089096180e-01 7.181335400902418907e-16 -7.571721027943460439e-16 3.829267894089096180e-01 1.570796326794896380e+01 3.865599999999999909e+03
1.262992222705189079e+03 -5.211581759287315929e-01 1.447094285601531528e-17 -7.571721027943460439e-16 5.211581759287315929e-01 1.570796326794896203e+01 3.868800000000000182e+03
1.264165243233048159e+03 -6.494324486464722046e-01 3.411480822709918864e-16 0.000000000000000000e+00 6.494324486464722046e-01 1.570796326794896203e+01 3.872000000000000000e+03
1.265338263760907466e+03 -7.221022535285270827e-01 -1.108875314382237974e-17 0.000000000000000000e+00 7.221022535285270827e-01 1.570796326794896203e+01 3.875199999999999818e+03
1.266511284288766774e+03 -7.071048651806528529e-01 -9.817436198662205974e-18 0.000000000000000000e+00 7.071048651806528529e-01 1.570796326794896203e+01 3.878400000000000091e+03
1.267684304816625854e+03 -6.011615762057371803e-01 6.080628672053170306e-17 0.000000000000000000e+00 6.011615762057371803e-01 1.570796326794896203e+01 3.881599999999999909e+03
1.268857325344485162e+03 -4.305032312609035627e-01 4.450647755712589555e-16 0.000000000000000000e+00 4.305032312609035627e-01 1.570796326794896203e+01 3.884800000000000182e+03
1.270030345872344469e+03 -2.400432274430581714e-01 2.858205584123048930e-16 1.514344205588799767e-15 2.400432274430581714e-01 1.570796326794896203e+01 3.888000000000000000e+03
1.271203366400203549e+03 -7.895979096182401125e-02 2.806065012816792014e-16 1.339103868592609103e+00 7.895979096182401125e-02 1.570796326794896558e+01 3.891199999999999818e+03
1.272376386928062857e+03 1.252341549510563833e-02 6.117823610767575883e-16 1.339103868592613766e+00 1.252341549510563833e-02 1.884955592153870541e+01 3.894400000000000091e+03
1.273549407455922164e+03 1.451677980100647344e-02 5.268527846315582380e-16 -1.339103868592605995e+00 1.451677980100647344e-02 1.884955592153871962e+01 3.897599999999999909e+03
1.274722427983781472e+03 -6.497256812227547584e-02 4.069598818269530281e-16 -1.339103868592614432e+00 6.497256812227547584e-02 1.570796326794896913e+01 3.900800000000000182e+03
1.275895448511640552e+03 -1.916112301259533524e-01 2.739876127793435617e-16 -2.271516308383199750e-15 1.916112301259533524e-01 1.570796326794896380e+01 3.904000000000000000e+03
1.277068469039499860e+03 -3.181902629516560888e-01 5.019513577404669449e-16 -7.571721027943460439e-16 3.181902629516560888e-01 1.570796326794896380e+01 3.907199999999999818e+03
1.278241489567359167e+03 -4.042867811855590521e-01 4.096047752579236619e-16 -7.571721027943460439e-16 4.042867811855590521e-01 1.570796326794896203e+01 3.910400000000000091e+03
1.279414510095218247e+03 -4.312300465313906872e-01 4.053660768988190479e-16 0.000000000000000000e+00 4.312300465313906872e-01 1.570796326794896203e+01 3.913599999999999909e+03
1.280587530623077555e+03 -4.054921995720759953e-01 1.397997229313463814e-16 7.571721027943460439e-16 4.054921995720759953e-01 1.570796326794896203e+01 3.916800000000000182e+03
1.281760551150936863e+03 -3.522776984923282062e-01 5.453362328912763801e-16 0.000000000000000000e+00 3.522776984923282062e-01 1.570796326794896380e+01 3.920000000000000000e+03
1.282933571678795943e+03 -3.053964170424178781e-01 2.582840028791895587e-16 0.000000000000000000e+00 3.053964170424178781e-01 1.570796326794896203e+01 3.923199999999999818e+03
1.284106592206655250e+03 -2.971743568619968356e-01 4.160209331820367469e-16 0.000000000000000000e+00 2.971743568619968356e-01 1.570796326794896380e+01 3.926400000000000091e+03
1.285279612734514558e+03 -3.486844160340443199e-01 3.267888471442263858e-16 -7.571721027943460439e-16 3.486844160340443199e-01 1.570796326794896203e+01 3.929599999999999909e+03
1.286452633262373865e+03 -4.608973202448831685e-01 3.860772837508799744e-16 0.000000000000000000e+00 4.608973202448831685e-01 1.570796326794896203e+01 3.932800000000000182e+03
1.287625653790232946e+03 -6.102687548275909091e-01 2.757419066084631007e-16 0.000000000000000000e+00 6.102687548275909091e-01 1.570796326794896203e+01 3.936000000000000000e+03
1.288798674318092026e+03 -7.531869833147220028e-01 5.616616210319782158e-16 0.000000000000000000e+00 7.531869833147220028e-01 1.570796326794896203e+01 3.939199999999999818e+03
1.289971694845951561e+03 -8.400999419009789193e-01 2.424540746115856287e-16 0.000000000000000000e+00 8.400999419009789193e-01 1.570796326794896203e+01 3.942400000000000091e+03
1.291144715373810641e+03 -8.340786861073362646e-01 1.505511632668697693e-16 0.000000000000000000e+00 8.340786861073362646e-01 1.570796326794896203e+01 3.945599999999999909e+03
1.292317735901669948e+03 -7.249736463786081719e-01 3.774991440997449603e-16 0.000000000000000000e+00 7.249736463786081719e-01 1.570796326794896203e+01 3.948800000000000182e+03
1.293490756429529256e+03 -5.326507394436701404e-01 2.052925075233106880e-16 0.000000000000000000e+00 5.326507394436701404e-01 1.570796326794896203e+01 3.952000000000000000e+03
1.294663776957388336e+03 -2.993129493894988169e-01 2.394397168975804565e-16 0.000000000000000000e+00 2.993129493894988169e-01 1.570796326794896203e+01 3.955199999999999818e+03
1.295836797485247644e+03 -7.587235875922851425e-02 4.663198242791490706e-17 1.339103868592628865e+00 7.587235875922851425e-02 1.570796326794896203e+01 3.958400000000000091e+03
1.297009818013106724e+03 9.277286112765714687e-02 3.290392895978393000e-16 1.339103868592630420e+00 9.277286112765714687e-02 1.884955592153875159e+01 3.961599999999999909e+03
1.298182838540966259e+03 1.811847024057510469e-01 6.003482124229860336e-17 1.514344205588692088e-15 1.811847024057510469e-01 1.884955592153875514e+01 3.964800000000000182e+03
1.299355859068825339e+03 1.930942889470633472e-01 3.303086025864982455e-16 0.000000000000000000e+00 1.930942889470633472e-01 1.884955592153875514e+01 3.968000000000000000e+03
1.300528879596684419e+03 1.623626415277186763e-01 -9.034218238415016155e-17 0.000000000000000000e+00 1.623626415277186763e-01 1.884955592153875514e+01 3.971199999999999818e+03
1.301701900124543954e+03 1.409178208205336680e-01 5.148308073073274695e-18 0.000000000000000000e+00 1.409178208205336680e-01 1.884955592153875514e+01 3.974400000000000091e+03
1.302874920652403034e+03 1.765850646499898813e-01 9.255167443373962026e-17 0.000000000000000000e+00 1.765850646499898813e-01 1.884955592153875514e+01 3.977599999999999909e+03
1.304047941180262342e+03 2.918312303558633913e-01 -2.383962637549350850e-16 0.000000000000000000e+00 2.918312303558633913e-01 1.884955592153875514e+01 3.980800000000000182e+03
1.305220961708121422e+03 4.747237322962538086e-01 -3.417463655981827921e-17 0.000000000000000000e+00 4.747237322962538086e-01 1.884955592153875514e+01 3.984000000000000000e+03
1.306393982235980729e+03 6.849094829035635712e-01 -6.829400931014611972e-17 0.000000000000000000e+00 6.849094829035635712e-01 1.884955592153875514e+01 3.987199999999999818e+03
1.307567002763840037e+03 8.687887711622160891e-01 -2.497125377306739783e-16 0.000000000000000000e+00 8.687887711622160891e-01 1.884955592153875514e+01 3.990400000000000091e+03
1.308740023291699117e+03 9.767940645516246523e-01 -3.202322256820533273e-17 0.000000000000000000e+00 9.767940645516246523e-01 1.884955592153875514e+01 3.993599999999999909e+03
1.309913043819558652e+03 9.792526567879306088e-01 -7.752080683132266062e-17 0.000000000000000000e+00 9.792526567879306088e-01 1.884955592153875514e+01 3.996800000000000182e+03
1.311086064347417732e+03 8.783813442623716883e-01 1.018411936538597354e-16 0.000000000000000000e+00 8.783813442623716883e-01 1.884955592153875514e+01 4.000000000000000000e+03
1.312259084875276812e+03 7.113416430081124231e-01 2.490669507078544840e-16 0.000000000000000000e+00 7.113416430081124231e-01 1.884955592153875514e+01 4.003199999999999818e+03
