# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.870832674239015887e+03 -4.225378172812262884e-02 -5.730961540182049826e-03 -1.017293200130801531e-02 4.264066123435324845e-02 9.289968675561084410e+00 5.878759999999999309e+03
1.871528893951143800e+03 -3.910613407087094179e-02 -5.596441088084066692e-03 -1.089919940518075184e-02 3.950455511483870474e-02 9.282634061110931256e+00 5.880639999999999418e+03
1.872225113663271941e+03 -3.578798253883493791e-02 -5.408303290034914210e-03 -1.163689107415997494e-02 3.619432881926333556e-02 9.274792200616483129e+00 5.882519999999999527e+03
1.872921333375399854e+03 -3.233928350179002958e-02 -5.164080436505061843e-03 -1.240208150511420797e-02 3.274899974295158306e-02 9.266430395203498094e+00 5.884399999999999636e+03
1.873617553087527995e+03 -2.880063546923070442e-02 -4.862473679941646358e-03 -1.321799846534617469e-02 2.920822236493749585e-02 9.257523053385925849e+00 5.886279999999999745e+03
1.874313772799655908e+03 -2.521276008051733658e-02 -4.503422594193041972e-03 -1.412166348322302541e-02 2.561179583589594244e-02 9.248025133030594702e+00 5.888159999999999854e+03
1.875009992511783821e+03 -2.161599263190489700e-02 -4.088150807365431919e-03 -1.517765260063399721e-02 2.199918440502577829e-02 9.237859492415809726e+00 5.890039999999999964e+03
1.875706212223911962e+03 -1.804978072942638526e-02 -3.619178305282019954e-03 -1.651043107853707170e-02 1.840904766645456297e-02 9.226891171181810236e+00 5.891920000000000073e+03
1.876402431936039648e+03 -1.455219893658629519e-02 -3.100295360511371497e-03 -1.839291200252439126e-02 1.487878776017695533e-02 9.214869717270598670e+00 5.893799999999999272e+03
1.877098651648167561e+03 -1.115949662824989273e-02 -2.536498086162980708e-03 -2.154499329300006011e-02 1.144413332397998563e-02 9.201280155382629999e+00 5.895679999999999382e+03
1.877794871360295474e+03 -7.905700823936242030e-03 -1.933889036224139624e-03 -2.853724009352362478e-02 8.138797965425490985e-03 9.184869619214094172e+00 5.897559999999999491e+03
1.878491091072423615e+03 -4.822292971956206216e-03 -1.299548132420796746e-03 -5.723822860953910879e-02 4.994330271002970015e-03 9.161543777216948570e+00 5.899439999999999600e+03
1.879187310784551528e+03 -1.937967845855442187e-03 -6.413813919288281545e-04 -2.099006435855546915e+00 2.041345012848672178e-03 9.105168853123593919e+00 5.901319999999999709e+03
1.879883530496679668e+03 7.215321040172325336e-04 3.204324389203253080e-05 -2.187030954309014064e+00 7.222432738396798984e-04 6.238804464164600994e+00 5.903199999999999818e+03
1.880579750208807582e+03 3.133526334610904282e-03 7.116641154149771446e-04 -1.528034628636945891e-01 3.213324307141972053e-03 6.059860730275488550e+00 5.905079999999999927e+03
1.881275969920935495e+03 5.278473604401108694e-03 1.388093902847599382e-03 -4.057608833641277585e-02 5.457938097439537194e-03 6.026034898310354215e+00 5.906960000000000036e+03
1.881972189633063181e+03 7.140036385783838681e-03 2.051790351022106731e-03 -3.080482845866460567e-02 7.428994766108303928e-03 6.003360985193786803e+00 5.908839999999999236e+03
1.882668409345191321e+03 8.705140705060577730e-03 2.693237803009611298e-03 -2.892894118883610616e-02 9.112244759578322362e-03 5.983141040707076641e+00 5.910719999999999345e+03
1.883364629057319235e+03 9.964028041243149295e-03 3.303146872997658832e-03 -2.947269648134186182e-02 1.049726793367083619e-02 5.963079186980468016e+00 5.912599999999999454e+03
1.884060848769447148e+03 1.091028565909484167e-02 3.872672432501870869e-03 -3.135197440399625085e-02 1.157721576772716490e-02 5.942102096187324989e+00 5.914479999999999563e+03
1.884757068481575288e+03 1.154083496554342628e-02 4.393639521101055934e-03 -3.437082035522300016e-02 1.234888415782134027e-02 5.919423461792078456e+00 5.916359999999999673e+03
1.885453288193703202e+03 1.185585621957638801e-02 4.858758291285337344e-03 -3.867297961524571864e-02 1.281283960847095539e-02 5.894242810880691685e+00 5.918239999999999782e+03
1.886149507905831342e+03 1.185863574977860657e-02 5.261806103555588532e-03 -4.464979908088954202e-02 1.297358259376884919e-02 5.865573680322361483e+00 5.920119999999999891e+03
1.886845727617959255e+03 1.155533855941494673e-02 5.597758845189875106e-03 -5.299340916915111499e-02 1.283981126464105518e-02 5.832070670355351538e+00 5.922000000000000000e+03
1.887541947330087169e+03 1.095473051355121998e-02 5.862862583737716952e-03 -6.486485178687037556e-02 1.242494580673581504e-02 5.791783568169505791e+00 5.923880000000000109e+03
1.888238167042214855e+03 1.006789204902201404e-02 6.054648459881099495e-03 -8.223743546796712101e-02 1.174824319987891746e-02 5.741750293478812495e+00 5.925759999999999309e+03
1.888934386754342995e+03 8.907972641030784122e-03 6.171904872820292362e-03 -1.085629811082027829e-01 1.083717612353401853e-02 5.677272920874226969e+00 5.927639999999999418e+03
1.889630606466470908e+03 7.490026415182572672e-03 6.214629325706391705e-03 -1.499963741574589504e-01 9.732528620870456448e-03 5.590582918568991033e+00 5.929519999999999527e+03
1.890326826178599049e+03 5.830943741533020641e-03 6.183984876092776459e-03 -2.170895126245810658e-01 8.499504330528179219e-03 5.468412056001926480e+00 5.931399999999999636e+03
1.891023045890726962e+03 3.949458660214329696e-03 6.082281620227737370e-03 -3.233961997727031190e-01 7.252059942974969746e-03 5.288298922598002605e+00 5.933279999999999745e+03
1.891719265602854875e+03 1.866184849350545523e-03 5.912991339432293290e-03 -4.636259653756319432e-01 6.200492921707661739e-03 5.018102437783843683e+00 5.935159999999999854e+03
1.892415485314983016e+03 -3.963713492129035659e-04 5.680786224626765274e-03 -5.649981146963153344e-01 5.694597648331801466e-03 4.642727850300222947e+00 5.937039999999999964e+03
1.893111705027110929e+03 -2.813852676820525339e-03 5.391575325191605428e-03 -5.352291666838017159e-01 6.081681623865639076e-03 4.231376788250377885e+00 5.938920000000000073e+03
1.893807924739238615e+03 -5.360152273703000340e-03 5.052502554156543084e-03 -4.033464761662857168e-01 7.366071847127329299e-03 3.897453657598188848e+00 5.940799999999999272e+03
1.894504144451366528e+03 -8.007562142471320518e-03 4.671873767908325467e-03 -2.714023686372047939e-01 9.270785078342062141e-03 3.669741253201842301e+00 5.942679999999999382e+03
1.895200364163494669e+03 -1.072695468066728677e-02 4.259000217910097717e-03 -1.808972325468809483e-01 1.154151807940567709e-02 3.519542299671283292e+00 5.944559999999999491e+03
1.895896583875622582e+03 -1.348799060206679404e-02 3.823974551023309396e-03 -1.243434193219463413e-01 1.401958172872201126e-02 3.417852814864758670e+00 5.946439999999999600e+03
1.896592803587750723e+03 -1.625935681454982948e-02 3.377418528495263698e-03 -8.855978197633367077e-02 1.660643369117737606e-02 3.346401620460609294e+00 5.948319999999999709e+03
1.897289023299878636e+03 -1.900904694118086408e-02 2.930242519357712655e-03 -6.494392030509205105e-02 1.923356926923001919e-02 3.294538683037395277e+00 5.950199999999999818e+03
1.897985243012006549e+03 -2.170470079920295073e-02 2.493433838186248901e-03 -4.861525030158134891e-02 2.184745406422298336e-02 3.255971145462059013e+00 5.952079999999999927e+03
1.898681462724134690e+03 -2.431401008071548686e-02 2.077860146211393637e-03 -3.681561012044961417e-02 2.440263487806896073e-02 3.226844891897399759e+00 5.953960000000000036e+03
1.899377682436262376e+03 -2.680517551862421702e-02 1.694058273825808838e-03 -2.793729790152946202e-02 2.685865350346827024e-02 3.204707638502318989e+00 5.955839999999999236e+03
1.900073902148390289e+03 -2.914737669506408876e-02 1.351985506425887763e-03 -2.100698854605201685e-02 2.917871541061311039e-02 3.187943896892134976e+00 5.957719999999999345e+03
1.900770121860518202e+03 -3.131120687787347645e-02 1.060729022462178874e-03 -1.541381643733169549e-02 3.132916887196475486e-02 3.175456679465901821e+00 5.959599999999999454e+03
1.901466341572646343e+03 -3.326904057488219019e-02 8.281854501449927323e-04 -1.076210019994569035e-02 3.327934722786776017e-02 3.166481091206549081e+00 5.961479999999999563e+03
1.902162561284774256e+03 -3.499533456161780381e-02 6.607362846406446971e-04 -6.788121537003272837e-03 3.500157158639312371e-02 3.160471106859704005e+00 5.963359999999999673e+03
1.902858780996902397e+03 -3.646689446170749138e-02 5.629619046878851047e-04 -3.310350870896980498e-03 3.647123959762599288e-02 3.157029043161784454e+00 5.965239999999999782e+03
1.903555000709030310e+03 -3.766315015319351284e-02 5.374515970565290962e-04 -1.976217650835648452e-04 3.766698466404205803e-02 3.155861643798946847e+00 5.967119999999999891e+03
1.904251220421158223e+03 -3.856646769836013372e-02 5.847592459084817451e-04 2.652237798750258641e-03 3.857090061308306173e-02 3.156753866824991039e+00 5.969000000000000000e+03
1.904947440133286364e+03 -3.916249473532376624e-02 7.035151599400944148e-04 5.326721579413735280e-03 3.916881319971958486e-02 3.159554724272428672e+00 5.970880000000000109e+03
1.905643659845414049e+03 -3.944051004788584613e-02 8.906530058179559653e-04 7.907798375907640689e-03 3.945056521286047918e-02 3.164171003954200145e+00 5.972759999999999309e+03
1.906339879557541963e+03 -3.939374084299701595e-02 1.141682245877647219e-03 1.047770626872239486e-02 3.941028109460478074e-02 3.170565854490107416e+00 5.974639999999999418e+03
1.907036099269670103e+03 -3.901962028786207237e-02 1.450946389922927763e-03 1.312335863665477741e-02 3.904658772332567779e-02 3.178760575238543495e+00 5.976519999999999527e+03
1.907732318981798016e+03 -3.831996990012976473e-02 1.811839824394948341e-03 1.594110666420139877e-02 3.836277957468821331e-02 3.188839336434436067e+00 5.978399999999999636e+03
1.908428538693925930e+03 -3.730109562896244402e-02 2.216982539448383253e-03 1.904316655885370663e-02 3.736692048726011212e-02 3.200957600624047661e+00 5.980279999999999745e+03
1.909124758406054070e+03 -3.597378553426360676e-02 2.658362466525667107e-03 2.256697055647432365e-02 3.607187459321494621e-02 3.215355792313657535e+00 5.982159999999999854e+03
1.909820978118181984e+03 -3.435319978562164506e-02 3.127458668203833472e-03 2.668940872441399534e-02 3.449526537413733634e-02 3.232380740112906992e+00 5.984039999999999964e+03
1.910517197830310124e+03 -3.245865541328012832e-02 3.615366645160049148e-03 3.164936186003606405e-02 3.265938130487158059e-02 3.252519177231613767e+00 5.985920000000000073e+03
1.911213417542437583e+03 -3.031332284155530826e-02 4.112955148945026188e-03 3.778407412166299995e-02 3.059107617841504145e-02 3.276450559319354916e+00 5.987799999999999272e+03
1.911909637254565723e+03 -2.794386024582395239e-02 4.611079652633754897e-03 4.558835429874923822e-02 2.832174749200820976e-02 3.305131211647615697e+00 5.989679999999999382e+03
1.912605856966693636e+03 -2.538001083088638546e-02 5.100854451659259624e-03 5.581176354781721555e-02 2.588751950096653334e-02 3.339929581131884095e+00 5.991559999999999491e+03
1.913302076678821777e+03 -2.265418061405733222e-02 5.573952619955504541e-03 6.961986634182523725e-02 2.332982741264580731e-02 3.382845711548850609e+00 5.993439999999999600e+03
1.913998296390949690e+03 -1.980100386409426594e-02 6.022877747183473345e-03 8.886159486104430738e-02 2.069673429271859724e-02 3.436871027737675277e+00 5.995319999999999709e+03
1.914694516103077603e+03 -1.685689298846624815e-02 6.441148126368627207e-03 1.164914489217135918e-01 1.804558756068709233e-02 3.506580099535633543e+00 5.997199999999999818e+03
1.915390735815205744e+03 -1.385956109549163484e-02 6.823354713951413839e-03 1.571012344712572895e-01 1.544815857350215899e-02 3.599078313804974005e+00 5.999079999999999927e+03
1.916086955527333657e+03 -1.084750300544840527e-02 7.165090219153899716e-03 2.169081717734714643e-01 1.300026304740896713e-02 3.725334052012698738e+00 6.000960000000000036e+03
1.916783175239461343e+03 -7.859426241429330606e-03 7.462783365231050875e-03 3.002054573164733564e-01 1.083806792748768892e-02 3.901109803625576244e+00 6.002839999999999236e+03
1.917479394951589256e+03 -4.933636476250337702e-03 7.713498128353618588e-03 3.957480465422664184e-01 9.156354201094594331e-03 4.143351966156858524e+00 6.004719999999999345e+03
1.918175614663717397e+03 -2.107396417339223171e-03 7.914764962616505084e-03 4.605524806685881156e-01 8.190520378661910600e-03 4.452164985703328526e+00 6.006599999999999454e+03
1.918871834375845310e+03 5.837117158399069859e-04 8.064497552461557736e-03 4.480825323342380040e-01 8.085594606512697471e-03 4.784643397178702351e+00 6.008479999999999563e+03
1.919568054087973451e+03 3.106387230630464329e-03 8.161016087713274247e-03 3.680459561297110826e-01 8.732229108912505089e-03 5.076092769045987829e+00 6.010359999999999673e+03
1.920264273800101364e+03 5.430150433974441360e-03 8.203156638457404642e-03 2.725895528429730930e-01 9.837596890026579013e-03 5.297125096431708258e+00 6.012239999999999782e+03
1.920960493512229277e+03 7.527812276470738709e-03 8.190412113366810076e-03 1.954379248641358036e-01 1.112433405901536859e-02 5.455657209064859181e+00 6.014119999999999891e+03
1.921656713224357418e+03 9.375882112386999326e-03 8.123040132068161737e-03 1.412291431545985021e-01 1.240527897197674610e-02 5.569260568007313950e+00 6.016000000000000000e+03
1.922352932936485331e+03 1.095492685308870409e-02 8.002090425461081194e-03 1.042954049666985211e-01 1.356627706977046356e-02 5.652310235847217257e+00 6.017880000000000109e+03
1.923049152648613017e+03 1.224988593621938529e-02 7.829337830648463656e-03 7.879020945466569392e-02 1.453816481942644262e-02 5.714485601651655422e+00 6.019759999999999309e+03
1.923745372360741158e+03 1.325033334783118182e-02 7.607136783529490007e-03 6.065566645700429943e-02 1.527873894900932256e-02 5.762020829737255490e+00 6.021639999999999418e+03
1.924441592072869071e+03 1.395067216807704784e-02 7.338227318627495166e-03 4.732114329249212381e-02 1.576295765778143801e-02 5.798944942930910784e+00 6.023519999999999527e+03
1.925137811784996984e+03 1.435025271632153765e-02 7.025520891823528596e-03 3.718005994009646736e-02 1.597772502028190975e-02 5.827912655258589147e+00 6.025399999999999636e+03
1.925834031497125125e+03 1.445341397440542096e-02 6.671886597012521153e-03 2.921774691719320610e-02 1.591902152391701589e-02 5.850715924187702477e+00 6.027279999999999745e+03
1.926530251209253038e+03 1.426945091756013848e-02 6.279952262880015602e-03 2.278479298376584472e-02 1.559022225347380004e-02 5.868596597954023331e+00 6.029159999999999854e+03
1.927226470921381178e+03 1.381250570836923749e-02 5.851933746560001454e-03 1.746541853171323586e-02 1.500101471627371397e-02 5.882442368211809658e+00 6.031039999999999964e+03
1.927922690633509092e+03 1.310137514409198158e-02 5.389507489382857133e-03 1.300421933897892048e-02 1.416660939125326257e-02 5.892916135278712275e+00 6.032920000000000073e+03
1.928618910345636777e+03 1.215922533636091402e-02 4.893744318665121419e-03 9.271716546240479223e-03 1.310707802055318186e-02 5.900549955901071897e+00 6.034799999999999272e+03
1.929315130057764691e+03 1.101320792775924845e-02 4.365123163409266420e-03 6.264248145126126432e-03 1.184673157844775768e-02 5.905826438928221123e+00 6.036679999999999382e+03
1.930011349769892831e+03 9.693975582373441646e-03 3.803638960685321469e-03 4.154855657842538089e-03 1.041349278267843410e-02 5.909272541981668070e+00 6.038559999999999491e+03
1.930707569482020745e+03 8.235096094230070704e-03 3.209006651970421585e-03 3.466944914249166405e-03 8.838242550054494634e-03 5.911611823748294192e+00 6.040439999999999600e+03
1.931403789194148658e+03 6.672365101060768675e-03 2.580945395965212295e-03 5.658226070548947467e-03 7.154141120973762404e-03 5.914100052761992465e+00 6.042319999999999709e+03
1.932100008906276798e+03 5.043021293807526013e-03 1.919509864943702180e-03 1.560844974096697695e-02 5.395978307166581292e-03 5.919490560800279688e+00 6.044199999999999818e+03
1.932796228618404712e+03 3.384876892454395745e-03 1.225426677263771920e-03 5.958015323918243455e-02 3.599869736312892067e-03 5.935833873532833316e+00 6.046079999999999927e+03
1.933492448330532852e+03 1.735390220762628947e-03 5.003964634997145862e-04 1.034657039733421158e+00 1.806094083651675923e-03 6.002452315073731448e+00 6.047960000000000036e+03
1.934188668042660311e+03 1.307230314504470527e-04 -2.526660993768568104e-04 2.001253189951049727e+00 2.844796455388509150e-04 7.376531126241312464e+00 6.049839999999999236e+03
1.934884887754788451e+03 -1.395161473927404062e-03 -1.029467628803463781e-03 1.057601668632689007e+00 1.733862490823742620e-03 8.789076154678991060e+00 6.051719999999999345e+03
