# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.382782656037314609e+03 6.180662718332995912e-04 1.113419714357242671e-03 -7.587991037188868138e-02 1.273463535676337341e-03 3.663507063819051268e+01 4.560880000000000109e+03
1.383478875749442295e+03 6.035040623591655072e-04 1.224762964754110700e-03 -6.600419373599873685e-02 1.365379607697908386e-03 3.658614770914538639e+01 4.562759999999999309e+03
1.384175095461570208e+03 5.857622903031965006e-04 1.330045937553373013e-03 -5.856124873716835738e-02 1.453320218239420808e-03 3.654316379666629899e+01 4.564639999999999418e+03
1.384871315173698349e+03 5.646255601660284942e-04 1.429011106423063067e-03 -5.308702923602082180e-02 1.536513835106364688e-03 3.650460471767009096e+01 4.566519999999999527e+03
1.385567534885826262e+03 5.398601786195467503e-04 1.521671080934971013e-03 -4.920087303652082716e-02 1.614599607027368241e-03 3.646924332424143245e+01 4.568399999999999636e+03
1.386263754597954403e+03 5.112563765561466958e-04 1.608324240187505687e-03 -4.656942155782201748e-02 1.687628497076307894e-03 3.643609548234622508e+01 4.570279999999999745e+03
1.386959974310082316e+03 4.786774910265603387e-04 1.689542149882697873e-03 -4.488201466816630486e-02 1.756042373248929353e-03 3.640439822569952355e+01 4.572159999999999854e+03
1.387656194022210229e+03 4.421062861772530089e-04 1.766129496781258454e-03 -4.383799853645560518e-02 1.820623895173921914e-03 3.637359999568223401e+01 4.574039999999999964e+03
1.388352413734338370e+03 4.016836797590702226e-04 1.839058420265133643e-03 -4.314494375936096110e-02 1.882414845811856757e-03 3.634335646825688571e+01 4.575920000000000073e+03
1.389048633446466283e+03 3.577324295740742116e-04 1.909384062969236026e-03 -4.252668460133721823e-02 1.942606494143854674e-03 3.631352327503439170e+01 4.577800000000000182e+03
1.389744853158593969e+03 3.107645767273831301e-04 1.978148470372026371e-03 -4.173853314682920979e-02 2.002410046165304259e-03 3.628414063603509732e+01 4.579679999999999382e+03
1.390441072870722110e+03 2.614702863135748203e-04 2.046284575601037530e-03 -4.058500295455066270e-02 2.062922023482133792e-03 3.625540489597014471e+01 4.581559999999999491e+03
1.391137292582850023e+03 2.106934216289528582e-04 2.114530350079865152e-03 -3.893408915107270801e-02 2.125001251605888528e-03 3.622762847788763452e+01 4.583439999999999600e+03
1.391833512294977936e+03 1.593971592011481195e-04 2.183364018351652367e-03 -3.672360784817637475e-02 2.189174705452735185e-03 3.620119153528869305e+01 4.585319999999999709e+03
1.392529732007106077e+03 1.086264563546139014e-04 2.252965796399602517e-03 -3.395810521516796909e-02 2.255582981574088836e-03 3.617649307851891649e+01 4.587199999999999818e+03
1.393225951719233990e+03 5.946721397710979222e-05 2.323210045231628804e-03 -3.069802634941250566e-02 2.323971011825092751e-03 3.615390693081405971e+01 4.589079999999999927e+03
1.393922171431362131e+03 1.300363208270445741e-05 2.393685304944847582e-03 -2.704421335211289884e-02 2.393720625627863106e-03 3.613374793638314486e+01 4.590960000000000036e+03
1.394618391143490044e+03 -2.972894044442625985e-05 2.463737972206574926e-03 -2.312091174584099407e-02 2.463917329293438801e-03 3.611624950194458705e+01 4.592840000000000146e+03
1.395314610855617730e+03 -6.779187702119896560e-05 2.532530003874827827e-03 -1.905970661933577975e-02 2.533437182784742132e-03 3.610155346734349990e+01 4.594719999999999345e+03
1.396010830567745643e+03 -1.003895288488666125e-04 2.599102398318930193e-03 -1.498629581722662335e-02 2.601040433067066358e-03 3.608971001503307718e+01 4.596599999999999454e+03
1.396707050279873783e+03 -1.269066243886526868e-04 2.662435876319470870e-03 -1.101131023386780171e-02 2.665458701016909342e-03 3.608068595822403068e+01 4.598479999999999563e+03
1.397403269992001697e+03 -1.469353642199898360e-04 2.721506449129547194e-03 -7.225701912032755914e-03 2.725470116128991208e-03 3.607437743255072604e+01 4.600359999999999673e+03
1.398099489704129610e+03 -1.602894644656521197e-04 2.775334917076704034e-03 -3.700193486479597116e-03 2.779959822436979013e-03 3.607062460601379428e+01 4.602239999999999782e+03
1.398795709416257750e+03 -1.670084894985200978e-04 2.823032570297447780e-03 -4.875654491824222940e-04 2.827968304017000525e-03 3.606922513726277657e+01 4.604119999999999891e+03
1.399491929128385664e+03 -1.673519746699843878e-04 2.863841039629206817e-03 2.373864311262547256e-03 2.868726578761113082e-03 3.606994570066044759e+01 4.606000000000000000e+03
1.400188148840513804e+03 -1.617858871881893248e-04 2.897163573264324374e-03 4.857081832841754834e-03 2.901677350006884662e-03 3.607253059951761287e+01 4.607880000000000109e+03
1.400884368552641263e+03 -1.509586112620597950e-04 2.922581722397985665e-03 6.944786301685219876e-03 2.926477819223809260e-03 3.607670889289133243e+01 4.609759999999999309e+03
1.401580588264769403e+03 -1.356668033163666313e-04 2.939855517806995965e-03 8.630107778756623133e-03 2.942984190766630842e-03 3.608220079375711009e+01 4.611639999999999418e+03
1.402276807976897317e+03 -1.168074048574220368e-04 2.948906165743908452e-03 9.919605849585903107e-03 2.951218654080372573e-03 3.608872579519805157e+01 4.613519999999999527e+03
1.402973027689025457e+03 -9.531791232580039174e-05 2.949784971517477143e-03 1.083732982734887836e-02 2.951324597973003974e-03 3.609601324401515399e+01 4.615399999999999636e+03
1.403669247401153370e+03 -7.210711142840669596e-05 2.942631107351532851e-03 1.142769596390227210e-02 2.943514441865617386e-03 3.610381612050331768e+01 4.617279999999999745e+03
1.404365467113281284e+03 -4.798775645713961030e-05 2.927624062757991277e-03 1.175491706323269006e-02 2.928017328775462790e-03 3.611192561840370274e+01 4.619159999999999854e+03
1.405061686825409424e+03 -2.362167552280847036e-05 2.904935934960006967e-03 1.189817960962859765e-02 2.905031973968010602e-03 3.612018413045102250e+01 4.621039999999999964e+03
1.405757906537537337e+03 5.105352148753909426e-07 2.874692060872141401e-03 1.194403707700637633e-02 2.874692106206771982e-03 3.612849311276902853e+01 4.622920000000000073e+03
1.406454126249665478e+03 2.411450893318909609e-05 2.836945316426892506e-03 1.197905889348284576e-02 2.837047803252100778e-03 3.613681547856182164e+01 4.624800000000000182e+03
1.407150345961793164e+03 4.706559811375373299e-05 2.791668538188105814e-03 1.208556554339161766e-02 2.792065256693532140e-03 3.614517322663779453e+01 4.626679999999999382e+03
1.407846565673921077e+03 6.938329460039206460e-05 2.738764039348010829e-03 1.234139083694132423e-02 2.739642769558731875e-03 3.615364389648886601e+01 4.628559999999999491e+03
1.408542785386048990e+03 9.120370441990508414e-05 2.678089837757945298e-03 1.282243710453473406e-02 2.679642381886487585e-03 3.616235786578930345e+01 4.630439999999999600e+03
1.409239005098177131e+03 1.127557303895387132e-04 2.609499876203836850e-03 1.360560100224739513e-02 2.611934811331154821e-03 3.617149836342826319e+01 4.632319999999999709e+03
1.409935224810305044e+03 1.343371825053903286e-04 2.532896979004098468e-03 1.477012900837887041e-02 2.536456895918315097e-03 3.618130284101552974e+01 4.634199999999999818e+03
1.410631444522433185e+03 1.562888494789972139e-04 2.448292515696933857e-03 1.639692198971639397e-02 2.453275860332280230e-03 3.619206487336087719e+01 4.636079999999999927e+03
1.411327664234561098e+03 1.789625539021602347e-04 2.355865836363540446e-03 1.856678980007000351e-02 2.362653473246567083e-03 3.620413456163046106e+01 4.637960000000000036e+03
1.412023883946689011e+03 2.026871377741084528e-04 2.256013442079946724e-03 2.135887039430370976e-02 2.265100158197087300e-03 3.621791800346036894e+01 4.639840000000000146e+03
1.412720103658816697e+03 2.277352819581062099e-04 2.149382542586350444e-03 2.484938295292647356e-02 2.161413582131726553e-03 3.623387549482505676e+01 4.641719999999999345e+03
1.413416323370944838e+03 2.542978262253404315e-04 2.036885652322494196e-03 2.910906219250744206e-02 2.052698357055942908e-03 3.625251926395245050e+01 4.643599999999999454e+03
1.414112543083072751e+03 2.824660186283941719e-04 1.919697657776752277e-03 3.419676893084768604e-02 1.940367529349356149e-03 3.627440810062502408e+01 4.645479999999999563e+03
1.414808762795200664e+03 3.122242186364180497e-04 1.799234117525429959e-03 4.014724707447404201e-02 1.826123591756766877e-03 3.630013619319393570e+01 4.647359999999999673e+03
1.415504982507328805e+03 3.434520721592838150e-04 1.677109865205348316e-03 4.695279916745898757e-02 1.711916126987420104e-03 3.633031071022686831e+01 4.649239999999999782e+03
1.416201202219456718e+03 3.759403593389800758e-04 1.555075006147794677e-03 5.453984394217253895e-02 1.599871691269485769e-03 3.636551512183388013e+01 4.651119999999999891e+03
1.416897421931584859e+03 4.094201143221537606e-04 1.434931433165726128e-03 6.274213151887607365e-02 1.492197389053677090e-03 3.640625413912471942e+01 4.653000000000000000e+03
1.417593641643712772e+03 4.436045265188414961e-04 1.318436460764342783e-03 7.127357778626437768e-02 1.391064224621139196e-03 3.645287973932261849e+01 4.654880000000000109e+03
1.418289861355840458e+03 4.782342864635565592e-04 1.207205943838307680e-03 7.970882059254982832e-02 1.298481506833211235e-03 3.650549827874206699e+01 4.656759999999999309e+03
1.418986081067968371e+03 5.131187662544660355e-04 1.102626713575094626e-03 8.748771890536913287e-02 1.216172906198752278e-03 3.656386944357660695e+01 4.658639999999999418e+03
1.419682300780096512e+03 5.481641666804186724e-04 1.005787199517257273e-03 9.396571250624601024e-02 1.145465776156234577e-03 3.662731962768413041e+01 4.660519999999999527e+03
1.420378520492224425e+03 5.833889858776026508e-04 9.174299406562242331e-04 9.852212975428177588e-02 1.087207618100508467e-03 3.669471100619860948e+01 4.662399999999999636e+03
1.421074740204352338e+03 6.189275707013514299e-04 8.379299335110806718e-04 1.007086029019009510e-01 1.041728328907378992e-03 3.676450572531565797e+01 4.664279999999999745e+03
1.421770959916480479e+03 6.550268690505539181e-04 7.672986727795008633e-04 1.003831374815378902e-01 1.008864437091205619e-03 3.683494163524095910e+01 4.666159999999999854e+03
1.422467179628608392e+03 6.920353065065112767e-04 7.052124648941314206e-04 9.776517631605945169e-02 9.880473096434286631e-04 3.690428316347546200e+01 4.668039999999999964e+03
1.423163399340736532e+03 7.303841709048120500e-04 6.510575955056829844e-04 9.338044003157466855e-02 9.784360120998975355e-04 3.697107372106277978e+01 4.669920000000000073e+03
1.423859619052864446e+03 7.705580832908359972e-04 6.039852366370085162e-04 8.792079896919995086e-02 9.790597151350423355e-04 3.703430976962980026e+01 4.671800000000000182e+03
1.424555838764992131e+03 8.130569787124884837e-04 5.629686804162959595e-04 8.208038709539910993e-02 9.889364922798355405e-04 3.709349810775955092e+01 4.673679999999999382e+03
1.425252058477120045e+03 8.583502848119754563e-04 5.268616599882657492e-04 7.642450533805937585e-02 1.007148658442431899e-03 3.714860173657960019e+01 4.675559999999999491e+03
1.425948278189248185e+03 9.068281482397628438e-04 4.944576666740082204e-04 7.131873013768896818e-02 1.032872535491510726e-03 3.719991460197152833e+01 4.677439999999999600e+03
1.426644497901376099e+03 9.587498492227907810e-04 4.645524189336600268e-04 6.691789552042597122e-02 1.065368585664998183e-03 3.724790874811119323e+01 4.679319999999999709e+03
1.427340717613504239e+03 1.014192743816267391e-03 4.360068261515204712e-04 6.320044940026284253e-02 1.103942423344755419e-03 3.729309371788241378e+01 4.681199999999999818e+03
1.428036937325632152e+03 1.073002554220390701e-03 4.078064061787584657e-04 6.002912413408192233e-02 1.147885249615098737e-03 3.733591154548681601e+01 4.683079999999999927e+03
1.428733157037760066e+03 1.134752434240055528e-03 3.791091965562209303e-04 5.721925592594132026e-02 1.196405813228619639e-03 3.737668063693026710e+01 4.684960000000000036e+03
1.429429376749888206e+03 1.198717414575123114e-03 3.492771471704254199e-04 5.459818926434328173e-02 1.248566364091704267e-03 3.741558589326469075e+01 4.686840000000000146e+03
1.430125596462015892e+03 1.263875531802696522e-03 3.178870119540863084e-04 5.204456530663027769e-02 1.303239621964681454e-03 3.745270530815491128e+01 4.688719999999999345e+03
1.430821816174143805e+03 1.328940870535735754e-03 2.847226051309549501e-04 4.950330576362210744e-02 1.359099260264987627e-03 3.748805479781589156e+01 4.690599999999999454e+03
1.431518035886271718e+03 1.392431709571843087e-03 2.497511878919315476e-04 4.697985841885080754e-02 1.414652509160676044e-03 3.752163566273117823e+01 4.692479999999999563e+03
1.432214255598399859e+03 1.452765766222164452e-03 2.130902062090348544e-04 4.452182003711215030e-02 1.468310528290688553e-03 3.755347140482426482e+01 4.694359999999999673e+03
1.432910475310527772e+03 1.508371643867090824e-03 1.749686355106205371e-04 4.219705185661252328e-02 1.518485771890786722e-03 3.758362960019048415e+01 4.696239999999999782e+03
1.433606695022655913e+03 1.557798509921963807e-03 1.356887412778064639e-04 4.007448696084451450e-02 1.563696783914530781e-03 3.761222824341678717e+01 4.698119999999999891e+03
1.434302914734783826e+03 1.599810169755420345e-03 9.559170678744814827e-05 3.821008968096863828e-02 1.602663518540122130e-03 3.763943089574159728e+01 4.700000000000000000e+03
1.434999134446911739e+03 1.633449768558026607e-03 5.503272471287460200e-05 3.663713638712278592e-02 1.634376562237599244e-03 3.766543347869292546e+01 4.701880000000000109e+03
1.435695354159039425e+03 1.658071275166825634e-03 1.436912949811347643e-05 3.535894925066680045e-02 1.658133536665812703e-03 3.769044588883885893e+01 4.703759999999999309e+03
1.436391573871167566e+03 1.673338394494110030e-03 -2.603394209497566963e-05 3.434242237713781842e-02 1.673540901391158599e-03 3.771466867362980935e+01 4.705639999999999418e+03
1.437087793583295479e+03 1.679203216475634499e-03 -6.578078559810922668e-05 3.351174299294935877e-02 1.680491164504003187e-03 3.773826563168123727e+01 4.707519999999999527e+03
1.437784013295423392e+03 1.675877233316126497e-03 -1.044076848549325759e-04 3.274229405949713456e-02 1.679126399591192786e-03 3.776133174574872697e+01 4.709399999999999636e+03
1.438480233007551533e+03 1.663807627352995944e-03 -1.413386425679339958e-04 3.185515827130077499e-02 1.669800117595201952e-03 3.778385729277026428e+01 4.711279999999999745e+03
1.439176452719679446e+03 1.643658689249809452e-03 -1.758412995588663319e-04 3.061276245003390767e-02 1.653037824545147217e-03 3.780568812399160095e+01 4.713159999999999854e+03
1.439872672431807587e+03 1.616292626955082327e-03 -2.069908002300135420e-04 2.871658582846416466e-02 1.629492880416855919e-03 3.782648371009107535e+01 4.715039999999999964e+03
1.440568892143935500e+03 1.582737970289836401e-03 -2.336451969305802854e-04 2.580815424589948809e-02 1.599890483953798990e-03 3.784567423022918575e+01 4.716920000000000073e+03
1.441265111856063413e+03 1.544142651234320027e-03 -2.544370320487885262e-04 2.147493700920901499e-02 1.564964769775585574e-03 3.786242000153034581e+01 4.718800000000000182e+03
1.441961331568191099e+03 1.501713029746697733e-03 -2.677850792338585541e-04 1.526281675767246666e-02 1.525401872416344692e-03 3.787557677915421550e+01 4.720679999999999382e+03
1.442657551280319240e+03 1.456648089450731601e-03 -2.719346396173789068e-04 6.696485864576627589e-03 1.481813788815686391e-03 3.788367254930891903e+01 4.722559999999999491e+03
1.443353770992447153e+03 1.410074525300130744e-03 -2.650333692708581627e-04 -4.691242339586780552e-03 1.434765783578438852e-03 3.788490123007602506e+01 4.724439999999999600e+03
1.444049990704575293e+03 1.362991250157133535e-03 -2.452476608522830850e-04 -1.931777452500837641e-02 1.384879620457468491e-03 3.787714027852653942e+01 4.726319999999999709e+03
1.444746210416703207e+03 1.316229036734320587e-03 -2.109142869426268929e-04 -3.748340911027425726e-02 1.333020522564853233e-03 3.785800239923851507e+01 4.728199999999999818e+03
1.445442430128831120e+03 1.270434356180680843e-03 -1.607143539026528224e-04 -5.924603009800561565e-02 1.280559470276397809e-03 3.782494690192587683e+01 4.730079999999999927e+03
1.446138649840959260e+03 1.226077867110971680e-03 -9.384768927268760295e-05 -8.418955197065539076e-02 1.229664313949629202e-03 3.777550589119939417e+01 4.731960000000000036e+03
1.446834869553087174e+03 1.183482340566099651e-03 -1.018554615457939305e-05 -1.110653859709632707e-01 1.183526170298857547e-03 3.770771805065148641e+01 4.733840000000000146e+03
