# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.464708088684167706e+03 -1.332696465054282161e-03 -2.272229298743165581e-05 3.824212210651734695e-02 1.332890156977230680e-03 -3.457456740128480988e+01 7.482399999999999636e+03
2.465404308396295619e+03 -1.343469597276490549e-03 1.190621310275090563e-05 3.531036301575150860e-02 1.343522354379227991e-03 -3.454865713452466025e+01 7.484279999999999745e+03
2.466100528108423987e+03 -1.344612000100847086e-03 4.320289401461885651e-05 3.110145242274843513e-02 1.345305883755229352e-03 -3.452539985973688630e+01 7.486159999999999854e+03
2.466796747820551900e+03 -1.337502287230290295e-03 6.983945102853603214e-05 2.639884582750106831e-02 1.339324425696113803e-03 -3.450535024601960288e+01 7.488039999999999964e+03
2.467492967532679359e+03 -1.322066886064741974e-03 9.120576447829965253e-05 2.140203371611228145e-02 1.325209169415528200e-03 -3.448864106605182656e+01 7.489919999999999163e+03
2.468189187244807272e+03 -1.297322309045717027e-03 1.065802964781222846e-04 1.569770457914601222e-02 1.301692948872765427e-03 -3.447554921051403909e+01 7.491799999999999272e+03
2.468885406956935640e+03 -1.263072009726228136e-03 1.149219473100676218e-04 9.039904353797732078e-03 1.268289381697801105e-03 -3.446678296332549962e+01 7.493679999999999382e+03
2.469581626669063553e+03 -1.221287582581169874e-03 1.158273129745034514e-04 2.353792111316548377e-03 1.226767836959320995e-03 -3.446296169130030762e+01 7.495559999999999491e+03
2.470277846381191466e+03 -1.175652640754483230e-03 1.108542915308709020e-04 -2.227356169420968788e-03 1.180867395461404666e-03 -3.446350545039319968e+01 7.497439999999999600e+03
2.470974066093319379e+03 -1.129223408931158195e-03 1.035632033533740544e-04 -2.982601403639777073e-03 1.133962452802965773e-03 -3.446606314984246922e+01 7.499319999999999709e+03
2.471670285805447293e+03 -1.082003894527293602e-03 9.749212595537806616e-05 -7.717092878787036028e-04 1.086387197271548128e-03 -3.446765854217446901e+01 7.501199999999999818e+03
2.472366505517575661e+03 -1.030634744654003497e-03 9.340476875920375845e-05 7.085454495081971440e-04 1.034858651079935453e-03 -3.446713770827897605e+01 7.503079999999999927e+03
2.473062725229703119e+03 -9.707696755304871415e-04 8.843518497318566998e-05 -2.433889471278273629e-03 9.747894874642466963e-04 -3.446667193555669684e+01 7.504959999999999127e+03
2.473758944941831032e+03 -9.004651226340279653e-04 7.853185739950466345e-05 -1.063994390134292284e-02 9.038831172817263964e-04 -3.447052675193306470e+01 7.506839999999999236e+03
2.474455164653958946e+03 -8.220753804582082514e-04 6.262457220728413440e-05 -1.892003661372285497e-02 8.244572567450984997e-04 -3.448148741291679897e+01 7.508719999999999345e+03
2.475151384366087314e+03 -7.413308714758626164e-04 4.501501772695138515e-05 -1.817604063165583275e-02 7.426963126501433428e-04 -3.449687175682237950e+01 7.510599999999999454e+03
2.475847604078215227e+03 -6.642133285014114891e-04 3.371964353030287186e-05 -1.398022071081312235e-04 6.650686882711699796e-04 -3.450679644846919558e+01 7.512479999999999563e+03
2.476543823790343140e+03 -5.933524203360232650e-04 3.591355515581080745e-05 3.705749769196371723e-02 5.944382879345392516e-04 -3.449706642292715486e+01 7.514359999999999673e+03
2.477240043502471053e+03 -5.256516313627997410e-04 5.397478813205530029e-05 8.947077988377301339e-02 5.284154760302475166e-04 -3.445519612771862938e+01 7.516239999999999782e+03
2.477936263214598966e+03 -4.523965394760684012e-04 8.467799586311452271e-05 1.578945523280689545e-01 4.602531824043322927e-04 -3.437248378169805818e+01 7.518119999999999891e+03
2.478632482926727334e+03 -3.624703588983269552e-04 1.209971040155207047e-04 2.663830230683350564e-01 3.821322549327976705e-04 -3.423533752818177334e+01 7.520000000000000000e+03
2.479328702638854793e+03 -2.479967673082949207e-04 1.540884401585493715e-04 4.927510447644802838e-01 2.919685667770752311e-04 -3.400156155842530126e+01 7.521879999999999200e+03
2.480024922350982706e+03 -1.098212155578319373e-04 1.742027400341731658e-04 8.958937408897248433e-01 2.059303135092391062e-04 -3.354921154710854125e+01 7.523759999999999309e+03
2.480721142063110619e+03 4.071222453729945155e-05 1.718331308254933485e-04 1.065490852477442241e+00 1.765902321083094486e-04 -3.275408379366625411e+01 7.525639999999999418e+03
2.481417361775238987e+03 1.855679313598629647e-04 1.409681382377005795e-04 7.701651129296895881e-01 2.330396385754627067e-04 -3.206558007793481124e+01 7.527519999999999527e+03
2.482113581487366901e+03 3.076317356109876467e-04 8.373331968629114442e-05 4.437577544259027063e-01 3.188237029781745661e-04 -3.168167552723637570e+01 7.529399999999999636e+03
2.482809801199494814e+03 3.977222559885372098e-04 1.263103070774181321e-05 2.739711178154561888e-01 3.979227762334690385e-04 -3.144767428585286950e+01 7.531279999999999745e+03
2.483506020911622727e+03 4.574349251245570370e-04 -5.318082430017813232e-05 1.609370443653189431e-01 4.605159180711949581e-04 -3.130018734168264771e+01 7.533159999999999854e+03
2.484202240623750640e+03 4.975945073960494043e-04 -9.690906682852522031e-05 6.663165235029605560e-02 5.069434495328770020e-04 -3.122357920045536162e+01 7.535039999999999964e+03
2.484898460335878553e+03 5.344840256078179502e-04 -1.130943703601894687e-04 -4.265612690495265355e-03 5.463181401318339351e-04 -3.120740680204679762e+01 7.536919999999999163e+03
2.485594680048006467e+03 5.854521856871387113e-04 -1.104146748257330034e-04 -3.571685151007739784e-02 5.957731633287289760e-04 -3.122951880773421252e+01 7.538799999999999272e+03
2.486290899760134380e+03 6.637151114877835748e-04 -1.062835374311351836e-04 -2.610835310625177208e-02 6.721710641987770985e-04 -3.125714035419972703e+01 7.540679999999999382e+03
2.486987119472262748e+03 7.723781875546954041e-04 -1.167757553653608698e-04 3.087030361405968676e-03 7.811559649976608380e-04 -3.126587310790175422e+01 7.542559999999999491e+03
2.487683339184390661e+03 9.003522076183116370e-04 -1.481494147365721868e-04 2.703229041822396289e-02 9.124595042246840459e-04 -3.125284185142063009e+01 7.544439999999999600e+03
2.488379558896518574e+03 1.024528694832365066e-03 -1.945885973370388151e-04 3.612129532839802870e-02 1.042844076911071931e-03 -3.122823228099548132e+01 7.546319999999999709e+03
2.489075778608646488e+03 1.119863085556354774e-03 -2.426519598256673287e-04 3.310604597438653734e-02 1.145850471919890876e-03 -3.120254513575017441e+01 7.548199999999999818e+03
2.489771998320774401e+03 1.172874681783242891e-03 -2.793169006846420968e-04 2.367650936376180376e-02 1.205675308769412184e-03 -3.118213411739951368e+01 7.550079999999999927e+03
2.490468218032902314e+03 1.189854669674550360e-03 -2.991973094301628232e-04 1.317244514522165032e-02 1.226895743295485473e-03 -3.116957703068331398e+01 7.551959999999999127e+03
2.491164437745030227e+03 1.193426927529879543e-03 -3.074465477495676646e-04 7.304181832876596552e-03 1.232392474448191144e-03 -3.116379228546546187e+01 7.553839999999999236e+03
2.491860657457158140e+03 1.209061566316333661e-03 -3.171354556269632063e-04 1.094630864723562455e-02 1.249961906763173182e-03 -3.115940639993728212e+01 7.555719999999999345e+03
2.492556877169286054e+03 1.250464038108766319e-03 -3.425465419278603306e-04 2.398771931557450512e-02 1.296533240603578614e-03 -3.114855021375497657e+01 7.557599999999999454e+03
2.493253096881414422e+03 1.313433836886871136e-03 -3.918332851684474096e-04 4.017155828835013848e-02 1.370635534066319853e-03 -3.112600495386428889e+01 7.559479999999999563e+03
2.493949316593542335e+03 1.381338908432279237e-03 -4.628452962818712475e-04 5.174986528092762744e-02 1.456819463159088161e-03 -3.109261375226047974e+01 7.561359999999999673e+03
2.494645536305670248e+03 1.437133626904536906e-03 -5.441925198008280146e-04 5.416531944232875345e-02 1.536716811968608489e-03 -3.105394640124718819e+01 7.563239999999999782e+03
2.495341756017798161e+03 1.473199849346100519e-03 -6.206628523544655603e-04 4.682387781216381523e-02 1.598605696351090410e-03 -3.101719182604156089e+01 7.565119999999999891e+03
2.496037975729926075e+03 1.493279308646547040e-03 -6.797582690200326292e-04 3.213494476752648543e-02 1.640717647230327363e-03 -3.098874698778498527e+01 7.567000000000000000e+03
2.496734195442053988e+03 1.507072930413522411e-03 -7.159193735281779800e-04 1.465148448830857347e-02 1.668475162229926968e-03 -3.097244586205097860e+01 7.568879999999999200e+03
2.497430415154181901e+03 1.522534205900971270e-03 -7.309304657260954621e-04 -2.026004110982968073e-04 1.688896016297352851e-03 -3.096834568315959402e+01 7.570759999999999309e+03
2.498126634866309814e+03 1.540896662786644293e-03 -7.314542621802391960e-04 -8.052268804401576177e-03 1.705692780968675985e-03 -3.097272797085076235e+01 7.572639999999999418e+03
2.498822854578437727e+03 1.556436702823794189e-03 -7.258470313748651131e-04 -7.046658940868148931e-03 1.717366915616085456e-03 -3.097955797969754954e+01 7.574519999999999527e+03
2.499519074290566095e+03 1.559939973152259501e-03 -7.218251459533062391e-04 2.028620904793473727e-03 1.718849691267035741e-03 -3.098254001656931322e+01 7.576399999999999636e+03
2.500215294002694009e+03 1.543532380388724229e-03 -7.251444028847899232e-04 1.647939483017209911e-02 1.705381662368755285e-03 -3.097673324797284522e+01 7.578279999999999745e+03
2.500911513714821922e+03 1.504604769223304075e-03 -7.385954230795385104e-04 3.222458177025634002e-02 1.676114169907155869e-03 -3.095959345751990099e+01 7.580159999999999854e+03
2.501607733426949835e+03 1.447131657607314244e-03 -7.608835888414773813e-04 4.411527978681184514e-02 1.634972131327497432e-03 -3.093186246988577892e+01 7.582039999999999964e+03
2.502303953139077748e+03 1.379692601305456453e-03 -7.858626110243670812e-04 4.708269927936518939e-02 1.587807204135014989e-03 -3.089816560273267498e+01 7.583919999999999163e+03
2.503000172851205662e+03 1.311181001987807076e-03 -8.032135113208332174e-04 3.843057631620806769e-02 1.537643510291670894e-03 -3.086630266320881688e+01 7.585799999999999272e+03
2.503696392563333575e+03 1.246800891668103668e-03 -8.014015682199929561e-04 1.963718394138593351e-02 1.482146057920690320e-03 -3.084465335317310775e+01 7.587679999999999382e+03
2.504392612275461488e+03 1.186982746902005359e-03 -7.725391598758583585e-04 -4.054326999890323774e-03 1.416243197683479584e-03 -3.083895907410746418e+01 7.589559999999999491e+03
2.505088831987589401e+03 1.129700258089758307e-03 -7.171532027754574457e-04 -2.547492962152440171e-02 1.338107390824504542e-03 -3.085029875792658061e+01 7.591439999999999600e+03
2.505785051699717769e+03 1.073858640119535954e-03 -6.458871520241050469e-04 -3.712995500639323931e-02 1.253133110291635658e-03 -3.087443137044262187e+01 7.593319999999999709e+03
2.506481271411845682e+03 1.020460943423388400e-03 -5.760759249007787975e-04 -3.319969984909185851e-02 1.171837876287859124e-03 -3.090199997109833419e+01 7.595199999999999818e+03
2.507177491123973596e+03 9.702154342282570502e-04 -5.240834276793457716e-04 -1.291382528071093917e-02 1.102715479161718104e-03 -3.092065994138596352e+01 7.597079999999999927e+03
2.507873710836101054e+03 9.195830513849608152e-04 -4.975392135735473781e-04 1.804883364158805722e-02 1.045551652209425605e-03 -3.091998169053714562e+01 7.598959999999999127e+03
2.508569930548229422e+03 8.591533899502811367e-04 -4.923731551492660985e-04 5.222154179895625165e-02 9.902403099120448988e-04 -3.089552803386158430e+01 7.600839999999999236e+03
2.509266150260357335e+03 7.769972159060610159e-04 -4.965633018663872427e-04 8.718363917320680334e-02 9.221170133373632989e-04 -3.084726635694084607e+01 7.602719999999999345e+03
2.509962369972485249e+03 6.660314102999519799e-04 -4.977518148662443036e-04 1.263082324677433366e-01 8.314774252550594189e-04 -3.077413009752670092e+01 7.604599999999999454e+03
2.510658589684613162e+03 5.309640386272890646e-04 -4.892532910624259376e-04 1.706824968124065478e-01 7.220052583816936008e-04 -3.067138979444466784e+01 7.606479999999999563e+03
2.511354809396741075e+03 3.895976604231298564e-04 -4.707658312560769891e-04 2.061077962790486273e-01 6.110702127296023956e-04 -3.053646505993465610e+01 7.608359999999999673e+03
2.512051029108869443e+03 2.661200128639915085e-04 -4.446942785728308541e-04 2.021263221842505009e-01 5.182401592332858435e-04 -3.038439717325919531e+01 7.610239999999999782e+03
2.512747248820997356e+03 1.791433261813796111e-04 -4.123015309406872033e-04 1.440956126926887793e-01 4.495385230782370065e-04 -3.025501640024543448e+01 7.612119999999999891e+03
2.513443468533125269e+03 1.314192363497732453e-04 -3.731509929902313179e-04 6.546093856016342583e-02 3.956168338839403074e-04 -3.018375276128357143e+01 7.614000000000000000e+03
2.514139688245252728e+03 1.080855625741108781e-04 -3.275449523641544235e-04 2.993631931558746878e-02 3.449176490935165437e-04 -3.016386600864548484e+01 7.615879999999999200e+03
2.514835907957381096e+03 8.525486363293248275e-05 -2.786248158978591968e-04 9.447829261118510791e-02 2.913763542348380602e-04 -3.014206825005144097e+01 7.617759999999999309e+03
2.515532127669509009e+03 4.380297893772069277e-05 -2.312752221592632323e-04 2.912653462840020802e-01 2.353867654491963494e-04 -3.003231070927727586e+01 7.619639999999999418e+03
2.516228347381636922e+03 -2.053828371774392157e-05 -1.883198401332328634e-04 5.528039160763871251e-01 1.894364887920934096e-04 -2.973649889896601906e+01 7.621519999999999527e+03
2.516924567093764836e+03 -9.711571331601711481e-05 -1.474038004783452007e-04 6.620708694674733996e-01 1.765200899850739955e-04 -2.926256474264940621e+01 7.623399999999999636e+03
2.517620786805892749e+03 -1.695166999746658301e-04 -1.016758879612757752e-04 5.715026525687890713e-01 1.976711859705778437e-04 -2.881460531866805752e+01 7.625279999999999745e+03
2.518317006518021117e+03 -2.268911102353432128e-04 -4.421191541208527309e-05 4.597550323228469238e-01 2.311585373033668361e-04 -2.846678191814574177e+01 7.627159999999999854e+03
2.519013226230149030e+03 -2.696038343052521496e-04 2.702599393930265104e-05 3.802628777671770433e-01 2.709550365291279453e-04 -2.817442428616163141e+01 7.629039999999999964e+03
2.519709445942276488e+03 -3.062488607149323368e-04 1.073143680848868395e-04 2.854787201600353930e-01 3.245069156222292537e-04 -2.793728889556181016e+01 7.630919999999999163e+03
2.520405665654404856e+03 -3.454270890459843835e-04 1.875527625557629286e-04 1.799925838592185690e-01 3.930596806963044631e-04 -2.777691246142474668e+01 7.632799999999999272e+03
2.521101885366532770e+03 -3.888846155697812772e-04 2.590717302145374777e-04 9.921088224298077463e-02 4.672787237005454077e-04 -2.768666012572252910e+01 7.634679999999999382e+03
2.521798105078660683e+03 -4.308627486232687997e-04 3.178368327340062600e-04 5.793270475831030497e-02 5.354091523251939449e-04 -2.763876731767440020e+01 7.636559999999999491e+03
2.522494324790788596e+03 -4.636558174316455301e-04 3.660832953590814967e-04 4.866915437932105987e-02 5.907568841572410261e-04 -2.760599234366327437e+01 7.638439999999999600e+03
2.523190544502916509e+03 -4.849679192228960908e-04 4.112557962730955478e-04 5.554162519287785676e-02 6.358657190347685728e-04 -2.757099846837143176e+01 7.640319999999999709e+03
2.523886764215044423e+03 -5.015237037298679200e-04 4.631869001439861840e-04 6.198097180470646395e-02 6.826918264253054947e-04 -2.752865399505746069e+01 7.642199999999999818e+03
2.524582983927172791e+03 -5.260702173994810226e-04 5.305524367741452788e-04 5.761964881086220625e-02 7.471517662441283037e-04 -2.748469371967685859e+01 7.644079999999999927e+03
2.525279203639300249e+03 -5.695359345792506056e-04 6.176598348274223637e-04 4.416674295513532689e-02 8.401635866520871512e-04 -2.744842212444144991e+01 7.645959999999999127e+03
2.525975423351428162e+03 -6.335743529164875130e-04 7.228782955427742133e-04 3.155559419997926163e-02 9.612333175875523161e-04 -2.742319420554516185e+01 7.647839999999999236e+03
2.526671643063556530e+03 -7.086064087296448273e-04 8.396749314619824127e-04 2.723148722820223702e-02 1.098716083899025113e-03 -2.740448287102157465e+01 7.649719999999999345e+03
2.527367862775684443e+03 -7.787554902174758861e-04 9.596012604368578738e-04 3.103931599084224988e-02 1.235837648146336345e-03 -2.738527600914748916e+01 7.651599999999999454e+03
2.528064082487812357e+03 -8.302516651328871932e-04 1.074806842621415333e-03 3.773538863692172535e-02 1.358133858057352034e-03 -2.736126250373398605e+01 7.653479999999999563e+03
2.528760302199940270e+03 -8.574328545060394807e-04 1.177984451921704678e-03 4.147664908449632398e-02 1.456996386047561222e-03 -2.733273176631981727e+01 7.655359999999999673e+03
2.529456521912068183e+03 -8.623483398449707186e-04 1.260568902299074104e-03 3.957697319576860412e-02 1.527310910285417178e-03 -2.730350878236270162e+01 7.657239999999999782e+03
