# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.452872353577992271e+03 3.291312339390277939e-04 3.362940669935458589e-05 8.090117419928215259e-02 3.308448369692016874e-04 1.695441803714423941e+02 7.450439999999999600e+03
2.453568573290120639e+03 3.311435944751075925e-04 1.451356654041882096e-05 8.456346950559587294e-02 3.314614966713594932e-04 1.696022027063979749e+02 7.452319999999999709e+03
2.454264793002248553e+03 3.344844250200584997e-04 -5.327645560480424090e-06 8.496797750726571563e-02 3.345268515204979139e-04 1.696619298802338562e+02 7.454199999999999818e+03
2.454961012714376466e+03 3.391211751523338881e-04 -2.531552457686448132e-05 8.230750086552036937e-02 3.400647691562619585e-04 1.697205154680783892e+02 7.456079999999999927e+03
2.455657232426503924e+03 3.434418885189550194e-04 -4.508749500564942299e-05 7.930115075325291918e-02 3.463888176534438579e-04 1.697765380893509644e+02 7.457959999999999127e+03
2.456353452138632292e+03 3.452558948162168782e-04 -6.458762825095685622e-05 7.830343996677191498e-02 3.512452058440519568e-04 1.698309375167760606e+02 7.459839999999999236e+03
2.457049671850760205e+03 3.431270590895304519e-04 -8.381168301125307941e-05 7.904949537860855857e-02 3.532146328914034794e-04 1.698855708862155609e+02 7.461719999999999345e+03
2.457745891562888119e+03 3.372279459674237530e-04 -1.024743385999036578e-04 7.896151321933239653e-02 3.524537950042464299e-04 1.699410091506087781e+02 7.463599999999999454e+03
2.458442111275016032e+03 3.292093922190614404e-04 -1.199905395958376247e-04 7.552648177632281801e-02 3.503948537261129901e-04 1.699955200102210711e+02 7.465479999999999563e+03
2.459138330987143945e+03 3.211898070639672962e-04 -1.358619619422439919e-04 6.885482893004472860e-02 3.487425481133386005e-04 1.700461752014094827e+02 7.467359999999999673e+03
2.459834550699272313e+03 3.144764006758756728e-04 -1.501264755635738914e-04 6.226041405949507557e-02 3.484729046098049309e-04 1.700913961885736683e+02 7.469239999999999782e+03
2.460530770411400226e+03 3.087350038374523059e-04 -1.634347142189180647e-04 6.023259169848077521e-02 3.493253618137840593e-04 1.701328690565164266e+02 7.471119999999999891e+03
2.461226990123528140e+03 3.020472753759020977e-04 -1.766757888043925977e-04 6.563886010862199361e-02 3.499241216487659770e-04 1.701752664238797479e+02 7.473000000000000000e+03
2.461923209835655598e+03 2.918619507134559074e-04 -1.904953622746702216e-04 7.831101895741086893e-02 3.485281643173498414e-04 1.702242671930948745e+02 7.474879999999999200e+03
2.462619429547783966e+03 2.764359177700954949e-04 -2.050919040911615193e-04 9.501640248503151476e-02 3.442085207503340575e-04 1.702843097740296798e+02 7.476759999999999309e+03
2.463315649259911879e+03 2.560620605126026216e-04 -2.203459155531518930e-04 1.097423661477771317e-01 3.378166682313299765e-04 1.703565717778660087e+02 7.478639999999999418e+03
2.464011868972039792e+03 2.333518643204335254e-04 -2.360358118977226355e-04 1.149706867163437091e-01 3.319126347098572257e-04 1.704371193711649823e+02 7.480519999999999527e+03
2.464708088684167706e+03 2.122504626359789602e-04 -2.519219984143272902e-04 1.057613962717574158e-01 3.294160775892023886e-04 1.705166614946836319e+02 7.482399999999999636e+03
2.465404308396295619e+03 1.961874659767342058e-04 -2.677163401227333457e-04 8.474987634844992346e-02 3.319059514005183865e-04 1.705843857088981395e+02 7.484279999999999745e+03
2.466100528108423987e+03 1.863264488016377310e-04 -2.830781203544685000e-04 6.212169966062720816e-02 3.388963967740706192e-04 1.706346705637120351e+02 7.486159999999999854e+03
2.466796747820551900e+03 1.808419449050112761e-04 -2.976840625515248776e-04 4.924343536922969056e-02 3.483096469152230389e-04 1.706708864126073877e+02 7.488039999999999964e+03
2.467492967532679359e+03 1.755826431475657494e-04 -3.112932003616554651e-04 5.213191992429824784e-02 3.573971476748061607e-04 1.707032390645059365e+02 7.489919999999999163e+03
2.468189187244807272e+03 1.658094355001572828e-04 -3.237498127464341386e-04 6.956593200865156257e-02 3.637398935423938524e-04 1.707434769531721201e+02 7.491799999999999272e+03
2.468885406956935640e+03 1.482687758081231580e-04 -3.349848913784189155e-04 9.456002834542159841e-02 3.663311443645633943e-04 1.708001054108198957e+02 7.493679999999999382e+03
2.469581626669063553e+03 1.227172119081419374e-04 -3.451005411179563099e-04 1.166490295981443548e-01 3.662702521068480674e-04 1.708751460645990505e+02 7.495559999999999491e+03
2.470277846381191466e+03 9.213024635339101584e-05 -3.544934678201571744e-04 1.254714898743347351e-01 3.662698472715127823e-04 1.709625321184335576e+02 7.497439999999999600e+03
2.470974066093319379e+03 6.131132868604812880e-05 -3.638428512187171665e-04 1.165919075322039283e-01 3.689724913976842797e-04 1.710498575137202124e+02 7.499319999999999709e+03
2.471670285805447293e+03 3.445983777742751288e-05 -3.738316358183873937e-04 9.558274177266892768e-02 3.754165318127293234e-04 1.711248792870306090e+02 7.501199999999999818e+03
2.472366505517575661e+03 1.302618773252481809e-05 -3.846860984578718699e-04 7.472425486831940633e-02 3.849065807615952993e-04 1.711829506916429580e+02 7.503079999999999927e+03
2.473062725229703119e+03 -4.801013749580121082e-06 -3.958208429477591897e-04 6.428398883068787983e-02 3.958499582479430554e-04 1.712289282854573855e+02 7.504959999999999127e+03
2.473758944941831032e+03 -2.261558516755399938e-05 -4.058777484583702224e-04 6.633245488141069346e-02 4.065073325121048350e-04 1.712724622520392188e+02 7.506839999999999236e+03
2.474455164653958946e+03 -4.333667542649461394e-05 -4.132238823409969215e-04 7.534680845152814943e-02 4.154901254831303101e-04 1.713212922107419445e+02 7.508719999999999345e+03
2.475151384366087314e+03 -6.748944757156314853e-05 -4.166707670453275434e-04 8.354104341577725523e-02 4.221011177948435166e-04 1.713773781186189922e+02 7.510599999999999454e+03
2.475847604078215227e+03 -9.338256350325097293e-05 -4.159969948036830261e-04 8.655318046725594960e-02 4.263493905849218479e-04 1.714376180531375553e+02 7.512479999999999563e+03
2.476543823790343140e+03 -1.189434223856001996e-04 -4.119336923517262581e-04 8.605003264894527104e-02 4.287620606155889496e-04 1.714978981793963442e+02 7.514359999999999673e+03
2.477240043502471053e+03 -1.437662396706742359e-04 -4.055982881450223435e-04 8.781291298933507905e-02 4.303239512451268096e-04 1.715574375110564631e+02 7.516239999999999782e+03
2.477936263214598966e+03 -1.697490862936916652e-04 -3.977488780414886521e-04 9.640984363505035459e-02 4.324568444143371266e-04 1.716201723414014566e+02 7.518119999999999891e+03
2.478632482926727334e+03 -1.996784337808388938e-04 -3.883858437496374755e-04 1.102172690952570588e-01 4.367093318699368279e-04 1.716916823782202641e+02 7.520000000000000000e+03
2.479328702638854793e+03 -2.346880733390017688e-04 -3.769719401148649497e-04 1.215309734255978630e-01 4.440566803928728125e-04 1.717736432121234884e+02 7.521879999999999200e+03
2.480024922350982706e+03 -2.726219601629046598e-04 -3.630372770959175823e-04 1.229168449539866925e-01 4.540030811836879968e-04 1.718609068968862346e+02 7.523759999999999309e+03
2.480721142063110619e+03 -3.089461925313981522e-04 -3.466171119024810611e-04 1.140824156598640171e-01 4.643179644847535170e-04 1.719447974729425823e+02 7.525639999999999418e+03
2.481417361775238987e+03 -3.398868661134650374e-04 -3.281535566092554047e-04 1.022149945574774982e-01 4.724487680920930080e-04 1.720197597500653899e+02 7.527519999999999527e+03
2.482113581487366901e+03 -3.653446373987470413e-04 -3.080193711724969058e-04 9.587204492414917734e-02 4.778625713461165901e-04 1.720871256611145270e+02 7.529399999999999636e+03
2.482809801199494814e+03 -3.889431524477571017e-04 -2.861778890905010723e-04 9.817403045295589048e-02 4.828815176006371018e-04 1.721532557651018180e+02 7.531279999999999745e+03
2.483506020911622727e+03 -4.149301622495956353e-04 -2.623239584761859135e-04 1.046523698838521671e-01 4.908980533013869874e-04 1.722238270515553324e+02 7.533159999999999854e+03
2.484202240623750640e+03 -4.445661313947582723e-04 -2.363377545644731710e-04 1.078501259713680327e-01 5.034824519443340364e-04 1.722989778507699157e+02 7.535039999999999964e+03
2.484898460335878553e+03 -4.751712360108686526e-04 -2.085578744867364444e-04 1.044038375101180999e-01 5.189259008206489193e-04 1.723740018188688055e+02 7.536919999999999163e+03
2.485594680048006467e+03 -5.024594628416940295e-04 -1.795734029359835528e-04 9.702806125016283367e-02 5.335842190705912362e-04 1.724443538701625869e+02 7.538799999999999272e+03
2.486290899760134380e+03 -5.237157071134673986e-04 -1.497399981419746150e-04 9.053339950697995853e-02 5.447019450313334357e-04 1.725091075166126586e+02 7.540679999999999382e+03
2.486987119472262748e+03 -5.389110803173074830e-04 -1.189161495914846373e-04 8.758650398918592372e-02 5.518751698730717291e-04 1.725704161448480249e+02 7.542559999999999491e+03
2.487683339184390661e+03 -5.492988828048053166e-04 -8.669067194272438766e-05 8.783824213528723668e-02 5.560975950788568222e-04 1.726310664177999570e+02 7.544439999999999600e+03
2.488379558896518574e+03 -5.555910615876499380e-04 -5.286783588064053593e-05 8.960339203890325954e-02 5.581007398192499832e-04 1.726927255761545439e+02 7.546319999999999709e+03
2.489075778608646488e+03 -5.577960813321561221e-04 -1.772280989335982569e-05 9.161099223191083996e-02 5.580775630143407998e-04 1.727558337134219926e+02 7.548199999999999818e+03
2.489771998320774401e+03 -5.565288823184996563e-04 1.820074176973750680e-05 9.325518381292663417e-02 5.568264216572765433e-04 1.728202883334334672e+02 7.550079999999999927e+03
2.490468218032902314e+03 -5.538040659593175151e-04 5.449751630639581348e-05 9.396692225441194424e-02 5.564790407163939297e-04 1.728856859078793207e+02 7.551959999999999127e+03
2.491164437745030227e+03 -5.519528050162897164e-04 9.107732375874657356e-05 9.329648789861474945e-02 5.594166406788466436e-04 1.729511315805564777e+02 7.553839999999999236e+03
2.491860657457158140e+03 -5.515170134038115471e-04 1.279708924075573663e-04 9.181772916178845834e-02 5.661692020742974465e-04 1.730155956157739752e+02 7.555719999999999345e+03
2.492556877169286054e+03 -5.502660216696103265e-04 1.650375009532981162e-04 9.130119658908278368e-02 5.744824377864043161e-04 1.730789822064870123e+02 7.557599999999999454e+03
2.493253096881414422e+03 -5.444734562811496528e-04 2.019202695434432749e-04 9.346259465470642402e-02 5.807091697633487773e-04 1.731427270013863620e+02 7.559479999999999563e+03
2.493949316593542335e+03 -5.313997758244633739e-04 2.382826541950582120e-04 9.857554773412953442e-02 5.823781804262000627e-04 1.732091232079774841e+02 7.561359999999999673e+03
2.494645536305670248e+03 -5.108347166415267695e-04 2.740444390409290266e-04 1.053072390354827942e-01 5.797003211103874624e-04 1.732799874803189937e+02 7.563239999999999782e+03
2.495341756017798161e+03 -4.845968024201314324e-04 3.093556301161312378e-04 1.117246887319099241e-01 5.749217049306491658e-04 1.733557571592700413e+02 7.565119999999999891e+03
2.496037975729926075e+03 -4.548683638955852509e-04 3.443320009413939177e-04 1.163620613479536547e-01 5.704995664725352484e-04 1.734355573415720357e+02 7.567000000000000000e+03
2.496734195442053988e+03 -4.231089224024657167e-04 3.787911196275264847e-04 1.182838582042335246e-01 5.678942441381589021e-04 1.735177842809785886e+02 7.568879999999999200e+03
2.497430415154181901e+03 -3.902953823264614813e-04 4.121814099179161965e-04 1.164928173094786079e-01 5.676477782457004222e-04 1.736002604489886778e+02 7.570759999999999309e+03
2.498126634866309814e+03 -3.576363550709038205e-04 4.437084663196792832e-04 1.102641837802982860e-01 5.698955742521286550e-04 1.736799934724429590e+02 7.572639999999999418e+03
2.498822854578437727e+03 -3.264858339788360249e-04 4.725482783589359339e-04 1.007113215627355451e-01 5.743647579446797347e-04 1.737537966455677747e+02 7.574519999999999527e+03
2.499519074290566095e+03 -2.973045064366980502e-04 4.980499017464864835e-04 9.147446344294958565e-02 5.800376489308719727e-04 1.738202278870558359e+02 7.576399999999999636e+03
2.500215294002694009e+03 -2.688186315446185626e-04 5.198719506037926055e-04 8.681440713535047704e-02 5.852608834443947779e-04 1.738811692947784024e+02 7.578279999999999745e+03
2.500911513714821922e+03 -2.385066635471149690e-04 5.380075028225851782e-04 8.852344767958691962e-02 5.885044618775380626e-04 1.739411116901445098e+02 7.580159999999999854e+03
2.501607733426949835e+03 -2.042269219078141193e-04 5.526786059996011092e-04 9.460806092867110606e-02 5.892047837226057662e-04 1.740044328332985231e+02 7.582039999999999964e+03
2.502303953139077748e+03 -1.656181849249967555e-04 5.641579833861128015e-04 1.009648820153266624e-01 5.879656566468283553e-04 1.740728476840339738e+02 7.583919999999999163e+03
2.503000172851205662e+03 -1.240711551185400951e-04 5.726269236326725310e-04 1.046769719342920818e-01 5.859140254350183371e-04 1.741450203154819860e+02 7.585799999999999272e+03
2.503696392563333575e+03 -8.134499617209613284e-05 5.781205392288943931e-04 1.062612768074707725e-01 5.838153528989675420e-04 1.742186040265670215e+02 7.587679999999999382e+03
2.504392612275461488e+03 -3.802444814765479624e-05 5.804992443326928040e-04 1.090116810648152079e-01 5.817432692586662702e-04 1.742929827065804886e+02 7.589559999999999491e+03
2.505088831987589401e+03 6.955033765048500989e-06 5.793693012459274431e-04 1.160724221438631243e-01 5.794110455633955581e-04 1.743703961889860921e+02 7.591439999999999600e+03
2.505785051699717769e+03 5.539786368765913009e-05 5.739983003564905900e-04 1.277196994417811315e-01 5.766653900775530178e-04 1.744546065232424894e+02 7.593319999999999709e+03
2.506481271411845682e+03 1.082594290017933805e-04 5.633817061439672525e-04 1.408611446793969213e-01 5.736889843682567609e-04 1.745482381337429558e+02 7.595199999999999818e+03
2.507177491123973596e+03 1.644985129179961174e-04 5.465445357149602843e-04 1.509546577871377915e-01 5.707632523841330800e-04 1.746507471344399107e+02 7.597079999999999927e+03
2.507873710836101054e+03 2.211240330239157205e-04 5.229476308187503775e-04 1.548971436700705140e-01 5.677764195171421417e-04 1.747584333505207894e+02 7.598959999999999127e+03
2.508569930548229422e+03 2.743499827184843996e-04 4.927369225010913784e-04 1.527416978015073423e-01 5.639659456150514704e-04 1.748664320239907113e+02 7.600839999999999236e+03
2.509266150260357335e+03 3.210364279008846139e-04 4.566778901302516848e-04 1.470621369679762924e-01 5.582285225364054439e-04 1.749711169122674050e+02 7.602719999999999345e+03
2.509962369972485249e+03 3.594801887097634398e-04 4.158556565074754668e-04 1.408637485936658773e-01 5.496925805612356501e-04 1.750712071413202580e+02 7.604599999999999454e+03
2.510658589684613162e+03 3.892194826152445362e-04 3.713647507155304881e-04 1.360089808280521007e-01 5.379624370913704866e-04 1.751672611492577118e+02 7.606479999999999563e+03
2.511354809396741075e+03 4.103455686513647139e-04 3.241620862658469143e-04 1.331746508815636054e-01 5.229383748435739590e-04 1.752605914082781169e+02 7.608359999999999673e+03
2.512051029108869443e+03 4.231463760408791033e-04 2.751141284353951001e-04 1.326589970069340096e-01 5.047183761478237461e-04 1.753526987834567308e+02 7.610239999999999782e+03
2.512747248820997356e+03 4.284385387725913263e-04 2.251656062282467370e-04 1.346373885389336444e-01 4.840032352513019939e-04 1.754453110256928312e+02 7.612119999999999891e+03
2.513443468533125269e+03 4.281451175087364123e-04 1.754985794024035300e-04 1.383814499534866682e-01 4.627180491604271774e-04 1.755401731912372156e+02 7.614000000000000000e+03
2.514139688245252728e+03 4.253791257395522687e-04 1.274899469313201927e-04 1.416811642306902153e-01 4.440732903288562407e-04 1.756379988121937288e+02 7.615879999999999200e+03
2.514835907957381096e+03 4.238239834420872982e-04 8.227165498522191506e-05 1.422312222355956168e-01 4.317353288239521021e-04 1.757374556299864707e+02 7.617759999999999309e+03
2.515532127669509009e+03 4.269643047651351122e-04 3.988346566981459593e-05 1.403868221348054668e-01 4.288230501936789087e-04 1.758360471733946895e+02 7.619639999999999418e+03
2.516228347381636922e+03 4.378015743385049014e-04 -1.640526680848040507e-06 1.396796250781569271e-01 4.378046480121744900e-04 1.759329357757729895e+02 7.621519999999999527e+03
2.516924567093764836e+03 4.589299338202935626e-04 -4.667431172826277150e-05 1.433563426426658349e-01 4.612972745763908649e-04 1.760305425901188130e+02 7.623399999999999636e+03
