# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.102206112049745798e+03 -1.362059808927315485e+00 7.548239932164386989e-02 9.029425243212688135e-02 1.364149740938459532e+00 1.037279187711564248e+02 3.803239999999999782e+03
1.102902331761873711e+03 -1.358716194006490241e+00 1.612295272418278191e-01 8.997049793076079827e-02 1.368248755274458661e+00 1.037906684023367916e+02 3.805119999999999891e+03
1.103598551474001852e+03 -1.350094688928058506e+00 2.465684120086612530e-01 8.966059321442446106e-02 1.372425462774654159e+00 1.038531972394951595e+02 3.807000000000000000e+03
1.104294771186129537e+03 -1.336232665310760126e+00 3.311904661799317529e-01 8.936552608236929263e-02 1.376664396551308345e+00 1.039155153471307216e+02 3.808879999999999654e+03
1.104990990898257678e+03 -1.317184711729158186e+00 4.147900133950749302e-01 8.908587277530710669e-02 1.380951237381433439e+00 1.039776333211816137e+02 3.810759999999999764e+03
1.105687210610385591e+03 -1.293022368295986047e+00 4.970649107703714042e-01 8.882187539303376678e-02 1.385272670066408862e+00 1.040395620285273139e+02 3.812639999999999873e+03
1.106383430322513505e+03 -1.263833742470545474e+00 5.777171295761003300e-01 8.857352165938797706e-02 1.389616065829966551e+00 1.041013124022152283e+02 3.814519999999999982e+03
1.107079650034641418e+03 -1.229723060931976031e+00 6.564532628398366265e-01 8.834062465128873776e-02 1.393969043013859599e+00 1.041628952920310240e+02 3.816399999999999636e+03
1.107775869746769331e+03 -1.190810213286275676e+00 7.329849538423043320e-01 8.812290552765564278e-02 1.398318957400674689e+00 1.042243213707430698e+02 3.818279999999999745e+03
1.108472089458897472e+03 -1.147230344610203234e+00 8.070292726329473254e-01 8.792008239502964451e-02 1.402652384049914547e+00 1.042856010998677192e+02 3.820159999999999854e+03
1.109168309171025385e+03 -1.099133538423166412e+00 8.783090926504225626e-01 8.773196369480848467e-02 1.406954653682569445e+00 1.043467447596537454e+02 3.822039999999999964e+03
1.109864528883153298e+03 -1.046684616544683921e+00 9.465535384057185420e-01 8.755853837294537423e-02 1.411209512290672485e+00 1.044077625448837523e+02 3.823919999999999618e+03
1.110560748595281211e+03 -9.900630547534569059e-01 1.011498574765938852e+00 8.740004811993443146e-02 1.415398961120599486e+00 1.044686647204144521e+02 3.825799999999999727e+03
1.111256968307409352e+03 -9.294629961271712038e-01 1.072887796291731588e+00 8.725702318170150407e-02 1.419503323209011070e+00 1.045294618175678210e+02 3.827679999999999836e+03
1.111953188019537265e+03 -8.650933241370182269e-01 1.130473445893102502e+00 8.713026613282548460e-02 1.423501552979785645e+00 1.045901648395358734e+02 3.829559999999999945e+03
1.112649407731665178e+03 -7.971777490752013362e-01 1.184017660578203790e+00 8.702078083193111324e-02 1.427371775040296775e+00 1.046507854351770703e+02 3.831439999999999600e+03
1.113345627443793092e+03 -7.259548447387524917e-01 1.233293906007063567e+00 8.692966021279856237e-02 1.431091993966085330e+00 1.047113360054957809e+02 3.833319999999999709e+03
1.114041847155921232e+03 -6.516779679770648981e-01 1.278088534509153273e+00 8.685795727728644333e-02 1.434640887466432035e+00 1.047718297211945497e+02 3.835199999999999818e+03
1.114738066868049145e+03 -5.746149955706090218e-01 1.318202378879649084e+00 8.680656157245310311e-02 1.437998576083640234e+00 1.048322804495190184e+02 3.837079999999999927e+03
1.115434286580177059e+03 -4.950478429393386781e-01 1.353452289661943642e+00 8.677609444026460062e-02 1.441147274635749875e+00 1.048927025998121252e+02 3.838959999999999582e+03
1.116130506292304972e+03 -4.132717622822322801e-01 1.383672530958706792e+00 8.676683019948118469e-02 1.444071751136187798e+00 1.049531109045005906e+02 3.840839999999999691e+03
1.116826726004432885e+03 -3.295944518125835665e-01 1.408715975388746378e+00 8.677865265451863153e-02 1.446759552234269774e+00 1.050135201548996093e+02 3.842719999999999800e+03
1.117522945716561026e+03 -2.443350139153636080e-01 1.428455066573901977e+00 8.681105942792062546e-02 1.449200978555311270e+00 1.050739449216405603e+02 3.844599999999999909e+03
1.118219165428688711e+03 -1.578227987052953363e-01 1.442782547881906074e+00 8.686322169936963600e-02 1.451388823253016991e+00 1.051343992965084624e+02 3.846479999999999563e+03
1.118915385140816852e+03 -7.039615843640907589e-02 1.451611976875239129e+00 8.693409225151091380e-02 1.453317911033316978e+00 1.051948966960526377e+02 3.848359999999999673e+03
1.119611604852944765e+03 1.759885768094069172e-02 1.454878065299259227e+00 8.702254045828911044e-02 1.454984503244137306e+00 1.052554497538713747e+02 3.850239999999999782e+03
1.120307824565072906e+03 1.058098404368391227e-01 1.452536896447749637e+00 8.712748851046210607e-02 1.456385648746694406e+00 1.053160703121856727e+02 3.852119999999999891e+03
1.121004044277200819e+03 1.938793632230223496e-01 1.444566080877266900e+00 8.724803037254033611e-02 1.457518565749634343e+00 1.053767695038097543e+02 3.854000000000000000e+03
1.121700263989328732e+03 2.814463252831068130e-01 1.430964905582050806e+00 8.738352523413463191e-02 1.458380127066607024e+00 1.054375579093650686e+02 3.855879999999999654e+03
1.122396483701456646e+03 3.681473077197435217e-01 1.411754520147390668e+00 8.753366259356440415e-02 1.458966505899941701e+00 1.054984457693762181e+02 3.857759999999999764e+03
1.123092703413584559e+03 4.536179728544348366e-01 1.386978183357138183e+00 8.769849410207920803e-02 1.459273019830502394e+00 1.055594432321098708e+02 3.859639999999999873e+03
1.123788923125712699e+03 5.374945355853494311e-01 1.356701579337589836e+00 8.787842293702305407e-02 1.459294196233652086e+00 1.056205606100118359e+02 3.861519999999999982e+03
1.124485142837840385e+03 6.194153306732569364e-01 1.321013196161968217e+00 8.807414101935352735e-02 1.459024062963705237e+00 1.056818086127488101e+02 3.863399999999999636e+03
1.125181362549968526e+03 6.990224820818125018e-01 1.280024747980383015e+00 8.828651146877999900e-02 1.458456645189722511e+00 1.057431985162246519e+02 3.865279999999999745e+03
1.125877582262096439e+03 7.759636719771355606e-01 1.233871605237153446e+00 8.851640571556589066e-02 1.457586621247172864e+00 1.058047422319479693e+02 3.867159999999999854e+03
1.126573801974224580e+03 8.498939958424689411e-01 1.182713187815012557e+00 8.876451541664751033e-02 1.456410068902514787e+00 1.058664522492364455e+02 3.869039999999999964e+03
1.127270021686352266e+03 9.204778921084579846e-01 1.126733267670121386e+00 8.903116345775033413e-02 1.454925223623200425e+00 1.059283414426890744e+02 3.870919999999999618e+03
1.127966241398480406e+03 9.873911292698834830e-01 1.066140128265871789e+00 8.931613582182777733e-02 1.453133171894312570e+00 1.059904227512223827e+02 3.872799999999999727e+03
1.128662461110608319e+03 1.050322831415020142e+00 1.001166526791309463e+00 8.961855090721478068e-02 1.451038409057126888e+00 1.060527087514295914e+02 3.874679999999999836e+03
1.129358680822736233e+03 1.108977507611590640e+00 9.320694100514635982e-01 8.993677843514422121e-02 1.448649197543041778e+00 1.061152111546502823e+02 3.876559999999999945e+03
1.130054900534864146e+03 1.163077042475873846e+00 8.591293409736822095e-01 9.026841745226441005e-02 1.445977673152770038e+00 1.061779402674132484e+02 3.878439999999999600e+03
1.130751120246992286e+03 1.212362595639771445e+00 7.826496095851839252e-01 9.061034124979573667e-02 1.443039664974682834e+00 1.062409044578759989e+02 3.880319999999999709e+03
1.131447339959120200e+03 1.256596366497925832e+00 7.029550178983219322e-01 9.095881544820594300e-02 1.439854223692183188e+00 1.063041096788147541e+02 3.882199999999999818e+03
1.132143559671248113e+03 1.295563190414968258e+00 6.203903447700305218e-01 9.130969151574759579e-02 1.436442884434354417e+00 1.063675590984897070e+02 3.884079999999999927e+03
1.132839779383376026e+03 1.329071954426481295e+00 5.353185041455903459e-01 9.165866961394100731e-02 1.432828727002532831e+00 1.064312528930979198e+02 3.885959999999999582e+03
1.133535999095503939e+03 1.356956833052300526e+00 4.481184188145860836e-01 9.200161174704180045e-02 1.429035326382176452e+00 1.064951882436349990e+02 3.887839999999999691e+03
1.134232218807632080e+03 1.379078359483805860e+00 3.591826362585474608e-01 9.233487360947660594e-02 1.425085712434934537e+00 1.065593595643895952e+02 3.889719999999999800e+03
1.134928438519759993e+03 1.395324346034081842e+00 2.689147214876437819e-01 9.265561565230504004e-02 1.421001463077436355e+00 1.066237589618825297e+02 3.891599999999999909e+03
1.135624658231887906e+03 1.405610666674650400e+00 1.777264652493509844e-01 9.296205274762006643e-02 1.416802047824460287e+00 1.066883768965025610e+02 3.893479999999999563e+03
1.136320877944015820e+03 1.409881901560816830e+00 8.603495457990624484e-02 9.325360479221012078e-02 1.412504509641760997e+00 1.067532029890880665e+02 3.895359999999999673e+03
1.137017097656143960e+03 1.408111838942003757e+00 -5.740439395601018048e-03 9.353091715961921182e-02 1.408123539897365051e+00 1.068182268922692231e+02 3.897239999999999782e+03
1.137713317368271873e+03 1.400303821148618288e+00 -9.718108668061342659e-02 9.379573060551177344e-02 1.403671954244241071e+00 1.068834391255279428e+02 3.899119999999999891e+03
1.138409537080399787e+03 1.386490924352825838e+00 -1.878720580463227041e-01 9.405059754958740303e-02 1.399161532314019185e+00 1.069488317653912333e+02 3.901000000000000000e+03
1.139105756792527700e+03 1.366735959504011388e+00 -2.774049350987593532e-01 9.429846340990974407e-02 1.394604130575589851e+00 1.070143988854308077e+02 3.902879999999999654e+03
1.139801976504655613e+03 1.341131287630736857e+00 -3.653803960244214610e-01 9.454215489970878294e-02 1.390012936796287901e+00 1.070801366634899381e+02 3.904759999999999764e+03
1.140498196216783754e+03 1.309798438551401212e+00 -4.514105174862899639e-01 9.478383677068664970e-02 1.385403697457505912e+00 1.071460431091672802e+02 3.906639999999999873e+03
1.141194415928911667e+03 1.272887521430809743e+00 -5.351207594340701146e-01 9.502451233686071141e-02 1.380795737751085994e+00 1.072121174145916882e+02 3.908519999999999982e+03
1.141890635641039580e+03 1.230576403847350786e+00 -6.161516249558188774e-01 9.526364689006408537e-02 1.376212596455058668e+00 1.072783589864158103e+02 3.910399999999999636e+03
1.142586855353167493e+03 1.183069633631084638e+00 -6.941600158262926090e-01 9.549898390863045816e-02 1.371682137228573684e+00 1.073447662722198004e+02 3.912279999999999745e+03
1.143283075065295634e+03 1.130597076140239077e+00 -7.688203242906475054e-01 9.572659844420851327e-02 1.367236058484135208e+00 1.074113355365865772e+02 3.914159999999999854e+03
1.143979294777423547e+03 1.073412257398157932e+00 -8.398253176977363843e-01 9.594119501422221363e-02 1.362908815210582159e+00 1.074780597618434399e+02 3.916039999999999964e+03
1.144675514489551460e+03 1.011790421247262817e+00 -9.068868747724705415e-01 9.613661728895342429e-02 1.358736052426037677e+00 1.075449278389345977e+02 3.917919999999999618e+03
1.145371734201679374e+03 9.460263336447991556e-01 -9.697366289005086015e-01 9.630650586119830769e-02 1.354752727762798648e+00 1.076119241778711739e+02 3.919799999999999727e+03
1.146067953913807287e+03 8.764318781861022423e-01 -1.028126560072548656e+00 9.644502254240042149e-02 1.350991140099531140e+00 1.076790288145080723e+02 3.921679999999999836e+03
1.146764173625935427e+03 8.033334993270963009e-01 -1.081829566025896305e+00 9.654755416352714392e-02 1.347479098564759337e+00 1.077462180295324714e+02 3.923559999999999945e+03
1.147460393338063341e+03 7.270695521468406586e-01 -1.130640030114421712e+00 9.661130991990535266e-02 1.344238450333923307e+00 1.078134654352408432e+02 3.925439999999999600e+03
1.148156613050191254e+03 6.479876279033605080e-01 -1.174374396318898173e+00 9.663573353589650916e-02 1.341284156562359442e+00 1.078807434262939466e+02 3.927319999999999709e+03
1.148852832762319167e+03 5.664419271270140221e-01 -1.212871749751667450e+00 9.662266651346924917e-02 1.338624046606453621e+00 1.079480248404081237e+02 3.929199999999999818e+03
1.149549052474447308e+03 4.827907591563254663e-01 -1.245994390175532374e+00 9.657622554820197158e-02 1.336259307722732936e+00 1.080152846364240418e+02 3.931079999999999927e+03
1.150245272186574994e+03 3.973942415337005096e-01 -1.273628370496226792e+00 9.650239354859600771e-02 1.334185672737126627e+00 1.080825013843072639e+02 3.932959999999999582e+03
1.150941491898703134e+03 3.106122684170215531e-01 -1.295683964199747074e+00 9.640836497425761542e-02 1.332395180258296730e+00 1.081496583737361590e+02 3.934839999999999691e+03
1.151637711610831047e+03 2.228027974384312049e-01 -1.312096019941212166e+00 9.630172402755746153e-02 1.330878301007255793e+00 1.082167441925254820e+02 3.936719999999999800e+03
1.152333931322959188e+03 1.343204832730623965e-01 -1.322824164204079000e+00 9.618956276910675673e-02 1.329626173640143794e+00 1.082837526908959518e+02 3.938599999999999909e+03
1.153030151035086874e+03 4.551565054843446229e-02 -1.327852812554358053e+00 9.607765900607213860e-02 1.328632667915916832e+00 1.083506823319271177e+02 3.940479999999999563e+03
1.153726370747215014e+03 -4.326642977120699618e-02 -1.327190953064585344e+00 9.596982830004419096e-02 1.327896008669967154e+00 1.084175350110862155e+02 3.942359999999999673e+03
1.154422590459342928e+03 -1.316860248411050038e-01 -1.320871666904959163e+00 9.586754029895849794e-02 1.327419741291629762e+00 1.084843145043911790e+02 3.944239999999999782e+03
1.155118810171470841e+03 -2.194092582196127961e-01 -1.308951362953508779e+00 9.576985219742099875e-02 1.327212904235913982e+00 1.085510247537049366e+02 3.946119999999999891e+03
1.155815029883598982e+03 -3.061083393317043377e-01 -1.291508719567949326e+00 9.567366747373057256e-02 1.327289376183075520e+00 1.086176682222460386e+02 3.948000000000000000e+03
1.156511249595726667e+03 -3.914617697112812711e-01 -1.268643353582246780e+00 9.557428282560821720e-02 1.327666477596650463e+00 1.086842445401585024e+02 3.949879999999999654e+03
1.157207469307854808e+03 -4.751545816496466346e-01 -1.240474262816210205e+00 9.546614536481969060e-02 1.328363005044957745e+00 1.087507496215973930e+02 3.951759999999999764e+03
1.157903689019982721e+03 -5.568786442234933132e-01 -1.207138117884416939e+00 9.534371204509636821e-02 1.329396953525066705e+00 1.088171753646462321e+02 3.953639999999999873e+03
1.158599908732110862e+03 -6.363330585019570940e-01 -1.168787499746699377e+00 9.520228952780770970e-02 1.330783220854018678e+00 1.088835099651038973e+02 3.955519999999999982e+03
1.159296128444238548e+03 -7.132246466211652480e-01 -1.125589194027460715e+00 9.503873862020149887e-02 1.332531586964930126e+00 1.089497387858641702e+02 3.957399999999999636e+03
1.159992348156366688e+03 -7.872685346933714357e-01 -1.077722649465022942e+00 9.485195142300519022e-02 1.334645216860329997e+00 1.090158456515902117e+02 3.959279999999999745e+03
1.160688567868494601e+03 -8.581888207576984229e-01 -1.025378692391462510e+00 9.464304637538560605e-02 1.337119858084500512e+00 1.090818143824931781e+02 3.961159999999999854e+03
1.161384787580622515e+03 -9.257193184444655332e-01 -9.687585572756129970e-01 9.441526959623493254e-02 1.339943804357486057e+00 1.091476303605949880e+02 3.963039999999999964e+03
1.162081007292750428e+03 -9.896043590649259425e-01 -9.080732594190680240e-01 9.417363277774899732e-02 1.343098593533725849e+00 1.092132819261307191e+02 3.964919999999999618e+03
1.162777227004878341e+03 -1.049599635526377917e+00 -8.435432992202713809e-01 9.392435133041548978e-02 1.346560318944727053e+00 1.092787614396001175e+02 3.966799999999999727e+03
1.163473446717006482e+03 -1.105473066987897601e+00 -7.753986605760971873e-01 9.367416615796538004e-02 1.350301368087448051e+00 1.093440658958208616e+02 3.968679999999999836e+03
1.164169666429134395e+03 -1.157005666820973389e+00 -7.038790428150630829e-01 9.342963796528357123e-02 1.354292368718843065e+00 1.094091970415927761e+02 3.970559999999999945e+03
1.164865886141262308e+03 -1.203992390908630972e+00 -6.292342529797381179e-01 9.319649767659742012e-02 1.358504112061811542e+00 1.094741610071176723e+02 3.972439999999999600e+03
1.165562105853390221e+03 -1.246242943064356457e+00 -5.517246743708451584e-01 9.297912552532529296e-02 1.362909237420938391e+00 1.095389675191602379e+02 3.974319999999999709e+03
1.166258325565518362e+03 -1.283582508620372487e+00 -4.716217253031456669e-01 9.278021576063684439e-02 1.367483494677023348e+00 1.096036288071319831e+02 3.976199999999999818e+03
