# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.520177172270158280e+03 1.291216212228387938e+01 3.116432678173750048e+01 2.920920185092645838e-01 3.373335433115218507e+01 4.260785988238386608e+02 1.033247999999999956e+04
3.520873391982285739e+03 1.892972621847065895e+01 2.789364735725995814e+01 2.924074162754109474e-01 3.371038560440136678e+01 4.262820501960401884e+02 1.033435999999999876e+04
3.521569611694414107e+03 2.415676586639304091e+01 2.346356896470197029e+01 2.928087256572379227e-01 3.367622908944909454e+01 4.264857584382053801e+02 1.033623999999999978e+04
3.522265831406542020e+03 2.837351082700717697e+01 1.805997919031155874e+01 2.932559860489395431e-01 3.363359875191443393e+01 4.266897686094114874e+02 1.033811999999999898e+04
3.522962051118670388e+03 3.140245307213822201e+01 1.190973133385140237e+01 2.937165307571632522e-01 3.358505261857371238e+01 4.268940996345789927e+02 1.034000000000000000e+04
3.523658270830797846e+03 3.311581523350999845e+01 5.271177638757436057e+00 2.941682151191346573e-01 3.353270839463029063e+01 4.270987510863934631e+02 1.034187999999999920e+04
3.524354490542926214e+03 3.344095685467188162e+01 -1.576575550353429334e+00 2.946002160608021114e-01 3.347810009277704779e+01 4.273037110546738973e+02 1.034376000000000022e+04
3.525050710255053673e+03 3.236350474981459513e+01 -8.345275199239095443e+00 2.950127866745880234e-01 3.342214921040098119e+01 4.275089640416308612e+02 1.034563999999999942e+04
3.525746929967181586e+03 2.992807200446799598e+01 -1.474954200330890686e+01 2.954167801125938131e-01 3.336522865517326153e+01 4.277144984894990216e+02 1.034751999999999862e+04
3.526443149679309954e+03 2.623651989396278594e+01 -2.051884284684210868e+01 2.958324707616047378e-01 3.330732483883550543e+01 4.279203140128464042e+02 1.034939999999999964e+04
3.527139369391437413e+03 2.144380783618020558e+01 -2.540892724894176524e+01 2.962861742507464924e-01 3.324831542284569252e+01 4.281264272847625421e+02 1.035127999999999884e+04
3.527835589103565781e+03 1.575158099022458558e+01 -2.921224460420153335e+01 2.968035083208270253e-01 3.318836450485781597e+01 4.283328745627351282e+02 1.035315999999999985e+04
3.528531808815693694e+03 9.399744356690405311e+00 -3.176686686759691725e+01 2.973997630573868012e-01 3.312837189713312824e+01 4.285397081910059569e+02 1.035503999999999905e+04
3.529228028527822062e+03 2.656372307923519305e+00 -3.296350083708577472e+01 2.980699953056659690e-01 3.307035986007495865e+01 4.287469857175806283e+02 1.035692000000000007e+04
3.529924248239949520e+03 -4.193617649711343098e+00 -3.275024710860236610e+01 2.987824459570818103e-01 3.301764853326911719e+01 4.289547526036573686e+02 1.035879999999999927e+04
3.530620467952077888e+03 -1.086053132816962830e+01 -3.113488376096279353e+01 2.994783218135193548e-01 3.297471952176119458e+01 4.291630221746069083e+02 1.036068000000000029e+04
3.531316687664205347e+03 -1.706217520998774972e+01 -2.818456981865293898e+01 3.000789101380164636e-01 3.294674185346470807e+01 4.293717580256605402e+02 1.036255999999999949e+04
3.532012907376333260e+03 -2.253580544986608203e+01 -2.402300350186580147e+01 3.004987485094280375e-01 3.293884066758984375e+01 4.295808638794706553e+02 1.036443999999999869e+04
3.532709127088461628e+03 -2.704923775931219154e+01 -1.882517972595093880e+01 3.006616668077219390e-01 3.295525231392038279e+01 4.297901843300246583e+02 1.036631999999999971e+04
3.533405346800589086e+03 -3.041065526317736811e+01 -1.281000238743265029e+01 3.005157609212265601e-01 3.299854716047128278e+01 4.299995170376962506e+02 1.036819999999999891e+04
3.534101566512717454e+03 -3.247672280930046895e+01 -6.231074706235823157e+00 3.000436432202726600e-01 3.306907643746388459e+01 4.302086343231416663e+02 1.037007999999999993e+04
3.534797786224845368e+03 -3.315868697282810018e+01 6.339417888330438622e-01 2.992658242215401887e-01 3.316474640267325213e+01 4.304173096355135613e+02 1.037195999999999913e+04
3.535494005936973736e+03 -3.242621963927245332e+01 7.494978351259057980e+00 2.982371444295657814e-01 3.328114211652269461e+01 4.306253438551202066e+02 1.037384000000000015e+04
3.536190225649101194e+03 -3.030883632143645556e+01 1.406175706549846183e+01 2.970380229401026750e-01 3.341195251595934224e+01 4.308325867931948210e+02 1.037571999999999935e+04
3.536886445361229107e+03 -2.689480757978009606e+01 2.005605827788054896e+01 2.957631040074276130e-01 3.354960727637713802e+01 4.310389513087648652e+02 1.037759999999999854e+04
3.537582665073357020e+03 -2.232757332879298673e+01 2.522355218216013739e+01 2.945095049568102752e-01 3.368602255296376313e+01 4.312444189994550925e+02 1.037947999999999956e+04
3.538278884785484934e+03 -1.679977961884476301e+01 2.934469663030836983e+01 2.933660407540056303e-01 3.381336740945189234e+01 4.314490379542848473e+02 1.038135999999999876e+04
3.538975104497613302e+03 -1.054516552615682201e+01 3.224421086972383677e+01 2.924041061590565982e-01 3.392476456197247359e+01 4.316529134403388639e+02 1.038323999999999978e+04
3.539671324209740760e+03 -3.828639180858614655e+00 3.379869166253661916e+01 2.916709101007152194e-01 3.401485022863437280e+01 4.318561929595150559e+02 1.038511999999999898e+04
3.540367543921869128e+03 3.065027592410154433e+00 3.394200347887230862e+01 2.911859010977318474e-01 3.408011141856809445e+01 4.320590475144717288e+02 1.038700000000000000e+04
3.541063763633997041e+03 9.843380899398294304e+00 3.266818814046745700e+01 2.909413579748275636e-01 3.411894875156058760e+01 4.322616516879910478e+02 1.038887999999999920e+04
3.541759983346125409e+03 1.621879790730886839e+01 3.003175089045796398e+01 2.909075822578885973e-01 3.413144396454168117e+01 4.324641657314624581e+02 1.039076000000000022e+04
3.542456203058252868e+03 2.192077264770112421e+01 2.614532211207900403e+01 2.910422746299052843e-01 3.411888248194200912e+01 4.326667228743419287e+02 1.039263999999999942e+04
3.543152422770380781e+03 2.670744202980841919e+01 2.117481150266831946e+01 2.913023491766364437e-01 3.408313515434154084e+01 4.328694244687820856e+02 1.039451999999999862e+04
3.543848642482508694e+03 3.037586608495702833e+01 1.533229696758986549e+01 2.916554191255081308e-01 3.402605723138676552e+01 4.330723437497138661e+02 1.039639999999999964e+04
3.544544862194636607e+03 3.277064784522133323e+01 8.866972033198146974e+00 2.920878081934114023e-01 3.394905820833661636e+01 4.332755369726703520e+02 1.039827999999999884e+04
3.545241081906764975e+03 3.379054942015859808e+01 2.054554230846460161e+00 2.926069289161527531e-01 3.385295294658458687e+01 4.334790583291868984e+02 1.040015999999999985e+04
3.545937301618892434e+03 3.339284133583186787e+01 -4.814408988591646121e+00 2.932377703057508778e-01 3.373811474266862120e+01 4.336829743963036776e+02 1.040203999999999905e+04
3.546633521331020802e+03 3.159519794556385719e+01 -1.144686017001226830e+01 2.940151437024992598e-01 3.360486781660026168e+01 4.338873741612415529e+02 1.040392000000000007e+04
3.547329741043148715e+03 2.847504243185573003e+01 -1.755969313917066899e+01 2.949740636372182312e-01 3.345401118906104898e+01 4.340923726737233324e+02 1.040579999999999927e+04
3.548025960755277083e+03 2.416633895826379330e+01 -2.289184790909157741e+01 2.961399247968257709e-01 3.328736455982478049e+01 4.342981076765830153e+02 1.040768000000000029e+04
3.548722180467404542e+03 1.885394130692434089e+01 -2.721553967343851710e+01 2.975189478636495743e-01 3.310825731628673196e+01 4.345047295801066412e+02 1.040955999999999949e+04
3.549418400179532455e+03 1.276571600958802755e+01 -3.034612340729182733e+01 2.990888431444273521e-01 3.292188802435299522e+01 4.347123847890513275e+02 1.041143999999999869e+04
3.550114619891660823e+03 6.162770566019456275e+00 -3.215014306258941446e+01 3.007906685556559490e-01 3.273547677970128689e+01 4.349211926766560623e+02 1.041331999999999971e+04
3.550810839603788281e+03 -6.717904325006424093e-01 -3.255116935381836640e+01 3.025245591359934649e-01 3.255810081509920906e+01 4.351312175743965440e+02 1.041519999999999891e+04
3.551507059315916649e+03 -7.445078929607724660e+00 -3.153314003931606635e+01 3.041532506427833127e-01 3.240012532394290901e+01 4.353424397996026869e+02 1.041707999999999993e+04
3.552203279028044108e+03 -1.386705942895552646e+01 -2.914103035572772527e+01 3.055163091957310839e-01 3.227220146503223930e+01 4.355547325516071737e+02 1.041895999999999913e+04
3.552899498740172476e+03 -1.966303821151051778e+01 -2.547883326803330206e+01 3.064547735608252887e-01 3.218394034930408054e+01 4.357678527532800103e+02 1.042084000000000015e+04
3.553595718452300389e+03 -2.458545484625108202e+01 -2.070495784457194688e+01 3.068412589025373283e-01 3.214249320358568696e+01 4.359814522600647138e+02 1.042271999999999935e+04
3.554291938164427847e+03 -2.842446503546205250e+01 -1.502529095118459956e+01 3.066071759220121429e-01 3.215135425950133907e+01 4.361951106191640406e+02 1.042459999999999854e+04
3.554988157876556215e+03 -3.101687439903803423e+01 -8.684255426521046317e+00 3.057584628848752373e-01 3.220966919728859068e+01 4.364083841795783201e+02 1.042647999999999956e+04
3.555684377588684129e+03 -3.225305922575915929e+01 -1.954279992356422246e+00 3.043750618941593045e-01 3.231221192844668622e+01 4.366208607571848574e+02 1.042835999999999876e+04
3.556380597300812497e+03 -3.208160094605126744e+01 4.875871776953683678e+00 3.025952650131491506e-01 3.245001147683881726e+01 4.368322080155201093e+02 1.043023999999999978e+04
3.557076817012939955e+03 -3.051144643763226938e+01 1.151342927226185608e+01 3.005909611598685527e-01 3.261146144109274303e+01 4.370422063337823602e+02 1.043211999999999898e+04
3.557773036725068323e+03 -2.761150271675540679e+01 1.767411282471729805e+01 2.985412482837745407e-01 3.278367499866705259e+01 4.372507627204141158e+02 1.043400000000000000e+04
3.558469256437195781e+03 -2.350766804300423374e+01 2.309429431362448071e+01 2.966098674712921990e-01 3.295385996608577273e+01 4.374579069376592884e+02 1.043587999999999920e+04
3.559165476149324149e+03 -1.837740924279330201e+01 2.754232234308202365e+01 2.949286849817455702e-01 3.311055255545186782e+01 4.376637739935044920e+02 1.043776000000000022e+04
3.559861695861452063e+03 -1.244209877906667039e+01 3.082851252515180818e+01 2.935870759029129973e-01 3.324459364380160764e+01 4.378685772659718509e+02 1.043963999999999942e+04
3.560557915573579521e+03 -5.957435624933165030e+00 3.281334938867026096e+01 2.926267073864617374e-01 3.334976667576805909e+01 4.380725762124435505e+02 1.044151999999999862e+04
3.561254135285707889e+03 7.976332656876574667e-01 3.341349968312698593e+01 2.920418371592498619e-01 3.342301871316920625e+01 4.382760422299269862e+02 1.044339999999999964e+04
3.561950354997835802e+03 7.532991807426195230e+00 3.260534860261275725e+01 2.917858739596764228e-01 3.346423050166627888e+01 4.384792267800362424e+02 1.044527999999999884e+04
3.562646574709964170e+03 1.395988806981114649e+01 3.042588616541413771e+01 2.917842491105491765e-01 3.347555860433691066e+01 4.386823363842694334e+02 1.044715999999999985e+04
3.563342794422091629e+03 1.980335412913652604e+01 2.697092675935645900e+01 2.919520834426628242e-01 3.346048004770043605e+01 4.388855186718747063e+02 1.044903999999999905e+04
3.564039014134219997e+03 2.481396609968249578e+01 2.239077422449843624e+01 2.922131088432340373e-01 3.342274201750441875e+01 4.390888619752486761e+02 1.045092000000000007e+04
3.564735233846347455e+03 2.877844255554462904e+01 1.688358083591614189e+01 2.925153442019656214e-01 3.336546204933623727e+01 4.392924077249124366e+02 1.045279999999999927e+04
3.565431453558475823e+03 3.152865507136457879e+01 1.068672978966896991e+01 2.928395575838527720e-01 3.329057350371845558e+01 4.394961718727153084e+02 1.045468000000000029e+04
3.566127673270603736e+03 3.294870190079053884e+01 4.066643583821740293e+00 2.931989044027540348e-01 3.319871303205888324e+01 4.397001690698738798e+02 1.045655999999999949e+04
3.566823892982731195e+03 3.297978152896561710e+01 -2.692560370057529351e+00 2.936311033574420248e-01 3.308951300706473120e+01 4.399044335863541733e+02 1.045843999999999869e+04
3.567520112694859563e+03 3.162267589548700641e+01 -9.301118588716514424e+00 2.941867191105110302e-01 3.296216676422202596e+01 4.401090325943765720e+02 1.046031999999999971e+04
3.568216332406987476e+03 2.893773416859690784e+01 -1.547592889824114692e+01 2.949172302332463969e-01 3.281610632107039294e+01 4.403140707721361764e+02 1.046219999999999891e+04
3.568912552119115844e+03 2.504232709423564529e+01 -2.095264242081411510e+01 2.958646747631183405e-01 3.265166719647233862e+01 4.405196869726457294e+02 1.046407999999999993e+04
3.569608771831243303e+03 2.010584202362018402e+01 -2.549705944502659349e+01 2.970524002321761059e-01 3.247067790826042000e+01 4.407260444095210232e+02 1.046595999999999913e+04
3.570304991543371671e+03 1.434239231830993688e+01 -2.891532237133014149e+01 2.984755490379306098e-01 3.227692806402525605e+01 4.409333144457988851e+02 1.046784000000000015e+04
3.571001211255499129e+03 8.001533659196777393e+00 -3.106242216095005659e+01 3.000914402471691056e-01 3.207644948251505213e+01 4.411416535311778944e+02 1.046971999999999935e+04
3.571697430967627042e+03 1.357386395995598072e+00 -3.184857122570829802e+01 3.018126756143421074e-01 3.187748401218402705e+01 4.413511735980806066e+02 1.047159999999999854e+04
3.572393650679755410e+03 -5.303337084747604457e+00 -3.124310491045605076e+01 3.035079199800724270e-01 3.169001402145827839e+01 4.415619093994434934e+02 1.047347999999999956e+04
3.573089870391882869e+03 -1.169383867641485608e+01 -2.927569836069930176e+01 3.050146003595459732e-01 3.152478988822396033e+01 4.417737899914347963e+02 1.047535999999999876e+04
3.573786090104011237e+03 -1.753968172242181467e+01 -2.603486140951769912e+01 3.061642087588666294e-01 3.139194870562596407e+01 4.419866237539578151e+02 1.047723999999999978e+04
3.574482309816139150e+03 -2.259060840124652714e+01 -2.166382436956183355e+01 3.068152651294566158e-01 3.129947083025032839e+01 4.422001051060067880e+02 1.047911999999999898e+04
3.575178529528267518e+03 -2.663121018544535445e+01 -1.635408103651233702e+01 3.068845050427934096e-01 3.125183710584357044e+01 4.424138454250876293e+02 1.048100000000000000e+04
3.575874749240394976e+03 -2.949002348009782537e+01 -1.033694140044758214e+01 3.063659575143445335e-01 3.124922146827034197e+01 4.426274231895216644e+02 1.048287999999999920e+04
3.576570968952523344e+03 -3.104671153221289970e+01 -3.873514282646704832e+00 3.053317998134282285e-01 3.128741615829452627e+01 4.428404414625805430e+02 1.048476000000000022e+04
3.577267188664650803e+03 -3.123708588699518529e+01 2.756455713282020437e+00 3.039159486283814493e-01 3.135846907632448577e+01 4.430525792250609243e+02 1.048663999999999942e+04
3.577963408376778716e+03 -3.005579163096804152e+01 9.266460013235974458e+00 3.022874615262487463e-01 3.145183447338278526e+01 4.432636260111106594e+02 1.048851999999999862e+04
3.578659628088907084e+03 -2.755655240546073870e+01 1.537538389721085785e+01 3.006226250131476818e-01 3.155576033724294405e+01 4.434734962039483435e+02 1.049039999999999964e+04
3.579355847801034542e+03 -2.384993498062220141e+01 2.081950204929253800e+01 2.990820070665409780e-01 3.165866491437064312e+01 4.436822248060022957e+02 1.049227999999999884e+04
3.580052067513162910e+03 -1.909867790989164504e+01 2.536385356614797359e+01 2.977944921284461088e-01 3.175034748834696785e+01 4.438899497816734083e+02 1.049415999999999985e+04
3.580748287225290824e+03 -1.351072157441741339e+01 2.881250137473496409e+01 2.968471755688209535e-01 3.182294507003605588e+01 4.440968855971682387e+02 1.049603999999999905e+04
3.581444506937419192e+03 -7.330195068678271753e+00 3.101719204486938253e+01 2.962795472808709141e-01 3.187158549700945898e+01 4.443032914919144787e+02 1.049792000000000007e+04
3.582140726649546650e+03 -8.267309030305911577e-01 3.188395363763727630e+01 2.960815504258103581e-01 3.189467014334886130e+01 4.445094369194028445e+02 1.049979999999999927e+04
3.582836946361675018e+03 5.716405091017723983e+00 3.137726746963818414e+01 2.961967173988371838e-01 3.189373294278717452e+01 4.447155671155222194e+02 1.050168000000000029e+04
3.583533166073802931e+03 1.201480151151716846e+01 2.952156641776244683e+01 2.965318491757028552e-01 3.187284642324112838e+01 4.449218729060442001e+02 1.050355999999999949e+04
3.584229385785930390e+03 1.779539396248492267e+01 2.639998934995533375e+01 2.969736339101921030e-01 3.183764256281862259e+01 4.451284697528618040e+02 1.050543999999999869e+04
