# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.118117961652338295e+02 2.086860257545045463e-03 -8.765046532994785755e-03 4.839070932028168015e-02 9.010051412732610066e-03 2.018661506877507250e+01 2.209000000000000000e+03
5.125080158773616859e+02 2.049531857687840724e-03 -9.902171001546574911e-03 3.883916863904445654e-02 1.011205079988956868e-02 2.021625613526122578e+01 2.210879999999999654e+03
5.132042355894897128e+02 2.001413698021297077e-03 -1.102014186445268717e-02 3.271410234897601660e-02 1.120040997032206893e-02 2.024069625839339892e+01 2.212759999999999764e+03
5.139004553016177397e+02 1.936196881420494805e-03 -1.210988973996048219e-02 2.881501286740616521e-02 1.226369796911284601e-02 2.026180854110108598e+01 2.214639999999999873e+03
5.145966750137456529e+02 1.848641464020073276e-03 -1.316269829063626551e-02 2.637085359484889202e-02 1.329188103892045558e-02 2.028081941832041935e+01 2.216519999999999982e+03
5.152928947258736798e+02 1.734910171553718161e-03 -1.417061150811354565e-02 2.487029533840499212e-02 1.427641915247799924e-02 2.029852835729783678e+01 2.218400000000000091e+03
5.159891144380015930e+02 1.592690141071342446e-03 -1.512684956749448667e-02 2.396597494187572772e-02 1.521046480956693078e-02 2.031544979804250062e+01 2.220279999999999745e+03
5.166853341501295063e+02 1.421267885013541548e-03 -1.602618094079321515e-02 2.341711983712122316e-02 1.608907946241842912e-02 2.033189952564763203e+01 2.222159999999999854e+03
5.173815538622575332e+02 1.221404542736233279e-03 -1.686516250478651072e-02 2.305455965551900591e-02 1.690933278902137862e-02 2.034805671890623557e+01 2.224039999999999964e+03
5.180777735743855601e+02 9.952051724325344881e-04 -1.764223925040539834e-02 2.275823303961018590e-02 1.767028689930588703e-02 2.036400160342083865e+01 2.225920000000000073e+03
5.187739932865133596e+02 7.458440729181418580e-04 -1.835770184239441175e-02 2.244308804777126951e-02 1.837284682120216353e-02 2.037974617981699055e+01 2.227799999999999727e+03
5.194702129986413865e+02 4.773410942030627724e-04 -1.901357628408462119e-02 2.204965370386787263e-02 1.901956723037935212e-02 2.039525224402060033e+01 2.229679999999999836e+03
5.201664327107694135e+02 1.942437774991650969e-04 -1.961348078428316183e-02 2.153808899261126439e-02 1.961444261559685751e-02 2.041044898692544862e+01 2.231559999999999945e+03
5.208626524228974404e+02 -9.860509062070977042e-05 -2.016250062534254150e-02 2.088422335259090476e-02 2.016274173893111213e-02 2.042524272825704656e+01 2.233440000000000055e+03
5.215588721350252399e+02 -3.963755542158574233e-04 -2.066705101655172405e-02 2.007748346239978873e-02 2.067085173138086956e-02 2.043952900286656060e+01 2.235319999999999709e+03
5.222550918471532668e+02 -6.944649334083381406e-04 -2.113470894622451399e-02 1.911976170494749869e-02 2.114611557202306438e-02 2.045319940776993661e+01 2.237199999999999818e+03
5.229513115592811801e+02 -9.887752787946456866e-04 -2.157394638230884787e-02 1.802478254969619442e-02 2.159659322806938356e-02 2.046615211284690972e+01 2.239079999999999927e+03
5.236475312714092070e+02 -1.275869465786273705e-03 -2.199376060572246286e-02 1.681676173561134566e-02 2.203073644877889814e-02 2.047829782560577527e+01 2.240960000000000036e+03
5.243437509835370065e+02 -1.553145079014216527e-03 -2.240319863188744431e-02 1.552791823917073349e-02 2.245697149163861442e-02 2.048956843487589197e+01 2.242839999999999691e+03
5.250399706956650334e+02 -1.818837581230083392e-03 -2.281085930834417241e-02 1.419440075935744089e-02 2.288325747204639216e-02 2.049991951113861788e+01 2.244719999999999800e+03
5.257361904077930603e+02 -2.072005963195176423e-03 -2.322444037296231278e-02 1.285135222436205316e-02 2.331668585688794273e-02 2.050933327809691065e+01 2.246599999999999909e+03
5.264324101199210872e+02 -2.312344118323295204e-03 -2.365042920325432022e-02 1.152794710725882875e-02 2.376320131673527458e-02 2.051781424063081971e+01 2.248480000000000018e+03
5.271286298320488868e+02 -2.540007288458313601e-03 -2.409395209215041411e-02 1.024384128383012266e-02 2.422746714876032256e-02 2.052538524612979387e+01 2.250359999999999673e+03
5.278248495441769137e+02 -2.755326792978429664e-03 -2.455878278097719039e-02 9.007711178094304771e-03 2.471286380449110032e-02 2.053207816909024430e+01 2.252239999999999782e+03
5.285210692563049406e+02 -2.958614596903337123e-03 -2.504742841317313812e-02 7.818272350674740356e-03 2.522155963547937502e-02 2.053792793829648389e+01 2.254119999999999891e+03
5.292172889684329675e+02 -3.149925936715521589e-03 -2.556124173153930326e-02 6.667041103106032679e-03 2.575459400310903257e-02 2.054296463974089448e+01 2.256000000000000000e+03
5.299135086805607671e+02 -3.328962510058490649e-03 -2.610048725413624537e-02 5.542117684206385175e-03 2.631192555281166093e-02 2.054721138917158285e+01 2.257879999999999654e+03
5.306097283926887940e+02 -3.494962867821315138e-03 -2.666436552860506834e-02 4.431855255768897550e-03 2.689243675256134530e-02 2.055068170289824891e+01 2.259759999999999764e+03
5.313059481048167072e+02 -3.646743499697576753e-03 -2.725099297395822129e-02 3.327952774832026572e-03 2.749391489437811795e-02 2.055338247915231165e+01 2.261639999999999873e+03
5.320021678169447341e+02 -3.782725516355397045e-03 -2.785739845901879716e-02 2.227405259912914985e-03 2.811305143944052218e-02 2.055531567554398720e+01 2.263519999999999982e+03
5.326983875290727610e+02 -3.901101372234656861e-03 -2.847956565559096181e-02 1.133422798053811869e-03 2.874550837691982122e-02 2.055648400605000958e+01 2.265400000000000091e+03
5.333946072412005606e+02 -3.999969236689225431e-03 -2.911258447333394880e-02 5.523560582961008653e-05 2.938609073373771308e-02 2.055689389813234769e+01 2.267279999999999745e+03
5.340908269533285875e+02 -4.077580360686288048e-03 -2.975091285056289531e-02 -9.927178290849902800e-04 3.002904389153346343e-02 2.055656091828518939e+01 2.269159999999999854e+03
5.347870466654566144e+02 -4.132519673756607226e-03 -3.038875670779585952e-02 -1.992036444468098591e-03 3.066845697291588693e-02 2.055551159868996791e+01 2.271039999999999964e+03
5.354832663775846413e+02 -4.163958769275965567e-03 -3.102049837714512467e-02 -2.921536496272052717e-03 3.129871997700055253e-02 2.055378712820535725e+01 2.272920000000000073e+03
5.361794860897124408e+02 -4.171799660727055006e-03 -3.164111782465128808e-02 -3.758437196197878579e-03 3.191495338556376432e-02 2.055144353609315644e+01 2.274799999999999727e+03
5.368757058018404678e+02 -4.156848500308118165e-03 -3.224650702890168030e-02 -4.479478604413083230e-03 3.251332965138328118e-02 2.054855373207978175e+01 2.276679999999999836e+03
5.375719255139684947e+02 -4.120842296890252394e-03 -3.283363936123882831e-02 -5.062314465068682399e-03 3.309122564879898865e-02 2.054520613348426039e+01 2.278559999999999945e+03
5.382681452260964079e+02 -4.066476518747128878e-03 -3.340055397533619325e-02 -5.487097575763733373e-03 3.364718765568480707e-02 2.054150476584063867e+01 2.280440000000000055e+03
5.389643649382243211e+02 -3.997273256180562846e-03 -3.394619678910192756e-02 -5.738272448117135403e-03 3.418073243698867975e-02 2.053756568249502834e+01 2.282319999999999709e+03
5.396605846503522343e+02 -3.917458672675374134e-03 -3.447015231662882428e-02 -5.806160668978013924e-03 3.469204351409284348e-02 2.053351456905675931e+01 2.284199999999999818e+03
5.403568043624802613e+02 -3.831710885481749446e-03 -3.497235681541107505e-02 -5.688195611095426055e-03 3.518163938099459070e-02 2.052948095547597873e+01 2.286079999999999927e+03
5.410530240746082882e+02 -3.744959087067616099e-03 -3.545284091445832786e-02 -5.389550834954004270e-03 3.565008621966712921e-02 2.052559410123499006e+01 2.287960000000000036e+03
5.417492437867360877e+02 -3.662095748314528158e-03 -3.591156942836698507e-02 -4.923287200683430960e-03 3.609780830020357240e-02 2.052197633241435781e+01 2.289839999999999691e+03
5.424454634988641146e+02 -3.587772253170464550e-03 -3.634837409644205847e-02 -4.310007247800153908e-03 3.652501073505003137e-02 2.051873872203982430e+01 2.291719999999999800e+03
5.431416832109921415e+02 -3.526127869625246807e-03 -3.676298100234855204e-02 -3.577213054563248978e-03 3.693169844364036641e-02 2.051597490840369176e+01 2.293599999999999909e+03
5.438379029231201685e+02 -3.480613467555629652e-03 -3.715507345710082621e-02 -2.758359377995181320e-03 3.731774582840029914e-02 2.051375766955368718e+01 2.295480000000000018e+03
5.445341226352479680e+02 -3.453758150842342872e-03 -3.752436998661661666e-02 -1.891762737164666506e-03 3.768297743354422774e-02 2.051213406005950546e+01 2.297359999999999673e+03
5.452303423473759949e+02 -3.447041211687096752e-03 -3.787067562168292684e-02 -1.019340194664651892e-03 3.802722925954242494e-02 2.051112350453712097e+01 2.299239999999999782e+03
5.459265620595040218e+02 -3.460721041680484087e-03 -3.819392733450673733e-02 -1.852372151787706235e-04 3.835039341860668749e-02 2.051071469058572561e+01 2.301119999999999891e+03
5.466227817716319350e+02 -3.493787001215976039e-03 -3.849422902891028175e-02 5.658434384088050374e-04 3.865245420591122832e-02 2.051086557293586665e+01 2.303000000000000000e+03
5.473190014837598483e+02 -3.543892980149988391e-03 -3.877190881463847549e-02 1.190720454769153037e-03 3.893353426784418314e-02 2.051150259329732251e+01 2.304879999999999654e+03
5.480152211958877615e+02 -3.607445641539519781e-03 -3.902758128130213305e-02 1.650362308959105098e-03 3.919395061390606311e-02 2.051252357904035506e+01 2.306759999999999764e+03
5.487114409080157884e+02 -3.679708837639233867e-03 -3.926222875320597994e-02 1.912819795259281018e-03 3.943428538466083044e-02 2.051380062284062333e+01 2.308639999999999873e+03
5.494076606201438153e+02 -3.755084514835595709e-03 -3.947727855386157225e-02 1.955991376689164042e-03 3.965546849720397865e-02 2.051518706473477138e+01 2.310519999999999982e+03
5.501038803322718422e+02 -3.827401273519107344e-03 -3.967469827104048996e-02 1.769471813024589384e-03 3.985888462321341558e-02 2.051652422234703010e+01 2.312400000000000091e+03
5.508001000443996418e+02 -3.890327294525165822e-03 -3.985708921840599994e-02 1.354986393314100337e-03 4.004650056400063662e-02 2.051765094704733627e+01 2.314279999999999745e+03
5.514963197565276687e+02 -3.937701294544301324e-03 -4.002777697332222245e-02 7.253030895803104592e-04 4.022099477774115223e-02 2.051841095882041088e+01 2.316159999999999854e+03
5.521925394686556956e+02 -3.963883777583056614e-03 -4.019082962265430742e-02 -9.784090081195265796e-05 4.038582870710235445e-02 2.051866088766380258e+01 2.318039999999999964e+03
5.528887591807836088e+02 -3.963943282624553255e-03 -4.035095543074871532e-02 -1.085980688566341376e-03 4.054519022673507694e-02 2.051827472129281560e+01 2.319920000000000073e+03
5.535849788929115221e+02 -3.933829694137175488e-03 -4.051320928699107815e-02 -2.205478369979168261e-03 4.070374851035240410e-02 2.051714872533906231e+01 2.321799999999999727e+03
5.542811986050395490e+02 -3.870412192806207789e-03 -4.068253017795624149e-02 -3.418019138016527899e-03 4.086622507918419300e-02 2.051520372626111310e+01 2.323679999999999836e+03
5.549774183171674622e+02 -3.771582562669256559e-03 -4.086316692401656403e-02 -4.680242759696923681e-03 4.103685229262927364e-02 2.051238934073842657e+01 2.325559999999999945e+03
5.556736380292954891e+02 -3.636314717235527346e-03 -4.105814594461221212e-02 -5.943335809958372185e-03 4.121885652382729914e-02 2.050868677172742238e+01 2.327440000000000055e+03
5.563698577414232886e+02 -3.464846706434466638e-03 -4.126890900224448183e-02 -7.153555607323128229e-03 4.141410403394748391e-02 2.050411360564504903e+01 2.329319999999999709e+03
5.570660774535513156e+02 -3.258807862113057008e-03 -4.149524243091450709e-02 -8.254409457163996641e-03 4.162301013961552942e-02 2.049872587887617925e+01 2.331199999999999818e+03
5.577622971656793425e+02 -3.021385208150342144e-03 -4.173549238430786928e-02 -9.190436430670778298e-03 4.184471404056491067e-02 2.049261984049294227e+01 2.333079999999999927e+03
5.584585168778073694e+02 -2.757314067472150122e-03 -4.198699744681688023e-02 -9.911888914159441497e-03 4.207743736809178847e-02 2.048592875286399462e+01 2.334960000000000036e+03
5.591547365899351689e+02 -2.472800705113457030e-03 -4.224655811716192255e-02 -1.037920377282051422e-02 4.231886595921433014e-02 2.047881813560002229e+01 2.336839999999999691e+03
5.598509563020631958e+02 -2.175220865112393025e-03 -4.251078785767062329e-02 -1.056638749184989935e-02 4.256640306734756768e-02 2.047147634033833441e+01 2.338719999999999800e+03
5.605471760141912227e+02 -1.872775669979877267e-03 -4.277621299341289457e-02 -1.046279740273873236e-02 4.281718915071252435e-02 2.046410508108440496e+01 2.340599999999999909e+03
5.612433957263191360e+02 -1.574008996963573116e-03 -4.303913980860987754e-02 -1.007327839086616904e-02 4.306791218282574052e-02 2.045690752874675766e+01 2.342480000000000018e+03
5.619396154384470492e+02 -1.287395321095774958e-03 -4.329538631963102818e-02 -9.416750418873182440e-03 4.331452254474095487e-02 2.045007865112145851e+01 2.344359999999999673e+03
5.626358351505750761e+02 -1.020898196998154669e-03 -4.354007776582678041e-02 -8.523542916116063489e-03 4.355204478532411633e-02 2.044379527421514098e+01 2.346239999999999782e+03
5.633320548627029893e+02 -7.816806887576868267e-04 -4.376764477647194368e-02 -7.431842738868997371e-03 4.377462454411926163e-02 2.043821013393072050e+01 2.348119999999999891e+03
5.640282745748310163e+02 -5.758315380041124617e-04 -4.397210175097599621e-02 -6.183891927433091650e-03 4.397587195677132160e-02 2.043344688339066906e+01 2.350000000000000000e+03
5.647244942869588158e+02 -4.082521699801604882e-04 -4.414751975313131044e-02 -4.822581935316125161e-03 4.414940735941324385e-02 2.042959943901562525e+01 2.351879999999999654e+03
5.654207139990868427e+02 -2.825418689945627003e-04 -4.428855555495558871e-02 -3.389017687871935872e-03 4.428945679337377428e-02 2.042673173017723087e+01 2.353759999999999764e+03
5.661169337112148696e+02 -2.010115194523821674e-04 -4.439084863751727172e-02 -1.921187710660019095e-03 4.439130374735485857e-02 2.042488043717753143e+01 2.355639999999999873e+03
5.668131534233428965e+02 -1.646633046555700370e-04 -4.445120016806409363e-02 -4.535218073729178944e-04 4.445150515320264728e-02 2.042405659266751172e+01 2.357519999999999982e+03
5.675093731354709234e+02 -1.732768718316024211e-04 -4.446751456716909606e-02 9.831844033993861719e-04 4.446785217048049299e-02 2.042424893553318554e+01 2.359400000000000091e+03
5.682055928475987230e+02 -2.254554089085229025e-04 -4.443861110228754935e-02 2.361921654023287249e-03 4.443918301276206934e-02 2.042542561739211848e+01 2.361279999999999745e+03
5.689018125597267499e+02 -3.187839922577871666e-04 -4.436401326024481256e-02 3.659920322963003229e-03 4.436515857955313641e-02 2.042753776836125112e+01 2.363159999999999854e+03
5.695980322718546631e+02 -4.499570480819125445e-04 -4.424383828689686798e-02 4.859302719797180432e-03 4.424612624515505965e-02 2.043052183473944794e+01 2.365039999999999964e+03
5.702942519839826900e+02 -6.150188584635551785e-04 -4.407881028384583871e-02 5.947665584133620363e-03 4.408310066494346841e-02 2.043430405304269115e+01 2.366920000000000073e+03
5.709904716961104896e+02 -8.095597577684973158e-04 -4.387038693021480529e-02 6.918319176831120958e-03 4.387785587751708710e-02 2.043880359878108521e+01 2.368799999999999727e+03
5.716866914082385165e+02 -1.028996115404344405e-03 -4.362090242308984400e-02 7.770023450301553891e-03 4.363303749694998068e-02 2.044393739341409599e+01 2.370679999999999836e+03
5.723829111203665434e+02 -1.268765941691354059e-03 -4.333365056360947293e-02 8.506214698397341484e-03 4.335222068341837431e-02 2.044962288576067877e+01 2.372559999999999945e+03
5.730791308324945703e+02 -1.524562035534582794e-03 -4.301281774118036888e-02 9.133771035447517048e-03 4.303982782767833137e-02 2.045578178211133036e+01 2.374440000000000055e+03
5.737753505446223699e+02 -1.792435324017347450e-03 -4.266326339987481370e-02 9.661433874857591406e-03 4.270090008791246894e-02 2.046234110864256195e+01 2.376319999999999709e+03
5.744715702567503968e+02 -2.068897186772006378e-03 -4.229017034198081365e-02 1.009799139208812993e-02 4.234074684182113912e-02 2.046923474353352290e+01 2.378199999999999818e+03
