# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.105458717226139470e+03 1.435938461882169142e-05 7.678661822422497979e-06 -1.527288493318061380e-01 1.628354304242113303e-05 -1.450043206492131844e+02 6.512319999999999709e+03
2.106154936938267383e+03 1.318477335475524429e-05 8.846468466233300493e-06 -1.360601370510025887e-01 1.587760223523451122e-05 -1.451042317661364223e+02 6.514199999999999818e+03
2.106851156650395296e+03 1.167516659230963330e-05 9.451187315513155505e-06 -1.243964566004288064e-01 1.502113366664113448e-05 -1.451937761481126756e+02 6.516079999999999927e+03
2.107547376362523210e+03 9.848643436379959969e-06 9.439406661927472400e-06 -1.214104844582752085e-01 1.364178051671374938e-05 -1.452774462965446105e+02 6.517960000000000036e+03
2.108243596074651123e+03 7.752017185555751486e-06 8.816740472663733396e-06 -1.345729655766516597e-01 1.174004612458820113e-05 -1.453628328931903582e+02 6.519839999999999236e+03
2.108939815786779036e+03 5.455136833237236746e-06 7.653719172376054433e-06 -1.846664030629523168e-01 9.398826258578162534e-06 -1.454648309992525412e+02 6.521719999999999345e+03
2.109636035498906949e+03 3.042223930548638118e-06 6.077744001388048777e-06 -3.435303546745810399e-01 6.796624058310950975e-06 -1.456199696731507629e+02 6.523599999999999454e+03
2.110332255211034862e+03 6.029382540041293291e-07 4.251381929104476914e-06 -7.989800578664160158e-01 4.293923944978258804e-06 -1.459431762085300761e+02 6.525479999999999563e+03
2.111028474923162776e+03 -1.775280918505471987e-06 2.342832315211991438e-06 -1.140687097109149839e+00 2.939470291874237415e-06 -1.467325010049183049e+02 6.527359999999999673e+03
2.111724694635291144e+03 -4.013010912641420079e-06 4.974934231439834969e-07 -8.010558939577016035e-01 4.043730491891199462e-06 -1.475315138932849948e+02 6.529239999999999782e+03
2.112420914347419057e+03 -6.042271441532116050e-06 -1.181284002003537857e-06 -3.225790118275356777e-01 6.156661113504955868e-06 -1.478479228126976466e+02 6.531119999999999891e+03
2.113117134059546970e+03 -7.807200271367692985e-06 -2.637844204572418319e-06 -1.446819752136234427e-01 8.240788683423454293e-06 -1.479806856267911996e+02 6.533000000000000000e+03
2.113813353771674883e+03 -9.262707892349000968e-06 -3.856612262940292402e-06 -7.986916689425201110e-02 1.003350465418967682e-05 -1.480493836989642773e+02 6.534879999999999200e+03
2.114509573483802797e+03 -1.037317601883514832e-05 -4.846080663215551161e-06 -5.304405717981317686e-02 1.144933528691200048e-05 -1.480918986035572118e+02 6.536759999999999309e+03
2.115205793195930710e+03 -1.111282788900977771e-05 -5.622442387149773500e-06 -4.213326672125179695e-02 1.245418813442176953e-05 -1.481232443354039390e+02 6.538639999999999418e+03
2.115902012908058623e+03 -1.146696953883757572e-05 -6.200736360789438473e-06 -3.950884427325084686e-02 1.303612372680794353e-05 -1.481505666252125764e+02 6.540519999999999527e+03
2.116598232620186536e+03 -1.143117721466695508e-05 -6.596814056510179218e-06 -4.316781347655335860e-02 1.319809714350107612e-05 -1.481782580077768046e+02 6.542399999999999636e+03
2.117294452332314449e+03 -1.100664166583075937e-05 -6.836691387446637408e-06 -5.459729009852839349e-02 1.295710268104674339e-05 -1.482106751905562589e+02 6.544279999999999745e+03
2.117990672044442817e+03 -1.019418482644887194e-05 -6.965640833862811537e-06 -7.833107692525453913e-02 1.234672250041189664e-05 -1.482542814269675375e+02 6.546159999999999854e+03
2.118686891756570731e+03 -8.993022732611071591e-06 -7.050287825761425294e-06 -1.218712855151104779e-01 1.142720509553142000e-05 -1.483197464702114132e+02 6.548039999999999964e+03
2.119383111468698644e+03 -7.408556635942129360e-06 -7.171277000655957409e-06 -1.940701716556296474e-01 1.031086442778195335e-05 -1.484239798096035372e+02 6.549920000000000073e+03
2.120079331180826557e+03 -5.466101938745568670e-06 -7.408241502073343370e-06 -2.952129709268943025e-01 9.206536403979510475e-06 -1.485899774282967769e+02 6.551799999999999272e+03
2.120775550892954470e+03 -3.220598404249159249e-06 -7.821497411234422744e-06 -3.925649770930554894e-01 8.458609568682018837e-06 -1.488350459888737873e+02 6.553679999999999382e+03
2.121471770605082384e+03 -7.532674313116986679e-07 -8.436491998154761830e-06 -4.220579549758666782e-01 8.470053663230490965e-06 -1.491366003789833030e+02 6.555559999999999491e+03
2.122167990317210297e+03 1.844410665478995980e-06 -9.236965477505050016e-06 -3.625009281510201964e-01 9.419308994589400234e-06 -1.494227361247030501e+02 6.557439999999999600e+03
2.122864210029338210e+03 4.489146986764898610e-06 -1.016940108620037699e-05 -2.662159139254539619e-01 1.111616656589823707e-05 -1.496413609626701771e+02 6.559319999999999709e+03
2.123560429741466578e+03 7.115403797645002670e-06 -1.115558440599598839e-05 -1.855996019310966194e-01 1.323163008260289110e-05 -1.497934256586171955e+02 6.561199999999999818e+03
2.124256649453594491e+03 9.673238985620403617e-06 -1.210630396434388776e-05 -1.330876748380314945e-01 1.549626239291316857e-05 -1.498997971655252570e+02 6.563079999999999927e+03
2.124952869165722404e+03 1.212114964568018045e-05 -1.293078482153884576e-05 -1.025070456236723687e-01 1.772364141010283583e-05 -1.499787421839442345e+02 6.564960000000000036e+03
2.125649088877849863e+03 1.442235096320919032e-05 -1.354167394514743044e-05 -8.650893945106132021e-02 1.978335513866810727e-05 -1.500425320171156329e+02 6.566839999999999236e+03
2.126345308589978231e+03 1.654652991086253891e-05 -1.385925237274672989e-05 -8.019260874255125515e-02 2.158394144781147983e-05 -1.500992006417864388e+02 6.568719999999999345e+03
2.127041528302106144e+03 1.847216058074346081e-05 -1.381810159576910577e-05 -8.042483244405794485e-02 2.306860741856277134e-05 -1.501541953670626981e+02 6.570599999999999454e+03
2.127737748014234057e+03 2.018408651543137684e-05 -1.337624404670297196e-05 -8.485023400525876225e-02 2.421407138957377614e-05 -1.502111873491707286e+02 6.572479999999999563e+03
2.128433967726361971e+03 2.166694708423635537e-05 -1.252399426120876494e-05 -9.139417929754800607e-02 2.502612691180735441e-05 -1.502723441780489679e+02 6.574359999999999673e+03
2.129130187438489884e+03 2.290042218511254067e-05 -1.128897504633705235e-05 -9.820701978581168612e-02 2.553175070090602325e-05 -1.503384482075721564e+02 6.576239999999999782e+03
2.129826407150618252e+03 2.386132782611717141e-05 -9.734642995224527411e-06 -1.038073658792271758e-01 2.577064686556989676e-05 -1.504090915041374217e+02 6.578119999999999891e+03
2.130522626862746165e+03 2.453129673569911875e-05 -7.951570023661434921e-06 -1.072196813460704196e-01 2.578782630188348272e-05 -1.504829936763505600e+02 6.580000000000000000e+03
2.131218846574873623e+03 2.490363230095893506e-05 -6.043125173277067385e-06 -1.080401949313603005e-01 2.562635876673196152e-05 -1.505583884154998202e+02 6.581879999999999200e+03
2.131915066287001537e+03 2.498409611675628448e-05 -4.109227879593964483e-06 -1.064563632383779129e-01 2.531977117862143554e-05 -1.506334331031772535e+02 6.583759999999999309e+03
2.132611285999129905e+03 2.478623656228599160e-05 -2.232429070383285586e-06 -1.032102332254721949e-01 2.488656791274954406e-05 -1.507066224526358553e+02 6.585639999999999418e+03
2.133307505711257818e+03 2.432629634173457544e-05 -4.695624271512477846e-07 -9.943455182976107531e-02 2.433082782354273622e-05 -1.507771471009070581e+02 6.587519999999999527e+03
2.134003725423385731e+03 2.362198915552175948e-05 1.149683283111290183e-06 -9.633874498686992305e-02 2.364995017574144937e-05 -1.508450790427368418e+02 6.589399999999999636e+03
2.134699945135513644e+03 2.269525667401419496e-05 2.617970310188538360e-06 -9.485024956781008820e-02 2.284575330437616552e-05 -1.509112929675101213e+02 6.591279999999999745e+03
2.135396164847641558e+03 2.157571636200383771e-05 3.941837231268027647e-06 -9.538171913793404288e-02 2.193284334716889678e-05 -1.509771522696355817e+02 6.593159999999999854e+03
2.136092384559769926e+03 2.030106045222402117e-05 5.133115558038839778e-06 -9.783134052366425359e-02 2.093996014363529355e-05 -1.510441062335910942e+02 6.595039999999999964e+03
2.136788604271897839e+03 1.891269202374407923e-05 6.203074197360162911e-06 -1.017904299583333033e-01 1.990397068634668985e-05 -1.511133764851085459e+02 6.596920000000000073e+03
2.137484823984025297e+03 1.744797117932152377e-05 7.159755460888498008e-06 -1.068200990715572202e-01 1.885984614290787630e-05 -1.511858432412770128e+02 6.598799999999999272e+03
2.138181043696153210e+03 1.593314095715895779e-05 8.006882722586478997e-06 -1.126316879698389395e-01 1.783185777461087151e-05 -1.512621170023586785e+02 6.600679999999999382e+03
2.138877263408281578e+03 1.438145374425065843e-05 8.742891232035788129e-06 -1.190846825517229285e-01 1.683045925972400370e-05 -1.513426760440267174e+02 6.602559999999999491e+03
2.139573483120409492e+03 1.279817023404467669e-05 9.360530374538211362e-06 -1.260465734489575051e-01 1.585599855676833909e-05 -1.514279352091687088e+02 6.604439999999999600e+03
2.140269702832537405e+03 1.118950354444670857e-05 9.848471523425545920e-06 -1.332429447915130238e-01 1.490628662406936743e-05 -1.515181882621894260e+02 6.606319999999999709e+03
2.140965922544665318e+03 9.569893655323360773e-06 1.019511927284897566e-05 -1.402109562205536009e-01 1.398296540658722155e-05 -1.516134679385003778e+02 6.608199999999999818e+03
2.141662142256793231e+03 7.963625873312862226e-06 1.039298810633532775e-05 -1.463760293722672079e-01 1.309326310850452678e-05 -1.517134235253435577e+02 6.610079999999999927e+03
2.142358361968921599e+03 6.401334506332389746e-06 1.044187262224593171e-05 -1.511369655101731935e-01 1.224784827311192943e-05 -1.518172876925643777e+02 6.611960000000000036e+03
2.143054581681049058e+03 4.915368346075156105e-06 1.035020638564350215e-05 -1.537677830614551655e-01 1.145808091274508220e-05 -1.519238725945822921e+02 6.613839999999999236e+03
2.143750801393176971e+03 3.537623518925802980e-06 1.013450216777413988e-05 -1.531158856935800616e-01 1.073419369819064285e-05 -1.520314000158795409e+02 6.615719999999999345e+03
2.144447021105304884e+03 2.300145397756007867e-06 9.816298864389564477e-06 -1.474566289544569364e-01 1.008218191890197961e-05 -1.521370771903019090e+02 6.617599999999999454e+03
2.145143240817433252e+03 1.236079035361963842e-06 9.416633766392057311e-06 -1.349191835648826665e-01 9.497414536178592779e-06 -1.522367244394036163e+02 6.619479999999999563e+03
2.145839460529561165e+03 3.788226039449001590e-07 8.950334708752603809e-06 -1.142131437358231000e-01 8.958347948364205670e-06 -1.523249439805860845e+02 6.621359999999999673e+03
2.146535680241689079e+03 -2.402773635734215007e-07 8.423881244527817652e-06 -8.467247895879730091e-02 8.427307306213137851e-06 -1.523957593235095942e+02 6.623239999999999782e+03
2.147231899953816992e+03 -5.937457131450808020e-07 7.838646798280458897e-06 -4.503062699359895033e-02 7.861101551313952991e-06 -1.524428452784378010e+02 6.625119999999999891e+03
2.147928119665944905e+03 -6.583520238398105574e-07 7.197315201149785156e-06 8.524335071567209696e-03 7.227362831074399978e-06 -1.524584617438344480e+02 6.627000000000000000e+03
2.148624339378072818e+03 -4.154005266670797682e-07 6.509104076529350734e-06 8.371695245099551597e-02 6.522345703552234656e-06 -1.524309756582185855e+02 6.628879999999999200e+03
2.149320559090200732e+03 1.468478627225609476e-07 5.790947908570947262e-06 1.895800254635573168e-01 5.792809506152296746e-06 -1.523418909587631447e+02 6.630759999999999309e+03
2.150016778802328645e+03 1.028001839820932204e-06 5.064873578939465489e-06 3.190639854750019211e-01 5.168145910606074526e-06 -1.521669969567116709e+02 6.632639999999999418e+03
2.150712998514456558e+03 2.209418187604783200e-06 4.353528831927909336e-06 4.177151723413911055e-01 4.882083778280171016e-06 -1.518976136865275066e+02 6.634519999999999527e+03
2.151409218226584926e+03 3.650038704692053443e-06 3.675740183985824788e-06 4.156647163173828319e-01 5.180139809495318243e-06 -1.515853538826336262e+02 6.636399999999999636e+03
2.152105437938712839e+03 5.286560422711606912e-06 3.043600847086285730e-06 3.248601676313854214e-01 6.100100590921848051e-06 -1.513188257482549943e+02 6.638279999999999745e+03
2.152801657650840752e+03 7.039009706568129690e-06 2.462733615419443319e-06 2.199213762723102594e-01 7.457393278463814412e-06 -1.511330057778532705e+02 6.640159999999999854e+03
2.153497877362968666e+03 8.821252524496334921e-06 1.936984704038741423e-06 1.418766711036779371e-01 9.031412173332198327e-06 -1.510125985536967903e+02 6.642039999999999964e+03
2.154194097075096579e+03 1.055381295192479623e-05 1.476541626164763771e-06 9.023528562750696147e-02 1.065660091201753071e-05 -1.509354511076263066e+02 6.643920000000000073e+03
2.154890316787224492e+03 1.217426274710734292e-05 1.104837839787865719e-06 5.473347687087835867e-02 1.222429303018513210e-05 -1.508869513845300787e+02 6.645799999999999272e+03
2.155586536499352405e+03 1.364074544321062946e-05 8.576391664522468131e-07 2.794690841257409936e-02 1.366768016842304010e-05 -1.508592380566047098e+02 6.647679999999999382e+03
2.156282756211480319e+03 1.492827993075268757e-05 7.708284874524645576e-07 6.520247184440901636e-03 1.494816772209830992e-05 -1.508480370074703387e+02 6.649559999999999491e+03
2.156978975923608687e+03 1.602281463717552024e-05 8.614401327381852088e-07 -1.014712668847893816e-02 1.604595487964421990e-05 -1.508501590073692000e+02 6.651439999999999600e+03
2.157675195635736600e+03 1.691909162830531393e-05 1.113507527577946567e-06 -2.156015570418840649e-02 1.695569404480287725e-05 -1.508621662667142971e+02 6.653319999999999709e+03
2.158371415347864513e+03 1.762281050888154241e-05 1.479066364145995354e-06 -2.749850103725296965e-02 1.768476993182251637e-05 -1.508801802181648100e+02 6.655199999999999818e+03
2.159067635059992426e+03 1.815012928530600284e-05 1.894611631585356713e-06 -2.873406829351713224e-02 1.824874643113496184e-05 -1.509004562636665128e+02 6.657079999999999927e+03
2.159763854772120339e+03 1.851695054434935120e-05 2.303115911362565501e-06 -2.707576076902503195e-02 1.865963023114475635e-05 -1.509201906676759677e+02 6.658960000000000036e+03
2.160460074484248253e+03 1.871996197525125215e-05 2.670711999007567091e-06 -2.503534856778679915e-02 1.890951292171471596e-05 -1.509381576204030182e+02 6.660839999999999236e+03
2.161156294196376166e+03 1.872321070029336733e-05 2.994719788471209607e-06 -2.545181694713391854e-02 1.896119631086185369e-05 -1.509550508740217367e+02 6.662719999999999345e+03
2.161852513908504079e+03 1.846502038974083998e-05 3.305738100792848776e-06 -3.121139418405968410e-02 1.875859489366350405e-05 -1.509735977337391546e+02 6.664599999999999454e+03
2.162548733620631992e+03 1.788589529306732547e-05 3.664090309801585069e-06 -4.493057618387175101e-02 1.825734943065256989e-05 -1.509985108497696160e+02 6.666479999999999563e+03
2.163244953332760360e+03 1.696004821336357927e-05 4.145256801165684977e-06 -6.831990149946086388e-02 1.745927803052656311e-05 -1.510361608393721156e+02 6.668359999999999673e+03
2.163941173044888274e+03 1.570888494904772607e-05 4.811086075333825822e-06 -1.011000762017274374e-01 1.642910878796197084e-05 -1.510936421740787523e+02 6.670239999999999782e+03
2.164637392757016187e+03 1.418965562533144582e-05 5.675579499687444091e-06 -1.398874132957081962e-01 1.528262181115441965e-05 -1.511769365712706872e+02 6.672119999999999891e+03
2.165333612469144100e+03 1.247262200560033112e-05 6.684496921428000100e-06 -1.781552827780302772e-01 1.415092925525267526e-05 -1.512884269233088901e+02 6.674000000000000000e+03
2.166029832181272013e+03 1.062609509528944079e-05 7.724225116634969500e-06 -2.083166796508138796e-01 1.313687750672087405e-05 -1.514250070106502335e+02 6.675879999999999200e+03
2.166726051893399926e+03 8.716061360477445248e-06 8.657854096909411916e-06 -2.252639466787992872e-01 1.228528238189822790e-05 -1.515784952807847219e+02 6.677759999999999309e+03
2.167422271605527840e+03 6.810780707428336596e-06 9.369274175331118140e-06 -2.287156584556246930e-01 1.158317885630730511e-05 -1.517386734108692963e+02 6.679639999999999418e+03
2.168118491317655753e+03 4.977944778444030585e-06 9.793073679150700940e-06 -2.224804981225816103e-01 1.098563727339076288e-05 -1.518969679805630051e+02 6.681519999999999527e+03
2.168814711029783666e+03 3.273930339925766937e-06 9.919930628158627484e-06 -2.115732540637424719e-01 1.044622628216362504e-05 -1.520484640275832930e+02 6.683399999999999636e+03
2.169510930741912034e+03 1.736512715351589273e-06 9.783031878161026036e-06 -1.992384607125191609e-01 9.935954364815320329e-06 -1.521915709206394922e+02 6.685279999999999745e+03
