# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.419453807395850163e+03 -1.679204866208371116e-01 -1.294336239811871014e-01 3.245447645431163985e-02 2.120149825929338872e-01 1.030158749000050307e+02 7.360199999999999818e+03
2.420150027107978531e+03 -1.768599306716657216e-01 -1.302470632372603188e-01 3.063154381284077798e-02 2.196445595937156492e-01 1.030377902621588788e+02 7.362079999999999927e+03
2.420846246820106444e+03 -1.859699978089320582e-01 -1.310966845401972669e-01 2.906060594246986581e-02 2.275328125402712454e-01 1.030585274692358553e+02 7.363960000000000036e+03
2.421542466532233902e+03 -1.952547743694799665e-01 -1.319540633556876841e-01 2.772272194385722727e-02 2.356614133670452416e-01 1.030782553955659324e+02 7.365839999999999236e+03
2.422238686244361816e+03 -2.047154761866915584e-01 -1.327893586709689711e-01 2.659872677501937815e-02 2.440111472178907170e-01 1.030971296802181598e+02 7.367719999999999345e+03
2.422934905956490184e+03 -2.143505198533995626e-01 -1.335716887703603806e-01 2.566901178825105323e-02 2.525619555720707843e-01 1.031152925113624832e+02 7.369599999999999454e+03
2.423631125668618097e+03 -2.241555005365635234e-01 -1.342695902744361625e-01 2.491346975235957453e-02 2.612929606653464631e-01 1.031328722242138127e+02 7.371479999999999563e+03
2.424327345380746010e+03 -2.341231026436488005e-01 -1.348515016779095743e-01 2.431189207287165477e-02 2.701824470543484069e-01 1.031499830088406782e+02 7.373359999999999673e+03
2.425023565092873923e+03 -2.442430334136653225e-01 -1.352862118324197338e-01 2.384467198135124463e-02 2.792078410128827071e-01 1.031667250612143363e+02 7.375239999999999782e+03
2.425719784805001837e+03 -2.545020533919956640e-01 -1.355432461239325370e-01 2.349346809197249558e-02 2.883457416896513248e-01 1.031831852701659642e+02 7.377119999999999891e+03
2.426416004517130204e+03 -2.648841075887868324e-01 -1.355931888753028614e-01 2.324161144001172033e-02 2.975720136748103983e-01 1.031994382923980993e+02 7.379000000000000000e+03
2.427112224229257663e+03 -2.753705331378288323e-01 -1.354079570875662275e-01 2.307429037439408942e-02 3.068619320854906185e-01 1.032155478062182681e+02 7.380879999999999200e+03
2.427808443941385576e+03 -2.859403417632931377e-01 -1.349610312771343801e-01 2.297865617599057983e-02 3.161903841218081102e-01 1.032315678440021287e+02 7.382759999999999309e+03
2.428504663653513489e+03 -2.965706126432294809e-01 -1.342276421069568959e-01 2.294389773981107480e-02 3.255321615281257519e-01 1.032475441929941411e+02 7.384639999999999418e+03
2.429200883365641857e+03 -3.072370022937320200e-01 -1.331849040230368986e-01 2.296119604348914600e-02 3.348623511803980879e-01 1.032635158317611399e+02 7.386519999999999527e+03
2.429897103077769771e+03 -3.179143051397984587e-01 -1.318118978130251029e-01 2.302347608456949135e-02 3.441567692456335981e-01 1.032795162675931664e+02 7.388399999999999636e+03
2.430593322789897684e+03 -3.285769400857568301e-01 -1.300897054907875772e-01 2.312504444377219345e-02 3.533923273513431274e-01 1.032955746275447098e+02 7.390279999999999745e+03
2.431289542502025597e+03 -3.391992783886504381e-01 -1.280013917290624137e-01 2.326136876565390588e-02 3.625472476022373880e-01 1.033117164911643471e+02 7.392159999999999854e+03
2.431985762214153510e+03 -3.497558287358715212e-01 -1.255318877481169382e-01 2.342922054808423832e-02 3.716011229481447353e-01 1.033279646744761635e+02 7.394039999999999964e+03
2.432681981926281424e+03 -3.602213757394471805e-01 -1.226677111421538430e-01 2.362712874518989314e-02 3.805348957670963150e-01 1.033443402615350806e+02 7.395919999999999163e+03
2.433378201638409337e+03 -3.705711316291455670e-01 -1.193964782855603396e-01 2.385578038556958325e-02 3.893308138638654770e-01 1.033608640200229303e+02 7.397799999999999272e+03
2.434074421350537250e+03 -3.807808564747781621e-01 -1.157062638447136638e-01 2.411794981197771387e-02 3.979723610385124677e-01 1.033775579906403408e+02 7.399679999999999382e+03
2.434770641062665163e+03 -3.908268346270688531e-01 -1.115849625374885218e-01 2.441784080913823873e-02 4.064441148904814338e-01 1.033944468041733558e+02 7.401559999999999491e+03
2.435466860774793531e+03 -4.006856644828071246e-01 -1.070198361253645036e-01 2.476014926172442551e-02 4.147315361126141520e-01 1.034115583548381920e+02 7.403439999999999600e+03
2.436163080486921444e+03 -4.103339464263806580e-01 -1.019973311038095826e-01 2.514931801499552949e-02 4.228207695255141174e-01 1.034289238121558441e+02 7.405319999999999709e+03
2.436859300199049358e+03 -4.197480083490264247e-01 -9.650311716700933629e-02 2.558922288442158285e-02 4.306985513510857566e-01 1.034465772567354236e+02 7.407199999999999818e+03
2.437555519911177271e+03 -4.289037092433227727e-01 -9.052222504452557550e-02 2.608315776127002883e-02 4.383522157234893690e-01 1.034645552549361867e+02 7.409079999999999927e+03
2.438251739623305184e+03 -4.377762377376752112e-01 -8.403921264138768110e-02 2.663385233004689906e-02 4.457696979261128178e-01 1.034828964739112962e+02 7.410959999999999127e+03
2.438947959335433097e+03 -4.463398204554450688e-01 -7.703836804777856873e-02 2.724342524047415962e-02 4.529394501207240631e-01 1.035016412809403477e+02 7.412839999999999236e+03
2.439644179047561011e+03 -4.545674046870888385e-01 -6.950398672047725102e-02 2.791334923061779619e-02 4.598503338848367594e-01 1.035208312932679036e+02 7.414719999999999345e+03
2.440340398759688924e+03 -4.624304758975754104e-01 -6.142072544858129951e-02 2.864441597671314038e-02 4.664916403897160224e-01 1.035405089288720859e+02 7.416599999999999454e+03
2.441036618471816837e+03 -4.698990307920322684e-01 -5.277404039466238733e-02 2.943649405398755109e-02 4.728532525835777434e-01 1.035607169073586675e+02 7.418479999999999563e+03
2.441732838183945205e+03 -4.769413789244769108e-01 -4.355077202485031773e-02 3.028799105642761974e-02 4.789256191459608791e-01 1.035814974637047357e+02 7.420359999999999673e+03
2.442429057896073118e+03 -4.835232645843916544e-01 -3.373996053967166786e-02 3.119543417571659163e-02 4.846990121008771246e-01 1.036028911001871506e+02 7.422239999999999782e+03
2.443125277608201031e+03 -4.896061648122477794e-01 -2.333383947856554688e-02 3.215390173902429177e-02 4.901618760031928312e-01 1.036249352161077866e+02 7.424119999999999891e+03
2.443821497320328945e+03 -4.951455124524441476e-01 -1.232875267171551492e-02 3.315852707056127224e-02 4.952989770272434589e-01 1.036476634606122218e+02 7.426000000000000000e+03
2.444517717032456858e+03 -5.000903093363214813e-01 -7.256875643730857335e-04 3.420616690034410795e-02 5.000908358633847639e-01 1.036711064564510849e+02 7.427879999999999200e+03
2.445213936744584771e+03 -5.043852557238170942e-01 1.146963288335960986e-02 3.529573986428208993e-02 5.045156475968406440e-01 1.036952934759569303e+02 7.429759999999999309e+03
2.445910156456712684e+03 -5.079749331478300434e-01 2.424679604755625856e-02 3.642662800711372884e-02 5.085532812057299568e-01 1.037202536361463956e+02 7.431639999999999418e+03
2.446606376168840598e+03 -5.108077988883076292e-01 3.759044471490959050e-02 3.759635773372778378e-02 5.121890753803545193e-01 1.037460153488867434e+02 7.433519999999999527e+03
2.447302595880968511e+03 -5.128373437997503226e-01 5.147956697275302140e-02 3.879980032817714752e-02 5.154146748117339749e-01 1.037726042868632703e+02 7.435399999999999636e+03
2.447998815593096879e+03 -5.140194341216396401e-01 6.588665358473559663e-02 4.003114887834884061e-02 5.182248834003685412e-01 1.038000417205169583e+02 7.437279999999999745e+03
2.448695035305224792e+03 -5.143075755811072902e-01 8.077732083933540641e-02 4.128758587310736583e-02 5.206123873498376131e-01 1.038283452367597448e+02 7.439159999999999854e+03
2.449391255017352705e+03 -5.136496236686349803e-01 9.611081291926748538e-02 4.257183559236603354e-02 5.225640862659171049e-01 1.038575321828190283e+02 7.441039999999999964e+03
2.450087474729480618e+03 -5.119888935266884156e-01 1.118412857107323327e-01 4.389122316198375978e-02 5.240621149101625242e-01 1.038876239390014860e+02 7.442919999999999163e+03
2.450783694441608532e+03 -5.092699658054116174e-01 1.279192644315726157e-01 4.525325216213614554e-02 5.250897411720778507e-01 1.039186480523285780e+02 7.444799999999999272e+03
2.451479914153736445e+03 -5.054464174301258605e-01 1.442925151644563198e-01 4.666040275211737892e-02 5.256390499434320240e-01 1.039506363513878426e+02 7.446679999999999382e+03
2.452176133865864358e+03 -5.004862314000846357e-01 1.609059087164829982e-01 4.810791838012402205e-02 5.257158731491148318e-01 1.039836198366722897e+02 7.448559999999999491e+03
2.452872353577992271e+03 -4.943717577057947232e-01 1.777005594054772708e-01 4.958679878155894394e-02 5.253388655240887051e-01 1.040176237135592174e+02 7.450439999999999600e+03
2.453568573290120639e+03 -4.870942258212209164e-01 1.946131294972302528e-01 5.109069106525781362e-02 5.245331781699611451e-01 1.040526664502183820e+02 7.452319999999999709e+03
2.454264793002248553e+03 -4.786460367573885377e-01 2.115761931889816039e-01 5.262210545945939649e-02 5.233225716782113901e-01 1.040887644060109665e+02 7.454199999999999818e+03
2.454961012714376466e+03 -4.690153930451109177e-01 2.285197960937250805e-01 5.419306156894156123e-02 5.217247704680865183e-01 1.041259395444474904e+02 7.456079999999999927e+03
2.455657232426503924e+03 -4.581863969192626618e-01 2.453733979320589231e-01 5.581889499237704250e-02 5.197527092133148452e-01 1.041642249614606754e+02 7.457959999999999127e+03
2.456353452138632292e+03 -4.461444436396381774e-01 2.620671249431446581e-01 5.750931115555508316e-02 5.174205664316873232e-01 1.042036639744532636e+02 7.459839999999999236e+03
2.457049671850760205e+03 -4.328835579692453250e-01 2.785320476503423959e-01 5.926351885390867408e-02 5.147506933734091739e-01 1.042443031935754760e+02 7.461719999999999345e+03
2.457745891562888119e+03 -4.184112109754413722e-01 2.947003000463028211e-01 6.107356163126540644e-02 5.117774988384270474e-01 1.042861848345255851e+02 7.463599999999999454e+03
2.458442111275016032e+03 -4.027477497115687366e-01 3.105060957069927241e-01 6.293347657775066883e-02 5.085467386277612301e-01 1.043293444285705789e+02 7.465479999999999563e+03
2.459138330987143945e+03 -3.859208706169096059e-01 3.258876754789126751e-01 6.484692025476075650e-02 5.051115672866368644e-01 1.043738158884179370e+02 7.467359999999999673e+03
2.459834550699272313e+03 -3.679585195889130689e-01 3.407889294944637104e-01 6.682660647809179899e-02 5.015282311137101434e-01 1.044196398368748930e+02 7.469239999999999782e+03
2.460530770411400226e+03 -3.488845235803705869e-01 3.551592389629823487e-01 6.888456799810574460e-02 4.978538900266492040e-01 1.044668678898672738e+02 7.471119999999999891e+03
2.461226990123528140e+03 -3.287197542794699223e-01 3.689512932510076171e-01 7.101827488957139500e-02 4.941474816743945953e-01 1.045155574250782990e+02 7.473000000000000000e+03
2.461923209835655598e+03 -3.074886225753248326e-01 3.821180953222940158e-01 7.320016621023779646e-02 4.904727227746802920e-01 1.045657565356661394e+02 7.474879999999999200e+03
2.462619429547783966e+03 -2.852276599009991864e-01 3.946107409671187893e-01 7.537682486213236055e-02 4.869008675893056748e-01 1.046174842223715018e+02 7.476759999999999309e+03
2.463315649259911879e+03 -2.619913063555420196e-01 4.063776743629375354e-01 7.748033040697183127e-02 4.835103502785779717e-01 1.046707141982794127e+02 7.478639999999999418e+03
2.464011868972039792e+03 -2.378507862614932244e-01 4.173650437272644620e-01 7.944911455458635030e-02 4.803816984968015125e-01 1.047253708890345507e+02 7.480519999999999527e+03
2.464708088684167706e+03 -2.128851750669821796e-01 4.275174597299853385e-01 8.124989565517501400e-02 4.775890243057090978e-01 1.047813422776074503e+02 7.482399999999999636e+03
2.465404308396295619e+03 -1.871680151511718460e-01 4.367788544296841158e-01 8.288910974277477473e-02 4.751922069779095925e-01 1.048385064469615031e+02 7.484279999999999745e+03
2.466100528108423987e+03 -1.607557251562453104e-01 4.450935010696462912e-01 8.440548087817560663e-02 4.732342209360451135e-01 1.048967603418547725e+02 7.486159999999999854e+03
2.466796747820551900e+03 -1.336837052294262973e-01 4.524071967025324326e-01 8.584489920886684278e-02 4.717452751985037329e-01 1.049560359661595612e+02 7.488039999999999964e+03
2.467492967532679359e+03 -1.059725890633471668e-01 4.586683840815838353e-01 8.722910161484268010e-02 4.707513953126430950e-01 1.050162941638844529e+02 7.489919999999999163e+03
2.468189187244807272e+03 -7.764239236992030724e-02 4.638290041230910266e-01 8.853414094982096916e-02 4.702825599134451418e-01 1.050774972061904720e+02 7.491799999999999272e+03
2.468885406956935640e+03 -4.872863926649594751e-02 4.678450469109209364e-01 8.969069590367116651e-02 4.703758797003159686e-01 1.051395725921356217e+02 7.493679999999999382e+03
2.469581626669063553e+03 -1.929340001584280151e-02 4.706767706573820043e-01 9.060807039418784792e-02 4.710720302890345490e-01 1.052023860671557003e+02 7.495559999999999491e+03
2.470277846381191466e+03 1.057391443678635558e-02 4.722883009606949067e-01 9.121174150640748435e-02 4.724066541559892030e-01 1.052657388415082522e+02 7.497439999999999600e+03
2.470974066093319379e+03 4.076665171167212498e-02 4.726462305069136782e-01 9.147597307405773426e-02 4.744010740967766759e-01 1.053293928919842699e+02 7.499319999999999709e+03
2.471670285805447293e+03 7.117715735066255933e-02 4.717173014007323140e-01 9.143379293004315345e-02 4.770570198302402920e-01 1.053931135927887510e+02 7.501199999999999818e+03
2.472366505517575661e+03 1.017109640374776330e-01 4.694661321799291076e-01 9.115846236009887693e-02 4.803577515450497826e-01 1.054567089099693220e+02 7.503079999999999927e+03
2.473062725229703119e+03 1.322917601302222024e-01 4.658545267918514088e-01 9.072759816033977576e-02 4.842742507410568997e-01 1.055200462296334791e+02 7.504959999999999127e+03
2.473758944941831032e+03 1.628554401200905943e-01 4.608435338153993865e-01 9.019163944093491758e-02 4.887726025834239207e-01 1.055830415945158052e+02 7.506839999999999236e+03
2.474455164653958946e+03 1.933381536218644614e-01 4.543980956653628778e-01 8.956406809129660584e-02 4.938190670581887320e-01 1.056456326241293198e+02 7.508719999999999345e+03
2.475151384366087314e+03 2.236665137186965580e-01 4.464926020714948818e-01 8.883476759241182297e-02 4.993819711039337306e-01 1.057077541339228759e+02 7.510599999999999454e+03
2.475847604078215227e+03 2.537556840076576337e-01 4.371149306406826862e-01 8.799249023844929463e-02 5.054319041722663552e-01 1.057693296567696137e+02 7.512479999999999563e+03
2.476543823790343140e+03 2.835147931592779669e-01 4.262672338745045475e-01 8.703880954752267474e-02 5.119417863538487934e-01 1.058302783463693544e+02 7.514359999999999673e+03
2.477240043502471053e+03 3.128536302684733483e-01 4.139635272360853713e-01 8.598549493709523039e-02 5.188864961182780844e-01 1.058905259266238943e+02 7.516239999999999782e+03
2.477936263214598966e+03 3.416838813785824103e-01 4.002259684934003081e-01 8.484155214278828183e-02 5.262401549201785045e-01 1.059500079394339309e+02 7.518119999999999891e+03
2.478632482926727334e+03 3.699128517118255299e-01 3.850822996374563267e-01 8.360419573703230245e-02 5.339699386254311841e-01 1.060086626486425843e+02 7.520000000000000000e+03
2.479328702638854793e+03 3.974343990478844679e-01 3.685657774580063939e-01 8.226387459697455384e-02 5.420284437737358241e-01 1.060664217176113624e+02 7.521879999999999200e+03
2.480024922350982706e+03 4.241254356622462529e-01 3.507168844428760202e-01 8.082040475766560927e-02 5.503496326963503993e-01 1.061232101108234360e+02 7.523759999999999309e+03
2.480721142063110619e+03 4.498532764472480960e-01 3.315848549927711275e-01 7.929607501221809518e-02 5.588528307084981162e-01 1.061789592354802636e+02 7.525639999999999418e+03
2.481417361775238987e+03 4.744906986986187070e-01 3.112275818991074305e-01 7.773273695557977869e-02 5.674539901051617319e-01 1.062336250918592100e+02 7.527519999999999527e+03
2.482113581487366901e+03 4.979283783052359524e-01 2.897102032717775444e-01 7.617356097770802692e-02 5.760769669075972432e-01 1.062871973629725346e+02 7.529399999999999636e+03
2.482809801199494814e+03 5.200752204904064424e-01 2.671038904877398590e-01 7.464417386622521078e-02 5.846560726459884005e-01 1.063396921612505395e+02 7.531279999999999745e+03
2.483506020911622727e+03 5.408465096028441943e-01 2.434859339522001398e-01 7.314864126281224455e-02 5.931275975556646873e-01 1.063911348534548864e+02 7.533159999999999854e+03
