# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.333818782804110924e+03 4.383535787134700268e-01 1.640472967754216471e+00 6.512923589624217136e-02 1.698029863666488115e+00 1.243540209926733127e+02 7.128960000000000036e+03
2.334515002516238837e+03 5.119738438004934888e-01 1.617659083795697228e+00 6.533714417723598955e-02 1.696743389002175029e+00 1.243994260796724944e+02 7.130839999999999236e+03
2.335211222228366751e+03 5.843185231354814935e-01 1.590424351707019346e+00 6.561148332601361710e-02 1.694366475996832211e+00 1.244449990080939727e+02 7.132719999999999345e+03
2.335907441940494664e+03 6.551636664194159243e-01 1.558829304205764599e+00 6.595242180334533189e-02 1.690913430500437853e+00 1.244907860957395513e+02 7.134599999999999454e+03
2.336603661652622577e+03 7.242877984427290583e-01 1.522947047595141656e+00 6.636006621351017709e-02 1.686404614780146582e+00 1.245368337603381121e+02 7.136479999999999563e+03
2.337299881364750490e+03 7.914725520734314790e-01 1.482863312915229992e+00 6.683444443082481312e-02 1.680866563851979967e+00 1.245831884681314818e+02 7.138359999999999673e+03
2.337996101076878858e+03 8.565033107924469036e-01 1.438676397544233154e+00 6.737549803645025148e-02 1.674332015536128537e+00 1.246298966756618398e+02 7.140239999999999782e+03
2.338692320789006772e+03 9.191698566221020439e-01 1.390497009817765361e+00 6.798306758538590067e-02 1.666839872223736529e+00 1.246770047678263182e+02 7.142119999999999891e+03
2.339388540501134685e+03 9.792670181642083582e-01 1.338448064709133023e+00 6.865685886168304553e-02 1.658435140362095384e+00 1.247245589791495917e+02 7.144000000000000000e+03
2.340084760213262598e+03 1.036595322827139842e+00 1.282664465425118916e+00 6.939639029542861437e-02 1.649168879821411249e+00 1.247726052848508829e+02 7.145879999999999200e+03
2.340780979925390511e+03 1.090961656065628560e+00 1.223292882932308867e+00 7.020092922399878699e-02 1.639098170470060012e+00 1.248211892488979800e+02 7.147759999999999309e+03
2.341477199637518424e+03 1.142179937128235956e+00 1.160491520870147397e+00 7.106942160984129619e-02 1.628286086285136713e+00 1.248703558263217843e+02 7.149639999999999418e+03
2.342173419349646338e+03 1.190071816320305675e+00 1.094429858087836660e+00 7.200041290203035294e-02 1.616801670667764146e+00 1.249201491134065947e+02 7.151519999999999527e+03
2.342869639061774251e+03 1.234467400990232999e+00 1.025288361449688823e+00 7.299195650652864908e-02 1.604719909589137128e+00 1.249706120398092821e+02 7.153399999999999636e+03
2.343565858773902619e+03 1.275206005884631510e+00 9.532581618002433643e-01 7.404151246299173206e-02 1.592121691480589574e+00 1.250217859912998648e+02 7.155279999999999745e+03
2.344262078486030532e+03 1.312136917925068591e+00 8.785406670557283082e-01 7.514584291632789292e-02 1.579093725860698294e+00 1.250737103607942942e+02 7.157159999999999854e+03
2.344958298198158445e+03 1.345120150604166120e+00 8.013470881432026571e-01 7.630090487883003925e-02 1.565728384885757940e+00 1.251264220255455086e+02 7.159039999999999964e+03
2.345654517910285904e+03 1.374027163469772717e+00 7.218978692330837443e-01 7.750172926623899450e-02 1.552123442112790075e+00 1.251799547488539588e+02 7.160919999999999163e+03
2.346350737622414272e+03 1.398741521315461478e+00 6.404220536613113302e-01 7.874227402675718079e-02 1.538381698496073202e+00 1.252343384888238091e+02 7.162799999999999272e+03
2.347046957334542185e+03 1.419159483118108689e+00 5.571566308430405678e-01 8.001525773580735190e-02 1.524610491180099947e+00 1.252895985955643852e+02 7.164679999999999382e+03
2.347743177046670098e+03 1.435190517509215447e+00 4.723458976581458857e-01 8.131200820703039789e-02 1.510921066297921778e+00 1.253457548882371526e+02 7.166559999999999491e+03
2.348439396758798011e+03 1.446757753040108341e+00 3.862408193134432288e-01 8.262237522189441741e-02 1.497427783395774981e+00 1.254028206414572821e+02 7.168439999999999600e+03
2.349135616470925925e+03 1.453798366117847962e+00 2.990983443014077481e-01 8.393474308052441268e-02 1.484247118538812638e+00 1.254608015408217909e+02 7.170319999999999709e+03
2.349831836183054293e+03 1.456263908878186353e+00 2.111806222467751126e-01 8.523614775553305101e-02 1.471496458546098340e+00 1.255196946867874033e+02 7.172199999999999818e+03
2.350528055895182206e+03 1.454120568805423730e+00 1.227541102017324220e-01 8.651248048863362239e-02 1.459292705455087047e+00 1.255794877133283052e+02 7.174079999999999927e+03
2.351224275607310119e+03 1.447349354750348649e+00 3.408858250348300450e-02 8.774876114284721473e-02 1.447750733432156656e+00 1.256401580753099552e+02 7.175960000000000036e+03
2.351920495319437578e+03 1.435946201490242213e+00 -5.454392379450330453e-02 8.892948044796737672e-02 1.436981744211510703e+00 1.257016725477731995e+02 7.177839999999999236e+03
2.352616715031565946e+03 1.419921994869171700e+00 -1.428702134374562893e-01 9.003901610134554256e-02 1.427091577089890873e+00 1.257639869898642786e+02 7.179719999999999345e+03
2.353312934743693859e+03 1.399302520164606989e+00 -2.306170807993782601e-01 9.106210853162433061e-02 1.418179036967986972e+00 1.258270464235139343e+02 7.181599999999999454e+03
2.354009154455821772e+03 1.374128345897194237e+00 -3.175124911642144832e-01 9.198435054950425405e-02 1.410334319600662578e+00 1.258907854598395915e+02 7.183479999999999563e+03
2.354705374167949685e+03 1.344454653975607039e+00 -4.032867493544052273e-01 9.279262751174414958e-02 1.403637602375168658e+00 1.259551290596336486e+02 7.185359999999999673e+03
2.355401593880077598e+03 1.310351034020010852e+00 -4.876735832934581127e-01 9.347546033204685856e-02 1.398157843807197764e+00 1.260199935726672464e+02 7.187239999999999782e+03
2.356097813592205966e+03 1.271901254498287281e+00 -5.704110582185841771e-01 9.402324513411280948e-02 1.393951784149064954e+00 1.260852879758004690e+02 7.189119999999999891e+03
2.356794033304333880e+03 1.229203025038439590e+00 -6.512422722744254378e-01 9.442842658315538096e-02 1.391063109266005737e+00 1.261509152459884717e+02 7.191000000000000000e+03
2.357490253016461338e+03 1.182367753989189252e+00 -7.299158353598177440e-01 9.468565966283905289e-02 1.389521727927440553e+00 1.262167738397452865e+02 7.192879999999999200e+03
2.358186472728589251e+03 1.131520304636779883e+00 -8.061861990512384502e-01 9.479199766427746920e-02 1.389343149601996119e+00 1.262827592914146635e+02 7.194759999999999309e+03
2.358882692440717619e+03 1.076798744656519924e+00 -8.798139401871758469e-01 9.474709997745532630e-02 1.390527995346206858e+00 1.263487659543970096e+02 7.196639999999999418e+03
2.359578912152845533e+03 1.018354086812839121e+00 -9.505661095092075019e-01 9.455340760652930499e-02 1.393061726800317590e+00 1.264146888887571976e+02 7.198519999999999527e+03
2.360275131864973446e+03 9.563500140779860326e-01 -1.018216717187938603e+00 9.421621152328762960e-02 1.396914683360421572e+00 1.264804258468460887e+02 7.200399999999999636e+03
2.360971351577101359e+03 8.909625879151507055e-01 -1.082547376859275934e+00 9.374355425218214299e-02 1.402042494437797382e+00 1.265458792560862662e+02 7.202279999999999745e+03
2.361667571289229272e+03 8.223799339627315685e-01 -1.143348073594768310e+00 9.314594816569465863e-02 1.408386869144062192e+00 1.266109580675567088e+02 7.204159999999999854e+03
2.362363791001357640e+03 7.508019044406383236e-01 -1.200418002095388292e+00 9.243594226364523769e-02 1.415876717608695046e+00 1.266755793465218858e+02 7.206039999999999964e+03
2.363060010713485099e+03 6.764397110247554190e-01 -1.253566421185335900e+00 9.162759744660738115e-02 1.424429519132015765e+00 1.267396695177828292e+02 7.207919999999999163e+03
2.363756230425613012e+03 5.995155253303076082e-01 -1.302613496293400619e+00 9.073593359316722839e-02 1.433952853422242546e+00 1.268031652255563699e+02 7.209799999999999272e+03
2.364452450137740925e+03 5.202620369392613187e-01 -1.347391111635515282e+00 8.977639795118518007e-02 1.444346009373993045e+00 1.268660138089146301e+02 7.211679999999999382e+03
2.365148669849869293e+03 4.389219627590782435e-01 -1.387743640838173365e+00 8.876438923034063455e-02 1.455501598102547867e+00 1.269281734214312962e+02 7.213559999999999491e+03
2.365844889561997206e+03 3.557474981027083372e-01 -1.423528652104007586e+00 8.771486021200261551e-02 1.467307093204210489e+00 1.269896128439489615e+02 7.215439999999999600e+03
2.366541109274125120e+03 2.709997094802657491e-01 -1.454617524916481885e+00 8.664201432321783081e-02 1.479646236886553723e+00 1.270503110508835931e+02 7.217319999999999709e+03
2.367237328986253033e+03 1.849478694599432649e-01 -1.480895956075251041e+00 8.555910313659087496e-02 1.492400263715403019e+00 1.271102566004895635e+02 7.219199999999999818e+03
2.367933548698380946e+03 9.786874233135556267e-02 -1.502264358162511915e+00 8.447832120018981816e-02 1.505448933883492657e+00 1.271694469191949679e+02 7.221079999999999927e+03
2.368629768410509314e+03 1.004582412367717448e-02 -1.518638178603173294e+00 8.341077994303630616e-02 1.518671404910715728e+00 1.272278875454236697e+02 7.222960000000000036e+03
2.369325988122636772e+03 -7.823145696978747732e-02 -1.529948202708372174e+00 8.236652933449332969e-02 1.531947017305166137e+00 1.272855913775955656e+02 7.224839999999999236e+03
2.370022207834764686e+03 -1.666685817460724917e-01 -1.536140907053310301e+00 8.135459263175032207e-02 1.545156077056234922e+00 1.273425779481081292e+02 7.226719999999999345e+03
2.370718427546892599e+03 -2.549668220735226143e-01 -1.537178906624104169e+00 8.038299404797151493e-02 1.558180692772294540e+00 1.273988727197203019e+02 7.228599999999999454e+03
2.371414647259020967e+03 -3.428241708534944809e-01 -1.533041477949003140e+00 7.945878319854357552e-02 1.570905657648940190e+00 1.274545063980602606e+02 7.230479999999999563e+03
2.372110866971148880e+03 -4.299363247834344648e-01 -1.523725099598210786e+00 7.858807548475219007e-02 1.583219322303092813e+00 1.275095142620493647e+02 7.232359999999999673e+03
2.372807086683276793e+03 -5.159977322635413977e-01 -1.509243942471186317e+00 7.777612050181227643e-02 1.595014400432512414e+00 1.275639355326416364e+02 7.234239999999999782e+03
2.373503306395404707e+03 -6.007027125985773264e-01 -1.489630282929191418e+00 7.702739149521684037e-02 1.606188696493345613e+00 1.276178127985017738e+02 7.236119999999999891e+03
2.374199526107532620e+03 -6.837466515463718197e-01 -1.464934838982040910e+00 7.634567889924154249e-02 1.616645776280077218e+00 1.276711915093071781e+02 7.238000000000000000e+03
2.374895745819660533e+03 -7.648272627016322600e-01 -1.435227031809286569e+00 7.573417923885472636e-02 1.626295598778944917e+00 1.277241195316726419e+02 7.239879999999999200e+03
2.375591965531788446e+03 -8.436458981701551174e-01 -1.400595140932789029e+00 7.519558212095614480e-02 1.635055090907907793e+00 1.277766467662430045e+02 7.241759999999999309e+03
2.376288185243916359e+03 -9.199088793709131462e-01 -1.361146316672808165e+00 7.473215640070465793e-02 1.642848636283148700e+00 1.278288248247477412e+02 7.243639999999999418e+03
2.376984404956044727e+03 -9.933288236030156648e-01 -1.317006437769438820e+00 7.434582562583541554e-02 1.649608471403653187e+00 1.278807067670750115e+02 7.245519999999999527e+03
2.377680624668172641e+03 -1.063625944326127781e+00 -1.268319849737941762e+00 7.403822252904151968e-02 1.655275019651695878e+00 1.279323468833780169e+02 7.247399999999999636e+03
2.378376844380300554e+03 -1.130529320384322745e+00 -1.215249021862251144e+00 7.381072852635915671e-02 1.659797195257841418e+00 1.279838005070262881e+02 7.249279999999999745e+03
2.379073064092428467e+03 -1.193778134534654534e+00 -1.157974131421009023e+00 7.366451795460994545e-02 1.663132683682598145e+00 1.280351238517111767e+02 7.251159999999999854e+03
2.379769283804556380e+03 -1.253122889081540903e+00 -1.096692541505938978e+00 7.360061677008850056e-02 1.665248181423664819e+00 1.280863738859951013e+02 7.253039999999999964e+03
2.380465503516684294e+03 -1.308326593883136324e+00 -1.031618149540190377e+00 7.361995919811664679e-02 1.666119588361704595e+00 1.281376082521513808e+02 7.254919999999999163e+03
2.381161723228812207e+03 -1.359165915054272977e+00 -9.629806181250925023e-01 7.372341493551431979e-02 1.665732168005980673e+00 1.281888852195946527e+02 7.256799999999999272e+03
2.381857942940940120e+03 -1.405432258173499482e+00 -8.910245304144159828e-01 7.391178253140077981e-02 1.664080690986736055e+00 1.282402636415983750e+02 7.258679999999999382e+03
2.382554162653068033e+03 -1.446932763294598523e+00 -8.160084807114804661e-01 7.418578050009222435e-02 1.661169546460685931e+00 1.282918028995084114e+02 7.260559999999999491e+03
2.383250382365196401e+03 -1.483491188687759310e+00 -7.382040637021207719e-01 7.454607540628903350e-02 1.657012778037799450e+00 1.283435628470859058e+02 7.262439999999999600e+03
2.383946602077324314e+03 -1.514948672675805685e+00 -6.578947010121370953e-01 7.499334993500264557e-02 1.651634014684256524e+00 1.283956037938276893e+02 7.264319999999999709e+03
2.384642821789452228e+03 -1.541164364490560601e+00 -5.753742983677914147e-01 7.552836416001679209e-02 1.645066315258391532e+00 1.284479865440924300e+02 7.266199999999999818e+03
2.385339041501580141e+03 -1.562015927385359992e+00 -4.909458054918777736e-01 7.615194825640751730e-02 1.637351990665298018e+00 1.285007724657336610e+02 7.268079999999999927e+03
2.386035261213708054e+03 -1.577399920788923549e+00 -4.049198058792297106e-01 7.686490182154792628e-02 1.628542464689875846e+00 1.285540235190785552e+02 7.269960000000000036e+03
2.386731480925835967e+03 -1.587232082917217735e+00 -3.176132285850959969e-01 7.766783198454760284e-02 1.618698195468808887e+00 1.286078021853715256e+02 7.271839999999999236e+03
2.387427700637963881e+03 -1.591447535503246469e+00 -2.293481961900472044e-01 7.856098854821701172e-02 1.607888632136873275e+00 1.286621712703303047e+02 7.273719999999999345e+03
2.388123920350091794e+03 -1.590000935293313544e+00 -1.404509473141269116e-01 7.954412945337720198e-02 1.596192169769995672e+00 1.287171936030345876e+02 7.275599999999999454e+03
2.388820140062219707e+03 -1.582866582123031884e+00 -5.125077079758418724e-02 8.061640171852488268e-02 1.583696075106961532e+00 1.287729316521493104e+02 7.277479999999999563e+03
2.389516359774348075e+03 -1.570038487535149629e+00 3.792107187392228240e-02 8.177619966813155783e-02 1.570496373772867660e+00 1.288294470590291212e+02 7.279359999999999673e+03
2.390212579486475988e+03 -1.551530396481171747e+00 1.267324103635401322e-01 8.302098255798159854e-02 1.556697682609431643e+00 1.288868000565330476e+02 7.281239999999999782e+03
2.390908799198603901e+03 -1.527375761491521988e+00 2.148511971041148771e-01 8.434707232932805998e-02 1.542412964704614531e+00 1.289450487481833250e+02 7.283119999999999891e+03
2.391605018910731815e+03 -1.497627669249154359e+00 3.019465201966070045e-01 8.574946603308539195e-02 1.527763180849536662e+00 1.290042482453649768e+02 7.285000000000000000e+03
2.392301238622859728e+03 -1.462358729241410860e+00 3.876896450803192784e-01 8.722167297998358049e-02 1.512876833681796596e+00 1.290644496852966654e+02 7.286879999999999200e+03
2.392997458334987641e+03 -1.421660928400688029e+00 4.717551110451072560e-01 8.875555042479298107e-02 1.497889408513955578e+00 1.291256991414718414e+02 7.288759999999999309e+03
2.393693678047115554e+03 -1.375645457205293853e+00 5.538218654268389773e-01 9.034110407433541823e-02 1.482942710476175430e+00 1.291880364128296890e+02 7.290639999999999418e+03
2.394389897759243468e+03 -1.324442504159072165e+00 6.335743723271100025e-01 9.196625106391032034e-02 1.468184059337535929e+00 1.292514936564157608e+02 7.292519999999999527e+03
2.395086117471371381e+03 -1.268201020588695771e+00 7.107036392467940278e-01 9.361658911729638100e-02 1.453765280731675213e+00 1.293160938465121035e+02 7.294399999999999636e+03
2.395782337183499749e+03 -1.207088453430036568e+00 7.849081354492346563e-01 9.527524166057661781e-02 1.439841420260756122e+00 1.293818490858670600e+02 7.296279999999999745e+03
2.396478556895627662e+03 -1.141290448559118431e+00 8.558946234308525414e-01 9.692284636235344586e-02 1.426569134108163217e+00 1.294487588491558085e+02 7.298159999999999854e+03
2.397174776607755575e+03 -1.071010518226051866e+00 9.233789442622055699e-01 9.853773658487935405e-02 1.414104736169715881e+00 1.295168082782531087e+02 7.300039999999999964e+03
2.397870996319883034e+03 -9.964696663227397000e-01 9.870868143764710556e-01 1.000963463612997845e-01 1.402601930348465586e+00 1.295859666783535147e+02 7.301919999999999163e+03
