# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
8.473896974109115945e+02 -2.256465678581544287e-02 -7.681674759077320412e-03 4.267773866271008798e-02 2.383635590785413566e-02 4.051258104838064611e+01 3.115159999999999854e+03
8.480859171230396214e+02 -2.279162002941158630e-02 -7.008162594319013346e-03 4.295393367723714800e-02 2.384475385726361057e-02 4.054239169513822816e+01 3.117039999999999964e+03
8.487821368351674209e+02 -2.299963812947348335e-02 -6.323576640361107913e-03 4.321794076478308044e-02 2.385311249319994192e-02 4.057239179905970161e+01 3.118919999999999618e+03
8.494783565472954479e+02 -2.318840961249960322e-02 -5.628761925137391528e-03 4.346202322821129949e-02 2.386179584957805536e-02 4.060257005969426558e+01 3.120799999999999727e+03
8.501745762594234748e+02 -2.335760967658727719e-02 -4.924666807819569336e-03 4.367972240588092331e-02 2.387111796652690091e-02 4.063291003366059329e+01 3.122679999999999836e+03
8.508707959715515017e+02 -2.350688081178144845e-02 -4.212314950379244909e-03 4.386674170841901865e-02 2.388131157915091007e-02 4.066339142721277256e+01 3.124559999999999945e+03
8.515670156836793012e+02 -2.363583514705324198e-02 -3.492773004327204625e-03 4.402131326522046306e-02 2.389251276777798819e-02 4.069399181422904377e+01 3.126439999999999600e+03
8.522632353958073281e+02 -2.374406779073364587e-02 -2.767119173278007136e-03 4.414425283336525369e-02 2.390476320255186318e-02 4.072468843931078197e+01 3.128319999999999709e+03
8.529594551079352414e+02 -2.383117453283871423e-02 -2.036411188037616851e-03 4.423897465664489853e-02 2.391802354170146153e-02 4.075546001222854642e+01 3.130199999999999818e+03
8.536556748200632683e+02 -2.389676736285013120e-02 -1.301650680484506967e-03 4.431146023275961410e-02 2.393219139335520801e-02 4.078628853171135660e+01 3.132079999999999927e+03
8.543518945321912952e+02 -2.394048498701484631e-02 -5.637460212932422950e-04 4.436990352114732888e-02 2.394712155959473690e-02 4.081716103640299309e+01 3.133960000000000036e+03
8.550481142443190947e+02 -2.396199846067836522e-02 1.765177678828929906e-04 4.442381590862166246e-02 2.396264861721113248e-02 4.084807093462463001e+01 3.135839999999999691e+03
8.557443339564471216e+02 -2.396101237868690850e-02 9.184920065637968431e-04 4.448272026151941366e-02 2.397861008852908773e-02 4.087901850905004153e+01 3.137719999999999800e+03
8.564405536685751485e+02 -2.393726132508179269e-02 1.661655525753377629e-03 4.455485413401551881e-02 2.399486567646343452e-02 4.091001042801492105e+01 3.139599999999999909e+03
8.571367733807031755e+02 -2.389050171732564135e-02 2.405587077332392923e-03 4.464627705514039729e-02 2.401130820034943353e-02 4.094105844448822040e+01 3.141480000000000018e+03
8.578329930928309750e+02 -2.382050126119818548e-02 3.149926736024325630e-03 4.476048854039501451e-02 2.402786546443660617e-02 4.097217766433274733e+01 3.143359999999999673e+03
8.585292128049590019e+02 -2.372703042348775146e-02 3.894333537996245466e-03 4.489837991299627101e-02 2.404449638529107536e-02 4.100338471338081803e+01 3.145239999999999782e+03
8.592254325170869151e+02 -2.360986077379356729e-02 4.638443120780210392e-03 4.505827977101242027e-02 2.406118617904423607e-02 4.103469593860882725e+01 3.147119999999999891e+03
8.599216522292149421e+02 -2.346877322353911263e-02 5.381826592057136968e-03 4.523600474635982444e-02 2.407794372625868262e-02 4.106612563852313258e+01 3.149000000000000000e+03
8.606178719413428553e+02 -2.330357616989080921e-02 6.123952309235034495e-03 4.542501288165746304e-02 2.409480139348918123e-02 4.109768433501348284e+01 3.150879999999999654e+03
8.613140916534707685e+02 -2.311413100846093638e-02 6.864154580068943315e-03 4.561679702380239121e-02 2.411181599082443117e-02 4.112937721730688168e+01 3.152759999999999764e+03
8.620103113655987954e+02 -2.290038134778142609e-02 7.601614472557542170e-03 4.580152035273219596e-02 2.412906978031295266e-02 4.116120296159770930e+01 3.154639999999999873e+03
8.627065310777268223e+02 -2.266238225225147493e-02 8.335355787747937215e-03 4.596872236873431744e-02 2.414667110505101452e-02 4.119315305993688980e+01 3.156519999999999982e+03
8.634027507898546219e+02 -2.240032596062083853e-02 9.064254547703022580e-03 4.610788230888772377e-02 2.416475353997261238e-02 4.122521162290660612e+01 3.158399999999999636e+03
8.640989705019826488e+02 -2.211456041717395696e-02 9.787056222810097336e-03 4.620876444191115290e-02 2.418347063498709620e-02 4.125735549303273331e+01 3.160279999999999745e+03
8.647951902141106757e+02 -2.180559710497864678e-02 1.050239431928426392e-02 4.626166908439939551e-02 2.420298228612307798e-02 4.128955452826168226e+01 3.162159999999999854e+03
8.654914099262387026e+02 -2.147410577434832879e-02 1.120880713560401011e-02 4.625780900604650747e-02 2.422343031469877117e-02 4.132177206489773624e+01 3.164039999999999964e+03
8.661876296383665021e+02 -2.112089551074335103e-02 1.190475398624675843e-02 4.618995834097185810e-02 2.424490450896428159e-02 4.135396572520139813e+01 3.165919999999999618e+03
8.668838493504945291e+02 -2.074688322306993127e-02 1.258863487770076062e-02 4.605335694798815688e-02 2.426740388990475741e-02 4.138608878389644019e+01 3.167799999999999727e+03
8.675800690626224423e+02 -2.035305143696354568e-02 1.325881738283195450e-02 4.584671599033558059e-02 2.429079951724459965e-02 4.141809223503511106e+01 3.169679999999999836e+03
8.682762887747504692e+02 -1.994039786110034934e-02 1.391367237496760577e-02 4.557310860328604024e-02 2.431480507462299365e-02 4.144992755871405166e+01 3.171559999999999945e+03
8.689725084868783824e+02 -1.950988060672870922e-02 1.455161805849739844e-02 4.524051562210331529e-02 2.433896114071421729e-02 4.148155002814021941e+01 3.173439999999999600e+03
8.696687281990062957e+02 -1.906236517117094326e-02 1.517116981083303263e-02 4.486180884573138378e-02 2.436263859577206259e-02 4.151292223623993038e+01 3.175319999999999709e+03
8.703649479111343226e+02 -1.859858084599121802e-02 1.577099125959456963e-02 4.445402640608201589e-02 2.438506458459931484e-02 4.154401737942045258e+01 3.177199999999999818e+03
8.710611676232623495e+02 -1.811909361145071229e-02 1.634993999650184368e-02 4.403695874613734740e-02 2.440537013015219026e-02 4.157482177517467647e+01 3.179079999999999927e+03
8.717573873353903764e+02 -1.762429983961762495e-02 1.690710098627185715e-02 4.363126809255664373e-02 2.442265359449584394e-02 4.160533617690290953e+01 3.180960000000000036e+03
8.724536070475181759e+02 -1.711444174903371113e-02 1.744180329756337203e-02 4.325648778365620561e-02 2.443605161747618507e-02 4.163557567299702811e+01 3.182839999999999691e+03
8.731498267596462028e+02 -1.658964281882830891e-02 1.795362010754019202e-02 4.292922002838659573e-02 2.444480975221883373e-02 4.166556821584771342e+01 3.184719999999999800e+03
8.738460464717742298e+02 -1.604995923442450664e-02 1.844235507295510779e-02 4.266173163966096443e-02 2.444834661206441231e-02 4.169535201141711411e+01 3.186599999999999909e+03
8.745422661839021430e+02 -1.549544111599867116e-02 1.890801840041174409e-02 4.246105754521371789e-02 2.444630555338968281e-02 4.172497209288980713e+01 3.188480000000000018e+03
8.752384858960300562e+02 -1.492619490835232418e-02 1.935079467900151229e-02 4.232869974883245873e-02 2.443858729859392162e-02 4.175447646193866547e+01 3.190359999999999673e+03
8.759347056081579694e+02 -1.434243733483661111e-02 1.977100445964909137e-02 4.226097563092841985e-02 2.442535825831791685e-02 4.178391224319756958e+01 3.192239999999999782e+03
8.766309253202859963e+02 -1.374453308242879791e-02 2.016906320610523107e-02 4.224994924387593526e-02 2.440703382768679916e-02 4.181332231051469250e+01 3.194119999999999891e+03
8.773271450324140233e+02 -1.313301251112784611e-02 2.054544241152167147e-02 4.228472371559772319e-02 2.438424125337087731e-02 4.184274273819755763e+01 3.196000000000000000e+03
8.780233647445418228e+02 -1.250856999533482561e-02 2.090063623981085889e-02 4.235281181216401375e-02 2.435776916216026572e-02 4.187220122686005652e+01 3.197879999999999654e+03
8.787195844566698497e+02 -1.187204604577436935e-02 2.123513383299640775e-02 4.244138657604807491e-02 2.432850974100665004e-02 4.190171646309290310e+01 3.199759999999999764e+03
8.794158041687978766e+02 -1.122439698269413547e-02 2.154939535379788232e-02 4.253834720119566148e-02 2.429739755075425653e-02 4.193129828674863546e+01 3.201639999999999873e+03
8.801120238809259035e+02 -1.056665610775827518e-02 2.184383049186189307e-02 4.263319130198368889e-02 2.426534878910296608e-02 4.196094853477853803e+01 3.203519999999999982e+03
8.808082435930537031e+02 -9.899891004831308169e-03 2.211878026094540525e-02 4.271765136264090573e-02 2.423320618778142602e-02 4.199066242309935859e+01 3.205399999999999636e+03
8.815044633051817300e+02 -9.225162326339974433e-03 2.237450388622473987e-02 4.278602441459398303e-02 2.420169506670986209e-02 4.202043027664749530e+01 3.207279999999999745e+03
8.822006830173097569e+02 -8.543489009647426552e-03 2.261117164300434010e-02 4.283517549628013121e-02 2.417139399222497861e-02 4.205023937030141923e+01 3.209159999999999854e+03
8.828969027294376701e+02 -7.855822929843013502e-03 2.282886304021691445e-02 4.286429355926044127e-02 2.414272026127190982e-02 4.208007566375344055e+01 3.211039999999999964e+03
8.835931224415655834e+02 -7.163033421010768856e-03 2.302756939364960023e-02 4.287453757609572397e-02 2.411592834559484963e-02 4.210992530254620902e+01 3.212919999999999618e+03
8.842893421536934966e+02 -6.465900039878384568e-03 2.320720076422138137e-02 4.286869228762731077e-02 2.409111933133403771e-02 4.213977586017113452e+01 3.214799999999999727e+03
8.849855618658215235e+02 -5.765110905171156284e-03 2.336759827585670191e-02 4.285088954291053909e-02 2.406826028051766916e-02 4.216961735975380066e+01 3.216679999999999836e+03
8.856817815779495504e+02 -5.061263733835886895e-03 2.350855296381763881e-02 4.282639449217108540e-02 2.404721299934903592e-02 4.219944312813512255e+01 3.218559999999999945e+03
8.863780012900773499e+02 -4.354866920584391475e-03 2.362983129963702744e-02 4.280142951488118130e-02 2.402777128959958028e-02 4.222925051984343270e+01 3.220439999999999600e+03
8.870742210022053769e+02 -3.646338483664133753e-03 2.373120587301896442e-02 4.278300121773878639e-02 2.400970463219112561e-02 4.225904152600615049e+01 3.222319999999999709e+03
8.877704407143334038e+02 -2.936001609827819034e-03 2.381248808735622266e-02 4.277868426705013633e-02 2.399280505408639408e-02 4.228882325742700488e+01 3.224199999999999818e+03
8.884666604264614307e+02 -2.224077143307219041e-03 2.387355875568058713e-02 4.279629454687076950e-02 2.397693322341944155e-02 4.231860825249739122e+01 3.226079999999999927e+03
8.891628801385894576e+02 -1.510675610289262004e-03 2.391439245078820150e-02 4.284337331727355869e-02 2.396205974222246488e-02 4.234841450516614003e+01 3.227960000000000036e+03
8.898590998507172571e+02 -7.957935637942249989e-04 2.393507216066819918e-02 4.292643572363086940e-02 2.394829778361230732e-02 4.237826505457247350e+01 3.229839999999999691e+03
8.905553195628452841e+02 -7.932007875186301502e-05 2.393579202309091894e-02 4.305001700899402373e-02 2.393592345090441928e-02 4.240818696661050780e+01 3.231719999999999800e+03
8.912515392749731973e+02 6.389415714556680170e-04 2.391684771427901590e-02 4.321563930086699812e-02 2.392538089393243805e-02 4.243820959547068838e+01 3.233599999999999909e+03
8.919477589871012242e+02 1.359234448683302714e-03 2.387861628341643797e-02 4.342087548930841090e-02 2.391727061972431789e-02 4.246836212651746223e+01 3.235480000000000018e+03
8.926439786992290237e+02 2.081791348905853364e-03 2.382152910594753301e-02 4.365869465395348648e-02 2.391232117896304604e-02 4.249867053433770536e+01 3.237359999999999673e+03
8.933401984113570506e+02 2.806765039781590910e-03 2.374604201810873172e-02 4.391725993695484026e-02 2.391134545596139416e-02 4.252915421416517461e+01 3.239239999999999782e+03
8.940364181234850776e+02 3.534152317898824492e-03 2.365260554598604820e-02 4.418032519105040412e-02 2.391518307937699067e-02 4.255982265847922008e+01 3.241119999999999891e+03
8.947326378356131045e+02 4.263721196253746591e-03 2.354163666948507969e-02 4.442831403104036125e-02 2.392463114694619655e-02 4.259067264073764392e+01 3.243000000000000000e+03
8.954288575477409040e+02 4.994951605850959757e-03 2.341349320938611311e-02 4.464003775474841701e-02 2.394036770416783921e-02 4.262168639448925944e+01 3.244879999999999654e+03
8.961250772598689309e+02 5.726999086581556139e-03 2.326845268128206745e-02 4.479484372828004823e-02 2.396287563542340293e-02 4.265283118920762462e+01 3.246759999999999764e+03
8.968212969719969578e+02 6.458687878032483808e-03 2.310669789796136048e-02 4.487486243966899019e-02 2.399237664037257370e-02 4.268406050089990345e+01 3.248639999999999873e+03
8.975175166841249847e+02 7.188535318668418279e-03 2.292831043610206801e-02 4.486700211999147120e-02 2.402878397842908575e-02 4.271531671682668474e+01 3.250519999999999982e+03
8.982137363962527843e+02 7.914804742898878809e-03 2.273327059274312181e-02 4.476442054169128132e-02 2.407167891861915557e-02 4.274653508349994979e+01 3.252399999999999636e+03
8.989099561083808112e+02 8.635580281461838550e-03 2.252146031116659605e-02 4.456732659100370170e-02 2.412031138573929312e-02 4.277764846079290351e+01 3.254279999999999745e+03
8.996061758205087244e+02 9.348854758765085676e-03 2.229266544887447202e-02 4.428307461206616724e-02 2.417362236231728606e-02 4.280859238607895634e+01 3.256159999999999854e+03
9.003023955326367513e+02 1.005262152759702800e-02 2.204657611043234558e-02 4.392559541246948002e-02 2.423028513596555550e-02 4.283930995971001465e+01 3.258039999999999964e+03
9.009986152447645509e+02 1.074496245823080773e-02 2.178278731121973538e-02 4.351426086613763983e-02 2.428876368353533044e-02 4.286975611686519017e+01 3.259919999999999618e+03
9.016948349568925778e+02 1.142412651712156751e-02 2.150080482304177892e-02 4.307230704921197889e-02 2.434738743105174796e-02 4.289990093205737764e+01 3.261799999999999727e+03
9.023910546690206047e+02 1.208859510755787292e-02 2.120006103711336368e-02 4.262495638847951102e-02 2.440444057240001574e-02 4.292973169529417277e+01 3.263679999999999836e+03
9.030872743811486316e+02 1.273713093430334925e-02 2.087994300552879073e-02 4.219741291480945400e-02 2.445826086114297193e-02 4.295925360178988939e+01 3.265559999999999945e+03
9.037834940932764312e+02 1.336880764405748434e-02 2.053983098577133112e-02 4.181296741094616548e-02 2.450733920171388122e-02 4.298848903663835586e+01 3.267439999999999600e+03
9.044797138054044581e+02 1.398301960126338388e-02 2.017914279545903952e-02 4.149148533557359825e-02 2.455041020286305789e-02 4.301747562605801534e+01 3.269319999999999709e+03
9.051759335175324850e+02 1.457947494972561611e-02 1.979737828475540765e-02 4.124847387709711793e-02 2.458652632559918394e-02 4.304626341659054845e+01 3.271199999999999818e+03
9.058721532296603982e+02 1.515817813242088981e-02 1.939415915986228076e-02 4.109472581181551620e-02 2.461511271175236340e-02 4.307491162727487932e+01 3.273079999999999927e+03
9.065683729417884251e+02 1.571940752163835178e-02 1.896926117925531660e-02 4.103633941997578832e-02 2.463600297365916431e-02 4.310348533293991125e+01 3.274960000000000036e+03
9.072645926539163383e+02 1.626368970873177597e-02 1.852263693839010031e-02 4.107486996757317432e-02 2.464945602023138616e-02 4.313205224411039751e+01 3.276839999999999691e+03
9.079608123660442516e+02 1.679176746260082134e-02 1.805442741864685813e-02 4.120750558630462829e-02 2.465615144204883966e-02 4.316067960122894220e+01 3.278719999999999800e+03
9.086570320781722785e+02 1.730455682666721604e-02 1.756495980417759409e-02 4.142733690331348168e-02 2.465715920153271554e-02 4.318943119946401765e+01 3.280599999999999909e+03
9.093532517903003054e+02 1.780309091990588816e-02 1.705472945242152497e-02 4.172383893575500741e-02 2.465388089120513354e-02 4.321836465837505159e+01 3.282480000000000018e+03
9.100494715024281049e+02 1.828845139750707657e-02 1.652436626760418054e-02 4.208358380996707337e-02 2.464796411602616227e-02 4.324752911772946362e+01 3.284359999999999673e+03
9.107456912145561319e+02 1.876169052686561117e-02 1.597458925605862307e-02 4.249108087029396935e-02 2.464119585827080974e-02 4.327696349958602440e+01 3.286239999999999782e+03
9.114419109266841588e+02 1.922374694916811552e-02 1.540615573897832942e-02 4.292961967631508252e-02 2.463538271306750516e-02 4.330669537391251112e+01 3.288119999999999891e+03
