# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
8.188446892136652195e+02 2.290197893829502059e-03 3.102406278326435510e-03 2.887497184352993962e-01 3.856154964300626854e-03 -3.863400160375747561e+01 3.038079999999999927e+03
8.195409089257931328e+02 3.065662757802427828e-03 2.890612148934520835e-03 2.310705311950987384e-01 4.213540879135342643e-03 -3.845512918726911522e+01 3.039960000000000036e+03
8.202371286379210460e+02 3.746264334660517198e-03 2.635871897101789256e-03 1.862504773461670093e-01 4.580645928586970714e-03 -3.831224988633768191e+01 3.041839999999999691e+03
8.209333483500489592e+02 4.328029133183336485e-03 2.345760440089893033e-03 1.539958425508093365e-01 4.922847572287246398e-03 -3.819578667982584363e+01 3.043719999999999800e+03
8.216295680621769861e+02 4.811821434025078011e-03 2.027082215649829953e-03 1.316796547995356115e-01 5.221368385964256752e-03 -3.809782000399841451e+01 3.045599999999999909e+03
8.223257877743050130e+02 5.202935819973734423e-03 1.685703640167305868e-03 1.166828381944499393e-01 5.469199018982493637e-03 -3.801243073711054876e+01 3.047480000000000018e+03
8.230220074864328126e+02 5.510459354260761021e-03 1.326528616097417653e-03 1.069110569414497974e-01 5.667877950722408770e-03 -3.793534621996239764e+01 3.049359999999999673e+03
8.237182271985608395e+02 5.746436651571342619e-03 9.536236675419336364e-04 1.007177316893900498e-01 5.825026376748743823e-03 -3.786356356653641342e+01 3.051239999999999782e+03
8.244144469106888664e+02 5.924867986418906954e-03 5.704875071649628598e-04 9.672735862893498682e-02 5.952269873949176532e-03 -3.779510287963645254e+01 3.053119999999999891e+03
8.251106666228168933e+02 6.060587697969243258e-03 1.804450831844223201e-04 9.371404885757485259e-02 6.063273346371706590e-03 -3.772887657897733504e+01 3.055000000000000000e+03
8.258068863349446929e+02 6.168076535879618225e-03 -2.128837241116185138e-04 9.057727208673424513e-02 6.171749155017590589e-03 -3.766461174340052764e+01 3.056879999999999654e+03
8.265031060470727198e+02 6.260283511661124227e-03 -6.051062957406603713e-04 8.640874405573176209e-02 6.289459696629044229e-03 -3.760275321438221852e+01 3.058759999999999764e+03
8.271993257592007467e+02 6.347536659513197503e-03 -9.906471370829874213e-04 8.060419944181392016e-02 6.424375720182832171e-03 -3.754429280157687998e+01 3.060639999999999873e+03
8.278955454713286599e+02 6.436633929488556199e-03 -1.362469031184894127e-03 7.294681199173555508e-02 6.579253620524229407e-03 -3.749051674931884293e+01 3.062519999999999982e+03
8.285917651834565731e+02 6.530193095484197914e-03 -1.711975218977252692e-03 6.359960912869211391e-02 6.750872611351934130e-03 -3.744271878468580894e+01 3.064399999999999636e+03
8.292879848955844864e+02 6.626331159108851156e-03 -2.029117260411079406e-03 5.299531960452259771e-02 6.930049169138341111e-03 -3.740195814620079062e+01 3.066279999999999745e+03
8.299842046077125133e+02 6.718710155519068243e-03 -2.302720420616799057e-03 4.166872742032277921e-02 7.102364922291776704e-03 -3.736892601236742451e+01 3.068159999999999854e+03
8.306804243198405402e+02 6.796959434160526094e-03 -2.521019796969656713e-03 3.009801794788950768e-02 7.249427450932707968e-03 -3.734393696738215596e+01 3.070039999999999964e+03
8.313766440319683397e+02 6.847439704444753701e-03 -2.672390458786674198e-03 1.860004347427490073e-02 7.350449052283846742e-03 -3.732701634558482340e+01 3.071919999999999618e+03
8.320728637440963666e+02 6.854286847571272948e-03 -2.746231380680492790e-03 7.285541665895950772e-03 7.383971491346836072e-03 -3.731803753355570308e+01 3.073799999999999727e+03
8.327690834562243936e+02 6.800640431029777999e-03 -2.733943147783364936e-03 -3.948783961547193411e-03 7.329608134645978872e-03 -3.731687167014217010e+01 3.075679999999999836e+03
8.334653031683524205e+02 6.669956204504712098e-03 -2.629909169695413690e-03 -1.542634011587986145e-02 7.169709757783708851e-03 -3.732353597602163120e+01 3.077559999999999945e+03
8.341615228804802200e+02 6.447294994413383350e-03 -2.432375462535529484e-03 -2.773450129706048206e-02 6.890868097397655559e-03 -3.733835191429150058e+01 3.079439999999999600e+03
8.348577425926082469e+02 6.120498900274762115e-03 -2.144115206469522292e-03 -4.186140150339603960e-02 6.485193659936332351e-03 -3.736215458903973285e+01 3.081319999999999709e+03
8.355539623047362738e+02 5.681176284228649752e-03 -1.772783700081661910e-03 -5.953820267221314466e-02 5.951346571974889914e-03 -3.739664138009943883e+01 3.083199999999999818e+03
8.362501820168641871e+02 5.125444840163744832e-03 -1.330896820019380989e-03 -8.408001583415887492e-02 5.295419828030527819e-03 -3.744505792968986668e+01 3.085079999999999927e+03
8.369464017289922140e+02 4.454395114546806818e-03 -8.354120406708034257e-04 -1.225996267036679743e-01 4.532057933676070412e-03 -3.751371770893899082e+01 3.086960000000000036e+03
8.376426214411200135e+02 3.674262427695076591e-03 -3.069289767476390276e-04 -1.924457513233451822e-01 3.687059774988611822e-03 -3.761577048331110262e+01 3.088839999999999691e+03
8.383388411532480404e+02 2.796303837831563225e-03 2.314308093576334020e-04 -3.401092583804126712e-01 2.805864460908876531e-03 -3.778168676011215155e+01 3.090719999999999800e+03
8.390350608653760673e+02 1.836398359445282503e-03 7.553762144878608349e-04 -6.516894378054496340e-01 1.985686823239590174e-03 -3.808935202323446134e+01 3.092599999999999909e+03
8.397312805775040943e+02 8.143955383979291970e-04 1.240910659642137370e-03 -9.534426763635656110e-01 1.484284123130048686e-03 -3.868912482568369171e+01 3.094480000000000018e+03
8.404275002896318938e+02 -2.467416877224378369e-04 1.665774478535997360e-03 -8.347771587167056584e-01 1.683949546097504362e-03 -3.941696319457108899e+01 3.096359999999999673e+03
8.411237200017599207e+02 -1.321949995003950541e-03 2.010729291350106529e-03 -4.776906276552747022e-01 2.406363246142245380e-03 -3.985150145194910465e+01 3.098239999999999782e+03
8.418199397138879476e+02 -2.385171110345349777e-03 2.260578830105809678e-03 -2.693385431016647180e-01 3.286222432025656236e-03 -4.008211845711588950e+01 3.100119999999999891e+03
8.425161594260159745e+02 -3.410491541131729573e-03 2.404864475303697922e-03 -1.795248336999510363e-01 4.173107438912734835e-03 -4.022653905783553796e+01 3.102000000000000000e+03
8.432123791381437741e+02 -4.373251996565769885e-03 2.438233919939559579e-03 -1.376730758237426078e-01 5.007026829747402222e-03 -4.033209591319267417e+01 3.103879999999999654e+03
8.439085988502718010e+02 -5.251071021116348637e-03 2.360520365468146264e-03 -1.162876669534198132e-01 5.757239205087605685e-03 -4.041824047627108030e+01 3.105759999999999764e+03
8.446048185623997142e+02 -6.024724569627479265e-03 2.176590621705318251e-03 -1.047505320956190616e-01 6.405845211552379202e-03 -4.049401944521336816e+01 3.107639999999999873e+03
8.453010382745277411e+02 -6.678838601544884526e-03 1.896005014987076553e-03 -9.841187866957840091e-02 6.942745860417345177e-03 -4.056409924687281432e+01 3.109519999999999982e+03
8.459972579866555407e+02 -7.202356305003398441e-03 1.532511288255797560e-03 -9.495681416922874263e-02 7.363594719486783735e-03 -4.063105202488797119e+01 3.111399999999999636e+03
8.466934776987835676e+02 -7.588761338518936264e-03 1.103370837625648748e-03 -9.308480895816147183e-02 7.668554352570140786e-03 -4.069632085852378367e+01 3.113279999999999745e+03
8.473896974109115945e+02 -7.836043781563238608e-03 6.285201380487996387e-04 -9.198080015157669709e-02 7.861209812141436645e-03 -4.076066698268065380e+01 3.115159999999999854e+03
8.480859171230396214e+02 -7.946416015115878584e-03 1.295853134379239583e-04 -9.109046621024610713e-02 7.947472544070154077e-03 -4.082439855092945180e+01 3.117039999999999964e+03
8.487821368351674209e+02 -7.925795577379237539e-03 -3.712017906119342500e-04 -9.002590068990479200e-02 7.934483367161203338e-03 -4.088750493900564464e+01 3.118919999999999618e+03
8.494783565472954479e+02 -7.783099480061101902e-03 -8.521248666790835367e-04 -8.853312024531362345e-02 7.829607544758565227e-03 -4.094975416425421599e+01 3.120799999999999727e+03
8.501745762594234748e+02 -7.529407809158795636e-03 -1.293074555905342551e-03 -8.649128858582491586e-02 7.639635054356407919e-03 -4.101078194598761684e+01 3.122679999999999836e+03
8.508707959715515017e+02 -7.177076470969385134e-03 -1.676555462941412998e-03 -8.392907982939488976e-02 7.370296119591195592e-03 -4.107018804433582204e+01 3.124559999999999945e+03
8.515670156836793012e+02 -6.738877573326874579e-03 -1.988556824467867506e-03 -8.105174089184567776e-02 7.026153228646926305e-03 -4.112764810558358164e+01 3.126439999999999600e+03
8.522632353958073281e+02 -6.227248474942040021e-03 -2.219238536597822279e-03 -7.828119033691552375e-02 6.610873108068918147e-03 -4.118304768375819691e+01 3.128319999999999709e+03
8.529594551079352414e+02 -5.653711192528648039e-03 -2.363375796396723766e-03 -7.632621233195302501e-02 6.127805104890132228e-03 -4.123664992118639105e+01 3.130199999999999818e+03
8.536556748200632683e+02 -5.028513481812423372e-03 -2.420513444948607477e-03 -7.632910678014520611e-02 5.580755609587852162e-03 -4.128932731091334318e+01 3.132079999999999927e+03
8.543518945321912952e+02 -4.360514795287474127e-03 -2.394796326260639416e-03 -8.020192005413570580e-02 4.974850623304423979e-03 -4.134293357868531160e+01 3.133960000000000036e+03
8.550481142443190947e+02 -3.657321679709379762e-03 -2.294480444947211237e-03 -9.144561513010669718e-02 4.317481022670208342e-03 -4.140100362629773656e+01 3.135839999999999691e+03
8.557443339564471216e+02 -2.925640183000617449e-03 -2.131163364176654699e-03 -1.172996335537548757e-01 3.619561819502002155e-03 -4.147026605836779822e+01 3.137719999999999800e+03
8.564405536685751485e+02 -2.171789097458846473e-03 -1.918805968683989565e-03 -1.748940417165495698e-01 2.898013842150933689e-03 -4.156433626050876740e+01 3.139599999999999909e+03
8.571367733807031755e+02 -1.402287384494814351e-03 -1.672628574540960603e-03 -3.086197675952647712e-01 2.182680979228121976e-03 -4.171379541712139627e+01 3.141480000000000018e+03
8.578329930928309750e+02 -6.244273477591293173e-04 -1.407973044394358279e-03 -5.971013197330089506e-01 1.540226478921401677e-03 -4.199407059201308812e+01 3.143359999999999673e+03
8.585292128049590019e+02 1.532532210986297522e-04 -1.139219032226868869e-03 -8.805118107188253385e-01 1.149480992955094266e-03 -4.254522283499282764e+01 3.145239999999999782e+03
8.592254325170869151e+02 9.206585718292796539e-04 -8.788468054373003730e-04 -7.698854244304463856e-01 1.272785886671468905e-03 -4.322012995078102193e+01 3.147119999999999891e+03
8.599216522292149421e+02 1.666022322205214842e-03 -6.367298434950598727e-04 -4.217911148783110575e-01 1.783551308957300472e-03 -4.361724165212984872e+01 3.149000000000000000e+03
8.606178719413428553e+02 2.376004959132015266e-03 -4.197272430418173047e-04 -2.074887659561226172e-01 2.412793096055153731e-03 -4.380744852793840494e+01 3.150879999999999654e+03
8.613140916534707685e+02 3.036000467207721366e-03 -2.316086960454974799e-04 -1.110715763656493910e-01 3.044822067866922131e-03 -4.390615718993734617e+01 3.152759999999999764e+03
8.620103113655987954e+02 3.630628965375684667e-03 -7.330575194880090454e-05 -6.448207153676123460e-02 3.631368945383227700e-03 -4.396210896978419669e+01 3.154639999999999873e+03
8.627065310777268223e+02 4.144385493318692749e-03 5.656367394202887951e-05 -3.982729951342169061e-02 4.144771473367408858e-03 -4.399594456850282853e+01 3.156519999999999982e+03
8.634027507898546219e+02 4.562397053957217320e-03 1.609775757245114679e-04 -2.609732623945424518e-02 4.565236100996709553e-03 -4.401756607178833036e+01 3.158399999999999636e+03
8.640989705019826488e+02 4.871240322573243062e-03 2.436985979503549307e-04 -1.839949203555281756e-02 4.877332394547908949e-03 -4.403228351442631094e+01 3.160279999999999745e+03
8.647951902141106757e+02 5.059765106523772364e-03 3.084658464909734079e-04 -1.427585269329110888e-02 5.069159112875321234e-03 -4.404318624988491848e+01 3.162159999999999854e+03
8.654914099262387026e+02 5.119879713061531619e-03 3.582815942623000208e-04 -1.234193897388764782e-02 5.132400410822032279e-03 -4.405216177453132076e+01 3.164039999999999964e+03
8.661876296383665021e+02 5.047253332399008301e-03 3.948644323064672956e-04 -1.171884681411311004e-02 5.062675589183412116e-03 -4.406037165228391927e+01 3.165919999999999618e+03
8.668838493504945291e+02 4.841901388839456311e-03 4.183229219574668566e-04 -1.175467052704481409e-02 4.859938592850787838e-03 -4.406847955884210677e+01 3.167799999999999727e+03
8.675800690626224423e+02 4.508614381363120101e-03 4.270738120646921650e-04 -1.183800325094123106e-02 4.528796272828555618e-03 -4.407673931894491659e+01 3.169679999999999836e+03
8.682762887747504692e+02 4.057197594862343645e-03 4.180063734784457701e-04 -1.117957839368757637e-02 4.078674006589075654e-03 -4.408496326127318810e+01 3.171559999999999945e+03
8.689725084868783824e+02 3.502483798795395960e-03 3.868668109709562201e-04 -8.361181551218141092e-03 3.523784711110351884e-03 -4.409230620464684591e+01 3.173439999999999600e+03
8.696687281990062957e+02 2.864092899476647185e-03 3.288237408034947254e-04 2.479017584621240293e-05 2.882907072617594754e-03 -4.409660570009846481e+01 3.175319999999999709e+03
8.703649479111343226e+02 2.165915610781644473e-03 2.391605091802719279e-04 2.515353481015773079e-02 2.179079664027680930e-03 -4.409227168582866341e+01 3.177199999999999818e+03
8.710611676232623495e+02 1.435319719184506007e-03 1.140366093043370098e-04 1.287667094516803390e-01 1.439842715209379773e-03 -4.406158092656940539e+01 3.179079999999999927e+03
8.717573873353903764e+02 7.020900493409581262e-04 -4.875073203111754579e-05 1.193267652223904740e+00 7.037805561800913358e-04 -4.391297184305642531e+01 3.180960000000000036e+03
8.724536070475181759e+02 -2.857725736049231617e-06 -2.490756820557333672e-04 1.746211130928024824e+00 2.490920753213783862e-04 -4.240002800392363724e+01 3.182839999999999691e+03
8.731498267596462028e+02 -6.489330743700215095e-04 -4.839403953553575877e-04 7.218959610251004522e-01 8.095137066585269279e-04 -4.148147862127787278e+01 3.184719999999999800e+03
8.738460464717742298e+02 -1.207413040976847629e-03 -7.471449371760270370e-04 6.023096998236839722e-02 1.419884434969525405e-03 -4.139483160758111069e+01 3.186599999999999909e+03
8.745422661839021430e+02 -1.652979597879571322e-03 -1.029224316985715695e-03 -2.624298513700006399e-02 1.947214483738456039e-03 -4.139761064411324298e+01 3.188480000000000018e+03
8.752384858960300562e+02 -1.965146332273393776e-03 -1.317679388952273803e-03 -6.227560436999125121e-02 2.366026009856444894e-03 -4.143137337469602954e+01 3.190359999999999673e+03
8.759347056081579694e+02 -2.129476899380670571e-03 -1.597507138304078656e-03 -8.837581288481918818e-02 2.662085821668490424e-03 -4.148432565080737788e+01 3.192239999999999782e+03
8.766309253202859963e+02 -2.138501961579423842e-03 -1.852006250110355612e-03 -1.144853392544518123e-01 2.828978223692587245e-03 -4.155443134070752365e+01 3.194119999999999891e+03
8.773271450324140233e+02 -1.992268459862590445e-03 -2.063812535033153137e-03 -1.458850724128867016e-01 2.868528507078712316e-03 -4.164373955068460020e+01 3.196000000000000000e+03
8.780233647445418228e+02 -1.698476676613725096e-03 -2.216089814361790322e-03 -1.877074002129867636e-01 2.792109791236526035e-03 -4.175756746694564470e+01 3.197879999999999654e+03
8.787195844566698497e+02 -1.272199263982640551e-03 -2.293784838544468338e-03 -2.460590196278274466e-01 2.622963944245983343e-03 -4.190511073496573147e+01 3.199759999999999764e+03
8.794158041687978766e+02 -7.352008905708063173e-04 -2.284838214752507850e-03 -3.258726453631124453e-01 2.400209577743062962e-03 -4.210018974656921387e+01 3.201639999999999873e+03
8.801120238809259035e+02 -1.149098863731361100e-04 -2.181246973124367945e-03 -4.204872586427028103e-01 2.184271649715416232e-03 -4.235886865365592513e+01 3.203519999999999982e+03
8.808082435930537031e+02 5.568940877373664694e-04 -1.979881690718665165e-03 -4.953705070764776175e-01 2.056711582648338560e-03 -4.268569278290057412e+01 3.205399999999999636e+03
8.815044633051817300e+02 1.245593850883254397e-03 -1.682985286300258581e-03 -5.033687504289635628e-01 2.093786883916636758e-03 -4.304864207732281756e+01 3.207279999999999745e+03
8.822006830173097569e+02 1.915369480586112455e-03 -1.298302096104860057e-03 -4.406754670858267775e-01 2.313920607953303711e-03 -4.338660327593634491e+01 3.209159999999999854e+03
8.828969027294376701e+02 2.530869272479327556e-03 -8.388189290693159102e-04 -3.524538867695006794e-01 2.666255139731573721e-03 -4.366225597099555245e+01 3.211039999999999964e+03
