# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.461822006059304613e+02 -1.422607473795682066e-02 -1.358393126576523029e-04 -6.365908008960349806e-02 1.422672326183357233e-02 -9.434326285725830985e+00 2.571839999999999691e+03
6.468784203180584882e+02 -1.257256748423348988e-02 -7.254682114517879915e-04 -7.895334790960674420e-02 1.259348074487082712e-02 -9.482416517896467667e+00 2.573719999999999800e+03
6.475746400301865151e+02 -1.068453909403426633e-02 -1.282764145055399589e-03 -1.069044508204464866e-01 1.076126663101450477e-02 -9.544264040032167884e+00 2.575599999999999909e+03
6.482708597423144283e+02 -8.616942586339326748e-03 -1.805098932526349315e-03 -1.599592513795173032e-01 8.803981013863902000e-03 -9.631274489847294618e+00 2.577480000000000018e+03
6.489670794544423416e+02 -6.426794699930466447e-03 -2.289457151412074235e-03 -2.681959235114638740e-01 6.822411902194575571e-03 -9.766997607927457636e+00 2.579359999999999673e+03
6.496632991665702548e+02 -4.171384596725702040e-03 -2.732620392208192847e-03 -4.894009665159224642e-01 4.986748806759019013e-03 -1.000472106716935983e+01 2.581239999999999782e+03
6.503595188786982817e+02 -1.907608469569791344e-03 -3.131624606506639569e-03 -7.749291517701845100e-01 3.666884610845052520e-03 -1.044845880797322124e+01 2.583119999999999891e+03
6.510557385908263086e+02 3.080717850148731863e-04 -3.484264822934728112e-03 -8.010490377346848323e-01 3.497857856040267801e-03 -1.108376296909943015e+01 2.585000000000000000e+03
6.517519583029541081e+02 2.419813369137951368e-03 -3.789436070302646710e-03 -5.285216885875720916e-01 4.496145290398157780e-03 -1.156387106887719796e+01 2.586879999999999654e+03
6.524481780150821351e+02 4.373435083944055002e-03 -4.047183901130207984e-03 -2.832991908739173059e-01 5.958744159891433620e-03 -1.181969740486303166e+01 2.588759999999999764e+03
6.531443977272101620e+02 6.118645427955322035e-03 -4.258452155520366794e-03 -1.581073267965302787e-01 7.454678841767405084e-03 -1.195834803110986755e+01 2.590639999999999873e+03
6.538406174393381889e+02 7.612246146752354656e-03 -4.424615013278749426e-03 -9.487285746407694842e-02 8.804743574601009426e-03 -1.203985227995824836e+01 2.592519999999999982e+03
6.545368371514659884e+02 8.821597387186217581e-03 -4.546944998740134677e-03 -5.931608090408608397e-02 9.924479295317142208e-03 -1.209045273813465293e+01 2.594399999999999636e+03
6.552330568635940153e+02 9.727395537689155144e-03 -4.626188487455361494e-03 -3.717307118243000363e-02 1.077143648118111460e-02 -1.212244632950144663e+01 2.596279999999999745e+03
6.559292765757220423e+02 1.032492376233634483e-02 -4.662399151896331681e-03 -2.221329625467396984e-02 1.132881355436928840e-02 -1.214221398796974327e+01 2.598159999999999854e+03
6.566254962878499555e+02 1.062338763336741557e-02 -4.655115071181557644e-03 -1.142489105252856435e-02 1.159855426916326683e-02 -1.215337699894913293e+01 2.600039999999999964e+03
6.573217159999779824e+02 1.064354582115290167e-02 -4.603865896603132404e-03 -3.167686306837262048e-03 1.159657918702264486e-02 -1.215812245668911373e+01 2.601920000000000073e+03
6.580179357121057819e+02 1.041438317045330700e-02 -4.508879391472239533e-03 3.591920643027533746e-03 1.134854044306421450e-02 -1.215778781024644850e+01 2.603799999999999727e+03
6.587141554242338088e+02 9.969808582601205268e-03 -4.371763583769111908e-03 9.616704248926596574e-03 1.088620227655532832e-02 -1.215312092477696382e+01 2.605679999999999836e+03
6.594103751363618358e+02 9.346231349982582828e-03 -4.195912852995008387e-03 1.553696116464826568e-02 1.024488775523314105e-02 -1.214439713211883287e+01 2.607559999999999945e+03
6.601065948484898627e+02 8.581406381046789364e-03 -3.986454304493403100e-03 2.187974154014922512e-02 9.462153739951835105e-03 -1.213148664751817307e+01 2.609440000000000055e+03
6.608028145606176622e+02 7.714359461818707901e-03 -3.749700212996873953e-03 2.902339580716252476e-02 8.577388506620218026e-03 -1.211393091740580097e+01 2.611319999999999709e+03
6.614990342727456891e+02 6.785710633804581220e-03 -3.492252972031016818e-03 3.708540502010099216e-02 7.631624966308816864e-03 -1.209107332697049841e+01 2.613199999999999818e+03
6.621952539848737160e+02 5.837528357030494393e-03 -3.220042229957132546e-03 4.573506078977189471e-02 6.666739029078791109e-03 -1.206229173739131078e+01 2.615079999999999927e+03
6.628914736970016293e+02 4.912011569205102304e-03 -2.937602816893647439e-03 5.392551815109494773e-02 5.723405277090402692e-03 -1.202739002525607503e+01 2.616960000000000036e+03
6.635876934091295425e+02 4.048772546638795822e-03 -2.647809733225768396e-03 5.959465825944362805e-02 4.837711805986495174e-03 -1.198720371994430245e+01 2.618839999999999691e+03
6.642839131212574557e+02 3.281064547214815330e-03 -2.352116259510897162e-03 5.951871813186294241e-02 4.037057772839706439e-03 -1.194440807362057200e+01 2.620719999999999800e+03
6.649801328333854826e+02 2.631773691379113260e-03 -2.051161942537399387e-03 4.965074228911734583e-02 3.336689688471051757e-03 -1.190432751033631575e+01 2.622599999999999909e+03
6.656763525455135095e+02 2.110173551122822202e-03 -1.745501880146499950e-03 2.618412372578079669e-02 2.738541441982076090e-03 -1.187527242261363014e+01 2.624480000000000018e+03
6.663725722576413091e+02 1.710299325379828527e-03 -1.436193760369184171e-03 -1.299983846758957784e-02 2.233333002424419712e-03 -1.186786770417094594e+01 2.626359999999999673e+03
6.670687919697693360e+02 1.411372740668586940e-03 -1.125066511310526558e-03 -6.775128699299871882e-02 1.804923175089399087e-03 -1.189337391020485946e+01 2.628239999999999782e+03
6.677650116818973629e+02 1.180185121042253088e-03 -8.146419880781500698e-04 -1.384300996256897232e-01 1.434042708105110094e-03 -1.196220726722408045e+01 2.630119999999999891e+03
6.684612313940253898e+02 9.748759975934134141e-04 -5.078298952368447312e-04 -2.397846756349950870e-01 1.099215362510922063e-03 -1.208612943842735632e+01 2.632000000000000000e+03
6.691574511061531894e+02 7.493056277995934758e-04 -2.076004754522959737e-04 -4.741145200547265404e-01 7.775325596141696152e-04 -1.229609290291064561e+01 2.633879999999999654e+03
6.698536708182812163e+02 4.572391477424283895e-04 8.317268654800351584e-05 -1.212200728240109271e+00 4.647422231902700071e-04 -1.274630518776369215e+01 2.635759999999999764e+03
6.705498905304092432e+02 5.582066079267049090e-05 3.616103949288215270e-04 -1.477957370439358931e+00 3.658934597555805589e-04 -1.398400898702401385e+01 2.637639999999999873e+03
6.712461102425371564e+02 -4.918404101699361090e-04 6.245181661091914107e-04 -7.925231265173890982e-01 7.949402045918412462e-04 -1.480427129773319272e+01 2.639519999999999982e+03
6.719423299546650696e+02 -1.214833674422407910e-03 8.680398965377175745e-04 -3.104027574747967866e-01 1.493088784530866324e-03 -1.508754943302132290e+01 2.641399999999999636e+03
6.726385496667929829e+02 -2.133071267022554514e-03 1.087488364052660583e-03 -1.770423367483085209e-01 2.394289868029169776e-03 -1.523648833463882291e+01 2.643279999999999745e+03
6.733347693789210098e+02 -3.256081449414981871e-03 1.277519432267477419e-03 -1.209507892050024208e-01 3.497731022398004475e-03 -1.533407016247207544e+01 2.645159999999999854e+03
6.740309890910490367e+02 -4.581836596945929908e-03 1.432696150020797230e-03 -8.987629751632329744e-02 4.800608800912388105e-03 -1.540490498192274593e+01 2.647039999999999964e+03
6.747272088031770636e+02 -6.095677641385791566e-03 1.548341016729068821e-03 -6.989122835681861601e-02 6.289248429802741895e-03 -1.545921746243996608e+01 2.648920000000000073e+03
6.754234285153048631e+02 -7.769584198193795095e-03 1.621449032562224035e-03 -5.582466973073423738e-02 7.936972696061118937e-03 -1.550222428369644767e+01 2.650799999999999727e+03
6.761196482274328901e+02 -9.562115512387430599e-03 1.651379237780583546e-03 -4.530987353464537709e-02 9.703664589175221497e-03 -1.553694993341910191e+01 2.652679999999999836e+03
6.768158679395609170e+02 -1.141931046051519912e-02 1.640078144138490531e-03 -3.712552484381728690e-02 1.153648593430913957e-02 -1.556531553791414169e+01 2.654559999999999945e+03
6.775120876516889439e+02 -1.327667227858102608e-02 1.591710664429724217e-03 -3.060512350078973404e-02 1.337174519769582064e-02 -1.558864497785782888e+01 2.656440000000000055e+03
6.782083073638167434e+02 -1.506216563755269702e-02 1.511743524730294443e-03 -2.538194984668405360e-02 1.513784007636615261e-02 -1.560793131846086013e+01 2.658319999999999709e+03
6.789045270759447703e+02 -1.669996445563359105e-02 1.405693051462152642e-03 -2.126166424504958782e-02 1.675902102672928787e-02 -1.562398780548883614e+01 2.660199999999999818e+03
6.796007467880726836e+02 -1.811459561715475161e-02 1.277858584003367355e-03 -1.815252411211739497e-02 1.815961169556643343e-02 -1.563753689798096147e+01 2.662079999999999927e+03
6.802969665002007105e+02 -1.923511343487261174e-02 1.130383815613085745e-03 -1.602623854137854090e-02 1.926829926130007101e-02 -1.564926409571230614e+01 2.663960000000000036e+03
6.809931862123285100e+02 -1.999901919827052829e-02 9.629119340348314638e-04 -1.489843664659940350e-02 2.002218690067345680e-02 -1.565985246434850531e+01 2.665839999999999691e+03
6.816894059244565369e+02 -2.035573172865169644e-02 7.729526597921942228e-04 -1.482500889770109638e-02 2.037040181300106556e-02 -1.567000926625880908e+01 2.667719999999999800e+03
6.823856256365845638e+02 -2.026950078493921018e-02 5.569002137967097579e-04 -1.591550057495627266e-02 2.027714969907699200e-02 -1.568049539120261038e+01 2.669599999999999909e+03
6.830818453487125907e+02 -1.972167800608363997e-02 3.114830838477643292e-04 -1.837068204378093997e-02 1.972413762594366071e-02 -1.569217063671614731e+01 2.671480000000000018e+03
6.837780650608403903e+02 -1.871225368370675601e-02 3.532531174929983499e-05 -2.256319471803437324e-02 1.871228702754014830e-02 -1.570607545313083975e+01 2.673359999999999673e+03
6.844742847729684172e+02 -1.726053204483324680e-02 -2.697220903044452540e-04 -2.920932868491291773e-02 1.726263932533822140e-02 -1.572358851857869944e+01 2.675239999999999782e+03
6.851705044850964441e+02 -1.540482072713222385e-02 -5.977665776505791803e-04 -3.976251205690421037e-02 1.541641419125857129e-02 -1.574674767394776431e+01 2.677119999999999891e+03
6.858667241972244710e+02 -1.320104515108078656e-02 -9.387480363651088322e-04 -5.742680178851068684e-02 1.323438101902211714e-02 -1.577895540797418761e+01 2.679000000000000000e+03
6.865629439093522706e+02 -1.072029243501839563e-02 -1.279028122893897078e-03 -9.022038021310918587e-02 1.079632265317529739e-02 -1.582671101676701220e+01 2.680879999999999654e+03
6.872591636214802975e+02 -8.045388961071106917e-03 -1.602577436764246509e-03 -1.624643615461173751e-01 8.203446713165795171e-03 -1.590458182225427208e+01 2.682759999999999764e+03
6.879553833336082107e+02 -5.266722860685523443e-03 -1.892534385119034072e-03 -3.692416628243890830e-01 5.596432443094920273e-03 -1.605293279882040736e+01 2.684639999999999873e+03
6.886516030457362376e+02 -2.477588905255447612e-03 -2.132857352459033469e-03 -9.518123569480612112e-01 3.269178378336588375e-03 -1.641872847064879437e+01 2.686519999999999982e+03
6.893478227578640372e+02 2.306204785444739155e-04 -2.309806690627282111e-03 -1.231460460678205804e+00 2.321291182335951525e-03 -1.737827384912875672e+01 2.688399999999999636e+03
6.900440424699920641e+02 2.773059804507831041e-03 -2.413060194226141538e-03 -7.352215287621265416e-01 3.675965203907092388e-03 -1.813346256550938307e+01 2.690279999999999745e+03
6.907402621821200910e+02 5.075615444219397712e-03 -2.436361954703980103e-03 -2.815392539100783909e-01 5.630073863807425957e-03 -1.840202529133891218e+01 2.692159999999999854e+03
6.914364818942481179e+02 7.078393153748910836e-03 -2.377697060546275689e-03 -1.412579892530032577e-01 7.467067225542425857e-03 -1.852548892212939791e+01 2.694039999999999964e+03
6.921327016063761448e+02 8.738317705915661648e-03 -2.239055406828033713e-03 -8.961218318536619265e-02 9.020618905838167709e-03 -1.859871848456592502e+01 2.695920000000000073e+03
6.928289213185039443e+02 1.003071242544640272e-02 -2.025886197507864410e-03 -6.656042253840500911e-02 1.023325005300162321e-02 -1.865026845889033780e+01 2.697799999999999727e+03
6.935251410306319713e+02 1.094977001620129134e-02 -1.746357797886958357e-03 -5.553200022007277747e-02 1.108815714922644149e-02 -1.869139984100352692e+01 2.699679999999999836e+03
6.942213607427599982e+02 1.150789149514497463e-02 -1.410532169278321760e-03 -5.073018931953299226e-02 1.159401430327731790e-02 -1.872759340530456029e+01 2.701559999999999945e+03
6.949175804548879114e+02 1.173392819795658626e-02 -1.029552365717119767e-03 -4.978320458641471991e-02 1.177900883048121385e-02 -1.876203855661201558e+01 2.703440000000000055e+03
6.956138001670158246e+02 1.167043504921288707e-02 -6.149280771556498619e-04 -5.161045930396386539e-02 1.168662443898882755e-02 -1.879691350203647815e+01 2.705319999999999709e+03
6.963100198791437379e+02 1.137009750619678156e-02 -1.779898396111123313e-04 -5.563452736448710328e-02 1.137149056559548163e-02 -1.883390299485080632e+01 2.707199999999999818e+03
6.970062395912717648e+02 1.089156082631438649e-02 2.704417129173098842e-04 -6.139721744002692855e-02 1.089491789567006291e-02 -1.887438121128863955e+01 2.709079999999999927e+03
6.977024593033997917e+02 1.029494114365538289e-02 7.201594186288920235e-04 -6.830770507457835372e-02 1.032009896946576265e-02 -1.891939490095391818e+01 2.710960000000000036e+03
6.983986790155275912e+02 9.637352812553231368e-03 1.161475365282469774e-03 -7.546322942901244335e-02 9.707089896451239971e-03 -1.896949555281492295e+01 2.712839999999999691e+03
6.990948987276556181e+02 8.968795243292592562e-03 1.584992199541571762e-03 -8.159067512753620521e-02 9.107770769442731160e-03 -1.902447287669253839e+01 2.714719999999999800e+03
6.997911184397836450e+02 8.328715445281711233e-03 1.981324801395750995e-03 -8.521018077216878372e-02 8.561141801015800107e-03 -1.908310562551416822e+01 2.716599999999999909e+03
7.004873381519116720e+02 7.743473563096995096e-03 2.340864075737637742e-03 -8.506783881382393164e-02 8.089562870975236172e-03 -1.914312289174768722e+01 2.718480000000000018e+03
7.011835578640394715e+02 7.224844749525093264e-03 2.653673673978115561e-03 -8.069673509579278203e-02 7.696776313672160086e-03 -1.920155743801477755e+01 2.720359999999999673e+03
7.018797775761674984e+02 6.769597263171541444e-03 2.909597205646232559e-03 -7.278563070749557995e-02 7.368392158717123296e-03 -1.925548820710379871e+01 2.722239999999999782e+03
7.025759972882955253e+02 6.360137206964001574e-03 3.098625985859020972e-03 -6.310997386270712772e-02 7.074802350005874804e-03 -1.930290701973123291e+01 2.724119999999999891e+03
7.032722170004234385e+02 5.966163893141076743e-03 3.211531929215161087e-03 -5.412933642716948046e-02 6.775621663890977683e-03 -1.934336502277399816e+01 2.726000000000000000e+03
7.039684367125513518e+02 5.547245373104922085e-03 3.240716249940842151e-03 -4.867726168200187109e-02 6.424497882485806152e-03 -1.937827884178123128e+01 2.727879999999999654e+03
7.046646564246792650e+02 5.056168162953311208e-03 3.181167379445350076e-03 -5.028883152528641071e-02 5.973664067229580467e-03 -1.941114516100483556e+01 2.729759999999999764e+03
7.053608761368072919e+02 4.442878852853066746e-03 3.031371932028145786e-03 -6.505278684796786393e-02 5.378511717140443266e-03 -1.944830299339680835e+01 2.731639999999999873e+03
7.060570958489353188e+02 3.658797328263884048e-03 2.793990065942175000e-03 -1.081749178837563830e-01 4.603604932864514658e-03 -1.950172722606966857e+01 2.733519999999999982e+03
7.067533155610631184e+02 2.661262026317392886e-03 2.476112772568713361e-03 -2.314822904053836505e-01 3.635030953815507077e-03 -1.959893001377378852e+01 2.735399999999999636e+03
7.074495352731911453e+02 1.417825704859555867e-03 2.088974064097636005e-03 -6.290809219425539389e-01 2.524686588436887702e-03 -1.982405229324716345e+01 2.737279999999999745e+03
7.081457549853191722e+02 -8.991308415495136337e-05 1.647092529227957422e-03 -1.154505862160936980e+00 1.649544834959269877e-03 -2.047488709053391531e+01 2.739159999999999854e+03
7.088419746974471991e+02 -1.863287516654283087e-03 1.166933398506944230e-03 -9.671144563336798727e-01 2.198539043608425687e-03 -2.143163177125472174e+01 2.741039999999999964e+03
7.095381944095749986e+02 -3.884664505379228396e-03 6.652823545494558795e-04 -3.833282760168148506e-01 3.941220487441436660e-03 -2.182153538730068121e+01 2.742919999999999618e+03
7.102344141217030256e+02 -6.116914204368419962e-03 1.575784158478854926e-04 -1.508050728690517039e-01 6.118943564108535876e-03 -2.196539317521255796e+01 2.744799999999999727e+03
